Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-104.4519	-272.1934	167.7415	0.6079054	1.679493	0.1733464	1.66333	0.3017571	0.2945967	2.893116
6	-108.8369	-280.2114	171.3744	0.6870111	1.154362	0.2159658	1.008486	0.100691	0.5936886	1.059703
12	-112.2801	-283.366	171.0859	0.8235993	1.422641	0.5252472	1.14243	0.06924542	0.1972454	0.9344337
18	-112.4795	-283.2077	170.7283	1.283501	1.038295	0.252862	0.5939106	0.1955189	0.1972454	1.733781
24	-115.6982	-284.5453	168.847	1.906023	1.445498	0.3106926	2.189944	0.2860475	0.1723651	1.095211
30	-119.526	-288.7815	169.2554	0.6383671	1.827252	0.00683798	1.987544	0.5456115	0.1268471	1.652485
36	-123.5246	-290.4191	166.8945	0.7444663	1.610354	0.006541284	4.04232	0.6187769	0.480476	1.652485
42	-113.8862	-281.5839	167.6977	1.016025	3.022525	0.03471139	2.538647	0.5541427	0.5713103	0.7209498
48	-104.0716	-267.8985	163.8268	0.5613403	5.399178	0.4643678	4.520048	0.2263913	0.4795005	0.5536038
54	-92.53372	-256.0371	163.5034	0.9829308	5.195725	0.4643678	4.520048	0.4431508	0.3363561	0.7025223
60	-96.29429	-258.8925	162.5982	0.9705976	5.623889	0.7493454	4.520048	0.6172848	0.4207863	0.4300408
66	-100.3919	-266.6585	166.2666	0.9362352	2.741651	0.9947111	3.279625	0.6742236	0.4207863	0.8827984
72	-122.4087	-280.1257	157.717	1.218807	3.267889	2.945514	7.467226	1.478692	1.236062	0.8641227
78	-103.8352	-270.5905	166.7553	3.150147	3.107889	0.2834399	2.176819	0.176283	0.2048973	0.5170141
84	-101.403	-267.1244	165.7214	2.503824	4.296493	0.4707376	2.176819	0.2879294	0.1843748	0.642347
90	-112.9994	-275.349	162.3496	3.779757	5.108256	0.890835	2.234949	0.6847208	0.9141139	0.779282
96	-108.8411	-276.6073	167.7662	1.640552	2.092644	0.3547683	2.234949	0.6847208	0.277591	1.163602
102	-108.2402	-272.2889	164.0487	4.72201	2.348156	0.7545686	3.060806	0.5035645	0.5556972	1.163602
108	-120.1472	-280.6454	160.4981	2.693363	3.381634	1.649928	2.442165	4.198043	0.5625461	0.9899857
114	-110.8151	-278.5361	167.721	1.139451	1.394416	0.09774844	0.4156976	2.790439	1.245793	1.350025
120	-101.4115	-271.937	170.5254	0.3635634	2.444071	0.3297375	0.0219887	0.1059962	1.182451	1.090486
126	-124.1941	-291.1132	166.919	0.5592478	1.673826	0.8979527	0.0499557	0.2747563	5.078117	0.6316963
132	-117.7274	-283.9094	166.182	0.6846785	1.147692	0.8253249	0.9717898	0.2847089	3.931711	1.906607
138	-117.9226	-282.901	164.9784	0.5759084	1.289248	1.001527	1.203073	0.5051272	5.014076	1.513227
144	-104.6588	-273.9869	169.3281	1.246579	2.395039	0.2344471	1.227565	0.2218438	0.6752815	0.8674992
150	-108.6005	-276.3932	167.7927	3.167575	1.408587	0.3544468	2.0774	0.2298633	0.3704991	1.143548
156	-115.6542	-283.254	167.5998	0.8712307	1.408587	0.1739268	0.744745	0.8933608	3.206077	1.274104
162	-109.221	-275.4312	166.2102	3.907781	2.284295	0.04365437	0.4995237	2.339351	0.4479226	1.083987
168	-105.2089	-270.5599	165.3509	1.673207	1.4421	0.3049416	0.9918534	3.240932	0.4975152	2.275371
174	-106.5927	-274.5881	167.9954	0.7663513	1.751311	0.4018428	0.5829457	2.426816	0.06973798	1.932898
180	-95.33093	-265.5188	170.1879	1.58189	1.453929	0.05318533	0.5112881	1.381598	0.0633855	0.9889792
186	-110.8649	-281.3006	170.4356	1.594908	1.789223	0.1427891	0.1627159	0.7373165	0.03686011	1.288725
192	-106.3154	-276.673	170.3576	0.5943553	1.620507	0.246888	0.1031768	0.7373165	0.08598307	2.086547
198	-102.3815	-272.904	170.5224	0.5238561	0.7747675	0.1409513	0.1055862	1.432309	0.2319946	2.083916
204	-120.2651	-290.6773	170.4122	0.6565074	0.5129711	0.0773312	0.09375793	1.432309	0.03115383	2.432848
