Iteration	Posterior	Likelihood	Prior	tree_length
0	-33.69387	-206.566	172.8721	1.396622
6	-28.01731	-201.4764	173.4591	0.8616629
12	-34.39408	-207.4374	173.0433	1.259211
18	-50.73303	-223.6664	172.9333	1.348459
24	-44.40118	-217.3345	172.9333	1.348459
30	-58.8242	-232.0804	173.2562	1.072617
36	-62.72001	-235.442	172.722	1.51104
42	-55.69362	-228.4156	172.722	1.51104
48	-46.7003	-219.6427	172.9424	1.34122
54	-39.31658	-212.5497	173.2331	1.094026
60	-41.51129	-214.7678	173.2565	1.072302
66	-45.79363	-218.516	172.7224	1.510769
72	-46.72522	-220.0163	173.2911	1.039437
78	-59.18217	-232.0096	172.8274	1.431202
84	-42.49012	-215.9537	173.4636	0.8562405
90	-49.63587	-223.0995	173.4636	0.8562405
96	-52.91441	-225.4328	172.5184	1.659818
102	-47.44272	-220.5391	173.0964	1.21472
108	-45.05087	-218.5814	173.5306	0.7690628
114	-40.20807	-213.1116	172.9035	1.372014
120	-42.91408	-216.1059	173.1918	1.131505
126	-51.0204	-223.6691	172.6488	1.565304
132	-46.37353	-219.0507	172.6771	1.544387
138	-46.20288	-218.6616	172.4587	1.70227
144	-45.59043	-219.1203	173.5298	0.7701287
150	-46.05004	-219.0814	173.0314	1.269097
156	-50.93034	-223.5569	172.6266	1.581555
162	-49.58922	-222.4062	172.8169	1.439226
168	-56.3481	-228.8177	172.4696	1.694564
174	-43.34602	-216.3578	173.0118	1.285198
180	-48.23604	-221.699	173.463	0.8570065
186	-37.47225	-210.6077	173.1354	1.181206
192	-32.89685	-205.4018	172.5049	1.66943
198	-46.88755	-219.0075	172.12	1.935969
204	-53.86311	-227.0175	173.1544	1.164676
210	-45.89634	-218.7542	172.8579	1.407672
216	-38.61754	-212.0397	173.4221	0.9042683
222	-44.53428	-217.2996	172.7654	1.478463
228	-41.84187	-214.6072	172.7654	1.478463
234	-48.43837	-220.1752	171.7368	2.188931
240	-36.04233	-209.4593	173.417	0.9099836
246	-43.38245	-215.7663	172.3839	1.754923
252	-50.71827	-223.2703	172.552	1.635671
258	-35.82026	-208.3723	172.552	1.635671
264	-35.95846	-209.1608	173.2024	1.122036
270	-33.58306	-206.7924	173.2094	1.115711
276	-35.50701	-208.3923	172.8852	1.386358
282	-40.95051	-214.1606	173.21	1.115087
288	-41.39451	-214.7319	173.3374	0.9938897
294	-35.86592	-209.2033	173.3374	0.9938897
300	-28.64142	-202.0932	173.4518	0.8703165
306	-37.24917	-209.8944	172.6452	1.567911
312	-39.20239	-212.2962	173.0938	1.216849
318	-41.62142	-214.5004	172.879	1.391242
324	-38.10716	-211.152	173.0448	1.258001
330	-39.11596	-212.0738	172.9579	1.328882
336	-41.53701	-214.4197	172.8827	1.388356
342	-40.1103	-212.9218	172.8115	1.443413
348	-45.05509	-218.1135	173.0584	1.246685
354	-36.85179	-209.6122	172.7604	1.482231
360	-35.01204	-207.7759	172.7639	1.479578
366	-47.37347	-220.3586	172.9852	1.30687
372	-42.6456	-215.7282	173.0826	1.226353
378	-58.51827	-231.1383	172.62	1.586362
384	-45.856	-218.769	172.913	1.364568
390	-33.61841	-206.8614	173.243	1.084883
396	-40.8535	-213.7493	172.8958	1.378108
402	-44.24155	-216.9514	172.7099	1.520099
408	-37.16421	-210.154	172.9898	1.303097
414	-34.42767	-207.2313	172.8036	1.449401
420	-38.37377	-210.985	172.6113	1.592739
426	-27.31325	-200.7077	173.3944	0.9346307
432	-30.46718	-203.7702	173.303	1.027922
438	-35.91827	-209.4384	173.5201	0.783709
444	-32.9711	-206.5443	173.5732	0.7025091
450	-36.89249	-209.4844	172.592	1.606781
456	-36.3299	-208.8635	172.5336	1.648876
462	-42.06629	-215.0269	172.9606	1.326664
468	-49.02624	-221.9869	172.9606	1.326664
474	-45.82048	-218.3268	172.5063	1.668446
480	-59.19154	-231.2344	172.0428	1.987721
486	-57.34203	-229.3849	172.0428	1.987721
492	-48.49836	-221.2129	172.7145	1.516611
498	-46.69887	-219.097	172.3981	1.744969
504	-52.96793	-225.7854	172.8174	1.438838
510	-42.64907	-215.7334	173.0844	1.224879
516	-49.29815	-221.3387	172.0405	1.989277
522	-57.10502	-229.6918	172.5868	1.610555
528	-52.62881	-226.1857	173.5569	0.7295356
534	-49.33559	-222.1897	172.8541	1.410571
540	-49.00324	-221.5961	172.5929	1.60613
546	-35.549	-208.718	173.169	1.151781
552	-34.38362	-207.5181	173.1345	1.181993
558	-38.7077	-211.2638	172.5561	1.63269
564	-38.17715	-210.917	172.7398	1.497685
570	-35.92156	-208.7166	172.795	1.455944
576	-46.94648	-219.6742	172.7277	1.506748
582	-43.98068	-216.1192	172.1386	1.923413
588	-52.01926	-225.1469	173.1277	1.187912
594	-44.41269	-216.7149	172.3022	1.811646
600	-38.76407	-211.428	172.6639	1.554153
606	-35.80738	-209.2582	173.4508	0.8714294
612	-36.89679	-209.4596	172.5628	1.627856
618	-40.54156	-214.0216	173.4801	0.8361285
624	-32.34271	-204.77	172.4273	1.724438
630	-49.74376	-222.4745	172.7307	1.504539
636	-37.93983	-210.9373	172.9975	1.29687
642	-39.72371	-212.7212	172.9975	1.29687
648	-35.68238	-208.6593	172.9769	1.313533
654	-35.02777	-208.3544	173.3266	1.004674
660	-31.58309	-204.7231	173.14	1.177219
666	-36.96199	-210.102	173.14	1.177219
672	-36.09196	-209.2923	173.2003	1.123866
678	-38.59104	-211.5926	173.0015	1.293582
684	-34.46988	-207.8017	173.3318	0.9994874
690	-36.1232	-209.2241	173.1009	1.210828
696	-37.01398	-210.4929	173.4789	0.8375016
702	-31.39487	-204.1559	172.761	1.481767
708	-47.70678	-220.32	172.6132	1.591323
714	-45.3191	-218.5826	173.2635	1.065714
720	-44.44303	-217.5766	173.1336	1.182771
726	-36.93435	-210.3945	173.4601	0.8604322
732	-37.52603	-210.4591	172.9331	1.348652
738	-44.43611	-217.4567	173.0206	1.278023
744	-36.2698	-209.4571	173.1873	1.135567
750	-38.4531	-211.6404	173.1873	1.135567
756	-39.56826	-212.5494	172.9811	1.310154
762	-42.11093	-215.1008	172.9898	1.303095
768	-40.88005	-213.8699	172.9898	1.303095
774	-31.66063	-204.9632	173.3025	1.028349
780	-26.39816	-199.5897	173.1915	1.131763
786	-30.8396	-203.7657	172.9261	1.354184
792	-33.41332	-206.8215	173.4082	0.9196434
798	-39.47453	-212.7906	173.3161	1.015051
804	-38.67944	-211.3699	172.6905	1.534499
810	-43.30805	-216.0732	172.7651	1.478659
816	-35.59661	-208.8082	173.2115	1.113719
822	-45.33808	-218.082	172.7439	1.49461
828	-54.82994	-227.5739	172.7439	1.49461
834	-45.47454	-218.3017	172.8271	1.431403
840	-38.95947	-211.4558	172.4963	1.67554
846	-35.33513	-208.4437	173.1086	1.204313
852	-38.7969	-211.7758	172.9789	1.311964
858	-49.71314	-222.079	172.3659	1.767471
864	-54.81959	-227.6806	172.861	1.405255
870	-37.78225	-210.2863	172.504	1.670065
876	-40.78503	-213.7125	172.9275	1.353115
882	-40.14415	-213.4138	173.2696	1.059926
888	-43.46491	-216.885	173.42	0.906577
894	-43.57442	-217.0116	173.4372	0.887196
900	-29.07499	-202.0451	172.9701	1.319013
906	-31.33831	-203.9938	172.6554	1.560387
912	-47.49379	-220.0597	172.5659	1.625648
918	-38.14917	-210.7151	172.5659	1.625648
924	-42.17341	-214.7393	172.5659	1.625648
930	-38.92051	-211.2427	172.3222	1.797828
936	-44.63365	-217.1819	172.5483	1.638349
942	-45.43502	-218.4488	173.0138	1.283539
948	-40.75584	-213.6078	172.8519	1.41227
954	-36.97994	-209.5437	172.5637	1.627205
960	-27.75416	-201.059	173.3048	1.026099
966	-27.79644	-200.7477	172.9513	1.334138
972	-40.48857	-213.0839	172.5954	1.604296
978	-34.30598	-207.5693	173.2633	1.06589
984	-36.13794	-209.1008	172.9629	1.324857
990	-27.99714	-201.3566	173.3595	0.9713893
996	-38.12925	-211.1368	173.0075	1.28871
1002	-52.42453	-225.292	172.8674	1.400254
1008	-42.96222	-215.304	172.3418	1.784247
1014	-40.03484	-213.5646	173.5298	0.7701795
1020	-44.51389	-217.224	172.7101	1.519909
1026	-57.42122	-229.9589	172.5377	1.645952
1032	-47.14666	-220.2987	173.152	1.166724
1038	-48.047	-221.0561	173.0091	1.287413
1044	-37.31457	-210.2998	172.9852	1.306858
1050	-41.34731	-214.7058	173.3585	0.9724442
1056	-46.49262	-219.3311	172.8385	1.422655
1062	-40.81384	-213.746	172.9322	1.349363
1068	-30.54778	-203.9871	173.4393	0.8848104
1074	-30.61358	-203.9226	173.309	1.022066
1080	-33.8453	-206.7122	172.8669	1.400702
1086	-42.65865	-215.7838	173.1252	1.190058
1092	-31.00799	-204.4577	173.4497	0.8726887
1098	-44.05862	-217.217	173.1584	1.161179
1104	-45.02096	-217.7509	172.7299	1.505122
1110	-52.80167	-224.9731	172.1714	1.901187
1116	-42.08863	-214.9654	172.8768	1.39298
1122	-41.3366	-213.8384	172.5018	1.671641
1128	-51.95309	-225.1989	173.2458	1.082278
1134	-59.6488	-232.1609	172.5121	1.664291
1140	-53.43215	-226.0371	172.6049	1.597342
1146	-46.11122	-219.3583	173.247	1.081114
1152	-39.50231	-212.7453	173.243	1.084911
1158	-38.79925	-211.5916	172.7924	1.457977
1164	-38.07583	-210.3857	172.3099	1.806378
1170	-28.6058	-201.543	172.9372	1.345385
1176	-33.43613	-206.0095	172.5733	1.620267
1182	-32.57379	-205.9948	173.421	0.9055442
1188	-35.93037	-209.0304	173.1	1.211631
1194	-40.46715	-212.7263	172.2592	1.841275
1200	-36.4168	-209.1518	172.735	1.501346
1206	-44.12505	-216.6415	172.5164	1.661198
1212	-33.16602	-205.9572	172.7912	1.458893
1218	-34.31278	-207.0174	172.7046	1.524026
1224	-39.97341	-212.2647	172.2912	1.819225
1230	-42.14625	-214.858	172.7118	1.518677
1236	-40.42306	-213.4509	173.0278	1.272026
1242	-40.51345	-213.6599	173.1465	1.171591
1248	-43.46423	-216.5303	173.066	1.240315
1254	-40.45071	-212.1065	171.6558	2.241252
1260	-32.63836	-205.7555	173.1172	1.196945
1266	-27.3232	-200.4404	173.1172	1.196945
1272	-31.49978	-204.8077	173.308	1.023049
1278	-32.32326	-205.3703	173.0471	1.256114
1284	-36.73407	-209.3844	172.6503	1.564177
1290	-34.73865	-208.2038	173.4651	0.8543799
1296	-33.63243	-206.4738	172.8413	1.420462
1302	-34.80857	-207.6334	172.8248	1.433184
1308	-40.01379	-212.9288	172.915	1.362947
1314	-38.63473	-212.0038	173.3691	0.9614599
1320	-31.05914	-204.2502	173.191	1.132201
1326	-38.73973	-212.2058	173.4661	0.8532807
1332	-40.15777	-213.317	173.1592	1.160435
1338	-35.46852	-208.8225	173.3539	0.9770824
1344	-40.25525	-213.2723	173.0171	1.280884
1350	-38.58611	-211.3257	172.7396	1.497878
1356	-40.42488	-213.4692	173.0443	1.258395
1362	-42.35482	-215.4121	173.0573	1.247615
1368	-41.22443	-214.2817	173.0573	1.247615
1374	-43.7666	-217.1765	173.4099	0.9177799
1380	-39.09601	-211.9212	172.8252	1.432873
1386	-37.27953	-210.4374	173.1579	1.161578
1392	-41.73151	-214.7214	172.9899	1.303016
1398	-40.7334	-213.7707	173.0373	1.264237
1404	-37.81946	-210.8567	173.0373	1.264237
1410	-36.73112	-209.8157	173.0846	1.224663
1416	-35.42191	-208.7662	173.3443	0.9869332
1422	-33.86713	-206.6206	172.7535	1.487442
1428	-46.68849	-219.3038	172.6154	1.589756
1434	-39.66559	-212.5749	172.9093	1.367444
1440	-48.21224	-221.5094	173.2971	1.033615
1446	-52.58147	-225.2046	172.6231	1.58409
1452	-50.95032	-223.3719	172.4216	1.728458
1458	-64.1672	-235.3731	171.2059	2.526022
1464	-55.32303	-228.2832	172.9602	1.327007
1470	-51.68773	-224.0518	172.3641	1.768734
1476	-61.57395	-234.1703	172.5963	1.603595
1482	-45.42297	-218.3778	172.9549	1.331283
1488	-46.68401	-219.6389	172.9549	1.331283
1494	-43.08487	-215.6628	172.5779	1.616978
1500	-38.44126	-211.0191	172.5779	1.616978
1506	-47.20895	-219.9443	172.7354	1.501041
1512	-35.19156	-208.1876	172.996	1.298091
1518	-29.8637	-203.2637	173.4	0.9286119
1524	-48.95031	-222.1003	173.1499	1.168551
1530	-28.62735	-201.7773	173.1499	1.168551
1536	-37.83379	-209.915	172.0812	1.962045
1542	-31.51336	-204.8271	173.3138	1.017375
1548	-28.23061	-201.4685	173.2379	1.089625
1554	-36.38209	-208.9918	172.6097	1.593883
1560	-31.74114	-205.1429	173.4018	0.9267048
1566	-33.40665	-206.8084	173.4018	0.9267048
1572	-43.37037	-215.6235	172.2531	1.845454
1578	-47.28418	-220.4424	173.1582	1.161315
1584	-39.48541	-212.4654	172.98	1.31104
1590	-34.7813	-207.7613	172.98	1.31104
1596	-53.24672	-226.2216	172.9749	1.315209
1602	-46.76679	-219.3921	172.6253	1.582494
1608	-39.95452	-212.5362	172.5817	1.6142
1614	-40.4824	-213.4233	172.9409	1.342403
1620	-48.24017	-221.2877	173.0475	1.255749
1626	-46.0373	-219.4333	173.396	0.932887
1632	-44.24786	-216.899	172.6511	1.563576
1638	-33.06778	-206.2922	173.2244	1.102031
1644	-36.5358	-209.6499	173.1141	1.199542
1650	-33.85447	-206.4062	172.5517	1.635886
1656	-35.9415	-208.6777	172.7362	1.500438
1662	-39.17487	-212.6706	173.4957	0.8162766
1668	-45.80316	-218.7978	172.9947	1.299179
1674	-41.67238	-214.7569	173.0845	1.224766
1680	-37.08092	-209.8779	172.797	1.454477
1686	-30.48694	-203.696	173.2091	1.115941
1692	-39.78611	-212.9669	173.1808	1.141324
1698	-40.6077	-213.7237	173.116	1.197951
1704	-42.41044	-215.1512	172.7408	1.496994
1710	-38.0301	-211.4413	173.4112	0.9163809
1716	-42.2405	-215.583	173.3425	0.988674
1722	-57.09365	-229.614	172.5203	1.658407
1728	-38.67966	-211.7611	173.0814	1.227361
1734	-41.94954	-215.031	173.0814	1.227361
1740	-44.59746	-217.1688	172.5713	1.62174
1746	-35.0696	-208.2243	173.1547	1.164356
1752	-36.99786	-210.2671	173.2692	1.060315
1758	-40.92006	-213.9294	173.0094	1.287188
1764	-39.67599	-212.5275	172.8515	1.412586
1770	-52.47983	-225.5805	173.1007	1.211009
1776	-50.15713	-223.0124	172.8552	1.40971
1782	-41.68244	-214.4859	172.8034	1.449562
1788	-35.50076	-208.4292	172.9284	1.352357
1794	-37.53281	-210.1976	172.6648	1.553473
1800	-49.61268	-222.0499	172.4372	1.717469
1806	-49.96543	-223.3134	173.348	0.9831566
1812	-43.11393	-215.8264	172.7124	1.518182
1818	-49.29151	-222.3674	173.0759	1.231991
1824	-38.44254	-211.3551	172.9125	1.364933
1830	-39.00175	-212.4115	173.4097	0.918028
1836	-37.77682	-211.2388	173.462	0.8582103
1842	-36.70991	-209.4085	172.6986	1.528493
1848	-32.19609	-205.394	173.198	1.126002
1854	-36.76853	-209.1587	172.3902	1.75051
1860	-32.21374	-204.9418	172.7281	1.506498
1866	-41.7593	-214.3696	172.6103	1.593423
1872	-26.65065	-199.6531	173.0024	1.292847
1878	-34.32439	-207.4685	173.1441	1.173678
1884	-28.64272	-201.7868	173.1441	1.173678
1890	-32.26143	-205.6931	173.4317	0.8935236
1896	-51.28924	-224.2565	172.9672	1.321361
1902	-49.83982	-222.9718	173.132	1.184146
1908	-48.80909	-221.9205	173.1114	1.201899
1914	-35.09745	-208.211	173.1135	1.200087
1920	-38.83598	-211.3772	172.5412	1.643406
1926	-33.65101	-206.6464	172.9954	1.298554
1932	-29.60116	-202.9612	173.36	0.9708399
1938	-42.01311	-214.1492	172.1361	1.925048
1944	-29.91357	-202.9796	173.0661	1.240282
1950	-32.59132	-205.8575	173.2662	1.063143
1956	-39.79475	-212.4224	172.6276	1.580808
1962	-36.70389	-209.2386	172.5347	1.648087
1968	-58.13554	-230.5358	172.4003	1.743407
1974	-52.51226	-225.3722	172.86	1.406035
1980	-51.4543	-224.0591	172.6048	1.597431
1986	-42.77694	-215.5315	172.7545	1.486635
1992	-41.49025	-214.2952	172.805	1.448368
1998	-49.87265	-222.9889	173.1162	1.197767
2004	-41.54708	-214.2505	172.7034	1.524902
2010	-37.64571	-211.0008	173.3551	0.9758709
2016	-44.66624	-216.7349	172.0687	1.970416
2022	-43.743	-216.7656	173.0226	1.276375
2028	-39.14343	-212.166	173.0226	1.276375
2034	-31.23759	-204.3153	173.0777	1.23051
2040	-46.07848	-219.54	173.4615	0.858758
2046	-41.74834	-214.8008	173.0524	1.251646
2052	-39.56856	-212.6651	173.0966	1.214544
2058	-46.57375	-219.4686	172.8949	1.378825
2064	-37.64663	-210.9861	173.3395	0.9917463
2070	-32.60441	-205.8732	173.2688	1.060758
2076	-29.71456	-202.8892	173.1746	1.146822
2082	-35.18987	-208.5228	173.3329	0.9983533
2088	-40.90566	-214.2378	173.3321	0.9991829
2094	-35.92327	-208.8052	172.8819	1.388979
2100	-48.25425	-220.9196	172.6654	1.553072
2106	-53.15683	-225.0381	171.8812	2.094749
2112	-42.438	-215.4955	173.0575	1.247414
2118	-35.3315	-207.6171	172.2856	1.823083
2124	-33.54115	-206.5602	173.019	1.279285
2130	-35.17686	-207.8676	172.6907	1.534344
2136	-46.16152	-218.291	172.1295	1.929546
2142	-45.58129	-218.3551	172.7738	1.472097
