Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-690.1808	-862.1481	171.9673	1.178743	1.241831
6	-681.8836	-853.5912	171.7076	1.315995	1.344118
12	-673.3894	-845.0851	171.6958	1.439548	1.2575
18	-666.2639	-837.8552	171.5913	1.185521	1.531235
24	-668.912	-840.8373	171.9254	1.147249	1.302056
30	-674.3366	-846.3594	172.0228	0.9945078	1.346136
36	-678.091	-850.3669	172.2759	0.8569944	1.251645
42	-681.9919	-853.5762	171.5843	1.746052	1.109759
48	-678.7135	-850.9711	172.2576	1.069846	1.081739
54	-671.0865	-842.8435	171.757	1.524698	1.13607
60	-677.1077	-848.9641	171.8564	0.9421839	1.514339
66	-682.7219	-854.7475	172.0256	0.9421839	1.385174
72	-680.0103	-851.2884	171.278	1.555853	1.500038
78	-677.2832	-848.6943	171.4111	1.758755	1.250288
84	-675.2488	-846.9545	171.7057	1.156353	1.467057
90	-676.4188	-848.2241	171.8053	1.2262	1.336007
96	-676.9382	-848.8655	171.9273	1.2262	1.23617
102	-666.3731	-838.2099	171.8367	1.511194	1.074787
108	-679.9695	-851.8517	171.8822	1.222441	1.276704
114	-686.6737	-858.26	171.5863	1.2341	1.499277
120	-693.0698	-864.6434	171.5737	1.102189	1.604843
126	-698.9659	-870.3892	171.4233	1.753999	1.243704
132	-689.4339	-861.5119	172.078	1.051894	1.254673
138	-675.1336	-846.7344	171.6009	1.130465	1.564425
144	-689.7719	-861.7971	172.0253	1.389091	1.004415
150	-676.8354	-848.4256	171.5902	1.471977	1.318726
156	-679.2688	-851.1778	171.9091	1.29059	1.19825
162	-674.547	-846.2477	171.7007	1.137154	1.485171
168	-675.3706	-846.8114	171.4407	1.500021	1.415814
174	-673.708	-845.1963	171.4883	1.323489	1.507495
180	-673.1751	-845.0602	171.885	1.172047	1.314834
186	-666.2826	-838.1246	171.8421	1.035943	1.454484
192	-684.0003	-855.8496	171.8493	1.514388	1.060148
198	-681.343	-853.1073	171.7643	1.63946	1.031015
204	-672.4119	-844.0273	171.6154	1.349152	1.391489
210	-670.6945	-842.5237	171.8293	0.9501738	1.52861
216	-670.2087	-842.1278	171.9191	1.176012	1.283944
222	-674.9247	-846.527	171.6023	1.176012	1.530052
228	-688.39	-860.0974	171.7074	1.521042	1.182715
234	-689.1241	-861.0802	171.9561	1.124994	1.295052
240	-696.145	-868.248	172.1029	0.9935787	1.282213
246	-680.918	-852.5157	171.5977	1.39959	1.367489
252	-681.1342	-852.5844	171.4503	1.561693	1.36351
258	-682.6562	-854.6771	172.0209	1.021134	1.326376
264	-683.3172	-854.7584	171.4413	1.718024	1.255514
270	-690.3704	-861.4098	171.0395	1.718024	1.567298
276	-670.9073	-842.7796	171.8723	1.384327	1.151535
282	-670.6068	-842.9468	172.34	0.8372543	1.214107
288	-664.0028	-835.7753	171.7726	1.339473	1.273113
294	-669.9456	-841.8664	171.9208	1.039553	1.391004
300	-682.2087	-853.9093	171.7006	1.54235	1.171331
306	-681.1691	-852.5006	171.3316	1.27258	1.658203
312	-674.8895	-846.9451	172.0556	1.041262	1.281929
318	-676.1687	-847.9886	171.82	1.039022	1.468968
324	-673.2252	-845.181	171.9558	0.970971	1.417071
330	-676.4144	-848.5844	172.17	0.970971	1.245403
336	-674.9246	-846.4791	171.5545	1.647664	1.213766
342	-678.2338	-849.9962	171.7624	1.222928	1.372601
348	-670.6996	-842.7923	172.0927	1.028357	1.262008
354	-675.4474	-847.2567	171.8092	1.202735	1.351254
360	-684.3343	-856.3083	171.974	1.333156	1.104404
366	-674.9076	-846.9883	172.0807	0.8694696	1.398632
372	-685.3383	-856.9881	171.6498	1.545684	1.212414
378	-681.042	-852.5773	171.5353	1.498992	1.34237
384	-695.9941	-867.8504	171.8563	1.21303	1.305417
390	-692.9146	-864.4895	171.575	1.571735	1.255058
396	-692.59	-864.1664	171.5764	1.425509	1.364803
402	-676.4131	-848.0695	171.6564	1.411005	1.311936
408	-676.4889	-848.0751	171.5862	1.40891	1.369496
414	-674.4908	-845.8351	171.3443	1.616235	1.40712
420	-668.7649	-840.3616	171.5967	1.543084	1.259106
426	-679.2838	-850.9575	171.6737	1.1359	1.506402
432	-681.9873	-853.568	171.5807	1.081386	1.614757
438	-689.539	-860.8329	171.2939	1.312602	1.657313
444	-675.8972	-847.3577	171.4605	1.704607	1.249518
450	-687.6872	-859.9788	172.2916	1.021911	1.094662
456	-675.1798	-846.634	171.4542	1.94724	1.067468
462	-675.4501	-847.2043	171.7542	1.608799	1.067468
468	-671.9984	-843.4344	171.436	1.309974	1.555995
474	-663.8927	-835.6751	171.7824	1.306364	1.291321
480	-663.679	-835.1883	171.5094	1.477835	1.378591
486	-674.7509	-846.6237	171.8729	1.20376	1.29935
492	-679.3752	-851.5897	172.2144	0.8605226	1.29935
498	-680.8033	-852.1258	171.3225	1.747245	1.331035
504	-680.8706	-852.4031	171.5325	1.508432	1.337567
510	-675.3877	-846.782	171.3943	1.509031	1.445044
516	-676.4839	-847.9066	171.4227	1.478694	1.445044
522	-682.8899	-855.051	172.1611	0.8725316	1.332811
528	-667.8182	-839.676	171.8578	1.255262	1.270303
534	-668.8471	-840.7149	171.8678	1.083144	1.398437
540	-674.318	-845.773	171.4551	1.84938	1.143938
546	-677.4271	-848.4384	171.0113	1.738513	1.574517
552	-674.4194	-845.4883	171.0688	1.633678	1.601629
558	-679.7567	-851.2617	171.505	1.767068	1.163865
564	-683.1561	-854.5556	171.3995	1.566408	1.399831
570	-671.0814	-843.2139	172.1325	0.811776	1.402403
576	-671.1396	-843.1	171.9604	1.162874	1.260675
582	-686.7529	-858.4348	171.6819	1.54172	1.188068
588	-688.0112	-859.8954	171.8842	1.372002	1.151427
594	-685.6129	-857.2266	171.6137	1.412256	1.345226
600	-680.7513	-852.3813	171.63	1.382569	1.354772
606	-688.0076	-859.5697	171.5621	1.470903	1.342036
612	-679.7138	-851.6337	171.9199	1.145944	1.307544
618	-678.0957	-849.8759	171.7802	1.311201	1.289322
624	-679.2073	-850.9106	171.7034	0.8968408	1.659104
630	-684.3466	-855.998	171.6515	1.244969	1.441835
636	-680.3221	-851.879	171.5569	1.160178	1.575042
642	-676.7425	-848.2478	171.5053	1.692459	1.221107
648	-680.4851	-852.3262	171.8412	1.324157	1.228308
654	-682.766	-854.4757	171.7097	1.069835	1.528584
660	-678.9912	-850.6371	171.6459	1.526709	1.230701
666	-665.3084	-837.0342	171.7258	1.471164	1.207057
672	-662.5721	-834.2437	171.6716	1.396661	1.310724
678	-668.6844	-840.0976	171.4132	1.75363	1.2524
684	-677.5921	-849.3769	171.7848	1.155075	1.407359
690	-699.0807	-870.9223	171.8415	1.310028	1.239494
696	-692.9603	-864.441	171.4806	1.354386	1.49084
702	-680.8417	-852.3916	171.5498	1.612396	1.244835
708	-674.695	-846.6206	171.9256	1.137515	1.309716
714	-687.4148	-859.3612	171.9465	1.220877	1.224419
720	-685.0637	-856.7808	171.7171	0.914014	1.636971
726	-686.9802	-858.6436	171.6634	0.9678459	1.636971
732	-682.6126	-854.557	171.9444	1.165574	1.271644
738	-673.5949	-845.5154	171.9205	1.165574	1.291241
744	-676.6098	-848.574	171.9641	1.091501	1.31553
750	-667.0708	-838.9609	171.8901	0.9743672	1.464758
756	-668.8791	-841.066	172.187	1.027207	1.183211
762	-683.5257	-855.1886	171.6629	1.027207	1.594367
768	-685.9391	-858.1771	172.238	0.7803118	1.343443
774	-698.5783	-870.4983	171.92	1.100858	1.343443
780	-708.0188	-879.7429	171.7242	1.185581	1.430879
786	-698.5402	-870.2388	171.6985	1.306848	1.35831
792	-673.6944	-845.4655	171.7711	1.339977	1.273945
798	-663.7127	-835.4945	171.7818	1.476421	1.154238
804	-673.695	-845.3934	171.6984	1.780659	0.9700843
810	-677.6466	-849.1217	171.4751	1.765603	1.190985
816	-682.9055	-854.6953	171.7898	1.060364	1.475658
822	-677.4256	-849.1381	171.7125	0.9933645	1.582867
828	-672.3167	-844.2547	171.9379	1.177998	1.266851
834	-678.2658	-850.059	171.7932	1.203009	1.363728
840	-681.6079	-853.2442	171.6363	1.096192	1.563423
846	-681.1561	-853.1743	172.0181	0.9926098	1.351342
852	-680.8516	-852.5645	171.7129	1.259265	1.383503
858	-677.5983	-849.5451	171.9468	1.000529	1.401131
864	-681.3885	-852.9606	171.5721	1.258002	1.492371
870	-676.8446	-848.7277	171.883	1.128072	1.35131
876	-683.2502	-855.2626	172.0124	1.285148	1.11177
882	-691.9687	-863.8152	171.8466	1.285148	1.255483
888	-696.7443	-868.2869	171.5425	1.202704	1.55476
894	-680.3162	-851.9412	171.625	1.24204	1.464214
900	-681.2398	-852.9026	171.6628	1.617297	1.143743
906	-677.3467	-848.9907	171.644	1.411835	1.321313
912	-687.2534	-858.8309	171.5775	1.276748	1.474477
918	-679.5746	-851.0762	171.5017	1.276748	1.531335
924	-673.9732	-845.8412	171.868	1.217041	1.292678
930	-671.9436	-843.4569	171.5133	1.554832	1.318332
936	-692.0262	-863.5612	171.535	1.416561	1.403829
942	-672.5003	-844.2651	171.7648	1.102588	1.462735
948	-676.4888	-848.2143	171.7255	1.163933	1.446237
954	-690.4144	-862.2402	171.8259	1.014935	1.482709
960	-690.2215	-861.6263	171.4049	1.620713	1.356453
966	-688.1972	-860.1767	171.9795	1.055316	1.332183
972	-686.459	-858.3496	171.8906	0.9636958	1.472485
978	-680.6808	-852.4385	171.7577	1.206002	1.389288
984	-697.5489	-869.2733	171.7244	1.370033	1.28856
990	-702.9458	-874.5295	171.5837	1.584421	1.238002
996	-688.7114	-860.6514	171.94	1.103269	1.325519
1002	-676.7482	-848.3138	171.5656	1.620725	1.225196
1008	-674.41	-846.2338	171.8238	1.154079	1.377687
1014	-684.5395	-856.2024	171.663	1.15853	1.497658
1020	-670.8407	-842.6025	171.7618	1.456033	1.188428
1026	-672.1248	-843.6055	171.4807	1.237735	1.574872
1032	-680.1923	-851.7609	171.5685	1.345539	1.430489
1038	-682.1011	-854.1281	172.0269	1.017353	1.32457
1044	-673.0145	-844.8387	171.8242	1.430096	1.155471
1050	-690.0235	-862.0291	172.0057	1.242035	1.155471
1056	-682.3151	-853.8635	171.5484	1.590932	1.262421
1062	-675.43	-847.172	171.742	1.347034	1.292184
1068	-669.8142	-841.5301	171.7159	1.347034	1.313377
1074	-679.0418	-850.862	171.8202	1.201516	1.343485
1080	-667.6982	-839.5651	171.8669	1.201516	1.305986
1086	-680.8077	-852.3695	171.5618	1.52644	1.300421
1092	-674.3786	-845.8485	171.4699	1.324187	1.520672
1098	-679.1578	-850.8094	171.6516	1.380009	1.339602
1104	-687.0682	-858.7521	171.6838	0.9991599	1.599523
1110	-675.9143	-847.5359	171.6216	1.456722	1.304974
1116	-675.8887	-847.7834	171.8947	1.013043	1.431753
1122	-679.6078	-851.0411	171.4333	1.559102	1.378754
1128	-684.5662	-855.8205	171.2544	1.453658	1.588298
1134	-683.5287	-855.6961	172.1674	0.9769049	1.242635
1140	-671.4996	-842.6254	171.1258	2.101624	1.242635
1146	-671.6947	-843.3268	171.6321	1.467479	1.288223
1152	-675.7072	-847.4608	171.7537	1.534282	1.131096
1158	-681.5477	-853.3519	171.8042	1.175265	1.376643
1164	-669.2424	-840.7356	171.4932	1.526175	1.355668
1170	-689.2765	-861.0908	171.8142	1.581014	1.03457
1176	-697.1051	-868.5706	171.4655	1.059936	1.712414
1182	-686.0293	-858.0636	172.0343	1.009075	1.325315
1188	-680.2263	-852.2162	171.9899	1.080725	1.303362
1194	-686.3683	-857.9905	171.6222	1.23779	1.469473
1200	-692.9715	-864.8311	171.8596	1.239546	1.281457
1206	-687.0539	-858.5792	171.5252	1.00522	1.708862
1212	-682.6643	-854.6504	171.9861	1.315381	1.108993
1218	-681.112	-853.2897	172.1777	0.7849199	1.387534
1224	-693.0176	-864.4822	171.4646	1.250779	1.577337
1230	-698.4836	-869.8883	171.4047	1.250779	1.620939
1236	-685.0609	-856.8827	171.8218	1.257827	1.297754
1242	-683.1819	-854.4734	171.2915	1.259296	1.695983
1248	-684.0274	-855.3348	171.3074	1.259296	1.684692
1254	-681.7623	-853.9245	172.1622	1.277066	0.9753859
1260	-676.6509	-848.6173	171.9664	1.332785	1.111635
1266	-681.9507	-853.2093	171.2586	1.332785	1.66863
1272	-693.8641	-865.2335	171.3695	1.329277	1.591077
1278	-699.8835	-870.9217	171.0382	1.329277	1.825399
1284	-687.398	-859.1496	171.7516	1.101335	1.47369
1290	-676.0487	-847.8759	171.8272	1.050149	1.455041
1296	-665.7108	-837.2407	171.53	1.437041	1.392626
1302	-682.2462	-854.3579	172.1117	1.283608	1.019612
1308	-678.3426	-849.8041	171.4616	1.534789	1.374286
1314	-683.7908	-855.4415	171.6507	1.404576	1.321492
1320	-667.2536	-839.1584	171.9048	1.193638	1.281453
1326	-669.6049	-841.5686	171.9637	1.134096	1.281453
1332	-682.1491	-853.8448	171.6957	1.264939	1.392568
1338	-683.901	-855.7849	171.884	1.451529	1.083074
1344	-679.6157	-851.4218	171.8061	1.435838	1.166541
1350	-679.5603	-851.6255	172.0652	1.137556	1.193334
1356	-690.6629	-862.8741	172.2112	0.6940858	1.427967
1362	-691.5959	-863.7719	172.176	0.6940858	1.454889
1368	-682.9216	-855.1035	172.1819	0.7866732	1.382898
1374	-674.824	-846.4912	171.6672	0.9986548	1.611967
1380	-692.4346	-863.7888	171.3542	1.736523	1.313249
1386	-684.1379	-855.7448	171.607	1.170715	1.530444
1392	-683.0734	-854.8338	171.7603	1.016678	1.530444
1398	-683.0795	-854.8344	171.7549	1.021631	1.530804
1404	-685.8713	-857.7471	171.8759	1.236034	1.270947
1410	-674.0732	-845.8135	171.7403	1.18455	1.419196
1416	-669.7349	-841.406	171.6711	0.9549432	1.640711
1422	-671.4345	-843.3228	171.8883	1.222135	1.271906
1428	-690.482	-861.9104	171.4283	1.738241	1.251212
1434	-684.0378	-855.6797	171.6419	1.52485	1.235555
1440	-682.4398	-854.7908	172.351	0.9209428	1.132276
1446	-675.4304	-847.008	171.5776	1.47613	1.325765
1452	-667.8488	-840.0539	172.2051	1.042639	1.153892
1458	-669.7855	-841.2642	171.4787	1.651667	1.274097
1464	-677.2218	-848.6345	171.4127	1.549406	1.401845
1470	-680.0198	-852.0191	171.9993	0.9958873	1.363641
1476	-669.7438	-841.6428	171.899	1.362512	1.146396
1482	-670.5217	-842.5927	172.071	1.222343	1.114322
1488	-671.1873	-842.7572	171.5699	1.539308	1.284084
1494	-694.4254	-865.7699	171.3445	1.83383	1.250584
1500	-680.6672	-852.6381	171.9709	1.372649	1.072027
1506	-674.3853	-846.0583	171.673	1.216787	1.446499
1512	-672.8671	-844.6281	171.761	1.420831	1.217685
1518	-685.9496	-857.5356	171.586	1.267026	1.475217
1524	-691.0728	-862.6536	171.5808	1.267026	1.479142
1530	-684.3429	-856.2566	171.9136	1.141538	1.316146
1536	-679.6072	-851.178	171.5708	1.279642	1.477407
1542	-683.5325	-855.1075	171.575	1.525356	1.290544
1548	-681.3952	-853.0222	171.627	1.469795	1.290544
1554	-687.8517	-859.4389	171.5871	1.477426	1.317096
1560	-681.2916	-852.9259	171.6342	1.405091	1.334282
1566	-691.1418	-862.9747	171.833	1.149278	1.374229
1572	-690.8272	-862.6431	171.8158	1.56758	1.044951
1578	-676.7619	-848.4535	171.6916	1.403953	1.288764
1584	-671.0749	-842.6158	171.5409	1.462905	1.364877
1590	-686.3476	-857.7227	171.3751	1.641643	1.364877
1596	-684.444	-856.0585	171.6146	1.189592	1.510892
1602	-685.8151	-857.3799	171.5648	0.9842893	1.695664
1608	-682.8546	-854.4697	171.6152	1.336607	1.40111
1614	-673.6786	-845.1305	171.452	1.649469	1.29762
1620	-675.2636	-847.0995	171.836	1.2435	1.29762
1626	-685.7439	-857.5597	171.8158	1.264161	1.29762
1632	-677.0151	-848.6157	171.6006	1.535985	1.261343
1638	-681.8548	-853.6354	171.7806	1.625691	1.027368
1644	-685.6935	-857.591	171.8974	1.158984	1.315265
1650	-673.7225	-845.5321	171.8097	1.048405	1.469663
1656	-679.8876	-851.3478	171.4603	1.787177	1.187258
1662	-683.2883	-854.7115	171.4232	1.784466	1.221002
1668	-677.1963	-849.0523	171.856	1.231016	1.291263
1674	-680.2117	-852.2346	172.023	1.123942	1.240673
1680	-681.1461	-852.6595	171.5134	1.925715	1.028561
1686	-674.0016	-845.6266	171.6249	1.384051	1.357664
1692	-677.9521	-850.1169	172.1647	0.9738786	1.247402
1698	-680.5782	-852.6436	172.0654	1.073262	1.247402
1704	-685.4276	-857.2605	171.8329	1.073262	1.432989
1710	-691.6869	-863.6893	172.0024	1.200904	1.193518
1716	-682.7575	-854.5909	171.8333	1.194636	1.338419
1722	-673.9212	-845.6588	171.7377	1.216784	1.396636
1728	-676.0389	-847.66	171.6212	1.651437	1.153067
