Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1439.612	-1607.97	168.3571	0.07732057	2.972175	2.400124
6	-1453.224	-1621.531	168.307	0.06629165	2.972175	2.438652
12	-1469.102	-1636.769	167.6666	0.2289885	2.806837	2.835556
18	-1460.48	-1628.604	168.1239	0.2289885	2.015186	3.037069
24	-1452.97	-1620.943	167.9733	0.2289885	2.549115	2.805805
30	-1445.641	-1613.857	168.2167	0.1323882	2.402286	2.805805
36	-1465.805	-1633.875	168.07	0.03736797	2.977474	2.60121
42	-1458.31	-1626.369	168.059	0.2466738	3.071214	2.41882
48	-1444.882	-1612.947	168.0653	0.1499575	3.205149	2.391392
54	-1454.413	-1622.501	168.088	0.05132031	3.481887	2.263496
60	-1442.185	-1610.817	168.6318	0.03150393	3.076503	2.18698
66	-1458.047	-1626.87	168.8227	0.02161467	2.525672	2.423199
72	-1451	-1619.457	168.4565	0.05163712	2.277023	2.785198
78	-1449.676	-1617.991	168.3147	0.01137752	2.571551	2.716472
84	-1464.486	-1633.47	168.9835	0.01437869	2.361505	2.429872
90	-1447.974	-1615.769	167.7949	0.1257756	2.361505	3.08839
96	-1457.675	-1625.733	168.0574	0.2285819	2.664137	2.684295
102	-1459.209	-1627.214	168.005	0.2028472	2.392858	2.897136
108	-1461.49	-1629.953	168.4626	0.001373193	2.392858	2.741462
114	-1447.689	-1616.318	168.6284	0.00529419	2.522984	2.556636
120	-1456.978	-1625.448	168.4701	0.001172964	2.643348	2.582775
126	-1458.426	-1626.445	168.019	0.09636632	2.858553	2.66963
132	-1440.029	-1608.364	168.3344	0.1574359	2.550054	2.627743
138	-1450.705	-1618.661	167.9555	0.1517882	2.452667	2.921764
144	-1440.094	-1608.15	168.0556	0.1013598	2.452667	2.891762
150	-1441.257	-1609.225	167.9679	0.1241844	2.143946	3.115888
156	-1438.497	-1606.933	168.4366	0.03044647	2.271992	2.813327
162	-1446.284	-1613.944	167.6601	0.1877244	2.458877	3.073751
168	-1451.113	-1618.491	167.3777	0.1952292	2.083086	3.457953
174	-1442.205	-1610.37	168.1655	0.0994979	2.382102	2.869086
180	-1443.387	-1611.743	168.3553	0.1701395	2.382102	2.710428
186	-1442.717	-1611.398	168.681	0.006780511	2.770469	2.367429
192	-1438.834	-1607.492	168.658	0.02114531	2.647733	2.450289
198	-1446.008	-1614.073	168.0648	0.1101186	3.054461	2.51135
204	-1450.663	-1619.173	168.5103	0.0302297	2.086477	2.881277
210	-1451.136	-1618.789	167.6524	0.1896912	2.277253	3.185216
216	-1447.624	-1615.626	168.0019	0.1896912	2.276973	2.976796
222	-1447.507	-1615.734	168.2268	0.1396922	2.389437	2.803
228	-1451.773	-1620.039	168.2663	0.09243171	2.227787	2.905718
234	-1445.296	-1613.207	167.9111	0.08118052	2.069547	3.219317
240	-1441.544	-1609.301	167.7575	0.227249	2.450733	2.996632
246	-1456.993	-1624.819	167.8256	0.07945416	2.789141	2.84057
252	-1448.83	-1617.364	168.5337	0.02817252	2.590954	2.559047
258	-1441.695	-1609.582	167.8874	0.06386668	2.638795	2.903594
264	-1450.818	-1618.533	167.7157	0.3351733	2.577653	2.880338
270	-1453.676	-1621.747	168.0708	0.3351733	2.222533	2.880338
276	-1453.775	-1622.104	168.3287	0.03330441	2.222533	2.90691
282	-1455.86	-1623.96	168.0997	0.003793433	2.049555	3.165227
288	-1464.715	-1632.654	167.9386	0.1385828	2.049555	3.180871
294	-1452.806	-1620.696	167.8893	0.2687377	2.666803	2.761006
300	-1438.342	-1606.472	168.1303	0.2062977	2.1342	2.975458
306	-1450.279	-1617.93	167.6511	0.4154165	2.460514	2.941631
312	-1430.431	-1598.299	167.8674	0.148307	2.102104	3.186158
318	-1442.515	-1610.492	167.9763	0.1792499	2.284792	2.993759
324	-1451.182	-1619.199	168.0175	0.04097475	2.126153	3.146446
330	-1436.332	-1604.296	167.9642	0.1448638	2.075649	3.146446
336	-1449.727	-1617.751	168.0244	0.007971126	2.152312	3.146446
342	-1449.008	-1617.203	168.1947	0.05525152	2.141449	3.023081
348	-1453.348	-1621.602	168.2537	0.03603947	2.23772	2.941351
354	-1453.301	-1621.405	168.1041	0.1737521	2.24964	2.941351
360	-1465.709	-1633.151	167.4426	0.3297243	2.795859	2.916782
366	-1471.591	-1639.811	168.2202	0.1450313	2.662943	2.636258
372	-1454.718	-1623.031	168.313	0.0693204	2.367157	2.806945
378	-1454.075	-1622.056	167.9816	0.05605869	2.230065	3.097024
384	-1448.831	-1616.798	167.9662	0.07465287	2.226814	3.097024
390	-1454.46	-1622.823	168.3629	0.09325871	2.305653	2.799425
396	-1444.448	-1612.53	168.0824	0.1772972	2.18025	2.993983
402	-1445.916	-1613.903	167.9868	0.115024	2.153858	3.10417
