Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3035.669	-3202.427	166.7574	0.2484986	4.963748
6	-3037.865	-3205.202	167.3374	0.07371355	4.737884
12	-3026.353	-3193.56	167.2074	0.01572334	4.842845
18	-3023.526	-3190.418	166.8927	0.1994768	4.915793
24	-3028.735	-3195.392	166.6576	0.1564412	5.070321
30	-3031.105	-3198.668	167.5637	0.07486606	4.610513
36	-3016.129	-3182.506	166.3769	0.156033	5.226018
42	-3034.589	-3200.826	166.2367	0.2827131	5.233459
48	-3023.986	-3190.745	166.7593	0.1355445	5.025489
54	-3022.438	-3189.173	166.7345	0.1355445	5.039225
60	-3029.092	-3195.393	166.3017	0.05061351	5.325753
66	-3031.596	-3197.506	165.9101	0.2647409	5.423624
72	-3025.418	-3192.052	166.6337	0.06990127	5.131561
78	-3022.812	-3190.189	167.3764	0.01223609	4.750465
84	-3026.864	-3193.155	166.2905	0.07673487	5.317538
90	-3021.413	-3189.009	167.5954	0.1219225	4.566317
96	-3025.895	-3193.367	167.4724	0.08808317	4.65427
102	-3024.068	-3191.119	167.051	0.03607506	4.918625
108	-3031.574	-3197.89	166.3162	0.1089069	5.28558
114	-3020.943	-3188.005	167.0626	0.05639292	4.900842
120	-3015.48	-3182.69	167.2094	0.03925956	4.828592
126	-3025.942	-3192.853	166.9107	0.01742897	5.006985
132	-3043.175	-3210.459	167.2837	0.04650203	4.783057
138	-3040.909	-3207.604	166.695	0.06120241	5.102411
144	-3026.624	-3192.961	166.3367	0.2594406	5.191048
150	-3028.003	-3194.621	166.6185	0.009472162	5.173403
156	-3029.249	-3196.819	167.57	0.04550279	4.623481
162	-3036.075	-3202.93	166.8549	0.09342951	4.995782
168	-3035.433	-3201.853	166.4197	0.1269273	5.218425
174	-3033.393	-3200.909	167.5154	0.06564648	4.642778
180	-3030.456	-3197.733	167.2778	0.05656472	4.78076
186	-3025.232	-3191.64	166.4085	0.04461746	5.270135
192	-3025.837	-3192.68	166.8429	0.005628403	5.051163
198	-3023.977	-3191.145	167.1679	0.01159951	4.867136
204	-3028.39	-3194.719	166.3293	0.2186297	5.217719
210	-3035.156	-3202.051	166.8944	0.01506793	5.017342
216	-3030.174	-3197.063	166.8886	0.02091555	5.017342
222	-3042.136	-3208.906	166.7701	0.08793665	5.045904
228	-3034.736	-3201.612	166.8755	0.1621468	4.946103
234	-3046.212	-3213.132	166.9196	0.01426476	5.003816
240	-3032.756	-3199.236	166.4792	0.1082515	5.19585
246	-3023.164	-3189.941	166.7772	0.08575146	5.043184
252	-3021.099	-3188.061	166.9621	0.06472439	4.952152
258	-3022.938	-3189.515	166.577	0.2404265	5.068433
264	-3024.956	-3191.683	166.7265	0.1347876	5.044106
270	-3035.729	-3202.773	167.0433	0.1395022	4.865333
276	-3032.649	-3199.73	167.0805	0.1155213	4.857936
282	-3032.792	-3200.128	167.3359	0.04886892	4.752596
288	-3034.673	-3200.924	166.2507	0.1696491	5.288204
294	-3018.165	-3185.018	166.8528	0.1600577	4.959918
300	-3033.55	-3199.741	166.1908	0.134404	5.340739
306	-3026.115	-3192.865	166.7501	0.1009926	5.049749
312	-3026.691	-3193.292	166.6005	0.250661	5.049749
318	-3019.97	-3187.166	167.1961	0.1652605	4.76566
324	-3029.082	-3196.399	167.3163	0.1315363	4.717324
330	-3023.632	-3190.256	166.6248	0.05577116	5.144314
336	-3032.759	-3199.319	166.5599	0.03549107	5.191475
342	-3021.743	-3189.102	167.3588	0.03157829	4.749466
348	-3039.461	-3205.46	165.9994	0.07508421	5.478847
354	-3036.574	-3203.125	166.5504	0.1080985	5.156521
360	-3035.526	-3202.02	166.4931	0.2207668	5.125834
366	-3026.643	-3193.927	167.2841	0.1266997	4.738066
372	-3034.145	-3201.093	166.9479	0.1113673	4.934115
378	-3026.131	-3192.62	166.4895	0.188955	5.145494
384	-3029.209	-3195.099	165.8896	0.3117392	5.409009
390	-3030.546	-3197.55	167.0039	0.0414486	4.941862
396	-3016.211	-3183.339	167.1282	0.108865	4.835064
402	-3022.831	-3189.609	166.7779	0.2512403	4.95086
408	-3021.585	-3188.363	166.7781	0.07126688	5.050735
414	-3016.634	-3183.528	166.8939	0.09473313	4.973394
420	-3022.736	-3189.52	166.7845	0.02197282	5.07452
426	-3021.113	-3187.668	166.5547	0.02217399	5.201715
432	-3017.73	-3184.739	167.0088	0.03015101	4.945397
438	-3022.246	-3189.037	166.7912	0.1005172	5.027207
444	-3024.867	-3191.181	166.3141	0.1005172	5.291363
450	-3024.06	-3191.59	167.5304	0.0389793	4.64933
456	-3024.985	-3192.307	167.3221	0.02704045	4.772519
462	-3024.169	-3191.247	167.0773	0.02230282	4.911623
468	-3028.074	-3194.813	166.7384	0.01067367	5.106368
474	-3025.972	-3192.514	166.5412	0.2078059	5.106368
480	-3023.363	-3190.053	166.6898	0.2183182	5.018113
486	-3025.674	-3192.101	166.4272	0.04858154	5.25757
492	-3021.644	-3188.785	167.1406	0.05328325	4.859104
498	-3024.916	-3192.032	167.1169	0.07700201	4.859104
504	-3024.536	-3191.644	167.1076	0.03759226	4.88626
510	-3034.075	-3200.509	166.4343	0.00684858	5.276737
516	-3042.616	-3208.967	166.3512	0.08989237	5.276737
522	-3037.983	-3204.791	166.8078	0.1539543	4.988306
528	-3044.82	-3212.181	167.3617	0.2180461	4.643522
534	-3032.286	-3198.872	166.5857	0.2375261	5.065215
540	-3017.446	-3183.942	166.4963	0.1221016	5.178715
546	-3022.149	-3189.125	166.9757	0.1729352	4.884343
552	-3034.392	-3201.638	167.2459	0.1762654	4.731681
558	-3017.89	-3184.783	166.8931	0.06173941	4.992156
564	-3032.436	-3198.988	166.552	0.1361014	5.14011
570	-3034.037	-3200.829	166.7916	0.1829459	4.981209
576	-3027.274	-3194.153	166.8793	0.09528282	4.981209
582	-3021.085	-3187.998	166.9131	0.1546745	4.929372
588	-3026.756	-3193.514	166.7581	0.1590258	5.01312
594	-3033.032	-3199.308	166.2755	0.1531973	5.283608
600	-3030.232	-3196.501	166.2689	0.2185147	5.251145
606	-3027.089	-3193.325	166.236	0.2385234	5.258294
612	-3020.648	-3187.495	166.8468	0.1747314	4.955063
618	-3024.226	-3191.194	166.9675	0.05407961	4.955063
624	-3029.993	-3196.883	166.8899	0.1316742	4.955063
630	-3031.989	-3199.208	167.2196	0.06810852	4.806812
636	-3030.373	-3197.421	167.0473	0.2404399	4.806812
642	-3028.675	-3195.663	166.9879	0.007914159	4.969401
648	-3031.545	-3198.332	166.7877	0.1305627	5.012449
654	-3018.215	-3185.046	166.8314	0.1803516	4.960525
660	-3024.918	-3191.556	166.6376	0.1388901	5.09113
666	-3026.634	-3193.217	166.5835	0.1523912	5.113634
672	-3020.16	-3187.183	167.0227	0.06537131	4.918045
678	-3020.296	-3187.732	167.4359	0.009462924	4.718709
684	-3026.774	-3193.099	166.3245	0.06107115	5.307426
690	-3037.939	-3204.714	166.7742	0.1913287	4.986221
696	-3032.36	-3199.142	166.7818	0.06202549	5.053808
702	-3032.865	-3199.759	166.8944	0.02195478	5.013514
708	-3032.933	-3199.86	166.9275	0.08186874	4.961854
714	-3036.322	-3202.604	166.2821	0.09442293	5.312401
720	-3034.008	-3201.119	167.1107	0.06456374	4.869481
726	-3026.55	-3193.911	167.3613	0.03859497	4.744173
732	-3032.002	-3199.017	167.0152	0.2032582	4.845421
738	-3025.85	-3192.806	166.9562	0.02663894	4.976586
744	-3031.284	-3198.032	166.7481	0.05465962	5.076557
750	-3032.947	-3199.899	166.9524	0.03859594	4.972046
756	-3029.174	-3196.054	166.8805	0.1105556	4.972046
762	-3033.687	-3200.493	166.8063	0.1390952	4.997401
768	-3033.271	-3200.76	167.4896	0.1821792	4.591895
774	-3036.327	-3203.954	167.6265	0.07622687	4.574554
780	-3033.163	-3200.057	166.894	0.1064466	4.966812
786	-3030.81	-3197.718	166.9071	0.09900007	4.963645
792	-3023.392	-3190.557	167.1645	0.06407595	4.8398
798	-3022.766	-3190.064	167.2985	0.05492208	4.770126
804	-3019.501	-3186.331	166.8296	0.103728	5.004094
810	-3030.668	-3197.076	166.4082	0.01936171	5.284207
816	-3030.471	-3197.697	167.2256	0.06223896	4.806725
822	-3038.905	-3205.667	166.7615	0.2799229	4.944005
828	-3043.201	-3209.875	166.6742	0.251668	5.008276
834	-3039.067	-3206.183	167.1157	0.08525946	4.855177
840	-3037.89	-3204.579	166.6884	0.1655442	5.048172
846	-3048.243	-3214.913	166.6708	0.2992008	4.983712
852	-3031.063	-3197.661	166.5981	0.1466955	5.108745
858	-3035.622	-3202.684	167.0617	0.2393574	4.79938
864	-3027.55	-3194.592	167.0411	0.0102943	4.938447
870	-3027.623	-3194.208	166.5851	0.01224533	5.190361
876	-3026.204	-3192.904	166.7002	0.08767004	5.084861
882	-3021.986	-3188.55	166.5641	0.1482511	5.126677
888	-3015.816	-3182.555	166.739	0.1273681	5.04128
894	-3032.189	-3198.844	166.6541	0.2123098	5.04128
900	-3023.466	-3190.143	166.6768	0.1895538	5.04128
906	-3018.649	-3185.558	166.9089	0.0463081	4.991967
912	-3028.344	-3195.247	166.9022	0.0657042	4.984922
918	-3026.679	-3193.862	167.1831	0.01646599	4.855982
924	-3025.728	-3192.263	166.535	0.08963955	5.175268
930	-3026.541	-3193.277	166.7365	0.03784486	5.092345
936	-3022.358	-3188.806	166.4476	0.1036655	5.21586
942	-3035.328	-3202.414	167.0863	0.05123052	4.890548
948	-3038.127	-3204.572	166.445	0.1306366	5.202389
954	-3033.278	-3199.33	166.0519	0.3206974	5.314552
960	-3028.519	-3195.031	166.5119	0.1066517	5.178621
966	-3028.934	-3196.468	167.5346	0.1633799	4.577189
972	-3027.489	-3193.95	166.4602	0.1336101	5.1923
978	-3034.161	-3201.256	167.096	0.1336101	4.839228
984	-3043.161	-3209.807	166.646	0.1769654	5.065348
990	-3031.883	-3199.303	167.4199	0.07914817	4.688679
996	-3038.482	-3205.808	167.3258	0.01807594	4.775425
1002	-3033.779	-3200.607	166.828	0.003400478	5.060668
1008	-3027.762	-3195.197	167.4345	0.01871088	4.714336
1014	-3042.643	-3209.919	167.2754	0.1195724	4.746905
1020	-3027.785	-3194.619	166.8336	0.03434598	5.040408
1026	-3024.053	-3190.881	166.8281	0.1239513	4.993732
1032	-3025.618	-3192.445	166.8271	0.1248897	4.993732
1038	-3027.762	-3194.843	167.0805	0.1259593	4.852127
1044	-3018.467	-3184.85	166.3833	0.1054972	5.250387
1050	-3029.737	-3197.314	167.5768	0.03249297	4.626961
1056	-3034.527	-3201.641	167.1145	0.08317393	4.856993
1062	-3029.77	-3197.185	167.4156	0.0102601	4.729619
1068	-3027.639	-3193.95	166.3113	0.005944887	5.345135
1074	-3027.861	-3195.262	167.4015	0.03243991	4.725145
1080	-3034.506	-3200.88	166.3739	0.03243991	5.295929
1086	-3031	-3198.241	167.2413	0.007310259	4.828599
1092	-3013.533	-3180.184	166.6506	0.005967403	5.157574
1098	-3011.523	-3178.922	167.3992	0.01788311	4.734541
1104	-3017.359	-3183.737	166.3773	0.1714123	5.217259
1110	-3027.612	-3194.503	166.8909	0.1044165	4.96966
1116	-3036.91	-3203.624	166.7144	0.1464194	5.044343
1122	-3040.807	-3207.041	166.2337	0.1253305	5.322057
1128	-3036.457	-3203.326	166.869	0.04517693	5.014725
1134	-3039.397	-3206.045	166.6474	0.06539353	5.12645
1140	-3038.436	-3205.283	166.847	0.08965062	5.002288
1146	-3037.142	-3204.216	167.0741	0.05030003	4.897865
1152	-3027.303	-3194.163	166.8598	0.08816535	4.995994
1158	-3024.614	-3191.35	166.736	0.01683691	5.104282
1164	-3022.633	-3189.293	166.66	0.09282762	5.104282
1170	-3044.761	-3211.212	166.4502	0.09560273	5.218864
1176	-3037.342	-3204.463	167.1212	0.06632727	4.86267
1182	-3033.349	-3200.409	167.0607	0.08731041	4.884687
1188	-3028.507	-3195.491	166.9835	0.1644701	4.884687
1194	-3020.992	-3188.049	167.0568	0.2150099	4.815701
1200	-3039.094	-3205.289	166.1944	0.2099658	5.297014
1206	-3024.874	-3192.324	167.4501	0.03813506	4.694774
1212	-3024.318	-3191.379	167.0606	0.06985031	4.894482
1218	-3028.133	-3194.827	166.6937	0.009004794	5.132013
1224	-3028.022	-3194.611	166.5888	0.04089357	5.172453
1230	-3023.984	-3191.218	167.234	0.04930375	4.80928
1236	-3023.213	-3190.103	166.8902	0.01213641	5.021333
1242	-3027.901	-3195.011	167.1093	0.0129687	4.899042
1248	-3022.717	-3189.826	167.1092	0.01307284	4.899042
1254	-3026.218	-3193.639	167.4217	0.02844369	4.716043
1260	-3028.338	-3195.805	167.4664	0.07463513	4.665175
1266	-3025.249	-3191.695	166.4462	0.1036887	5.216616
1272	-3025.264	-3192.478	167.2144	0.05101184	4.819224
1278	-3029.231	-3196.026	166.7952	0.004033903	5.078554
1284	-3022.923	-3189.713	166.79	0.009217276	5.078554
1290	-3025.393	-3192.511	167.1179	0.03676551	4.880999
1296	-3038.865	-3206.16	167.295	0.1061647	4.743436
1302	-3039.497	-3206.398	166.9008	0.08098912	4.977193
1308	-3040.871	-3208.022	167.151	0.0697708	4.844138
1314	-3038.999	-3205.522	166.5233	0.01205936	5.224643
1320	-3030.066	-3196.613	166.5474	0.017033	5.208588
1326	-3031.621	-3198.646	167.0247	0.017033	4.943864
1332	-3039.684	-3207.34	167.6557	0.01349774	4.593348
1338	-3037.204	-3203.847	166.6422	0.01164894	5.159089
1344	-3034.317	-3200.722	166.4058	0.01889971	5.285805
1350	-3028.125	-3195.223	167.0982	0.02146994	4.90047
1356	-3033.075	-3199.803	166.7277	0.02417302	5.104787
1362	-3027.224	-3193.884	166.6599	0.006332487	5.152222
1368	-3018.575	-3185.147	166.5714	0.09483968	5.152222
1374	-3024.421	-3190.984	166.5635	0.102807	5.152222
1380	-3019.303	-3186.613	167.3095	0.1632507	4.703423
1386	-3024.373	-3191.147	166.7739	0.07373852	5.051665
1392	-3036.207	-3202.395	166.1882	0.1812449	5.316335
1398	-3032.371	-3199.05	166.6785	0.1710875	5.050622
1404	-3024.276	-3190.862	166.5858	0.08003872	5.152433
1410	-3024.836	-3192.052	167.2159	0.0344292	4.827641
1416	-3032.649	-3199.938	167.2892	0.06997817	4.766875
1422	-3029.413	-3196.718	167.305	0.08423345	4.750133
1428	-3012.646	-3179.977	167.3312	0.05796788	4.750133
1434	-3028.738	-3195.224	166.4859	0.02054185	5.240642
