Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1094.585	-1257.13	162.5448	1.352947	7.084805	1.323449	3.247098
6	-1089.488	-1253.739	164.2515	1.001476	6.870785	2.074721	1.995543
12	-1088.926	-1252.508	163.582	1.001476	6.188159	1.742041	2.819923
18	-1089.07	-1251.933	162.8634	0.9848388	7.557664	1.990525	2.760521
24	-1092.76	-1255.746	162.9857	1.234446	7.557664	2.37672	2.287468
30	-1096.278	-1260.657	164.3798	1.071057	6.562354	2.195218	1.870768
36	-1096.235	-1259.665	163.4301	0.7985706	9.85458	1.952566	2.012662
42	-1084.865	-1250.116	165.2505	0.7395494	5.021337	2.476049	1.812685
48	-1083.656	-1247.202	163.5459	0.8520175	9.468771	2.20911	1.812685
54	-1083.706	-1247.153	163.4478	1.031519	9.468771	1.843189	2.005479
60	-1091.386	-1254.713	163.3269	0.9016082	9.466278	2.377099	1.814266
66	-1093.04	-1257.978	164.9382	0.9763163	6.19392	1.596167	2.071955
72	-1089.757	-1254.064	164.3068	1.185124	6.19392	1.76505	2.237159
78	-1087.851	-1251.243	163.3916	1.266709	6.968404	1.552419	2.680934
84	-1091.932	-1256.46	164.5279	1.016863	5.336643	1.552419	2.596269
90	-1085.783	-1249.708	163.9253	1.116738	6.808669	1.373892	2.596269
96	-1091.55	-1255.804	164.2544	1.166247	5.799923	2.208159	2.114861
102	-1103.421	-1265.736	162.3154	1.926765	7.314163	1.938291	2.611091
108	-1100.963	-1262.45	161.4868	1.854439	9.185419	1.938291	2.730339
114	-1093.751	-1258.154	164.4036	1.180463	5.417072	1.5059	2.575855
120	-1088.794	-1253.202	164.4084	1.05811	6.644112	1.352184	2.388818
126	-1096.285	-1259.22	162.9346	1.448932	7.744862	1.722144	2.550329
132	-1083.637	-1246.778	163.1411	1.448932	7.840126	1.478339	2.550329
138	-1092.286	-1255.587	163.3015	1.098642	7.962632	1.694362	2.504405
144	-1089.337	-1253.615	164.2782	1.028493	7.946467	1.580176	1.998532
