Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1087.017	-1251.006	163.989	0.8499232	6.404237	1.547034	2.723647
6	-1096.318	-1259.225	162.9069	1.293716	7.738217	1.695774	2.681371
12	-1089.2	-1252.945	163.7453	1.176083	6.724872	2.068181	2.257631
18	-1078.453	-1241.916	163.463	1.156556	8.566908	2.448421	1.714366
24	-1082.119	-1246.258	164.1388	1.156556	6.985153	2.021315	1.970545
30	-1082.205	-1246.561	164.3558	1.112756	6.326934	2.08775	2.001803
36	-1081.089	-1245.372	164.2829	1.112756	5.794905	1.970289	2.286499
42	-1083.432	-1248.035	164.6023	0.8455027	6.671148	1.629077	2.216351
48	-1085.389	-1249.144	163.7554	1.154903	6.721787	2.248018	2.149331
54	-1091.611	-1254.698	163.0869	1.142321	7.499763	2.232489	2.388211
60	-1090.998	-1255.486	164.4878	1.342213	5.992227	1.596616	2.187569
66	-1102.006	-1266.962	164.9562	0.8888876	5.412611	1.641198	2.328257
72	-1107.81	-1271.52	163.7101	1.029187	6.995229	1.700897	2.532021
78	-1099.24	-1261.65	162.4105	1.208213	8.966977	2.791738	2.063475
84	-1095.058	-1257.106	162.048	1.798947	9.312961	1.946888	2.382934
90	-1083.308	-1246.329	163.0207	1.004583	9.312961	1.88741	2.307376
96	-1094.32	-1255.58	161.2595	2.135799	9.211296	2.245587	2.50135
102	-1089.632	-1251.504	161.872	1.766646	10.22855	2.742888	1.793218
108	-1096.76	-1258.431	161.6715	1.229732	15.26496	2.270256	1.651258
114	-1094.296	-1257.612	163.3161	1.229732	6.897286	1.846768	2.587322
120	-1109.411	-1272.935	163.5244	1.018631	6.897286	1.998034	2.494899
126	-1097.504	-1261.529	164.0246	1.018631	5.959596	1.578977	2.703253
132	-1095.941	-1258.644	162.7033	1.018631	8.624676	1.483062	2.897713
138	-1099.451	-1261.876	162.4252	1.045438	8.348093	2.479695	2.502974
144	-1091.354	-1256.011	164.6567	0.8727686	6.121578	2.072255	2.033632
150	-1094.013	-1258.665	164.6521	0.9096629	6.121578	2.134851	1.970389
156	-1088.998	-1253.259	164.2609	0.8150224	6.18657	3.296234	1.471942
162	-1092.711	-1257.251	164.5404	1.100163	5.140243	2.455771	2.021312
168	-1087.654	-1251.818	164.1635	1.204931	7.426493	1.587431	2.089009
174	-1094.944	-1257.143	162.1993	1.380139	5.849048	1.006386	3.935133
180	-1102.508	-1265.181	162.6728	1.496726	7.650884	1.481994	2.851862
186	-1093.148	-1255.773	162.6251	1.657078	7.650884	1.980283	2.475688
192	-1082.158	-1243.755	161.5963	2.059057	8.63772	1.640095	2.840031
198	-1078.974	-1241.012	162.0377	1.89694	8.63772	1.951393	2.476236
204	-1074.873	-1239.398	164.5253	0.9750013	5.649926	1.635403	2.476236
210	-1087.801	-1251.324	163.5225	0.9750013	7.802656	2.407352	2.023765
216	-1094.159	-1258.137	163.9783	1.048923	6.719398	2.229514	2.085581
222	-1087.627	-1250.134	162.5074	1.004108	10.87874	2.229514	2.085581
228	-1084.166	-1246.964	162.7981	1.658078	6.941539	2.179548	2.423686
