Iteration	Posterior	Likelihood	Prior	tree_length
0	-2909.385	-3077.563	168.1786	4.306372
6	-2903.506	-3071.955	168.4485	4.153332
12	-2909.105	-3077.475	168.3707	4.197531
18	-2920.387	-3088.878	168.4914	4.128957
24	-2920.696	-3089.429	168.7336	3.99083
30	-2919.922	-3087.986	168.064	4.371148
36	-2918.61	-3087.096	168.486	4.131999
42	-2923.804	-3092.162	168.3584	4.204535
48	-2910.914	-3078.969	168.0549	4.376307
54	-2905.447	-3073.705	168.2583	4.26128
60	-2913.614	-3082.043	168.4292	4.164316
66	-2917.044	-3085.768	168.7238	3.996446
72	-2901.254	-3069.826	168.5719	4.083102
78	-2923.989	-3091.872	167.8822	4.473655
84	-2930.949	-3099.458	168.5095	4.118678
90	-2920.848	-3088.63	167.7822	4.529875
96	-2923.315	-3091.097	167.7822	4.529875
102	-2928.301	-3096.522	168.2205	4.282688
108	-2928.64	-3097.171	168.5311	4.106351
114	-2925.742	-3094.587	168.8448	3.927181
120	-2920.649	-3089.046	168.3963	4.183033
126	-2915.635	-3084.031	168.3963	4.183033
132	-2912.494	-3081.066	168.5721	4.083
138	-2918.132	-3086.361	168.2293	4.277692
144	-2924.468	-3092.698	168.2293	4.277692
150	-2939.303	-3107.691	168.3875	4.187977
156	-2929.288	-3097.622	168.334	4.218376
162	-2916.938	-3085.638	168.6999	4.010079
168	-2924.896	-3092.893	167.9971	4.408897
174	-2926.942	-3095.077	168.1351	4.33099
180	-2913.419	-3081.994	168.575	4.081358
186	-2921.422	-3089.101	167.6789	4.587877
192	-2913.858	-3081.537	167.6789	4.587877
198	-2918.013	-3086.684	168.6715	4.026322
204	-2913.268	-3081.298	168.0295	4.390608
210	-2919.65	-3088.456	168.806	3.949407
216	-2916.629	-3085.333	168.704	4.007763
222	-2918.545	-3086.968	168.4231	4.167807
228	-2924.699	-3092.74	168.041	4.384119
234	-2918.77	-3086.734	167.9637	4.427728
240	-2916.783	-3085.498	168.7148	4.001576
246	-2918.659	-3087.027	168.3685	4.198811
252	-2917.856	-3086.263	168.4076	4.176612
258	-2917.701	-3086.532	168.8311	3.935081
264	-2922.829	-3091.519	168.6898	4.015852
270	-2928.441	-3096.297	167.8563	4.488199
276	-2924.26	-3092.599	168.3388	4.215648
282	-2921.454	-3089.788	168.3337	4.218542
