Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-779.6398	-933.6157	153.9759	1.357859	0.0580512	0.108351	0.0229399	0.0101716	0.201567	0.139499	0.0449126	0.104237	0.13823	0.0476695	0.0160718	0.0770053	0.0575325	0.133573	0.108709	0.0564826	0.110125	0.0712529	0.0854596	0.0330372	0.0284033	0.0552973	0.155692	0.241626	0.0875815	0.0234836	0.120114	0.15496	0.108331	0.00775356	0.0108984	0.105896	0.0108838	0.0509021	0.0285557	0.0521225	0.102521	0.112065	0.218003	0.0282479	0.0273051	0.0384535	0.0889587	0.178298	0.11239	0.289992	0.000768513	0.0537288	0.207727	0.185406	0.235388	0.0179751	0.31283	0.0119877	0.41822	0.118822	0.0613836	0.0349282	0.0541034	0.112868	0.0866599	0.0280602	0.0696808	0.0969146	0.424709	0.0534675	0.072551	0.397726	0.0724363	0.366486	0.13246	0.238238	0.0072445	0.0471741	0.120504	0.0834673	0.0471619	0.0257814	0.000692174	0.133376	0.198164	0.121017	0.532777	0.139688	0.0410854	0.0684195	0.367897	0.162064	0.111479	0.0743013	0.0049415	0.172477	0.0233185	0.00873071	0.177022	0.0337205	0.575381	0.00517989	0.00966813	0.00204692	0.000907612	0.0179858	0.0124475	0.00400754	0.00930105	0.0123342	0.00425354	0.00143409	0.00687116	0.00513361	0.0119187	0.00970006	0.00503993	0.00982644	0.00635788	0.00762554	0.0029479	0.00253442	0.00493417	0.0138923	0.0215602	0.00781487	0.00209544	0.0107178	0.0138271	0.00966639	0.000691848	0.000972463	0.00944911	0.000971157	0.00454198	0.00254802	0.00465088	0.00914793	0.00999951	0.0194523	0.00252055	0.00243642	0.0034312	0.00793776	0.0159095	0.0100285	0.0258759	6.85742e-05	0.00479421	0.0185354	0.0165437	0.0210036	0.00160392	0.0279137	0.00106966	0.0373176	0.0106025	0.00547725	0.00311664	0.00482763	0.0100712	0.00773265	0.00250381	0.0062176	0.00864767	0.0378966	0.00477089	0.00647371	0.035489	0.00646347	0.0327014	0.0118194	0.0212579	0.000646425	0.00420934	0.0107526	0.00744777	0.00420825	0.00230047	6.17626e-05	0.0119011	0.0176821	0.0107983	0.0475396	0.0124643	0.00366604	0.00610506	0.0328273	0.0144609	0.00994728	0.00662988	0.000440929	0.0153901	0.00208071	0.00077904	0.0157956	0.00300887	0.0513411	0.0834171	0.258061	0.613103	1.89671	11.20702
36	-771.5558	-920.7714	149.2156	1.532521	0.463186	0.213963	0.163221	0.177334	0.149174	0.0592343	0.0916758	0.0357559	0.189993	0.0542478	0.0384706	0.162912	0.0422905	0.413449	0.207881	0.0375945	0.0377221	0.024878	0.0877362	0.157198	0.142157	0.419802	0.274437	0.295612	0.0587887	0.0677137	0.048934	0.0201078	0.14758	0.0457096	0.0914907	0.437484	0.0457164	0.0738983	0.112311	0.0995493	0.0463919	0.0542568	0.14338	0.0264147	0.029687	0.202472	0.227777	0.196263	0.0939469	0.195031	0.0219074	0.0224055	0.155899	0.0814683	0.0370758	0.0564113	0.423504	0.155877	0.149062	0.310574	0.0897875	0.108996	0.133179	0.021176	0.102283	0.353119	0.0929424	0.0127891	0.445244	0.135418	0.111371	0.346673	0.230674	0.229311	0.0518565	0.255376	0.0443744	0.103177	0.100413	0.025957	0.0339675	0.00163221	0.000197731	0.0220935	0.291363	0.0461995	0.173467	0.207795	0.185078	0.115659	0.458627	0.0767964	0.19256	0.0475845	0.00681685	0.145962	0.183301	0.00669844	0.194949	0.10671	0.285917	0.0340666	0.0157366	0.0120047	0.0130426	0.0109715	0.00435658	0.0067426	0.00262978	0.0139737	0.00398984	0.00282945	0.0119819	0.0031104	0.0304085	0.0152893	0.00276502	0.0027744	0.00182973	0.00645285	0.0115617	0.0104554	0.0308757	0.0201844	0.0217417	0.00432381	0.00498023	0.00359901	0.0014789	0.0108542	0.00336186	0.00672899	0.0321762	0.00336237	0.0054351	0.00826025	0.00732168	0.00341205	0.0039905	0.0105454	0.00194276	0.00218343	0.0148915	0.0167526	0.0144348	0.00690963	0.0143442	0.00161125	0.00164789	0.0114661	0.00599185	0.00272686	0.00414895	0.031148	0.0114645	0.0109633	0.0228422	0.00660372	0.00801649	0.0097951	0.00155746	0.00752271	0.0259713	0.00683576	0.000940619	0.0327469	0.00995979	0.00819111	0.0254973	0.0169657	0.0168654	0.00381396	0.0187825	0.00326367	0.00758847	0.00738523	0.00190909	0.00249825	0.000120046	1.45428e-05	0.00162494	0.0214292	0.00339789	0.0127582	0.015283	0.0136122	0.00850655	0.0337312	0.00564825	0.0141625	0.00349976	0.000501368	0.0107352	0.0134815	0.000492659	0.0143382	0.00784832	0.0210287	0.0530116	0.189639	0.503592	1.80151	13.5965
72	-771.829	-923.4036	151.5747	1.380677	0.213282	0.00512585	0.129121	0.18341	0.127701	0.178434	0.0968787	0.0137096	0.125246	0.0284691	0.0963381	0.0995956	0.0250659	0.274588	0.0337114	0.144878	0.0102626	0.194144	0.153672	0.0392282	0.178409	0.414465	0.148877	0.288005	0.173488	0.045777	0.173741	0.0315471	0.104161	0.0820417	0.120221	0.132431	0.00566675	0.259725	0.2091	0.074536	0.00215696	0.026427	0.0644814	0.012883	0.0296298	0.0944909	0.142593	0.18936	0.269929	0.500576	0.00557599	0.0524949	0.115635	0.044866	0.238028	0.0237225	0.325319	0.027588	0.0512271	0.227479	0.0560343	0.156041	0.0575789	0.203818	0.202504	0.535534	0.0844315	0.0789308	0.431801	0.190154	0.110892	0.385567	0.115634	0.15781	0.0509908	0.0930113	0.0233299	0.0146736	0.365828	0.214322	0.122549	0.0459282	0.00229753	0.0370578	0.0523207	0.0854151	0.0786324	0.0683308	0.138598	0.0758116	0.160388	0.0264858	0.0856847	0.0120892	0.0242141	0.0359161	0.0526818	0.0664471	0.166668	0.463583	0.0592851	0.0171328	0.000411755	0.0103722	0.0147332	0.0102581	0.0143335	0.00778218	0.00110128	0.0100609	0.0022869	0.00773875	0.00800043	0.00201352	0.0220575	0.002708	0.0116379	0.000824386	0.0155954	0.0123443	0.00315117	0.0143314	0.0332936	0.0119592	0.0231352	0.0139361	0.00367722	0.0139565	0.00253415	0.00836714	0.00659034	0.00965724	0.010638	0.000455205	0.0208635	0.0167968	0.00598741	0.000173267	0.00212285	0.00517973	0.00103488	0.00238014	0.00759037	0.0114544	0.0152111	0.0216831	0.0402108	0.000447915	0.00421687	0.00928888	0.00360404	0.0191206	0.00190561	0.0261326	0.00221612	0.00411503	0.0182732	0.00450119	0.0125346	0.00462526	0.0163726	0.016267	0.043019	0.00678231	0.00634044	0.0346862	0.0152749	0.00890782	0.0309722	0.00928875	0.0126767	0.00409604	0.00747152	0.00187407	0.00117872	0.0293866	0.0172163	0.00984423	0.00368937	0.000184558	0.00297682	0.00420288	0.00686132	0.00631647	0.00548895	0.0111335	0.00608988	0.0128838	0.00212758	0.00688298	0.000971115	0.0019451	0.00288511	0.00423188	0.00533764	0.0133883	0.0372392	0.00476232	0.0787565	0.248311	0.598579	1.88726	12.44878
108	-769.6086	-921.9568	152.3482	1.44627	0.235215	0.167966	0.06597	0.0473601	0.154757	0.139328	0.0124709	0.0882517	0.289986	0.0403621	0.0485235	0.0205817	0.0328965	0.214966	0.0700781	0.124351	0.151783	0.437169	0.0754426	0.101081	0.231849	0.28957	0.287066	0.142172	0.0431154	0.06498	0.038777	0.0305071	0.148159	0.0781461	0.154135	0.0983786	0.0259148	0.0143028	0.197657	0.187345	0.256308	0.0668708	0.14504	0.0123258	0.0211547	0.176701	0.146802	0.340418	0.227122	0.145604	0.0242284	0.0228336	0.0570686	0.0901228	0.108229	0.0137571	0.442161	0.0670328	0.125456	0.138691	0.0136195	0.0156788	0.0920982	0.0704393	0.0929206	0.405334	0.0692619	0.205847	0.359339	0.174255	0.118272	0.400457	0.0450776	0.10336	0.0380962	0.0587861	0.147377	0.115673	0.0551103	0.245794	0.148025	0.118079	0.0658201	0.169711	0.0105282	0.192264	0.0453099	0.171274	0.0804053	0.0588625	0.129229	0.0902489	0.162989	0.00996164	0.133959	0.0715499	0.0417934	0.0851241	0.0389118	0.127271	0.0546844	0.0195828	0.013984	0.00549231	0.00394295	0.0128843	0.0115997	0.00103826	0.00734736	0.0241427	0.00336033	0.00403981	0.00171352	0.00273879	0.0178969	0.00583433	0.0103528	0.0126366	0.0363964	0.00628094	0.00841548	0.0193025	0.024108	0.0238995	0.0118365	0.00358956	0.00540989	0.00322836	0.00253986	0.0123349	0.00650603	0.0128325	0.00819047	0.00215753	0.00119078	0.0164559	0.0155974	0.0213388	0.0055673	0.0120753	0.00102618	0.00176123	0.0147112	0.012222	0.0283414	0.0189089	0.0121222	0.00201712	0.001901	0.00475123	0.00750314	0.00901057	0.00114534	0.036812	0.00558079	0.0104448	0.0115467	0.00113388	0.00130533	0.0076676	0.0058644	0.00773607	0.0337459	0.00576638	0.0171377	0.0299167	0.0145076	0.00984672	0.0333399	0.00375292	0.00860521	0.00317168	0.00489421	0.0122698	0.00963031	0.00458819	0.0204635	0.0123238	0.00983059	0.00547983	0.0141292	0.000876524	0.0160069	0.00377226	0.0142594	0.00669412	0.00490058	0.0107589	0.00751364	0.0135696	0.000829353	0.0111527	0.00595686	0.0034795	0.00708698	0.00323959	0.0105959	0.00455273	0.0665658	0.221643	0.5571	1.85497	12.01134
144	-766.0002	-918.3458	152.3456	1.58576	0.268337	0.187568	0.109857	0.0249976	0.368994	0.0635757	0.0466503	0.122503	0.367836	0.124438	0.0560493	0.268532	0.117935	0.166891	0.081365	0.0495985	0.0252819	0.142536	0.104665	0.246275	0.139465	0.285249	0.0692892	0.00634364	0.0285678	0.0515444	0.0235515	0.0858025	0.0712442	5.68992e-05	0.153615	0.332282	0.0476911	0.0592584	0.373962	0.0997345	0.0901476	0.0444214	0.277596	0.0256727	0.112405	0.159547	0.294354	0.289353	0.0509762	0.285273	0.0242712	0.0713492	0.230668	0.0305604	0.0306063	0.0331206	0.163074	0.160813	0.11788	0.137087	0.0168332	0.109221	0.108821	0.0830278	0.0907261	0.109751	0.00300647	0.141353	0.201706	0.0757664	0.0497881	0.0401882	0.22231	0.252091	0.130956	0.0606683	0.0463014	0.152982	0.405459	0.425025	0.0131622	0.0980651	0.126488	0.0641019	0.0697439	0.101454	0.0343764	0.0164982	0.184763	0.0214934	0.0125596	0.189734	0.195771	0.0517542	0.170236	0.0983558	0.0325037	0.141918	0.115917	0.0698367	0.00445709	0.022474	0.0157093	0.00920086	0.00209362	0.0309043	0.00532465	0.0039071	0.01026	0.0308073	0.010422	0.00469429	0.0224903	0.00987742	0.0139776	0.00681455	0.00415401	0.00211743	0.0119378	0.00876603	0.0206263	0.0116806	0.0238905	0.00580317	0.000531298	0.00239263	0.00431699	0.00197251	0.0071862	0.00596691	4.76547e-06	0.0128657	0.0278296	0.00399426	0.00496306	0.0313204	0.00835305	0.00755012	0.00372042	0.0232495	0.00215016	0.00941424	0.0133625	0.024653	0.0242341	0.0042694	0.0238924	0.00203278	0.0059757	0.0193191	0.00255952	0.00256336	0.00277395	0.0136579	0.0134685	0.00987281	0.0114814	0.00140982	0.00914759	0.00911409	0.00695382	0.00759857	0.00919194	0.0002518	0.0118387	0.0168935	0.00634566	0.0041699	0.00336588	0.0186191	0.0211133	0.0109679	0.00508114	0.00387787	0.0128127	0.0339584	0.035597	0.00110237	0.00821323	0.0105938	0.00536872	0.00584125	0.00849709	0.00287913	0.00138177	0.0154744	0.00180013	0.0010519	0.0158907	0.0163964	0.00433457	0.0142578	0.00823758	0.00272228	0.011886	0.00970839	0.00584902	0.000373294	0.0458906	0.171598	0.471408	1.76272	11.93989
180	-766.3534	-923.0439	156.6905	1.415596	0.426987	0.0579917	0.261605	0.0150628	0.0536513	0.173955	0.0398587	0.0175034	0.154551	0.00704188	0.0974881	0.275505	0.07191	0.141135	0.106973	0.0858002	0.10321	0.188453	0.0775904	0.0139363	0.0586412	0.0580473	0.0845	0.00369704	0.0515851	0.163397	0.0304634	0.0139149	0.0255921	0.0144879	0.157345	0.20996	0.0312753	0.127214	0.0709322	0.0720344	0.0639827	0.0291316	0.345442	0.0127128	0.0294528	0.128921	0.0741317	0.273798	0.0877498	0.133029	0.0611024	0.119892	0.194766	0.0252548	0.219387	0.191793	0.146219	0.0528999	0.00329092	0.101879	0.0115674	0.00726619	0.0253888	0.0471222	0.116417	0.159202	0.0258074	0.00529029	0.415324	0.031534	0.148839	0.260678	0.234336	0.233308	0.117421	0.131724	0.0960987	0.0691901	0.220927	0.0808705	0.0100104	0.139961	0.158601	0.0295846	0.0126412	0.0498184	0.0496557	0.00497471	0.0880476	0.0689785	0.0446502	0.0374087	0.0676085	0.0179804	0.0622052	0.149973	0.0216453	0.0992241	0.106738	0.102747	0.152399	0.0437878	0.00594708	0.0268277	0.0015447	0.00550197	0.0178392	0.00408753	0.00179498	0.0158493	0.000722148	0.00999746	0.0282532	0.00737441	0.0144735	0.0109701	0.00879885	0.0105842	0.0193259	0.00795694	0.00142917	0.00601368	0.00595278	0.00866552	0.000379133	0.00529008	0.0167564	0.00312404	0.00142698	0.00262449	0.00148574	0.0161358	0.0215315	0.0032073	0.0130459	0.00727413	0.00738717	0.00656146	0.00298746	0.0354253	0.00130371	0.0030204	0.0132209	0.00760225	0.0280781	0.00899878	0.0136422	0.00626608	0.012295	0.0199733	0.00258989	0.0224982	0.0196685	0.0149949	0.00542492	0.000337486	0.0104477	0.00118624	0.000745151	0.00260363	0.00483241	0.0119386	0.0163263	0.00264657	0.000542522	0.0425917	0.00323383	0.0152635	0.0267326	0.0240312	0.0239259	0.0120416	0.0135083	0.00985498	0.00709548	0.0226562	0.00829331	0.00102657	0.014353	0.0162646	0.00303392	0.00129636	0.00510891	0.00509222	0.000510159	0.00902933	0.00707378	0.0045789	0.00383628	0.00693328	0.0018439	0.00637918	0.0153798	0.00221973	0.0101755	0.010946	0.0105367	0.0156286	0.0720506	0.233863	0.576436	1.871	9.751291
216	-764.6271	-920.9436	156.3164	1.418239	0.223831	0.0818602	0.193036	0.0658513	0.194516	0.169315	0.0145111	0.00224615	0.153194	0.0206814	0.0182723	0.163795	0.0621638	0.0467366	0.044728	0.0602056	0.0827262	0.0791607	0.0300155	0.077919	0.0496002	0.00960379	0.19067	0.0152951	0.108467	0.111736	0.0512182	0.0546386	0.0703515	0.0353379	0.234043	0.324904	0.00126947	0.0833332	0.263261	0.0467053	0.108804	0.00265086	0.287366	0.0818302	0.0614921	0.0127379	0.0704435	0.332427	0.129322	0.190377	0.0933048	0.0963253	0.251437	0.0684381	0.083676	0.0724969	0.018463	0.0274453	0.175577	0.103093	0.0300679	0.0477326	0.0108023	0.0363396	0.00448933	0.113955	0.131435	0.0677276	0.515082	0.0117263	0.0153791	0.305139	0.396615	0.149117	0.0231706	0.113703	0.0299453	0.029008	0.104692	0.0543498	0.137302	0.0765693	0.103423	0.0190571	0.0996062	0.204773	0.0721792	0.122398	0.0940762	0.120047	0.00698376	0.0753253	0.0325639	0.24507	0.0741947	0.0662863	0.0770815	0.0877978	0.0884431	0.0151177	0.235254	0.0225025	0.00822969	0.0194066	0.00662026	0.0195554	0.0170218	0.00145885	0.000225813	0.0154011	0.00207917	0.00183698	0.0164669	0.00624955	0.00469859	0.00449666	0.00605268	0.00831676	0.00795831	0.00301756	0.00783347	0.00498648	0.000965503	0.0191687	0.00153768	0.0109045	0.0112332	0.00514915	0.00549301	0.00707268	0.00355264	0.0235292	0.0326637	0.000127625	0.00837778	0.0264666	0.00469545	0.0109384	0.000266501	0.02889	0.00822668	0.00618201	0.00128059	0.00708193	0.03342	0.0130012	0.0191393	0.00938026	0.00968392	0.0252779	0.00688032	0.00841224	0.00728837	0.00185615	0.00275917	0.0176514	0.0103643	0.00302284	0.00479873	0.001086	0.00365335	0.000451328	0.0114563	0.0132137	0.00680889	0.051783	0.00117889	0.00154612	0.0306767	0.0398731	0.0149913	0.00232942	0.011431	0.00301051	0.00291627	0.0105251	0.00546397	0.0138034	0.00769778	0.0103975	0.00191587	0.0100138	0.0205866	0.00725643	0.0123051	0.00945781	0.0120687	0.000702102	0.00757271	0.00327376	0.0246378	0.00745906	0.00666399	0.00774927	0.00882662	0.00889149	0.00151984	0.023651	0.0715635	0.232793	0.574765	1.86968	9.946931
252	-769.5937	-916.2427	146.649	1.4918	0.176886	0.298612	0.32945	0.142854	0.353909	0.0782731	0.0178325	0.0443202	0.199164	0.042339	0.0442467	0.327048	0.0832486	0.162922	0.25953	0.0691428	0.0293469	0.081338	0.0387289	0.103929	0.138959	0.0116405	0.208958	0.09565	0.0834097	0.10397	0.0983112	0.0146306	0.0519778	0.198187	0.230904	0.454833	0.024303	0.0237971	0.27826	0.132801	0.147253	0.0659391	0.159074	0.086096	0.111558	0.0718923	0.230444	0.338726	0.263764	0.217785	0.0405795	0.00719178	0.640627	0.0697184	0.0877228	0.0440067	0.17002	0.123749	0.0742994	0.240155	0.0653586	0.0907756	0.0438833	0.183564	0.00253783	0.51284	0.0805843	0.030559	0.421688	0.0224017	0.0856889	0.294446	0.706274	0.141669	0.0345267	0.199306	0.136744	0.0344378	0.23481	0.0449716	0.239057	0.206841	0.221858	0.108215	0.0707291	0.590725	0.206763	0.0725399	0.00738331	0.280799	0.0218067	0.0715856	0.0583531	0.368177	0.0914176	0.143812	0.0158013	0.207078	0.0648841	0.0522065	0.256089	0.0118338	0.0199774	0.0220405	0.00955707	0.0236768	0.00523654	0.00119301	0.00296505	0.0133242	0.00283251	0.00296014	0.0218798	0.0055694	0.0108996	0.0173628	0.00462571	0.00196333	0.00544158	0.00259099	0.00695296	0.00929644	0.00077876	0.0139795	0.00639906	0.00558018	0.00695566	0.0065771	0.000978798	0.00347736	0.0132588	0.0154477	0.0304287	0.00162589	0.00159205	0.0186158	0.0088845	0.00985136	0.00441138	0.0106422	0.00575989	0.00746331	0.00480966	0.0154169	0.0226611	0.0176461	0.01457	0.0027148	0.000481136	0.0428584	0.00466422	0.00586873	0.00294408	0.0113745	0.0082789	0.00497069	0.0160666	0.00437254	0.00607296	0.00293583	0.0122806	0.000169783	0.0343094	0.00539116	0.00204442	0.0282112	0.00149869	0.00573265	0.0196986	0.0472503	0.00947779	0.00230986	0.0133337	0.0091483	0.00230392	0.015709	0.00300863	0.0159931	0.0138379	0.0148425	0.00723968	0.00473183	0.03952	0.0138326	0.00485298	0.000493949	0.0187857	0.00145888	0.00478913	0.00390387	0.0246313	0.00611591	0.00962117	0.00105712	0.0138537	0.0043408	0.00349266	0.0171326	0.0590823	0.204318	0.528672	1.82825	14.9475
288	-764.5425	-915.2713	150.7289	1.464727	0.138993	0.155214	0.171714	0.00581016	0.0860391	0.137793	0.0352551	0.00547837	0.207836	0.0721461	0.0407734	0.384899	0.0476359	0.218356	0.0444079	0.024999	0.0144274	0.0422737	0.0829589	0.0353903	0.326473	0.060275	0.269155	0.0189991	0.131835	0.0457603	0.0732023	0.198727	0.259583	0.0173285	0.0442987	0.556046	0.0325464	0.0123699	0.265833	0.126147	0.168773	0.100468	0.41663	0.0378187	0.142813	0.0534147	0.191482	0.213489	0.0183103	0.217002	0.0246292	0.121507	0.0410333	0.148872	0.0885136	0.0749924	0.337923	0.0434417	0.108384	0.0401253	0.0719769	0.179658	0.166742	0.126891	0.0226103	0.0853604	0.0888621	0.188728	0.351869	0.114913	0.0350132	0.25612	0.305721	0.0606446	0.315231	0.173162	0.120017	0.499029	0.437833	0.0371802	0.0881901	0.0218868	0.111381	0.0854373	0.126719	0.253487	0.0863592	0.0890329	0.0927521	0.0913227	0.00193047	0.0386747	0.048949	0.0806383	0.0551722	0.146081	0.00998713	0.389038	0.0741308	0.123524	0.212486	0.0108205	0.0120833	0.0133678	0.000452317	0.00669808	0.0107271	0.00274458	0.000426487	0.0161798	0.00561652	0.00317418	0.0299641	0.00370841	0.0169988	0.00345712	0.00194615	0.00112316	0.00329097	0.00645829	0.00275511	0.0254157	0.00469236	0.0209535	0.00147907	0.0102632	0.0035624	0.00569874	0.0154707	0.0202084	0.00134901	0.00344862	0.0432877	0.00253371	0.000962989	0.0206949	0.00982042	0.0131388	0.00782135	0.0324344	0.00294416	0.0111179	0.0041583	0.0149068	0.0166199	0.00142544	0.0168935	0.00191737	0.00945925	0.00319441	0.0115896	0.00689072	0.0058381	0.0263071	0.00338191	0.0084376	0.00312372	0.00560335	0.0139862	0.0129807	0.00987839	0.00176019	0.00664524	0.00691785	0.0146924	0.0273927	0.00894593	0.00272575	0.0199387	0.0238001	0.00472113	0.0245405	0.0134805	0.00934319	0.038849	0.0340849	0.00289445	0.00686553	0.00170387	0.00867091	0.00665122	0.00986495	0.0197338	0.006723	0.00693114	0.00722068	0.0071094	0.000150285	0.0030108	0.00381064	0.00627763	0.00429512	0.0113723	0.00077749	0.0302863	0.00577102	0.00961621	0.0165418	0.06344	0.214503	0.545532	1.84455	12.84534
324	-753.3837	-905.0284	151.6447	1.391963	0.336083	0.239785	0.0490285	0.0322137	0.179394	0.357995	0.00142454	0.035943	0.126887	0.0116084	0.00445627	0.392422	0.114101	0.194551	0.0236449	0.0877263	0.00986428	0.0909586	0.10386	0.0466634	0.0643991	0.14279	0.211073	0.00173267	0.0214297	0.0125762	0.0882335	0.031156	0.553452	0.0340115	0.0857035	0.147534	0.000513911	0.00187968	0.176824	0.195841	0.0257752	0.145966	0.178186	0.0526045	0.10102	0.0104634	0.100027	0.194701	0.145948	0.188971	0.0418418	0.04203	0.299394	0.17998	0.0323378	0.12978	0.042165	0.0407468	0.0247757	0.113562	0.183192	0.17532	0.341554	0.362144	0.021918	0.237067	0.189333	0.0637002	0.232585	0.0219001	0.0914723	0.066665	0.387337	0.278284	0.0628804	0.0946341	0.0627654	0.138426	0.152049	0.0593238	0.297751	0.150803	0.169822	0.0128055	0.0283641	0.145276	0.21872	0.168407	0.136151	0.014994	0.00963291	0.0773807	0.05385	0.230951	0.206909	0.15191	0.173849	0.157348	0.114688	0.305748	0.0604886	0.0270894	0.0193274	0.00395186	0.00259653	0.0144597	0.0288556	0.000114823	0.00289713	0.0102275	0.000935673	0.00035919	0.0316305	0.00919692	0.0156814	0.00190586	0.00707103	0.000795094	0.00733157	0.00837146	0.00376123	0.00519078	0.0115093	0.0170132	0.000139659	0.0017273	0.00101369	0.00711192	0.00251128	0.0446101	0.00274144	0.00690799	0.0118917	4.14229e-05	0.000151509	0.0142526	0.0157855	0.00207757	0.0117653	0.0143624	0.0042401	0.00814253	0.000843383	0.00806249	0.0156936	0.0117639	0.0152317	0.00337259	0.00338776	0.0241321	0.014507	0.00260654	0.0104607	0.00339864	0.00328433	0.001997	0.0091535	0.0147659	0.0141314	0.0275304	0.02919	0.00176666	0.0191084	0.0152609	0.00513445	0.0187471	0.00176522	0.00737297	0.00537342	0.0312207	0.0224306	0.00506837	0.00762782	0.0050591	0.0111576	0.0122557	0.0047817	0.0239997	0.0121552	0.0136882	0.00103217	0.00228624	0.0117097	0.0176296	0.0135742	0.0109742	0.00120856	0.000776445	0.00623714	0.00434049	0.0186154	0.0166776	0.0122444	0.0140128	0.0126828	0.00924427	0.0246443	0.00487558	0.0765337	0.243579	0.59141	1.88224	12.40643
