Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-755.1361	-909.8483	154.7122	1.352366	0.385679	0.206938	0.243476	0.0188143	0.103152	0.0323914	0.0588595	0.0662725	0.0926178	0.0760158	0.0226669	0.263618	0.159883	0.143859	0.0620767	0.164137	0.1108	0.107872	0.101914	0.150904	0.0457131	0.192595	0.16625	0.0155265	0.0281896	0.00277171	0.0614325	0.00389685	0.0778052	0.0365056	0.201646	0.170098	0.0497735	0.0540735	0.282258	0.0252147	0.064682	0.0843292	0.217578	0.0139322	0.0176966	0.0797757	0.0681091	0.265206	0.216038	0.239409	0.101353	0.125882	0.110884	0.0579061	0.164057	0.175975	0.345205	0.136904	0.0598914	0.0815932	0.16135	0.0552189	0.160769	0.115255	0.0321809	0.00382664	0.0447747	0.0312977	0.275944	0.0594535	0.12155	0.179447	0.138104	0.113845	0.0831415	0.178007	0.212259	0.0189184	0.0530675	0.11173	0.0711627	0.0074999	0.0933878	0.0665683	0.152736	0.0630819	0.0732236	0.122946	0.103587	0.00599748	0.0552431	0.0269347	0.120229	0.117758	0.226368	0.125164	0.0521149	0.240061	0.036546	0.259351	0.0420753	0.0356309	0.0191179	0.0224935	0.00173816	0.00952967	0.00299248	0.00543773	0.00612258	0.00855649	0.00702271	0.00209408	0.0243543	0.0147708	0.0132904	0.00573495	0.0151637	0.0102362	0.00996576	0.00941533	0.0139413	0.0042232	0.0177928	0.015359	0.00143441	0.00260429	0.000256064	0.00567544	0.00036001	0.00718803	0.00337257	0.018629	0.0157145	0.00459832	0.00499557	0.0260764	0.00232946	0.00597564	0.00779075	0.020101	0.00128712	0.0016349	0.00737007	0.00629226	0.0245011	0.0199587	0.0221178	0.00936345	0.0116296	0.010244	0.00534965	0.0151564	0.0162574	0.0318917	0.0126479	0.00553306	0.00753798	0.0149063	0.0051014	0.0148527	0.0106478	0.00297303	0.000353524	0.0041365	0.00289143	0.025493	0.0054926	0.0112294	0.0165782	0.0127588	0.0105175	0.00768102	0.0164451	0.0196095	0.00174777	0.00490264	0.0103222	0.00657436	0.000692877	0.00862763	0.0061499	0.0141105	0.00582781	0.00676476	0.0113583	0.00956984	0.000554077	0.00510363	0.00248836	0.0111074	0.0108791	0.020913	0.0115633	0.00481463	0.022178	0.0033763	0.0239602	0.00388712	0.084573	0.260445	0.616603	1.89885	10.82428
36	-779.2815	-931.3838	152.1023	1.559082	0.23396	0.440261	0.00304569	0.00546245	0.248008	0.184803	0.0392574	0.0879137	0.209108	0.176624	0.0617631	0.291105	0.096941	0.146585	0.0724892	0.0898672	0.0461045	0.0872726	0.0338846	0.121342	0.12702	0.124717	0.203653	0.000641113	0.0458652	0.0301625	0.0571925	0.0228848	0.192314	0.153454	0.254632	0.176789	0.0667627	0.206935	0.0882296	0.00956828	0.0552481	0.0286884	0.21103	0.00339937	0.0155304	0.201997	0.0669389	0.238805	0.0443188	0.219774	0.0721974	0.0715177	0.175218	0.280045	0.108571	0.0269297	0.0997784	0.112075	0.0749371	0.0192246	0.207679	0.133856	0.388844	0.0138015	0.128008	0.0248944	0.00549469	0.125991	0.063377	0.0528189	0.113652	0.287604	0.0631741	0.0152968	0.295237	0.0723797	0.0641249	0.021037	0.21598	0.0162481	0.291675	0.0196946	0.0566293	0.101095	0.156646	0.0229725	0.02947	0.0356534	0.0802347	0.113432	0.0271056	0.120194	0.752631	0.0161459	0.232162	0.223101	0.0823218	0.288175	0.0233005	0.411675	0.124102	0.0193663	0.0364432	0.000252111	0.000452161	0.0205291	0.0152973	0.00324958	0.00727717	0.0173092	0.0146203	0.00511252	0.0240966	0.00802441	0.0121338	0.00600039	0.00743887	0.00381636	0.0072241	0.00280484	0.0100443	0.0105143	0.0103236	0.0168576	5.3069e-05	0.00379655	0.00249674	0.00473418	0.00189432	0.015919	0.0127024	0.0210775	0.0146339	0.00552637	0.0171293	0.00730332	0.000792027	0.00457323	0.00237472	0.0174683	0.000281387	0.00128555	0.0167205	0.00554096	0.0197674	0.00366855	0.018192	0.00597623	0.00591997	0.0145039	0.0231811	0.00898714	0.00222914	0.00825929	0.00927712	0.00620301	0.00159134	0.0171909	0.0110801	0.032187	0.00114244	0.010596	0.00206066	0.00045483	0.010429	0.00524611	0.00437215	0.00940768	0.0238068	0.00522932	0.00126621	0.0244386	0.00599132	0.00530802	0.00174136	0.017878	0.00134495	0.0241438	0.00163024	0.00468757	0.00836829	0.0129666	0.00190158	0.00243942	0.00295125	0.00664153	0.00938949	0.0022437	0.00994923	0.0623	0.0013365	0.0192175	0.0184675	0.00681429	0.023854	0.00192873	0.0340769	0.0102727	0.049348	0.180477	0.487442	1.78268	12.08076
72	-764.7037	-915.8145	151.1108	1.499157	0.158961	0.185985	0.270762	0.0792791	0.0819651	0.0866646	0.05657	0.0221117	0.110574	0.127361	0.046527	0.261202	0.0630125	0.22637	0.0388753	0.0630257	0.023241	0.0405578	0.00951204	0.242792	0.0224562	0.0132799	0.269723	0.0260655	0.02314	0.0463382	0.0145804	0.0430948	0.0685299	0.159215	0.0472912	0.227921	0.0695665	0.0745107	0.18812	0.197245	0.160257	0.0828005	0.331365	0.00744327	0.00682416	0.201218	0.164591	0.31075	0.136748	0.312735	0.0633401	0.0393476	0.340696	0.266461	0.117233	0.126653	0.0987569	0.0989879	0.38569	0.181155	0.149664	0.101509	0.111035	0.0697108	0.0654648	0.0906485	0.00941937	0.30798	0.0368338	0.361969	0.0704674	0.0980117	0.0556705	0.263084	0.0801414	0.0398337	0.186418	0.0834687	0.117085	0.123289	0.120027	0.0139237	0.185084	0.369148	0.148205	0.0608436	0.144522	0.0165341	0.0351265	0.294661	0.0266848	0.106305	0.299223	0.0319392	0.229782	0.221245	0.0923285	0.218411	0.0923872	0.302886	0.0781831	0.0125874	0.0147273	0.0214403	0.00627773	0.00649042	0.00686255	0.0044795	0.00175092	0.00875584	0.0100851	0.00368424	0.0206833	0.00498965	0.0179252	0.00307835	0.0049907	0.00184034	0.00321158	0.000753212	0.0192255	0.00177819	0.00105157	0.021358	0.002064	0.00183234	0.0036693	0.00115455	0.00341247	0.00542655	0.0126075	0.00374476	0.018048	0.00550863	0.00590014	0.0148963	0.0156189	0.01269	0.00655657	0.0262392	0.000589397	0.000540372	0.0159334	0.0130332	0.0246068	0.0108284	0.024764	0.00501559	0.00311575	0.026978	0.0210998	0.00928308	0.0100291	0.00782008	0.00783837	0.0305409	0.0143448	0.0118511	0.00803804	0.00879229	0.00552006	0.00518384	0.00717801	0.000745874	0.0243874	0.00291669	0.0286626	0.00557997	0.00776107	0.00440828	0.0208324	0.00634601	0.00315424	0.0147615	0.00660948	0.00927139	0.00976268	0.00950437	0.00110255	0.0146559	0.029231	0.0117356	0.00481791	0.011444	0.00130925	0.0027815	0.0233328	0.00211304	0.00841774	0.023694	0.00252911	0.0181953	0.0175193	0.00731105	0.0172949	0.0073157	0.023984	0.00619094	0.0579434	0.201609	0.524115	1.82361	12.62863
108	-780.7046	-936.9893	156.2846	1.432369	0.109878	0.0418343	0.0838015	0.0341941	0.247629	0.08039	0.0638802	0.012406	0.154483	0.0184092	0.0500857	0.116005	0.0240837	0.119358	0.025713	0.0420759	0.102064	0.0456794	0.00129713	0.0974306	0.101524	0.101148	0.232179	0.00411005	0.0111824	0.01703	0.0476496	0.0132579	0.0680145	0.00905525	0.205744	0.225762	0.00989316	0.0267785	0.0796442	0.0558897	0.115309	0.0426179	0.227566	0.00881349	0.000134351	0.227629	0.221424	0.199915	0.123587	0.184472	0.155232	0.03091	0.147406	0.18428	0.0585237	0.159123	0.308332	0.104485	0.10714	0.0810379	0.0793393	0.0516634	0.145707	0.0562193	0.01063	0.0566236	0.0685225	0.14738	0.0166771	0.207265	0.0171875	0.101011	0.0435153	0.253994	0.109366	0.00354527	0.312478	0.202717	0.049039	0.119511	0.29909	0.0302337	0.0632236	0.122859	0.0436245	0.215948	0.0987828	0.0425351	0.0245681	0.209325	0.0270357	0.108219	0.206831	0.166889	0.268528	0.0533412	0.189963	0.111098	0.0722494	0.0827224	0.0992914	0.0110361	0.00420181	0.00841697	0.00343444	0.0248717	0.00807433	0.0064161	0.00124605	0.0155161	0.00184901	0.00503058	0.0116514	0.00241895	0.0119883	0.0025826	0.00422608	0.0102513	0.00458801	0.000130283	0.00978588	0.0101971	0.0101592	0.0233199	0.000412812	0.00112315	0.00171049	0.0047859	0.00133162	0.00683134	0.000909504	0.0206649	0.0226754	0.000993664	0.00268962	0.00799942	0.00561353	0.0115816	0.00428052	0.0228566	0.000885222	1.34941e-05	0.022863	0.0222398	0.0200793	0.012413	0.0185282	0.0155914	0.00310459	0.0148054	0.018509	0.00587809	0.0159822	0.0309687	0.0104944	0.010761	0.0081394	0.0079688	0.00518904	0.0146347	0.00564664	0.00106768	0.00568725	0.00688236	0.0148028	0.00167504	0.0208176	0.00172631	0.0101455	0.00437065	0.025511	0.0109847	0.000356085	0.0313851	0.0203608	0.00492545	0.0120036	0.0300405	0.00303666	0.00635014	0.0123399	0.00438162	0.0216897	0.00992169	0.00427221	0.00246761	0.0210245	0.00271546	0.0108694	0.020774	0.0167623	0.0269708	0.00535756	0.0190798	0.0111586	0.0072567	0.0083086	0.00997277	0.0690058	0.227126	0.565847	1.86243	9.956245
144	-764.8949	-918.819	153.924	1.374613	0.15761	0.233957	0.0121278	0.00963395	0.252472	0.208892	0.0794744	0.0325381	0.166329	0.0418823	0.0938839	0.371347	0.0533609	0.248717	0.0088048	0.0265687	0.105692	0.196223	0.0001191	0.0976836	0.103067	0.202301	0.246611	0.00165778	0.0216683	0.103133	0.0140321	0.0068546	0.030401	0.0723893	0.207035	0.122221	0.0151135	0.0489075	0.104344	0.068023	0.0271799	0.0614743	0.139983	0.0836734	0.00499993	0.162031	0.0214717	0.133661	0.18943	0.157874	0.0316945	0.19881	0.124849	0.234105	0.116155	0.33998	0.193681	0.291484	0.117239	0.10927	0.210603	0.0472327	0.124076	0.119451	0.0695128	0.0655531	0.134692	0.0439634	0.0377077	0.0755994	0.01862	0.085849	0.0872972	0.343652	0.159471	0.0197013	0.0110635	0.164741	0.274794	0.0803537	0.199896	0.071144	0.197652	0.139551	0.0199554	0.0523945	0.131894	0.0172352	0.0713487	0.0621842	0.0176923	0.144666	0.702344	0.0691234	0.0738788	0.0405591	0.149332	0.0314018	0.140427	0.0136406	0.201047	0.0140404	0.0208418	0.00108038	0.000858227	0.0224911	0.0186089	0.00707986	0.00289861	0.0148172	0.00373103	0.00836351	0.0330809	0.00475357	0.0221566	0.000784362	0.00236683	0.00941539	0.0174802	1.06098e-05	0.008702	0.00918157	0.0180217	0.021969	0.000147681	0.00193029	0.00918742	0.00125003	0.000610632	0.00270823	0.00644869	0.0184434	0.0108878	0.00134637	0.00435686	0.00929529	0.00605973	0.00242129	0.00547634	0.0124702	0.00745392	0.000445412	0.0144343	0.00191277	0.011907	0.0168751	0.014064	0.00282346	0.0177107	0.011122	0.0208549	0.0103475	0.0302866	0.0172538	0.0259664	0.010444	0.00973414	0.0187613	0.00420766	0.0110531	0.0106411	0.00619244	0.0058397	0.0119988	0.00391641	0.00335913	0.00673466	0.00165873	0.00764774	0.00777674	0.0306137	0.0142063	0.00175506	0.000985577	0.0146757	0.0244797	0.00715819	0.0178075	0.00633776	0.0176075	0.0124317	0.0017777	0.00466749	0.0117496	0.00153537	0.006356	0.00553959	0.0015761	0.0128873	0.0625673	0.00615775	0.00658138	0.00361315	0.013303	0.00279738	0.0125097	0.00121515	0.01791	0.079973	0.250878	0.602435	1.88986	11.22542
180	-763.9174	-913.0605	149.143	1.627101	0.523536	0.140528	0.000819335	0.0384049	0.0977114	0.269162	0.0852674	0.149027	0.0907612	0.102549	0.00725915	0.276268	0.221869	0.0775994	0.0119625	0.0770205	0.111809	0.200642	0.00124519	0.0410884	0.0861979	0.0174422	0.0826768	0.0286385	0.0579713	0.0143949	0.0375681	0.0166977	0.0233444	0.0584315	0.216132	0.55492	0.0887572	0.110095	0.156641	0.107327	0.0895246	0.0435931	0.283229	0.00475917	0.0802728	0.290377	0.201887	0.246291	0.223652	0.194696	0.0224949	0.11933	0.485084	0.117137	0.0933683	0.321028	0.223861	0.118468	0.0817754	0.307995	0.0507527	0.125545	0.147907	0.219442	0.108446	0.141502	0.45054	0.0569329	0.0711199	0.237137	0.00196933	0.00570967	0.196501	0.0346459	0.609115	0.187571	0.197175	0.462869	0.0512107	0.0677549	0.131869	0.0859335	0.0670178	0.0153274	0.0788983	0.25178	0.201538	0.042631	0.0875527	0.238741	0.274964	0.0620432	0.260939	0.0677052	0.0727391	0.0490943	0.262772	0.062442	0.0103245	0.0482087	0.0581107	0.0385376	0.0103443	6.03115e-05	0.00282699	0.00719256	0.0198131	0.00627655	0.0109699	0.00668095	0.00754866	0.000534347	0.0203362	0.0163318	0.00571211	0.000880564	0.0056695	0.00823031	0.0147693	9.16588e-05	0.00302452	0.00634505	0.00128393	0.00608586	0.00210809	0.00426728	0.00105961	0.0027654	0.00122912	0.00171839	0.00430115	0.0159095	0.0408478	0.00653344	0.00810412	0.0115304	0.00790039	0.00658992	0.0032089	0.0208486	0.000350323	0.0059089	0.0213747	0.0148609	0.0181296	0.0164631	0.0143316	0.00165585	0.00878393	0.0357071	0.00862248	0.00687286	0.023631	0.0164785	0.00872044	0.00601951	0.0226716	0.00373592	0.00924138	0.0108874	0.0161532	0.00798275	0.010416	0.0331643	0.00419084	0.00523515	0.0174557	0.000144963	0.00042029	0.0144645	0.0025503	0.0448371	0.0138072	0.0145141	0.0340719	0.00376963	0.00498746	0.00970691	0.00632559	0.00493319	0.00112825	0.00580772	0.0185336	0.0148353	0.00313808	0.00644477	0.0175738	0.0202401	0.00456702	0.0192078	0.0049838	0.00535434	0.00361384	0.0193427	0.00459637	0.000759989	0.00354865	0.00427754	0.0409475	0.15847	0.446967	1.7298	13.58507
216	-779.4154	-931.4353	152.0199	1.32655	0.417707	0.187088	0.588935	0.00308631	0.468662	0.333195	0.0307424	0.0260824	0.100786	0.0942162	0.0621406	0.147877	0.0520758	0.148385	0.00476007	0.167188	0.0129881	0.0890916	0.0213686	0.0984103	0.137015	0.0899584	0.221584	0.0686904	0.00854571	0.0446244	0.0569956	0.0388458	0.0874513	0.204121	0.348637	0.329408	0.0707309	0.0824389	0.322461	0.0571404	0.0669001	0.049348	0.350929	0.0215938	0.0275911	0.186028	0.166358	0.0959514	0.111697	0.0339283	0.0416703	0.210551	0.367832	0.0700587	0.258381	0.302386	0.166269	0.0173768	0.0119982	0.0724861	0.142039	0.0444741	0.126617	0.0749211	0.12852	0.0563726	0.163896	0.141028	0.176552	0.0186403	0.124289	0.0880885	0.265395	0.152382	0.111403	0.246789	0.139557	0.0875462	0.179927	0.0162021	0.0305058	0.00527	0.0462738	0.00138317	0.00329165	0.0519704	0.452192	0.176909	0.122775	0.0888727	0.0571595	0.0365202	0.119131	0.00739357	0.0552431	0.139933	0.00969644	0.217521	0.243805	0.00104537	0.0406555	0.0341126	0.0152788	0.0480961	0.000252048	0.0382739	0.0272108	0.00251062	0.00213005	0.00823083	0.00769429	0.00507479	0.0120766	0.00425284	0.012118	0.000388738	0.0136536	0.00106069	0.00727578	0.00174509	0.0080368	0.0111895	0.00734657	0.0180959	0.00560969	0.000697896	0.00364431	0.00465462	0.0031724	0.00714182	0.0166698	0.0284719	0.0269015	0.00577633	0.00673248	0.0263342	0.00466645	0.00546349	0.00403006	0.0286591	0.00176349	0.00225326	0.0151922	0.0135858	0.00783599	0.0091219	0.0027708	0.00340306	0.0171949	0.0300395	0.00572143	0.0211011	0.0246947	0.0135785	0.0014191	0.000979851	0.00591967	0.0115998	0.00363204	0.0103403	0.00611853	0.0104958	0.00460374	0.0133848	0.0115172	0.0144183	0.00152229	0.0101502	0.00719387	0.0216738	0.0124445	0.00909791	0.0201543	0.0113971	0.00714958	0.0146939	0.00132316	0.00249129	0.000430381	0.00377901	0.000112959	0.000268817	0.00424423	0.0369288	0.0144475	0.0100266	0.00725791	0.004668	0.00298247	0.00972895	0.000603806	0.0045115	0.0114278	0.000791872	0.0177641	0.0199106	8.53717e-05	0.00332018	0.0901875	0.271835	0.633068	1.90814	12.24495
252	-758.8836	-910.6907	151.807	1.585103	0.072114	0.275209	0.174813	0.0101994	0.394729	0.257432	0.0226163	0.105534	0.161036	0.0211393	0.0333083	0.422437	0.0697578	0.136355	0.00948074	0.153094	0.0389861	0.0579093	0.0837775	0.145534	0.312181	0.159591	0.122695	0.0382293	0.0693638	0.0764338	0.0982191	0.0366983	0.0465025	0.02919	0.216621	0.407906	0.00332467	0.0550756	0.191644	0.404344	0.0497879	0.127318	0.177481	0.00238234	0.0344386	0.116149	0.144437	0.494617	0.0587984	0.361267	0.016163	0.0263891	0.54611	0.273799	0.17929	0.0805994	0.127048	0.114296	0.0111614	0.0341266	0.0118745	0.162038	0.146489	0.1777	0.0859784	0.0256127	0.265732	0.0971325	0.000634644	0.122603	0.157058	0.124981	0.0837969	0.083778	0.00444214	0.141931	0.0782863	0.0725977	0.228568	0.0860338	0.102138	0.0790521	0.0419116	0.118792	0.0317189	0.122341	0.241546	0.0270247	0.0371051	0.0678267	0.0302561	0.0597294	0.0951371	0.0983607	0.143129	0.223248	0.22884	0.0412405	0.235704	0.089105	0.0605578	0.00590075	0.022519	0.0143041	0.000834571	0.0322988	0.0210644	0.00185059	0.00863535	0.0131768	0.00172973	0.00272546	0.034566	0.00570795	0.0111572	0.000775764	0.0125269	0.00319004	0.00473844	0.00685512	0.0119083	0.0255443	0.0130585	0.0100395	0.00312812	0.00567571	0.00625421	0.0080368	0.00300285	0.00380508	0.00238848	0.0177251	0.033377	0.000272042	0.00450657	0.0156813	0.0330856	0.00407391	0.0104178	0.0145224	0.000194936	0.00281795	0.00950389	0.0118186	0.0404722	0.00481119	0.0295607	0.00132254	0.00215929	0.0446856	0.0224037	0.0146705	0.00659507	0.0103958	0.00935233	0.000913281	0.00279241	0.000971635	0.0132588	0.0119865	0.0145404	0.00703521	0.00209577	0.0217436	0.00794789	5.19299e-05	0.010032	0.0128513	0.0102266	0.0068567	0.00685516	0.00036348	0.0116135	0.00640579	0.00594032	0.0187026	0.00703974	0.00835746	0.00646846	0.00342943	0.00972019	0.00259541	0.0100106	0.0197645	0.0022113	0.00303614	0.00554994	0.00247571	0.00488737	0.00778462	0.00804838	0.0117116	0.0182673	0.0187249	0.00337452	0.0192865	0.00729104	0.00495516	0.0459731	0.171812	0.4718	1.76323	12.22117
288	-758.7804	-909.6654	150.885	1.604011	0.341301	0.294561	0.172235	0.00737657	0.489089	0.2874	0.00267331	0.125318	0.242399	0.043032	0.142445	0.230556	0.107505	0.268974	0.0607579	0.159739	0.0991488	0.11578	0.170449	0.00604898	0.0838013	0.142925	0.356249	0.0921737	0.0470078	0.150757	0.11035	0.0901166	0.0217981	0.0462128	0.139007	0.258194	0.0206084	0.0924691	0.218836	0.0798739	0.00031531	0.149169	0.193116	0.00769797	0.0390746	0.210841	0.126838	0.320107	0.150856	0.335456	0.128675	0.0622858	0.136191	0.0473916	0.0320541	0.0183869	0.056596	0.137767	0.234396	0.508487	0.0193899	0.0321935	0.251806	0.0240874	0.0421585	0.028214	0.00553757	0.196931	0.101087	0.00713394	0.035893	0.0207987	0.0049407	0.0978407	0.0626203	0.0199374	0.129201	0.263663	0.403498	0.038966	0.30907	0.153969	0.0739313	0.0111512	0.0271307	0.0910941	0.215873	0.492152	0.0888061	0.0766389	0.179925	0.0452494	0.256381	0.056002	0.107713	0.271037	0.0427467	0.0181654	0.0779871	0.0182565	0.0795514	0.0268919	0.0232091	0.0135708	0.000581216	0.0385364	0.0226449	0.000210636	0.00987411	0.0190991	0.00339059	0.0112236	0.018166	0.0084706	0.0211931	0.00478726	0.0125862	0.00781216	0.00912257	0.0134301	0.000476613	0.00660289	0.0112614	0.0280697	0.00726258	0.00370385	0.0118785	0.00869474	0.0071005	0.00171752	0.00364121	0.0109527	0.0203437	0.00162379	0.00728585	0.0172426	0.00629345	2.4844e-05	0.0117533	0.0152161	0.00060654	0.00307878	0.0166127	0.00999387	0.0252219	0.0118863	0.0264313	0.0101386	0.00490764	0.0107308	0.00373409	0.00252562	0.00144875	0.00445933	0.010855	0.0184686	0.0400648	0.00152777	0.0025366	0.0198404	0.0018979	0.00332176	0.00222305	0.000436318	0.0155166	0.00796487	0.000562099	0.00282809	0.00163877	0.000389289	0.00770909	0.004934	0.00157091	0.0101801	0.0207746	0.0317925	0.00307022	0.0243524	0.0121316	0.00582522	0.000878629	0.00213769	0.00717751	0.0170091	0.0387778	0.00699723	0.00603855	0.0141767	0.0035653	0.0202008	0.00441252	0.00848698	0.0213556	0.00336811	0.00143129	0.00614478	0.00143847	0.00626803	0.0436479	0.165708	0.460554	1.74848	12.6916
324	-771.6916	-917.1771	145.4856	1.786856	0.185483	0.0532051	0.0882286	0.0369253	0.00570222	0.312077	0.0164106	0.119366	0.174875	0.0237172	0.134891	0.365345	0.12107	0.0167987	0.00426552	0.182802	0.0356323	0.0985765	0.155127	0.0806611	0.203733	0.232604	0.160241	0.0293965	0.0450079	0.138067	0.2078	0.164038	0.184145	0.163126	0.0779958	0.353102	0.0144649	0.0230255	0.524402	0.273887	0.000425736	0.13774	0.576947	0.0406981	0.0852098	0.0134213	0.115241	0.110345	0.656814	0.248915	0.194161	0.0584958	0.377343	0.0414703	0.0866899	0.0176363	0.0512452	0.119502	0.222124	0.410868	0.128716	0.0332519	0.184407	0.126023	0.126224	0.0705875	0.00895382	0.660594	0.229773	0.0118088	0.0333836	0.0658317	0.24094	0.0541683	0.12333	0.119102	0.509656	0.295011	0.474185	0.061778	0.516339	0.0244287	0.0855122	0.0596538	0.141994	0.0527302	0.286909	0.195654	0.125415	0.166086	0.344204	0.241471	0.130985	0.0390705	0.0528598	0.417968	0.0485079	0.0324258	0.129586	0.0818091	0.0936694	0.0120471	0.00345567	0.00573044	0.00239829	0.000370359	0.0202693	0.00106587	0.0077528	0.0113581	0.00154043	0.00876116	0.0237291	0.00786349	0.00109107	0.000277045	0.011873	0.00231431	0.00640253	0.0100755	0.00523893	0.0132324	0.0151076	0.0104076	0.0019093	0.00292326	0.00896741	0.0134966	0.0106543	0.0119602	0.010595	0.00506581	0.0229339	0.000939493	0.0014955	0.0340598	0.0177889	2.76515e-05	0.00894618	0.0374727	0.00264334	0.00553437	0.000871712	0.00748486	0.00716692	0.04266	0.016167	0.0126107	0.00379929	0.0245084	0.00269349	0.0056305	0.00114547	0.00332837	0.00776165	0.0144269	0.0266858	0.0083601	0.00215971	0.0119772	0.00818515	0.00819821	0.00458465	0.000581549	0.0429055	0.0149237	0.000766983	0.00216826	0.00427576	0.015649	0.00351822	0.0080103	0.00773565	0.0331021	0.0191609	0.0307982	0.00401247	0.0335361	0.00158664	0.005554	0.00387451	0.0092225	0.00342482	0.0186347	0.0127077	0.00814569	0.0107872	0.022356	0.0156835	0.00850746	0.00253762	0.00343324	0.027147	0.00315058	0.00210605	0.00841658	0.00531349	0.00608381	0.0259409	0.114659	0.358057	1.58262	15.39649
