Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-213.494	-381.3388	167.8448	0.1956225	0.5256427	3.143855	2.2341
6	-208.9272	-376.0266	167.0994	0.2936085	1.066272	3.422142	2.147664
12	-216.7543	-383.4603	166.7061	0.2936085	0.718334	4.063023	2.209186
18	-224.0683	-391.9163	167.848	0.03328682	1.297478	3.307522	1.742176
24	-223.5361	-391.2257	167.6896	0.3685382	0.4686168	3.307522	2.138839
30	-218.4995	-386.224	167.7245	0.5709881	0.6255321	3.559446	1.733253
36	-227.6373	-395.3493	167.712	0.3587782	0.736966	3.559446	1.819738
42	-233.1452	-400.829	167.6838	0.5428917	0.5995084	2.699446	2.363548
48	-225.0786	-392.8217	167.7431	0.05837837	1.130652	2.645384	2.343365
54	-223.0177	-389.1821	166.1644	0.06856745	1.547225	2.645384	3.060418
60	-227.565	-396.0794	168.5144	0.1030806	0.5880774	2.433612	2.289844
66	-226.3255	-392.7456	166.4201	0.1978082	0.8593328	3.521812	2.703671
72	-206.4328	-371.7496	165.3168	0.4476232	1.366781	2.913706	3.28044
78	-202.4407	-370.5584	168.1178	0.09667443	0.5590289	1.651949	3.03417
84	-211.2498	-378.9967	167.7469	0.02668941	0.8717991	1.963805	2.940675
90	-216.0749	-384.9294	168.8545	0.02863015	0.5989788	2.502646	2.066922
96	-209.6433	-377.7355	168.0922	0.02270059	0.77076	3.650962	1.702535
102	-222.1232	-389.2716	167.1483	0.01581295	0.7122617	3.752478	2.306616
108	-230.1206	-398.2255	168.1049	0.5590543	0.9262298	2.671222	1.895058
114	-222.087	-389.438	167.3509	0.3772059	0.8254846	3.141346	2.267459
120	-227.4253	-394.3733	166.9479	0.1479836	1.561941	3.054804	2.267459
126	-230.3083	-397.6776	167.3694	0.1432851	1.013563	3.254837	2.212753
132	-227.792	-395.0218	167.2297	0.1669073	1.274462	2.573048	2.554248
138	-224.9034	-392.3518	167.4484	0.4229338	1.208426	2.068152	2.613091
144	-233.6481	-400.4837	166.8356	0.09393207	1.188212	3.368031	2.401831
150	-240.939	-408.4139	167.4749	0.3926344	0.7116219	2.637484	2.566007
156	-235.4604	-402.149	166.6886	0.2985064	1.130967	2.553832	2.903312
162	-232.161	-400.278	168.117	0.2842833	1.183629	1.819875	2.4528
168	-216.876	-383.2159	166.3399	0.3243484	2.122219	2.107743	2.820921
174	-224.2814	-393.02	168.7387	0.1633716	0.5107782	2.082801	2.36782
180	-229.8059	-397.2512	167.4453	0.5396721	0.9878275	3.20923	1.948754
186	-227.1653	-394.2717	167.1064	0.6439348	0.8943002	3.20923	2.165425
192	-233.099	-400.1863	167.0873	1.019071	1.35285	2.399837	2.165425
198	-221.7511	-388.8433	167.0922	0.2016095	0.7706489	3.2741	2.49206
204	-208.792	-376.0515	167.2595	0.416765	0.7650132	3.2741	2.253135
210	-213.0965	-379.8072	166.7107	0.3165213	1.781544	2.411746	2.590526
216	-210.57	-378.721	168.151	0.3451039	0.6447676	1.928308	2.65314
222	-214.9	-382.7455	167.8455	0.3342705	0.7089589	2.864394	2.226799
228	-228.0346	-395.8627	167.8281	0.4131298	0.4994807	3.197021	2.079795
234	-239.8714	-407.2511	167.3798	0.3593712	1.236403	3.020032	2.073959
240	-229.6071	-397.6073	168.0002	0.1498061	0.5153368	3.020032	2.247698
246	-235.8271	-403.7965	167.9694	0.1599946	0.7191367	2.92591	2.213455
252	-228.4831	-396.3373	167.8542	0.2633643	1.033762	2.871476	2.054905
258	-230.5134	-399.1469	168.6335	0.5494668	0.5890589	2.421116	1.926631
264	-238.3294	-406.468	168.1386	0.1919991	0.6588655	2.12688	2.625073
270	-255.0827	-422.5347	167.4519	0.5453852	0.4525501	2.431581	2.733857
276	-248.1731	-415.4918	167.3187	0.4657615	0.7294793	2.431581	2.733857
282	-229.6948	-396.9513	167.2565	0.2386044	1.531981	3.111081	1.987839
288	-226.8727	-394.0389	167.1662	0.3138619	1.610399	3.385177	1.761701
294	-209.4366	-377.9584	168.5218	0.3138619	0.640004	2.585184	2.020859
300	-223.3713	-389.5459	166.1746	0.219728	1.764693	1.946867	3.262144
306	-234.9951	-402.9216	167.9265	0.2465671	0.7798379	2.81794	2.217831
312	-229.6466	-397.1341	167.4875	0.5383577	0.7798379	1.715846	2.992192
318	-223.4115	-390.3406	166.9291	0.4687018	0.9892079	2.506459	2.768615
324	-216.3969	-383.1389	166.7419	0.1820937	1.539998	3.034775	2.402525
330	-230.7014	-397.175	166.4736	0.1370706	0.6386236	2.293208	3.563531
336	-218.8834	-385.6369	166.7534	0.2571622	0.4275602	5.535061	1.31437
342	-212.3814	-380.3031	167.9218	0.108979	0.6155514	3.60614	1.889688
348	-226.3467	-393.8417	167.495	0.1088168	0.9932215	3.60614	1.934518
354	-225.6371	-393.2741	167.637	0.323139	0.7479702	2.730717	2.428513
360	-236.0222	-402.5681	166.5458	0.2552475	1.274567	4.949433	1.341972
366	-225.8683	-393.4066	167.5383	0.1913396	0.780297	4.313641	1.493871
372	-218.8503	-385.9422	167.0919	0.1019203	1.071532	3.617546	2.146693
378	-230.6621	-399.0815	168.4195	0.2418261	0.7539143	3.466835	1.448732
384	-228.9601	-396.7941	167.8339	0.2177477	0.8085915	4.023767	1.448732
390	-229.5956	-394.661	165.0654	0.7753	0.3287653	6.848226	1.199546
396	-226.4917	-393.3975	166.9058	0.4588302	1.168983	3.979971	1.721223
402	-225.965	-393.452	167.4871	0.02229521	0.6116914	4.353271	1.736002
408	-235.7192	-402.9069	167.1877	0.2898412	1.132764	4.214518	1.495006
414	-247.6412	-413.36	165.7188	0.4446075	1.722516	3.856523	2.257547
420	-235.9472	-401.6663	165.7191	0.3886934	1.439489	3.614941	2.608937
426	-244.1445	-410.5485	166.4041	0.401087	1.536731	4.286925	1.649347
432	-244.4078	-411.3379	166.9301	0.4258339	0.4507249	3.763524	2.303306
