Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1271.281	-1438.076	166.7958	1.065422	1.060314	3.929717
6	-1262.507	-1429.448	166.9415	0.8892675	0.9141217	4.03057
12	-1252.031	-1418.996	166.9653	0.760904	1.015773	4.03057
18	-1266.832	-1433.377	166.5456	0.7158319	0.9157687	4.34975
24	-1272.658	-1440.134	167.4759	0.6707105	1.086724	3.744906
30	-1271.227	-1439.488	168.2615	0.6503945	1.120895	3.277287
36	-1276.921	-1444.443	167.5223	0.6745801	1.120895	3.696324
42	-1276.164	-1443.606	167.4415	0.7077993	1.02992	3.77798
48	-1272.076	-1438.755	166.6785	0.7746513	0.9288109	4.235652
54	-1272.152	-1438.605	166.4529	0.7746513	0.9012931	4.37884
60	-1289.861	-1456.742	166.8802	0.6035019	0.9585502	4.192145
66	-1280.139	-1447.866	167.7264	0.661104	1.192292	3.543469
72	-1268.245	-1435.325	167.0802	0.8857836	1.192292	3.793564
78	-1268.383	-1435.207	166.8241	1.016033	1.023455	3.962885
84	-1268.027	-1435.606	167.5788	0.5665034	1.171615	3.686727
90	-1274.149	-1442.144	167.9959	0.5736897	1.342763	3.340553
96	-1272.112	-1438.993	166.8804	0.980807	1.139665	3.884206
102	-1272.391	-1440.094	167.703	0.7656788	1.118188	3.543883
108	-1268.89	-1436.31	167.42	0.7997954	1.180674	3.652784
114	-1271.782	-1438.545	166.763	0.7517601	0.9679769	4.177879
120	-1261.468	-1428.979	167.5108	1.063594	0.9432997	3.585839
126	-1265.727	-1433.279	167.5519	0.9555022	1.010252	3.585839
132	-1275.297	-1442.556	167.2591	0.5840431	0.9769544	3.974716
138	-1273.497	-1441.288	167.7914	0.6668464	1.14008	3.533074
144	-1261.847	-1429.561	167.7145	0.7273706	1.14008	3.545579
150	-1271.549	-1439.131	167.5822	0.9482594	1.053623	3.547198
156	-1272.493	-1440.227	167.734	0.6585917	1.180509	3.547198
162	-1282.003	-1448.973	166.9698	0.825002	1.042915	3.97701
168	-1275.116	-1442.311	167.1954	1.093798	1.128153	3.644108
174	-1265.981	-1433.905	167.9237	0.9224771	1.071813	3.351879
180	-1267.299	-1434.572	167.2726	0.8189669	1.286947	3.665829
186	-1258.454	-1426.028	167.5735	0.8276689	1.067967	3.613387
192	-1257.507	-1424.967	167.4597	0.7645766	1.221681	3.625695
198	-1271.877	-1438.548	166.6715	0.6285781	1.012347	4.26807
204	-1265.025	-1432.287	167.2614	0.6668684	1.056259	3.887825
210	-1262.748	-1429.42	166.6725	0.73717	1.041933	4.195123
216	-1253.378	-1419.986	166.6077	0.7350116	0.8071363	4.365903
222	-1272.626	-1439.387	166.7609	0.9177441	0.9513171	4.096164
228	-1266.754	-1433.827	167.0729	0.638248	0.905361	4.096164
234	-1263.078	-1429.153	166.0751	0.7254816	0.905361	4.615371
240	-1260.563	-1427.361	166.7978	0.6230996	0.905361	4.259766
246	-1268.884	-1435.455	166.571	0.8072911	0.905361	4.291967
252	-1264.411	-1430.888	166.477	0.796035	0.857616	4.378248
258	-1271.632	-1438.364	166.7315	0.9395463	0.9344003	4.110175
264	-1267.888	-1434.761	166.873	0.8487871	0.9934416	4.047221
270	-1261.537	-1428.63	167.0926	0.722729	0.9010062	4.043993
276	-1259.126	-1426.219	167.0923	0.7378211	1.064724	3.94249
282	-1277.988	-1444.307	166.3193	0.7378211	0.929404	4.458072
288	-1284.304	-1450.952	166.6484	0.8787465	1.052635	4.124584
294	-1282.499	-1449.73	167.2311	0.8787465	1.072979	3.779374
300	-1267.918	-1435.462	167.5439	0.7043961	1.181432	3.633067
306	-1257.305	-1424.611	167.3057	0.8896572	1.137774	3.692661
312	-1255.54	-1423.154	167.6143	0.834053	1.011007	3.619129
318	-1265.282	-1432.934	167.6517	0.8184018	1.057985	3.579052
324	-1262.58	-1429.951	167.3713	0.5950343	1.189667	3.78315
330	-1249.858	-1417.14	167.2819	0.7319673	1.090006	3.822297
336	-1252.947	-1420.371	167.4233	0.6984662	1.090006	3.75882
342	-1258.619	-1425.871	167.2512	0.982869	0.9847899	3.75882
348	-1266.908	-1433.497	166.5888	0.7131067	0.7886246	4.398597
354	-1267.781	-1434.028	166.2463	0.6371289	0.7886246	4.629546
360	-1285.704	-1451.829	166.1254	0.5785641	1.016737	4.596477
366	-1270.554	-1437.49	166.9363	0.8095321	0.9184965	4.075774
372	-1274.124	-1440.492	166.3674	0.8697849	0.8650971	4.395071
378	-1263.871	-1430.348	166.4765	0.8458929	0.9764914	4.283771
384	-1258.886	-1426.185	167.2985	0.6799384	1.071966	3.850742
390	-1260.675	-1428.128	167.4525	0.5926296	0.988611	3.853238
396	-1270.634	-1437.95	167.3158	0.9794231	1.09989	3.656945
402	-1267.22	-1434.516	167.2964	0.8227247	1.32297	3.629042
408	-1251.525	-1418.837	167.312	0.7772925	0.9818907	3.842376
414	-1258.964	-1426.994	168.0293	0.6565879	1.131885	3.404193
420	-1257.293	-1424.267	166.9731	0.7941068	1.018862	4.006074
426	-1264.192	-1431.177	166.985	0.6532791	0.8527677	4.168657
