Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	9.37437	-162.1714	171.5458	2.079348	0.4236112
6	4.125013	-166.8309	170.9559	2.628763	0.3537794
12	3.609051	-167.8143	171.4234	2.161242	0.3537794
18	6.674585	-164.8117	171.4863	2.141705	0.5745824
24	1.678783	-170.4034	172.0822	1.355511	0.8866397
30	1.561797	-170.775	172.3368	1.252857	0.672218
36	8.940761	-163.0668	172.0076	1.581414	0.359192
42	-0.424011	-173.0466	172.6226	0.8975393	0.7837748
48	3.588053	-168.2114	171.7994	1.814666	0.6178081
54	0.2538582	-171.8083	172.0622	1.575927	0.5006678
60	0.3531498	-171.0745	171.4277	2.20781	0.5373493
66	-2.720686	-172.4608	169.7401	3.698735	0.2469641
72	-0.9873986	-172.7071	171.7197	1.915255	0.5407803
78	1.965977	-170.0428	172.0088	1.626166	0.5407803
84	8.998784	-163.1846	172.1834	1.451182	0.4588419
90	0.5836545	-171.0743	171.658	1.976568	0.4588419
96	11.67542	-161.0402	172.7156	0.9173357	0.4509396
102	4.341167	-166.7134	171.0546	2.565935	0.4119596
108	2.94794	-168.4414	171.3893	2.194607	0.6831529
114	1.206621	-171.0438	172.2504	1.280921	0.7679258
120	-2.688167	-174.7533	172.0651	1.454651	0.7841921
126	-14.67159	-185.0846	170.4131	3.167805	0.6888191
132	-4.419752	-176.5778	172.1581	1.459462	0.6085194
138	-0.01708233	-170.8803	170.8633	2.774046	0.4799539
144	6.755143	-164.3317	171.0869	2.453955	0.3105997
150	5.743905	-166.0346	171.7785	1.844834	0.5909905
156	9.738079	-161.6134	171.3514	2.255539	0.3853391
162	2.166017	-169.9139	172.08	1.54641	0.5806896
168	5.438463	-166.2877	171.7262	1.908874	0.4616755
174	3.89484	-167.5624	171.4573	2.149197	0.3845227
180	3.713963	-167.9516	171.6655	1.938565	0.3806472
186	-2.32393	-174.0865	171.7626	1.848256	0.6261646
192	9.092837	-163.9051	172.9979	0.6377525	0.4655901
198	-6.652337	-178.3611	171.7088	1.823876	0.7660425
204	-2.359287	-173.9369	171.5776	2.021201	0.3725122
210	10.60777	-161.0151	171.6229	2.013476	0.4706952
216	10.37427	-162.1312	172.5054	1.112939	0.6060826
222	-4.241789	-175.1628	170.921	2.678458	0.6522821
228	-5.482381	-174.2303	168.748	4.752507	0.2813718
234	7.510396	-162.0157	169.5261	3.953539	0.2686425
240	11.3523	-157.8046	169.1569	3.953539	0.1450326
246	6.872835	-164.3829	171.2558	2.185142	0.2479736
252	4.601228	-165.5566	170.1578	3.283101	0.2479736
258	1.375345	-169.77	171.1454	2.492503	0.488595
264	-4.932488	-176.8806	171.9481	1.672928	0.5983221
270	-10.3218	-182.1123	171.7905	1.835236	0.4254206
276	-0.239153	-171.4804	171.2413	2.33879	0.3483597
282	-1.573709	-174.1575	172.5838	0.6669274	1.077649
288	-0.4346598	-172.4842	172.0495	1.553362	0.6447831
294	2.514572	-168.5385	171.0531	2.498625	0.3198656
300	-1.208397	-172.3433	171.1349	2.498625	0.5496174
306	-6.891262	-178.7731	171.8818	1.692936	0.6997687
312	-1.902627	-171.133	169.2304	4.318318	0.317232
318	-5.587315	-173.7706	168.1833	5.301985	0.2719658
324	-19.48801	-189.5359	170.0479	3.568479	0.4028167
330	-16.06079	-185.0184	168.9576	4.65873	0.4028167
336	-5.462954	-175.9817	170.5187	3.097668	0.4028167
342	-11.51679	-182.0521	170.5353	3.097668	0.4509901
348	-1.185142	-171.7205	170.5353	3.097668	0.4509901
354	1.666153	-170.2925	171.9586	1.593942	0.7362864
360	4.891551	-167.0498	171.9413	1.611268	0.7362864
366	1.395489	-170.4406	171.8361	1.729038	0.716108
372	2.044409	-169.8612	171.9056	1.729038	0.543197
378	-3.388159	-174.1672	170.779	2.858743	0.5142888
384	-12.52024	-184.2742	171.7539	1.70621	0.860374
390	-6.548335	-177.0706	170.5223	3.115392	0.5148867
396	-7.325857	-178.6069	171.281	2.356632	0.5159756
402	-1.459639	-171.0248	169.5652	4.009803	0.3427248
