Iteration	Posterior	Likelihood	Prior	tree_length
0	-230.8461	-404.293	173.4469	0.8759588
6	-225.2144	-398.6937	173.4793	0.8370917
12	-235.0363	-408.4451	173.4087	0.9190762
18	-234.8644	-408.0829	173.2185	1.107376
24	-238.2744	-411.6159	173.3415	0.9896942
30	-232.1892	-405.3199	173.1306	1.185357
36	-237.6073	-410.2481	172.6408	1.571166
42	-246.3849	-419.4587	173.0738	1.233768
48	-258.0862	-430.7219	172.6358	1.574831
54	-263.613	-436.8607	173.2477	1.080512
60	-245.5698	-419.09	173.5202	0.7836018
66	-248.7675	-421.9364	173.169	1.15184
72	-243.2793	-416.3673	173.0881	1.221763
78	-237.418	-410.2786	172.8605	1.405631
84	-227.5947	-400.4552	172.8605	1.405631
90	-235.0458	-407.9698	172.9239	1.35593
96	-222.9794	-396.2558	173.2764	1.053488
102	-226.6513	-399.937	173.2857	1.044616
108	-230.5616	-403.6883	173.1267	1.188755
114	-234.3107	-407.668	173.3573	0.9736444
120	-232.7067	-406.0388	173.3322	0.9991003
126	-230.5802	-403.9806	173.4004	0.9281382
132	-238.2281	-411.6286	173.4004	0.9281382
138	-238.217	-411.5961	173.3791	0.9509125
144	-238.2843	-411.0596	172.7753	1.47098
150	-233.6784	-406.5752	172.8968	1.377284
156	-238.2661	-411.1675	172.9014	1.373717
162	-238.9909	-411.8964	172.9054	1.370535
168	-240.1038	-413.1093	173.0056	1.290296
174	-235.1149	-408.2151	173.1002	1.211425
180	-237.41	-410.2179	172.8079	1.446154
186	-240.7966	-414.1957	173.3991	0.9295736
192	-229.3212	-402.5747	173.2535	1.075136
198	-233.8588	-407.2151	173.3563	0.974681
204	-232.0348	-405.0905	173.0557	1.248906
210	-229.6132	-402.8749	173.2617	1.067367
216	-226.4518	-399.056	172.6042	1.597874
222	-234.4985	-407.759	173.2604	1.06859
228	-235.9034	-408.8946	172.9912	1.301987
234	-240.9281	-414.0124	173.0844	1.224885
240	-237.5882	-411.0254	173.4372	0.8871543
246	-235.4583	-408.8241	173.3658	0.9648326
252	-240.888	-414.1004	173.2124	1.112968
258	-245.1722	-418.1208	172.9486	1.33625
264	-239.8307	-412.8643	173.0336	1.267283
270	-238.2206	-410.7972	172.5766	1.617884
276	-233.742	-406.9606	173.2186	1.107295
282	-223.1888	-396.3052	173.1163	1.197666
288	-231.4747	-404.7058	173.2311	1.095834
294	-231.0919	-404.3634	173.2715	1.058143
300	-237.8105	-410.681	172.8705	1.397828
306	-237.6123	-410.9717	173.3595	0.9714056
312	-232.0125	-405.0975	173.085	1.224369
318	-232.1391	-405.2596	173.1205	1.194075
324	-239.2966	-412.5505	173.2539	1.074709
330	-232.0579	-405.3793	173.3214	1.00983
336	-227.1934	-400.6939	173.5005	0.8100894
342	-225.3661	-398.8296	173.4635	0.8563802
348	-227.4093	-400.7084	173.299	1.031757
354	-231.4859	-404.4697	172.9838	1.308011
360	-250.3645	-423.4273	173.0628	1.243001
366	-229.9634	-403.0855	173.1222	1.19263
372	-229.9347	-403.3193	173.3845	0.945179
378	-228.9048	-402.1339	173.2291	1.097721
384	-227.9938	-401.0982	173.1045	1.207811
390	-231.9122	-404.9494	173.0372	1.264332
396	-240.123	-413.2667	173.1437	1.174029
402	-228.3493	-401.4088	173.0595	1.24574
408	-226.56	-399.6379	173.0779	1.230328
414	-229.9142	-403.0883	173.1741	1.14727
420	-238.5844	-411.8647	173.2803	1.049765
426	-234.9629	-407.5368	172.5739	1.619856
432	-232.5988	-405.8123	173.2135	1.111944
438	-236.078	-409.2164	173.1384	1.178615
444	-229.8257	-403.0763	173.2505	1.077851
450	-244.5512	-417.9094	173.3583	0.9726517
456	-241.9684	-415.1808	173.2125	1.112889
462	-233.567	-406.7689	173.2019	1.122402
468	-235.3433	-408.5939	173.2506	1.07781
474	-230.5359	-403.7569	173.221	1.105119
480	-232.6849	-405.7061	173.0212	1.277487
486	-230.8808	-403.6786	172.7978	1.453876
492	-236.4615	-409.4947	173.0332	1.267593
498	-236.7707	-410.1033	173.3327	0.9986047
504	-236.0247	-408.884	172.8593	1.406567
510	-237.466	-410.7172	173.2512	1.077206
516	-240.3845	-413.1997	172.8153	1.440504
522	-232.9553	-406.2604	173.3051	1.025851
528	-228.5114	-401.8692	173.3578	0.9731085
534	-235.5559	-408.7573	173.2014	1.122924
540	-226.9326	-400.1339	173.2014	1.122924
546	-227.5228	-400.7242	173.2014	1.122924
552	-230.4324	-403.3441	172.9117	1.365584
558	-234.9971	-407.4302	172.4331	1.720345
564	-235.4206	-408.565	173.1444	1.173417
570	-235.4832	-408.653	173.1698	1.151109
576	-237.1392	-410.309	173.1698	1.151109
582	-259.7231	-432.494	172.7709	1.474278
588	-244.7293	-418.1413	173.412	0.9154976
594	-228.988	-402.2585	173.2705	1.059057
600	-233.1511	-406.485	173.3339	0.9974103
606	-234.5395	-407.4747	172.9352	1.346964
612	-240.6227	-413.82	173.1974	1.126537
618	-227.5355	-400.8297	173.2942	1.036447
624	-226.5401	-399.4669	172.9268	1.353639
630	-227.5417	-400.9078	173.3661	0.964516
636	-230.8751	-403.8698	172.9947	1.299113
642	-240.3602	-413.3907	173.0305	1.269842
648	-234.3816	-407.5011	173.1195	1.194937
654	-236.8622	-409.9817	173.1195	1.194937
660	-237.9643	-411.2964	173.3321	0.9991584
666	-234.1832	-407.1502	172.9671	1.321496
672	-235.617	-408.6189	173.0019	1.293275
678	-244.777	-418.2942	173.5171	0.7878653
684	-236.4582	-409.6285	173.1703	1.150653
690	-237.5897	-410.6936	173.104	1.208242
696	-231.6642	-404.0741	172.4099	1.736683
702	-234.1217	-406.8223	172.7005	1.527036
708	-241.1219	-414.4018	173.2799	1.050175
714	-241.3202	-414.3983	173.0781	1.230184
720	-241.317	-414.6542	173.3372	0.9941035
726	-239.8319	-412.9985	173.1666	1.153954
732	-230.3598	-403.5264	173.1666	1.153954
738	-233.2537	-406.4203	173.1666	1.153954
744	-233.908	-407.2644	173.3564	0.9745923
750	-237.202	-410.4208	173.2188	1.107157
756	-239.5728	-412.4095	172.8367	1.424032
762	-231.3557	-404.1741	172.8183	1.438154
768	-235.3528	-408.7773	173.4245	0.90155
774	-234.2785	-407.7478	173.4693	0.84933
780	-242.7645	-415.9118	173.1473	1.170863
786	-224.4744	-397.6204	173.146	1.172
792	-223.8582	-397.2774	173.4192	0.9075266
798	-230.4826	-403.9288	173.4462	0.8767573
804	-231.5502	-404.5608	173.0106	1.286174
810	-243.5751	-416.5142	172.9391	1.34385
816	-228.3571	-401.5042	173.1471	1.171008
822	-243.3117	-416.4958	173.1841	1.138438
828	-243.9665	-417.0701	173.1036	1.208555
834	-240.4771	-413.8786	173.4014	0.9270603
840	-240.8862	-413.8473	172.961	1.326323
846	-238.9401	-412.1566	173.2166	1.109153
852	-240.848	-414.2156	173.3675	0.9630572
858	-247.1283	-420.0607	172.9324	1.349215
864	-239.0249	-411.9543	172.9294	1.351579
870	-225.7979	-398.8991	173.1012	1.21056
876	-227.0881	-400.1879	173.0998	1.211759
882	-223.9099	-396.9846	173.0747	1.232987
888	-223.9169	-396.8276	172.9107	1.366366
894	-220.8914	-393.9693	173.0779	1.230323
900	-229.9614	-402.9635	173.0021	1.29311
906	-230.6238	-403.4327	172.8089	1.445373
912	-237.2347	-410.4142	173.1795	1.142539
918	-243.9451	-417.4094	173.4643	0.8554388
924	-238.3512	-411.1225	172.7713	1.473981
930	-247.6775	-420.7789	173.1014	1.210428
936	-233.2217	-406.3231	173.1014	1.210428
942	-230.0014	-402.9918	172.9904	1.30264
948	-226.8561	-399.729	172.873	1.395949
954	-239.0275	-412.3619	173.3344	0.9968936
960	-231.2256	-404.3935	173.168	1.152723
