Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-211.0574	-384.4805	173.4232	0.1064697	0.7704209
6	-204.881	-377.6857	172.8047	0.7719703	0.6964333
12	-210.2616	-381.7766	171.515	1.938117	0.8686766
18	-212.9821	-385.7851	172.803	0.5416649	0.9865248
24	-215.4699	-388.4715	173.0016	0.2647362	1.063066
30	-220.3964	-393.2195	172.8231	0.6096246	0.8922663
36	-215.8793	-388.904	173.0247	0.2952503	1.011298
42	-219.7434	-393.1166	173.3732	0.1015175	0.8427124
48	-214.9061	-387.8889	172.9829	0.2860628	1.060592
54	-212.7192	-385.7894	173.0702	0.3837331	0.8677666
60	-214.708	-387.747	173.039	0.3032866	0.9889269
66	-210.7015	-382.3267	171.6251	1.176094	1.451226
72	-212.1541	-384.6725	172.5184	0.4796178	1.296438
78	-213.7009	-385.7283	172.0274	1.553158	0.6893628
84	-218.161	-390.4727	172.3117	1.325516	0.5218622
90	-213.2545	-385.4341	172.1796	1.325516	0.8040184
96	-212.2996	-384.9621	172.6624	0.8419651	0.8049458
102	-215.4897	-388.1626	172.6729	0.4773785	1.168283
108	-210.5276	-383.7674	173.2399	0.04162482	1.04866
114	-223.0212	-396.1585	173.1372	0.2377158	0.9552966
120	-213.8493	-386.357	172.5078	1.015471	0.7794043
126	-211.001	-384.0465	173.0455	0.3285364	0.9562614
132	-217.3618	-390.0781	172.7163	0.803899	0.7836087
138	-216.3718	-389.3525	172.9807	0.4262848	0.9209895
144	-219.8717	-393.0192	173.1475	0.2326173	0.9498333
150	-220.0792	-392.6958	172.6166	0.6164133	1.094089
156	-221.7593	-395.0583	173.299	0.03052898	1.001755
162	-218.5423	-391.6607	173.1184	0.03662175	1.16413
168	-216.4067	-389.8706	173.4639	0.05577211	0.7843737
174	-208.6427	-381.9268	173.2841	0.01215809	1.034455
180	-204.4991	-377.6601	173.161	0.1629414	1.007298
186	-206.2842	-378.8407	172.5565	0.9391299	0.8163869
192	-204.1589	-377.2826	173.1238	0.06452849	1.134675
198	-208.3189	-381.5205	173.2016	0.1346518	0.9950146
204	-205.2404	-378.3385	173.0981	0.2381775	0.9950146
210	-213.8277	-386.6997	172.872	0.5398452	0.9156554
216	-216.3167	-389.615	173.2983	0.0704404	0.9617741
222	-218.8772	-391.3433	172.4661	0.6133345	1.229016
228	-202.9037	-375.7909	172.8872	0.674031	0.72256
234	-216.3212	-389.2331	172.9118	0.5908824	0.807183
240	-214.9589	-388.3591	173.4003	0.04925527	0.8729292
246	-213.0876	-385.6447	172.5572	0.7737356	1.000378
252	-212.0909	-384.9023	172.8114	0.5194636	1.000378
258	-220.5174	-393.1591	172.6417	0.8645264	0.8025753
264	-208.8651	-381.7181	172.853	0.2885993	1.175805
270	-211.6773	-383.497	171.8198	1.712406	0.7667793
276	-214.9327	-387.1726	172.2398	1.207623	0.8753324
282	-212.5201	-384.446	171.9259	1.541703	0.8513626
288	-213.9445	-385.7384	171.7939	1.725779	0.7842966
294	-217.479	-389.0369	171.5579	1.884571	0.8811431
300	-219.7997	-393.3132	173.5134	0.0571216	0.7069943
306	-213.5571	-386.5191	172.962	0.005932507	1.320784
312	-205.3168	-378.6332	173.3164	0.08607204	0.9258902
318	-207.677	-380.9219	173.2448	0.1039283	0.9823643
324	-213.9002	-385.7021	171.8019	1.783423	0.680565
330	-215.9439	-388.5148	172.5709	0.8966793	0.8513837
336	-210.0582	-383.4413	173.383	0.08457494	0.8513837
342	-213.1477	-386.3703	173.2226	0.2596731	0.8333775
348	-200.7049	-373.7655	173.0606	0.5153516	0.6977197
354	-208.4592	-380.0695	171.6103	1.831897	0.8814713
360	-215.869	-388.6489	172.7799	0.8480643	0.5746623
366	-207.6161	-379.9506	172.3345	1.157823	0.8206509
372	-208.3823	-381.1478	172.7655	0.8452383	0.6264
378	-212.8144	-385.3714	172.557	1.019828	0.696007
384	-220.7559	-393.9199	173.164	0.1613814	1.005915
