Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-50.65113	-223.1894	172.5383	0.3059059	1.315687
6	-53.50203	-226.2233	172.7213	0.3247965	1.17029
12	-38.04827	-210.2885	172.2402	0.9363513	1.215385
18	-44.59547	-217.0004	172.4049	0.681142	1.283759
24	-40.24339	-212.9506	172.7072	0.4164063	1.18261
30	-39.35163	-211.8678	172.5161	0.3462906	1.345613
36	-39.83022	-212.6863	172.8561	0.2177828	0.9149707
42	-39.74707	-212.6917	172.9447	0.3966	0.9642081
48	-32.43476	-205.2454	172.8106	0.269658	1.052183
54	-40.39431	-213.0033	172.609	0.6054513	1.166691
60	-33.581	-206.3744	172.7934	0.3694741	1.112977
66	-40.18585	-212.7164	172.5306	0.3694741	1.335566
72	-59.06623	-231.2941	172.2279	0.262334	1.52449
78	-58.67246	-231.1755	172.5031	0.2915157	1.335898
84	-60.0623	-232.4019	172.3396	0.48493	1.454693
90	-58.65771	-231.0935	172.4358	0.6455793	1.28429
96	-54.65464	-227.1882	172.5335	0.2598369	1.28429
102	-44.04131	-216.8594	172.8181	0.3623854	1.090328
108	-48.60694	-220.363	171.7561	0.4913422	1.870233
114	-52.4577	-224.9081	172.4504	0.3230661	1.392225
120	-52.61408	-224.6173	172.0032	0.5447694	1.673465
126	-62.92795	-234.6937	171.7657	0.7258451	1.732688
132	-49.83594	-222.4204	172.5845	0.5287567	1.237624
138	-46.6029	-218.412	171.8091	0.5040755	1.828609
144	-43.64192	-215.4154	171.7735	0.5558972	1.828609
150	-45.81672	-218.6593	172.8426	0.3852524	1.066603
156	-38.02219	-210.8552	172.833	0.6628745	0.9006834
162	-45.35766	-216.7829	171.4252	0.7050585	1.979088
168	-44.69451	-216.6046	171.9101	0.5588932	1.732072
174	-40.82297	-213.3298	172.5069	0.5588932	1.284002
180	-36.92868	-209.3038	172.3751	0.4072946	1.452753
186	-43.53033	-215.8335	172.3032	0.4655203	1.490153
192	-44.46259	-217.0296	172.567	0.689781	1.138883
198	-43.47149	-216.1859	172.7144	0.1979753	1.005976
204	-46.72982	-219.6573	172.9275	0.4762423	0.9502499
210	-55.26876	-227.4218	172.153	0.3809685	1.620831
216	-51.00679	-222.9898	171.9831	0.9307792	1.42702
222	-49.83828	-222.0062	172.1679	0.3679597	1.61048
228	-52.937	-225.8223	172.8853	0.560961	0.9358801
234	-47.0825	-219.8535	172.771	0.3678765	1.133163
240	-47.85365	-220.4175	172.5638	0.4046737	1.305161
246	-55.00079	-226.5269	171.5261	0.689814	1.920668
252	-69.6201	-241.1553	171.5352	0.698849	1.908906
258	-56.51264	-228.2862	171.7736	0.6066968	1.800967
264	-53.16308	-225.6076	172.4446	0.7117256	1.227512
270	-61.94027	-233.7973	171.857	0.9832709	1.483068
276	-57.66439	-229.8319	172.1675	0.7391753	1.429299
282	-55.65232	-227.9772	172.3249	1.100058	0.9874456
288	-46.63204	-218.8079	172.1758	0.4906041	1.574521
294	-45.22663	-217.3845	172.1578	0.6086377	1.524832
300	-55.68664	-227.6351	171.9485	0.617213	1.672005
306	-57.06064	-228.7478	171.6872	0.617213	1.85444
312	-57.49021	-229.8437	172.3534	0.9780831	1.077923
318	-51.57489	-223.2504	171.6756	0.606174	1.868651
324	-56.31635	-228.5123	172.1959	0.4679602	1.568917
330	-50.79366	-223.21	172.4164	0.2627872	1.381155
336	-44.30296	-216.7674	172.4645	0.4190303	1.381155
342	-51.72389	-224.0348	172.311	0.4641741	1.484832
348	-63.47202	-235.8741	172.4021	0.3494051	1.43508
354	-51.38349	-224.0299	172.6464	0.2819971	1.211059
360	-44.50274	-216.7629	172.2602	0.7797677	1.326129
366	-39.89268	-212.0748	172.1821	0.3426881	1.598336
372	-42.7662	-215.5667	172.8005	0.1986575	0.918541
