Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-26.046	-199.0528	173.0068	0.3823584	0.8993867
6	-36.0727	-209.0287	172.956	0.6031453	0.8144014
12	-39.15402	-211.5827	172.4286	0.3188462	1.407729
18	-41.34559	-213.4627	172.1171	1.10478	1.176652
24	-40.66409	-212.8631	172.199	0.5689825	1.517755
30	-54.96968	-227.4241	172.4545	0.6311136	1.279251
36	-45.64858	-217.7464	172.0979	0.8459206	1.403325
42	-51.5753	-223.6474	172.0721	0.5980246	1.594301
48	-46.30722	-218.5119	172.2047	0.592936	1.499405
54	-56.08588	-228.5142	172.4283	0.592936	1.326198
60	-56.81112	-228.9909	172.1798	0.4674371	1.580965
66	-49.32368	-221.4808	172.1571	0.4062916	1.614731
72	-53.9855	-226.4553	172.4698	0.5810189	1.300357
78	-52.01858	-224.5183	172.4997	0.6795626	1.205686
84	-46.32918	-218.778	172.4489	0.7285878	1.210524
90	-52.35489	-225.1723	172.8174	0.4098352	1.085647
96	-56.89896	-228.8122	171.9133	0.4068794	1.787377
102	-44.80242	-217.7269	172.9245	0.315284	0.975608
108	-47.10069	-219.9906	172.8899	0.4762284	0.9891059
114	-53.94676	-225.5217	171.575	0.9635416	1.70315
120	-46.20777	-218.3775	172.1697	0.7342476	1.43115
126	-42.40295	-214.9178	172.5148	0.521678	1.299077
132	-39.54299	-211.8702	172.3272	0.4373649	1.481668
138	-39.57039	-212.0675	172.4971	0.4373649	1.350282
144	-54.62681	-226.0968	171.4699	0.589857	2.016042
150	-51.66679	-224.3789	172.7121	0.2594371	1.131308
156	-46.12745	-219.0465	172.919	0.2594371	0.9297491
162	-46.7249	-218.6815	171.9566	0.7357894	1.58941
168	-44.0899	-216.773	172.6831	0.3698762	1.209893
174	-43.95956	-216.4293	172.4698	0.4007669	1.380778
180	-53.93641	-226.7663	172.8298	0.6018448	0.9605443
186	-45.37829	-217.6342	172.2559	0.530508	1.496177
192	-56.42678	-228.6039	172.1771	0.3994829	1.601354
198	-50.83563	-222.9915	172.1559	0.5056187	1.582416
204	-48.05778	-220.8126	172.7548	0.4899715	1.110728
210	-43.41119	-215.7714	172.3602	0.5806448	1.387863
216	-40.07819	-212.7775	172.6993	0.6146084	1.078423
222	-49.33855	-221.8083	172.4698	0.2767174	1.351707
228	-48.55938	-221.4594	172.9001	0.4168964	1.004442
234	-49.42871	-222.3645	172.9357	0.4451324	0.9575
240	-51.16452	-224.2027	173.0381	0.326685	0.855602
246	-48.673	-221.6599	172.9869	0.5029047	0.8668815
252	-44.21411	-216.8746	172.6605	0.4037124	1.22539
258	-38.15975	-210.8571	172.6973	0.4024042	1.194262
264	-43.21348	-216.1085	172.895	0.3215412	1.008219
270	-45.39168	-218.1309	172.7392	0.3343314	1.15735
276	-47.61302	-219.7376	172.1245	0.3812877	1.641337
282	-48.79335	-221.2925	172.4991	0.273722	1.325746
288	-39.96845	-212.5074	172.5389	0.336756	1.325746
294	-43.27209	-215.6975	172.4254	0.2889399	1.395523
300	-41.44366	-213.6996	172.2559	0.6622852	1.415566
306	-50.27241	-222.4446	172.1722	0.5884421	1.526357
312	-44.06031	-216.6491	172.5888	0.4932837	1.253043
318	-50.31439	-222.9542	172.6398	0.3300041	1.241491
324	-35.51599	-207.7946	172.2786	0.3335806	1.525678
330	-45.38044	-217.112	171.7316	0.4359274	1.905556
336	-41.02167	-213.6779	172.6562	0.4049577	1.228782
342	-32.81014	-205.2747	172.4646	0.3023421	1.37263
348	-39.77248	-211.9237	172.1512	0.7127567	1.460671
354	-42.23415	-214.7235	172.4893	0.2883425	1.34478
360	-52.02569	-224.7158	172.6901	0.3541245	1.203274
366	-41.02461	-213.2266	172.202	0.6381206	1.47296
372	-52.58057	-225.2455	172.665	0.2456716	1.15496
378	-42.4329	-213.8982	171.4653	0.5140557	2.055912
384	-38.85969	-211.1478	172.2881	0.4457393	1.508462
390	-42.43006	-214.9452	172.5151	0.4032665	1.344514
396	-49.75599	-221.6984	171.9424	0.756118	1.58576
402	-46.51559	-218.6819	172.1663	0.9042044	1.303262
408	-39.95947	-212.4778	172.5183	0.4216733	1.337926
414	-41.20368	-214.1492	172.9456	0.3847182	0.9651702
420	-39.79871	-212.6609	172.8622	0.5347271	0.979986
426	-41.16428	-213.5902	172.4259	0.4377633	1.406044
432	-37.70195	-210.1779	172.4759	0.5964073	1.285354
438	-45.91321	-218.646	172.7328	0.7875128	0.8823555
444	-54.1024	-225.9436	171.8412	0.6460242	1.730482
450	-47.58715	-220.4111	172.8239	0.2823984	1.052158
456	-41.67682	-214.0404	172.3635	0.3663986	1.465497
462	-44.08878	-216.9033	172.8146	0.3039898	1.07678
468	-50.55672	-223.3589	172.8021	0.2895673	1.07863
474	-47.60557	-219.717	172.1114	0.4738564	1.628175
480	-49.74088	-222.034	172.2931	0.4738564	1.494494
486	-54.77165	-226.2133	171.4416	0.8806832	1.853348
492	-58.58668	-231.0713	172.4846	0.2920176	1.350948
498	-49.3812	-221.7397	172.3585	0.302076	1.454572
504	-45.20899	-218.1842	172.9752	0.207996	0.7297554
510	-45.80231	-218.9768	173.1745	0.3795991	0.6637651
516	-41.40137	-214.37	172.9686	0.4165373	0.9336919
522	-42.72537	-215.0539	172.3285	0.7494097	1.294327
528	-46.72691	-218.5866	171.8597	0.6403248	1.720991
534	-47.06137	-219.0931	172.0318	0.5136799	1.668349
540	-53.08431	-224.2598	171.1755	0.5531127	2.227211
546	-58.32616	-229.4089	171.0828	0.5734948	2.27691
552	-59.1723	-231.1528	171.9805	0.6534109	1.626678
558	-40.5792	-212.7092	172.13	0.4386881	1.626678
564	-46.48412	-219.1179	172.6338	0.3690912	1.251375
570	-50.8757	-223.3403	172.4646	0.2055932	1.251375
576	-43.02763	-215.6417	172.6141	0.5994125	1.166614
582	-34.68212	-207.5519	172.8698	0.480838	1.006714
588	-43.95148	-216.2728	172.3213	0.3740761	1.497297
594	-40.50162	-213.1763	172.6747	0.522302	1.164054
600	-50.23613	-222.947	172.7109	0.2650307	1.138859
606	-56.6266	-229.241	172.6144	0.4745748	1.240502
612	-51.69949	-223.8166	172.1171	0.6610205	1.521635
618	-49.79417	-222.0828	172.2887	0.3753939	1.521635
624	-53.94955	-226.1133	172.1637	1.104323	1.135973
630	-53.98422	-226.5122	172.528	0.7046482	1.161371
