Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1151.503	-1316.676	165.173	1.440088	5.181678
6	-1154.926	-1319.315	164.3889	1.424709	5.622198
12	-1151.812	-1314.462	162.6498	1.719459	6.40995
18	-1138.37	-1303.37	165.0001	1.562663	5.209502
24	-1152.267	-1316.92	164.6534	1.341472	5.522653
30	-1147.835	-1312.896	165.0604	1.544804	5.186009
36	-1137.751	-1301.64	163.8898	1.61617	5.790809
42	-1138.212	-1303.018	164.8063	1.61617	5.287041
48	-1141.192	-1305.605	164.4129	1.514394	5.559775
54	-1141.722	-1305.661	163.9387	1.754253	5.688358
60	-1155.653	-1319.947	164.2941	1.687726	5.529809
66	-1151.707	-1312.98	161.2732	1.640855	7.195333
72	-1141.608	-1305.857	164.2496	1.428419	5.69656
78	-1137.24	-1301.116	163.8757	1.574735	5.821179
84	-1138.338	-1304.362	166.0232	1.514824	4.666892
90	-1152.793	-1316.097	163.3035	1.462596	6.194439
96	-1148.891	-1314.914	166.0235	1.339242	4.764898
102	-1156.042	-1321.772	165.7301	1.417821	4.884756
108	-1148.409	-1314.041	165.6322	1.490291	4.898882
114	-1142.746	-1308.829	166.083	1.400268	4.697498
120	-1142.616	-1305.66	163.0444	1.720671	6.194997
126	-1156.742	-1319.787	163.0444	1.720671	6.194997
132	-1138.443	-1303.974	165.5307	1.496605	4.951883
138	-1147.21	-1309.413	162.2032	1.579919	6.727154
144	-1142.657	-1305.06	162.4025	1.579919	6.619453
150	-1137.274	-1300.947	163.6725	1.422248	6.01542
156	-1137.019	-1300.471	163.452	1.642777	6.01542
162	-1148.503	-1314.965	166.4622	1.355981	4.509672
168	-1140.306	-1306.336	166.03	1.346953	4.756965
174	-1138.128	-1301.803	163.6755	1.690097	5.867541
180	-1140.03	-1305.4	165.3693	1.45801	5.062962
186	-1145.766	-1310.994	165.2281	1.599261	5.062962
192	-1141.592	-1307.757	166.1652	1.394881	4.654524
198	-1138.048	-1303.599	165.5507	1.439621	4.972427
204	-1144.142	-1306.393	162.2511	1.636523	6.670676
210	-1147.679	-1314.422	166.7434	1.566841	4.231837
216	-1144.436	-1311.188	166.7522	1.428326	4.305327
222	-1149.135	-1314.449	165.3142	1.461192	5.091774
228	-1151.978	-1315.893	163.9147	1.566641	5.804248
234	-1155.685	-1321.035	165.3497	1.496608	5.052417
240	-1147.202	-1312.933	165.7308	1.332359	4.931916
246	-1149.784	-1314.033	164.2483	1.436038	5.693097
252	-1142.679	-1307.092	164.413	1.271339	5.693097
258	-1157.693	-1323.457	165.7642	1.48302	4.82941
264	-1151.458	-1314.825	163.3671	1.349278	6.221446
270	-1157.063	-1324.188	167.125	1.295719	4.169159
276	-1145.194	-1311.027	165.8334	1.266998	4.91121
282	-1143.073	-1307.64	164.5674	1.435165	5.518419
288	-1141.829	-1305.19	163.3603	1.50307	6.14151
294	-1151.952	-1315.058	163.1056	1.634259	6.208692
300	-1145.477	-1307.31	161.8332	1.68899	6.867992
306	-1145.637	-1309.043	163.4057	1.603773	6.061936
312	-1135.546	-1297.422	161.8759	1.603773	6.890902
318	-1142.953	-1307.652	164.699	1.603773	5.353067
324	-1141.737	-1306.471	164.7342	1.568612	5.353067
330	-1136.531	-1300.551	164.0193	1.568612	5.745946
336	-1143.689	-1307.621	163.9318	1.656088	5.745946
342	-1148.35	-1311.668	163.318	1.769823	6.019207
348	-1145.945	-1309.202	163.2564	1.83138	6.019207
354	-1157.485	-1321.033	163.5476	1.540234	6.019207
360	-1145.335	-1309.855	164.5201	1.61801	5.443827
366	-1135.895	-1300.54	164.6446	1.381707	5.505353
372	-1155.861	-1321.078	165.2165	1.821802	4.945755
378	-1146.001	-1311.326	165.3251	1.365645	5.138648
384	-1133.61	-1297.328	163.7181	1.396393	6.00467
390	-1154.4	-1319.473	165.0722	1.654262	5.118899
396	-1165.326	-1327.361	162.0348	1.638505	6.78645
402	-1153.968	-1316.039	162.0717	1.753213	6.704566
408	-1142.843	-1306.541	163.698	1.32699	6.05348
414	-1146.891	-1311.633	164.7419	1.35574	5.466121
420	-1139.473	-1305.203	165.7296	1.369699	4.911793
426	-1155.108	-1321.182	166.0736	1.344588	4.733918
432	-1149.353	-1313.602	164.2495	1.413481	5.704796
438	-1153.173	-1320.097	166.9246	1.240618	4.313938
444	-1152.337	-1318.955	166.6184	1.542333	4.316487
450	-1139.707	-1305.666	165.9587	1.553828	4.68117
456	-1137.685	-1303.267	165.5818	1.460372	4.943606
462	-1137.879	-1303.677	165.7985	1.443447	4.832349
468	-1150.221	-1313.49	163.2696	1.819602	6.01843
474	-1144.651	-1307.448	162.7969	1.788176	6.292829
480	-1152.863	-1316.096	163.2333	1.35171	6.292829
486	-1149.965	-1313.533	163.5679	1.606591	5.971915
492	-1143.534	-1307.072	163.5386	1.635873	5.971915
498	-1141.909	-1305.671	163.7626	1.411875	5.971915
504	-1142.684	-1307.841	165.1568	1.506228	5.154013
510	-1142.723	-1306.241	163.5187	1.627095	5.987571
516	-1137.426	-1300.017	162.5914	1.587099	6.513291
522	-1140.742	-1305.954	165.212	1.701765	5.014988
528	-1147.26	-1312.488	165.2277	1.298005	5.229996
534	-1149.829	-1315.714	165.8857	1.470928	4.768341
540	-1147.851	-1313.736	165.8857	1.470928	4.768341
546	-1145.412	-1310.637	165.2249	1.467428	5.137787
