Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-849.4798	-1020.167	170.6868	2.518139	1.119737
6	-849.3256	-1020.116	170.7899	2.41496	1.119737
12	-859.7318	-1030.549	170.8173	2.504137	1.009818
18	-852.2495	-1022.592	170.342	2.867708	1.115385
24	-855.1316	-1025.533	170.4014	2.907763	1.021841
30	-844.5131	-1015.03	170.5167	2.907763	0.9016855
36	-845.5543	-1015.626	170.0714	3.357581	0.8965531
42	-844.5614	-1014.476	169.9145	3.551505	0.8533709
48	-844.3862	-1014.297	169.9111	3.551505	0.8574583
54	-842.4059	-1012.122	169.7158	3.78064	0.8153439
60	-846.4524	-1017.353	170.9008	1.917433	1.438218
66	-842.1994	-1013.253	171.0532	1.961394	1.282898
72	-844.6206	-1015.474	170.8538	2.199297	1.251121
78	-843.8091	-1014.451	170.6415	2.557395	1.125189
84	-841.1633	-1011.922	170.7583	2.523958	1.047956
90	-848.7806	-1018.87	170.0896	3.2918	0.9485112
96	-843.0072	-1012.921	169.9141	3.524669	0.8853632
102	-838.215	-1008.148	169.9334	3.505376	0.8853632
108	-839.4287	-1010.004	170.5751	2.649142	1.102164
114	-843.5039	-1014.359	170.8546	2.236553	1.219139
120	-856.8211	-1027.827	171.0059	1.816918	1.434685
126	-848.5109	-1019.455	170.944	2.123734	1.238894
132	-859.6698	-1030.447	170.7774	2.316093	1.217158
138	-855.535	-1026.219	170.6839	2.511385	1.12838
144	-844.9335	-1014.916	169.982	3.290971	1.056773
150	-854.5048	-1025.439	170.9337	2.33958	1.056469
156	-837.1039	-1008.184	171.0799	1.900036	1.311136
162	-851.9339	-1022.991	171.0567	1.906857	1.324341
168	-850.5293	-1021.55	171.0207	2.298235	1.012246
174	-846.2317	-1016.705	170.4737	2.735307	1.115993
180	-855.1192	-1025.628	170.5089	2.744384	1.075288
186	-851.9373	-1022.28	170.3432	3.029948	0.9572347
192	-850.1129	-1020.819	170.7065	1.691209	1.745263
198	-851.7594	-1022.925	171.1659	1.563495	1.505496
204	-845.2437	-1015.882	170.638	2.310946	1.336033
210	-843.5615	-1014.375	170.8137	2.261463	1.232606
216	-849.6818	-1020.184	170.5025	2.591096	1.217069
222	-839.2096	-1009.989	170.7797	2.591096	0.9596837
228	-843.2515	-1013.957	170.7053	2.553377	1.070206
234	-837.1662	-1007.898	170.7315	2.468564	1.124057
240	-838.3378	-1008.869	170.5311	2.625135	1.163012
246	-846.0141	-1016.5	170.486	2.86078	0.9843913
252	-845.1698	-1016.088	170.9182	2.205619	1.191263
258	-843.3937	-1014.007	170.6131	2.533079	1.171866
264	-841.7593	-1012.617	170.8577	2.385249	1.084927
270	-847.5192	-1018.338	170.819	2.445644	1.064667
276	-850.392	-1021.211	170.819	2.445644	1.064667
282	-852.3439	-1023.351	171.0069	2.217707	1.101827
288	-845.8417	-1016.203	170.3609	3.018106	0.951077
294	-848.7088	-1019.188	170.4796	2.854048	0.9976561
300	-844.9451	-1015.122	170.1766	3.161375	0.9933037
306	-834.3296	-1004.702	170.3727	2.991215	0.9667752
312	-836.0782	-1006.143	170.0652	3.336572	0.9266447
318	-839.7309	-1010.056	170.3246	3.123557	0.8744827
324	-845.6567	-1015.865	170.2081	3.240093	0.8744827
330	-841.5573	-1012.243	170.686	2.539547	1.100962
336	-853.8959	-1024.412	170.5162	2.539547	1.24886
342	-848.8822	-1019.933	171.0513	2.004525	1.24886
348	-844.5467	-1015.424	170.8778	1.743482	1.58546
354	-843.8752	-1014.679	170.8035	2.453197	1.072121
360	-843.0881	-1014.056	170.9675	2.278184	1.082385
366	-855.186	-1024.778	169.5919	3.590472	1.139902
372	-847.6852	-1017.037	169.3517	4.064098	0.9113102
378	-838.0282	-1008.409	170.3813	3.082415	0.8561121
384	-828.0043	-997.7694	169.7651	3.698623	0.8561121
390	-826.1425	-996.4339	170.2914	3.122983	0.9128571
396	-826.6582	-996.9211	170.2629	3.122983	0.9437161
402	-837.3978	-1007.877	170.4789	2.951529	0.8948861
408	-835.1919	-1005.788	170.5962	2.7384	0.9966715
414	-839.955	-1010.646	170.6909	2.74947	0.8835971
420	-840.5369	-1010.961	170.4239	2.752872	1.144938
426	-852.5422	-1023.572	171.0297	1.926356	1.330316
432	-853.5667	-1024.077	170.5102	2.770905	1.048991
438	-858.2784	-1028.579	170.3007	2.880185	1.141291
444	-845.154	-1015.657	170.5033	2.638541	1.175596
450	-850.5321	-1021.493	170.961	2.181485	1.175034
456	-842.0731	-1013.125	171.0518	1.867977	1.359176
462	-840.4679	-1011.433	170.9651	1.999806	1.323205
468	-840.9957	-1011.877	170.8812	1.999806	1.38969
474	-842.4468	-1013.195	170.7481	2.072189	1.436651
480	-847.4909	-1018.424	170.9331	2.22748	1.159185
486	-842.4334	-1012.989	170.5558	2.594839	1.167969
492	-854.2603	-1025.153	170.8927	2.19609	1.221172
498	-859.8262	-1030.572	170.7459	2.285101	1.269413
