Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-392.0118	-554.892	162.8802	1.196488	4.769942	5.686182	0.8549982
6	-388.9704	-553.551	164.5807	1.302807	3.874679	4.0804	1.164508
12	-386.4905	-549.6351	163.1446	1.447146	5.122808	4.737852	1.108992
18	-383.0821	-548.6289	165.5468	1.447146	2.907784	3.424045	1.315901
24	-382.3617	-546.2266	163.8648	1.209595	2.835539	5.96	0.7572443
30	-383.2147	-546.3585	163.1438	1.156307	3.333148	6.047786	1.128208
36	-384.0536	-549.9386	165.885	1.247036	3.526821	3.089832	1.128208
42	-383.1651	-549.5842	166.4191	1.437384	2.902895	2.38698	1.455247
48	-382.1899	-548.2362	166.0463	1.655714	2.902895	2.628658	1.387998
54	-376.5358	-540.0872	163.5513	1.434984	5.251102	4.209293	1.170081
60	-374.4902	-538.6698	164.1796	1.308104	5.409987	3.700549	1.105549
66	-378.1298	-540.5348	162.405	1.855662	4.124379	5.592988	1.130153
72	-374.1858	-538.2483	164.0624	2.099147	2.380784	4.382691	1.522331
78	-378.2892	-539.7058	161.4166	2.359575	2.963956	6.42692	1.453094
84	-370.7811	-533.9356	163.1545	1.95626	2.308749	5.582302	1.453094
90	-375.7668	-542.3714	166.6046	0.8757562	2.935908	2.736486	1.457651
96	-381.0935	-547.0885	165.995	1.85222	2.199873	2.927479	1.457651
102	-389.9273	-551.3324	161.4051	2.006467	8.239406	4.472816	1.180655
108	-379.0079	-544.9536	165.9457	1.2629	2.670521	3.398491	1.302375
114	-376.3378	-542.7531	166.4153	1.108248	2.8719	3.219946	1.055851
120	-373.1186	-539.0454	165.9269	1.195237	1.900242	4.53205	0.9053693
126	-379.2543	-543.8252	164.5709	1.596336	5.184312	3.335239	0.9053693
132	-379.6907	-544.3813	164.6906	1.496784	3.618961	4.135879	0.9754325
138	-381.6536	-544.9777	163.3241	1.111833	4.471768	5.381172	0.9754325
144	-388.6651	-554.4797	165.8146	1.255262	2.14158	4.459809	0.8105609
150	-382.7473	-545.718	162.9707	1.271381	4.834237	5.480099	0.8625854
