Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-391.4602	-557.7341	166.2739	2.045388	1.942653	2.065888	1.889447
6	-398.5977	-564.4063	165.8086	1.994693	2.667691	1.367335	2.307666
12	-409.4338	-576.2838	166.8499	1.6428	1.498	2.031454	2.063345
18	-385.9333	-552.4044	166.4711	1.425421	2.760201	2.194023	1.644147
24	-389.6309	-555.8175	166.1866	1.162779	3.86146	2.166446	1.528576
30	-387.298	-553.5761	166.2781	1.822164	2.218476	2.166446	1.813248
36	-389.8253	-555.0499	165.2246	1.005395	3.789032	3.711865	1.228442
42	-391.4002	-554.832	163.4319	1.411978	7.606625	3.288795	1.178047
48	-384.0249	-548.6908	164.6659	1.474754	5.130465	2.751556	1.464877
54	-379.0212	-544.0669	165.0458	1.769798	3.576747	3.345143	1.154263
60	-398.2753	-564.2777	166.0024	1.179931	3.731788	2.755496	1.261359
66	-392.3871	-557.6354	165.2483	1.224519	4.584608	2.523514	1.60289
72	-384.6159	-550.3307	165.7147	1.722196	2.889136	2.87093	1.413345
78	-387.4216	-551.3828	163.9612	2.087696	3.12787	2.555867	2.458219
84	-388.2783	-552.2095	163.9313	2.015521	3.12787	2.657998	2.458219
90	-385.4052	-550.3467	164.9415	2.015521	2.676028	3.406824	1.488835
96	-374.1173	-540.1622	166.0449	1.380998	3.150127	2.709973	1.405566
102	-380.8708	-546.8224	165.9516	1.496182	2.178202	3.838356	1.043712
108	-370.6137	-537.6915	167.0778	1.17772	2.178202	3.030678	1.043712
114	-380.9776	-546.3797	165.4022	1.620941	4.030463	1.649821	2.044642
120	-378.1549	-542.0198	163.865	1.8236	4.624308	3.616593	1.352766
126	-382.515	-547.3891	164.8741	1.452329	3.792617	3.461001	1.352766
132	-384.6557	-548.128	163.4723	1.644021	4.566454	4.404681	1.201378
138	-387.7141	-551.4531	163.739	1.357915	5.52043	3.781075	1.323283
144	-385.3578	-551.8622	166.5044	1.082182	2.834329	2.286365	1.760155
150	-395.9781	-561.5477	165.5696	1.614691	1.389588	4.350146	1.424172
156	-383.1403	-546.7036	163.5633	1.545927	3.482862	5.508605	0.7192847
162	-383.3725	-546.8943	163.5218	1.617394	3.861577	5.124742	0.8763125
168	-376.9581	-543.1008	166.1427	1.146049	2.979784	3.421523	1.014074
174	-379.6942	-545.3119	165.6177	1.276553	2.484689	3.780537	1.360587
180	-381.6214	-548.126	166.5046	1.526084	2.409318	2.860054	1.232239
186	-382.4875	-547.4557	164.9682	1.11033	3.717474	4.349837	0.7806051
192	-375.53	-541.9512	166.4213	1.550051	1.483592	3.31398	1.544864
198	-375.8456	-542.9489	167.1033	1.122746	1.575402	3.177452	1.390252
204	-388.1862	-553.115	164.9288	1.922192	1.574548	4.022246	1.77911
210	-378.047	-543.3347	165.2877	1.577577	2.16801	4.341926	1.124725
216	-392.5539	-557.4195	164.8656	1.584238	2.546975	4.341926	1.226366
222	-388.5826	-554.2917	165.7091	1.355954	3.101913	3.638573	0.9336734
228	-376.0954	-540.2129	164.1175	1.620623	2.810203	5.367632	0.6680879
234	-376.8248	-542.0745	165.2497	0.8789636	3.947431	4.014138	0.952684
240	-386.5771	-552.0742	165.4971	1.022028	4.426715	2.97411	1.289626
246	-378.136	-544.007	165.871	1.108081	3.015256	3.555779	1.15397
252	-400.7164	-565.2267	164.5103	1.216955	4.592791	3.21991	1.635207
258	-380.1798	-544.7298	164.5501	2.174209	2.200921	3.948852	1.533308
264	-386.1182	-550.6913	164.5731	2.246608	2.415659	3.682527	1.533308
270	-392.4397	-559.1932	166.7535	1.125891	1.527787	3.420903	1.502931
