Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-687.1591	-843.3449	156.1858	1.94554	1.130131	3.507034	7.317189
6	-690.6399	-848.2957	157.6558	1.981072	1.357425	2.545852	6.904775
12	-693.7483	-853.4135	159.6652	1.714668	1.162446	2.767533	5.942617
18	-696.5315	-852.8564	156.3249	1.807526	1.834865	3.87529	6.762404
24	-691.5705	-848.9488	157.3783	2.008759	0.9508294	2.656429	7.195743
30	-678.1211	-834.7659	156.6447	2.061232	0.8934721	3.440428	7.171152
36	-690.4676	-846.4214	155.9539	1.608128	0.8131372	3.960691	7.548221
42	-674.2062	-831.6242	157.4179	1.944431	1.25795	3.351638	6.67008
48	-679.2413	-837.2049	157.9637	1.396577	1.175237	2.266878	7.299237
54	-681.8318	-840.9823	159.1504	1.467008	1.175237	2.947772	6.25284
60	-683.2929	-843.1481	159.8552	1.792572	0.8700053	2.89038	5.888376
66	-683.5103	-845.0807	161.5704	1.419418	0.7266327	2.895576	5.224306
72	-678.8921	-836.3735	157.4814	1.681511	0.7441823	2.670644	7.417223
78	-676.6951	-836.3052	159.6101	1.520932	0.7891507	2.315806	6.524955
84	-687.7082	-846.7615	159.0533	1.626203	0.5692279	2.963332	6.524955
90	-703.2668	-862.0001	158.7332	1.602678	0.7887244	3.111334	6.524955
96	-681.7857	-839.2029	157.4172	1.856688	0.5266233	3.234801	7.153451
102	-691.0795	-848.2967	157.2172	1.925457	0.4661367	3.40236	7.153451
108	-701.607	-859.6873	158.0803	1.837037	1.046642	3.210958	6.559148
114	-704.4212	-862.6061	158.1849	1.781234	0.7229895	3.210958	6.704949
120	-703.5371	-861.9391	158.4021	1.61126	0.9626497	2.191925	7.102438
126	-695.645	-855.849	160.204	1.575416	1.071206	3.053191	5.617213
132	-690.3442	-851.5462	161.202	1.416555	1.410729	1.881877	5.617213
138	-688.4397	-848.6805	160.2408	1.742917	0.9076809	3.092866	5.572915
144	-682.9746	-845.5927	162.6181	1.500536	0.8542445	2.215338	4.907071
150	-699.898	-859.547	159.649	1.503249	0.6371542	2.4941	6.492946
156	-697.4592	-858.4153	160.9561	1.758127	0.5391239	3.813219	4.956268
162	-691.4476	-849.1752	157.7276	1.789922	0.6244588	2.319979	7.473077
168	-693.2202	-854.4683	161.248	1.650888	0.4589938	2.507494	5.602319
174	-697.4961	-854.3815	156.8854	1.742278	0.6289379	2.073974	8.078027
180	-696.771	-858.0273	161.2562	1.399214	0.8135885	2.212055	5.738527
186	-710.8487	-870.2449	159.3962	1.382694	0.5377479	2.172618	6.910952
192	-689.4955	-848.3133	158.8178	1.381999	0.8246124	1.441802	7.478532
198	-684.4812	-844.6817	160.2005	1.30886	0.8246124	1.711538	6.628546
204	-693.5463	-853.7919	160.2456	1.574168	1.091215	1.917993	6.204373
210	-669.7177	-827.8271	158.1094	1.716491	0.8640844	2.068658	7.322053
216	-681.6625	-839.4443	157.7817	1.631468	0.7446389	2.54607	7.349556
222	-690.6265	-849.1901	158.5635	1.631468	0.6966461	2.521655	6.96648
228	-685.4503	-845.2925	159.8422	1.631468	0.9512795	2.521655	6.140298
234	-685.7636	-842.3268	156.5632	1.716814	1.00154	2.90065	7.631177
240	-693.3954	-853.6903	160.2949	1.61405	0.6773325	2.743021	5.926767
246	-688.6521	-846.8807	158.2286	1.731354	0.8209261	3.238592	6.642551
252	-691.4051	-850.1157	158.7106	1.731354	0.6107325	2.153357	7.072395
258	-683.619	-843.4442	159.8252	1.470066	0.757593	2.10888	6.56448
264	-683.4374	-842.7848	159.3474	1.461101	0.8991206	2.457242	6.56448
270	-682.8312	-842.022	159.1908	1.663015	1.153519	2.518198	6.369416
276	-695.6579	-855.0351	159.3773	1.490901	0.6835094	2.964984	6.369416
282	-698.6212	-861.4167	162.7955	1.221559	1.139471	2.509154	4.640975
288	-698.0025	-858.1358	160.1333	1.527864	0.6947749	4.057925	5.33249
294	-688.0241	-846.8518	158.8277	1.857934	0.9388088	3.924939	5.811382
300	-686.992	-844.7192	157.7272	1.907571	1.284079	3.748428	6.293722
306	-687.5414	-844.7897	157.2484	1.943865	1.284079	3.748428	6.53368
312	-687.2063	-845.1778	157.9715	1.852569	1.046832	3.89125	6.240637
318	-688.7424	-848.4238	159.6813	1.782284	0.8583976	2.704941	6.096247
324	-689.5623	-848.6668	159.1045	1.801928	0.9284753	3.489661	5.934233
330	-691.2175	-851.1752	159.9577	1.766419	1.356924	3.520575	5.235677
336	-696.0057	-856.4251	160.4193	1.808541	0.8605235	3.000277	5.515326
342	-705.8109	-866.5659	160.755	1.475384	0.5069191	2.429682	5.996007
348	-696.3786	-855.4618	159.0832	1.32394	0.9757549	1.781013	7.1046
354	-697.4122	-856.7436	159.3314	1.611037	0.6090714	1.948342	6.914023
360	-688.0944	-846.9527	158.8583	1.827811	1.040739	1.707152	6.959216
366	-700.2265	-859.6361	159.4096	1.731165	0.7871077	2.277476	6.541481
372	-696.0094	-856.8715	160.8621	1.575653	0.766131	3.151606	5.367089
378	-709.236	-866.7004	157.4644	1.830523	0.4739675	3.179074	7.189423
384	-699.2968	-857.4839	158.1871	1.746661	1.191661	3.277402	6.436182
390	-705.2065	-864.6432	159.4366	1.530921	0.9102834	2.523951	6.436182
396	-694.1448	-854.0694	159.9246	1.612981	0.8293429	3.209993	5.795762
402	-710.3248	-869.2316	158.9068	1.767036	1.243323	3.831098	5.703487
