Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-122.8541	-291.8267	168.9725	0.3718994	0.9143916	2.01697	1.885251
6	-122.0056	-291.0622	169.0567	0.2398899	1.649196	1.9295	1.474634
12	-117.405	-285.4276	168.0226	0.1651146	1.541718	1.251757	2.724229
18	-111.3296	-279.0981	167.7686	0.2557815	2.029133	0.9878579	2.721716
24	-126.7782	-292.1742	165.396	0.6239789	4.336744	1.032566	2.948942
30	-123.5047	-291.4093	167.9046	0.1705596	2.27518	1.19685	2.435206
36	-125.7184	-293.0417	167.3233	0.5252559	3.986773	1.19685	1.810669
42	-112.525	-280.1999	167.675	0.6861929	2.43472	2.239197	1.44833
48	-113.2939	-281.6238	168.3299	0.260984	1.024517	3.941062	0.8419027
54	-107.9075	-276.8901	168.9826	0.2369602	1.645323	2.550401	1.02024
60	-117.344	-284.2984	166.9544	0.9329693	0.620238	4.868149	1.02024
66	-107.4305	-275.5398	168.1092	0.4023022	0.9318146	3.837647	1.12415
72	-98.23996	-264.7518	166.5118	0.4023022	3.387836	3.261815	1.245786
78	-121.9912	-288.0708	166.0796	0.5107614	3.633877	3.491146	1.191773
84	-113.3349	-279.6101	166.2752	0.1940358	3.633877	3.647537	1.161087
90	-111.4903	-278.6655	167.1752	0.301877	1.946833	3.914019	1.125837
96	-120.3709	-288.1519	167.7809	0.301877	1.926015	3.326113	1.125837
102	-124.1675	-291.968	167.8005	0.3124566	1.980945	3.115942	1.241105
108	-125.0811	-290.2527	165.1716	0.30201	3.563415	4.282951	1.487314
114	-112.1852	-280.8937	168.7084	0.3109471	1.047837	3.425723	0.9156594
120	-123.21	-292.1365	168.9265	0.4071703	1.233237	1.521057	2.012763
126	-119.2436	-286.6856	167.442	0.4022612	3.199666	2.126957	1.505377
132	-119.3425	-286.1277	166.7853	0.8304593	2.400817	1.769998	2.300114
138	-129.2794	-297.1074	167.828	0.8003287	2.400817	1.813314	1.58644
144	-124.1125	-292.6521	168.5397	0.4474786	0.7411836	3.629324	1.049359
150	-128.442	-294.1558	165.7137	0.4195983	1.940945	5.593501	0.771534
156	-135.0031	-300.8743	165.8712	0.4195983	1.931518	5.259112	0.9873317
162	-142.184	-307.8355	165.6514	0.319108	3.389122	1.419152	3.093185
168	-139.5455	-308.0392	168.4937	0.1653866	1.636179	1.896773	1.957221
174	-123.2632	-289.9135	166.6502	0.1891001	2.794648	3.182667	1.675246
180	-126.8326	-292.3587	165.5261	0.9702988	2.37178	2.251865	2.712725
186	-132.7514	-299.2725	166.5211	0.7148342	1.145838	1.353478	3.459297
192	-129.8925	-298.0836	168.1911	0.4051441	2.263839	1.75633	1.727938
198	-125.3492	-290.831	165.4818	0.3853088	6.634165	2.605612	1.233516
204	-116.7429	-285.2442	168.5014	0.3078231	2.673444	1.879123	1.233516
210	-111.6802	-277.2967	165.6165	0.3656723	8.407075	1.421297	1.514041
216	-112.6206	-278.3589	165.7383	0.3656723	4.992172	1.416937	2.441839
222	-114.471	-279.5026	165.0316	0.588216	7.223732	1.341108	2.139878
228	-118.0087	-285.7674	167.7587	0.3766949	2.124534	1.023554	2.582278
234	-117.7005	-286.0967	168.3961	0.3766949	1.245752	2.563066	1.673844
240	-123.639	-291.961	168.322	0.2951737	1.533818	2.372904	1.723758
246	-123.7545	-290.9431	167.1887	0.4106493	2.76098	1.522457	2.295008
252	-116.6279	-283.3812	166.7532	0.2108336	3.927044	2.357074	1.641765
258	-123.4466	-290.8037	167.3571	0.2150535	3.185289	2.572046	1.380454
264	-114.6505	-281.2462	166.5958	0.3527712	4.180114	2.572046	1.380454
270	-118.1394	-283.3687	165.2293	0.4307137	7.540016	1.819982	1.701467
276	-122.2671	-286.8085	164.5414	0.2638897	7.540016	3.00022	1.463351
282	-110.3774	-276.3243	165.9468	0.5528245	3.938668	3.155834	1.38665
288	-119.7532	-289.2533	169.5001	0.5290854	1.842948	1.124566	1.397498
294	-126.1232	-291.3845	165.2613	0.2955784	5.699434	2.202638	2.06046
300	-130.7482	-297.1412	166.393	0.4263824	2.99609	3.371024	1.445521
306	-127.2915	-294.8572	167.5657	0.2800126	3.54306	2.072372	1.373116
312	-115.4191	-284.0056	168.5865	0.2341224	2.328692	1.899437	1.420279
318	-116.3107	-282.6897	166.379	0.344723	4.663642	2.012388	1.757407
324	-113.4248	-282.673	169.2483	0.2218344	1.354198	1.721272	1.701725
330	-133.3408	-299.0654	165.7246	0.1586091	5.07301	1.721272	2.36255
336	-143.726	-309.0728	165.3468	0.2041763	5.07301	2.552464	2.039565
342	-132.5986	-297.4416	164.843	0.9428372	4.288774	2.744185	2.039565
348	-124.3494	-289.6427	165.2933	0.3980405	3.947905	3.475724	1.742238
354	-139.8948	-306.6736	166.7788	0.1560968	2.923123	2.402523	2.079584
360	-141.9697	-310.1497	168.1801	0.4399746	1.437896	2.506189	1.691223
366	-125.0719	-293.563	168.4911	0.1401571	1.869867	2.506189	1.391943
372	-113.5016	-281.3095	167.8079	0.3592003	2.994422	2.366959	1.167514
378	-124.1814	-291.3663	167.1849	0.6389995	1.62199	3.695396	1.26291
384	-115.7653	-283.4587	167.6934	0.1890193	2.281793	2.882959	1.414084
390	-122.3546	-291.4672	169.1126	0.4172801	1.176615	2.700545	1.006019
396	-119.0493	-283.6224	164.5731	0.7349014	7.49185	0.9591632	2.512455
402	-133.0096	-300.0224	167.0128	0.598712	2.130464	0.9026409	2.97262
408	-130.27	-296.4488	166.1788	0.8045846	2.270077	1.403199	2.981112
414	-130.8006	-297.7339	166.9333	0.7020567	3.49709	1.572847	1.90706
420	-129.1511	-296.679	167.5279	0.4639832	3.062332	0.8551838	2.333643
426	-125.1115	-292.7838	167.6723	0.2487687	1.291346	0.9373067	3.217055
432	-125.76	-293.701	167.941	0.9662583	0.7167539	1.553887	2.590261
438	-118.0055	-285.9547	167.9491	0.5088203	1.744217	1.014576	2.590261
444	-111.1406	-278.5419	167.4012	0.3381945	3.145316	1.653121	1.939998
450	-118.4552	-288.7358	170.2806	0.4293344	0.9167808	1.653121	1.125134
456	-117.6021	-286.5731	168.971	0.6751113	1.45237	1.164438	1.900547
462	-107.7228	-276.1246	168.4018	0.3014498	2.302684	1.209338	2.007297
468	-114.7835	-283.1517	168.3682	0.2057195	2.133259	1.095085	2.256172
474	-131.1367	-298.7103	167.5736	0.2248067	2.133259	1.136314	2.716082
480	-124.518	-287.571	163.053	0.1979827	9.587225	1.695385	2.848824
486	-114.8236	-284.4011	169.5775	0.1654499	1.867787	1.273456	1.486088
492	-126.6882	-293.8332	167.145	0.525157	3.709693	1.392795	1.914205
498	-130.7006	-295.1643	164.4637	0.3636737	8.293094	1.055069	2.558106
504	-126.4607	-291.5184	165.0577	0.4058058	4.919913	1.950162	2.532686
510	-111.8023	-277.6311	165.8288	0.4649741	5.822186	1.875796	1.742249
516	-123.1223	-291.0241	167.9018	0.318573	2.645199	1.60379	1.889236
522	-118.45	-285.6928	167.2428	0.1863927	2.999275	2.139293	1.889236
528	-134.779	-302.7022	167.9231	0.1863927	2.999025	2.139293	1.398928
534	-148.7962	-314.2132	165.417	0.2334826	4.462489	3.285598	1.694738
540	-147.8679	-314.9711	167.1031	0.4779205	1.946916	2.64853	1.991802
546	-138.7151	-306.086	167.371	0.4721	1.824775	2.492394	1.991802
552	-143.2348	-309.074	165.8393	0.2481539	4.179505	1.447285	2.711011
558	-126.5184	-294.5565	168.0381	0.6825751	1.768097	1.94418	1.802062
564	-133.3678	-301.3342	167.9664	1.180471	1.517986	1.335015	2.078879
570	-123.8282	-291.6557	167.8275	0.396239	2.14923	1.704898	2.078879
576	-131.4888	-299.8976	168.4089	0.5362519	1.812774	1.632799	1.834794
582	-140.1617	-307.4247	167.263	0.5076056	1.609204	2.295906	2.293524
588	-125.1218	-293.3798	168.258	0.6157697	0.7954815	2.442838	1.994338
594	-119.7173	-287.0254	167.3081	1.27973	1.415973	2.747534	1.555126
600	-115.4995	-285.2822	169.7826	0.5002419	1.477266	1.511681	1.142216
606	-112.5266	-280.7235	168.1969	0.3491117	2.417252	1.925136	1.555355
612	-110.2251	-277.3703	167.1453	0.2434255	3.297856	2.449402	1.555355
618	-119.4751	-285.0877	165.6126	0.2773905	5.885234	0.7475455	2.715221
624	-123.3286	-288.9015	165.5729	0.1680259	3.681159	1.159134	3.272755
630	-116.589	-282.4886	165.8995	0.1655064	3.326228	0.9721273	3.326537
636	-114.4171	-282.6051	168.188	0.3801237	1.265662	2.501757	1.846075
642	-120.3401	-283.9848	163.6448	0.3801237	12.66139	2.42794	1.183759
648	-110.0077	-277.0941	167.0863	0.6347012	3.473033	2.372162	1.268426
654	-102.8777	-270.698	167.8203	0.4421604	3.475947	2.066466	1.059784
660	-96.64586	-263.9568	167.311	0.2932706	3.862569	2.210538	1.296378
666	-104.4557	-272.5065	168.0508	0.2932706	3.416228	1.751931	1.296378
672	-100.983	-268.4895	167.5065	0.3703444	3.388842	1.087272	2.116323
678	-120.546	-286.6455	166.0995	0.2280352	3.317747	1.282465	2.989531
684	-118.5769	-285.3356	166.7587	0.2444796	3.898186	1.191687	2.404378
690	-120.3955	-286.2065	165.811	0.3356703	5.413618	1.293632	2.35718
696	-125.5022	-293.6763	168.1741	0.7336238	2.086588	2.185782	1.279718
702	-129.6713	-298.0586	168.3873	0.842026	0.7894382	3.260718	1.123704
708	-130.4703	-293.5283	163.058	0.3177211	16.92461	2.119931	1.083631
714	-123.5521	-290.0775	166.5254	0.3431539	3.215096	2.251894	2.089497
720	-127.1715	-293.2893	166.1178	0.5118486	3.63853	1.942459	2.266365
726	-119.3423	-287.0779	167.7356	0.138128	3.640868	1.366365	1.822748
732	-124.8857	-292.7604	167.8747	0.2629914	2.723135	2.065529	1.582153
738	-127.3667	-295.0514	167.6847	0.2126096	2.228782	3.158212	1.214097
744	-135.0546	-301.699	166.6444	0.1911776	2.087546	2.953646	2.203093
750	-140.5993	-306.6867	166.0874	0.5518345	3.12425	3.69371	1.26204
756	-134.8657	-298.6628	163.7971	0.5518345	6.013607	3.757406	1.723561
762	-124.0769	-288.5991	164.5222	0.3506599	8.650273	1.709028	2.025526
768	-131.2373	-297.4679	166.2306	1.954183	1.490704	1.444896	2.63662
774	-126.1338	-293.7879	167.6541	0.5625167	1.772288	1.659507	2.321157
780	-130.6461	-299.3719	168.7258	0.9816529	1.599727	1.470327	1.544529
786	-111.9877	-281.2854	169.2977	0.3692574	1.599727	1.470327	1.574315
792	-116.3205	-283.7323	167.4118	0.4159984	3.635119	1.533845	1.740732
798	-121.5935	-288.5796	166.9862	1.051784	3.036052	2.626305	1.020657
804	-129.8057	-297.0729	167.2672	0.2769222	4.170866	2.399504	1.020657
810	-132.2493	-297.7179	165.4686	0.2769222	7.432899	2.574012	1.072546
816	-132.4931	-298.1406	165.6475	0.6039851	4.818085	1.888118	2.103984
822	-132.8751	-297.264	164.3889	0.2419938	8.101216	1.625543	2.36904
828	-138.6399	-300.6056	161.9657	0.6111297	14.29362	1.195392	2.722259
