Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-118.2332	-286.5392	168.306	0.2410916	2.152483	2.798994	1.005796
6	-123.6868	-291.7647	168.078	0.353708	1.59183	3.43279	0.9746178
12	-134.3983	-299.5448	165.1466	0.5089303	5.351792	2.890083	1.637951
18	-134.3909	-300.9692	166.5784	0.3825567	2.943349	3.517694	1.245507
24	-131.3792	-299.0675	167.6883	0.1646859	0.9191574	4.591951	1.047055
30	-132.8681	-301.5185	168.6504	0.2632102	0.5271974	3.439295	1.42415
36	-125.2023	-292.2732	167.0709	0.2084432	3.364105	2.689254	1.42415
42	-120.2629	-286.5638	166.3009	0.4058497	4.415273	1.424827	2.252493
48	-138.2027	-302.7155	164.5127	0.3467197	4.415273	1.903815	3.095654
54	-131.5366	-298.016	166.4794	0.2078337	3.247989	1.767968	2.50095
60	-127.9427	-294.586	166.6433	0.4426551	3.316244	1.595075	2.329864
66	-135.6009	-302.7714	167.1705	0.6788648	2.236649	1.620112	2.329864
72	-128.5852	-291.2553	162.67	0.2039351	10.27738	2.09816	2.693374
78	-126.017	-288.8218	162.8048	0.2956309	5.251557	5.476401	1.651732
84	-119.9365	-285.4341	165.4976	0.3012846	2.427255	4.531854	1.651732
90	-120.3699	-286.9713	166.6015	0.198189	3.313688	3.572903	1.117634
96	-118.0515	-284.9791	166.9275	0.488219	1.940613	3.989746	1.117634
102	-126.6311	-293.4992	166.8681	0.3673791	2.888186	2.673118	1.707972
108	-121.3448	-289.339	167.9942	0.3905558	1.984807	1.863783	1.957472
114	-126.9508	-294.0452	167.0943	0.146897	2.205712	3.399956	1.554038
120	-114.0134	-280.2427	166.2294	0.2914372	2.275151	4.733569	0.9980181
126	-114.3067	-280.3219	166.0152	0.406534	4.055395	3.612438	0.9980181
132	-125.9757	-292.5588	166.5831	0.7684142	1.586642	4.649271	0.8263434
138	-127.3817	-291.4823	164.1006	0.1365856	5.049372	4.756104	1.419537
144	-116.3606	-283.0569	166.6962	0.3642229	0.9662967	5.544961	0.8227593
150	-112.151	-279.0981	166.9471	0.3735898	2.608515	3.309756	1.320939
156	-126.213	-290.3008	164.0878	1.106766	2.608515	5.152238	1.539208
162	-114.1161	-278.416	164.2999	0.6192243	8.340076	2.955383	1.156244
168	-115.0828	-280.3626	165.2799	0.3558843	5.05872	3.221631	1.518915
174	-114.9144	-280.3414	165.427	0.2221646	3.031679	4.819598	1.201444
180	-126.2319	-294.5697	168.3378	0.2414282	1.512385	3.042777	1.261793
186	-125.9813	-293.3459	167.3646	0.6760237	1.535993	3.548982	1.270433
192	-127.6809	-294.4727	166.7918	0.7638736	2.180587	2.170487	2.194273
198	-115.9654	-284.8811	168.9157	0.3042726	0.7706104	1.400931	2.458891
204	-119.5485	-288.1887	168.6402	0.2888385	1.554423	2.774386	1.159048
210	-127.0805	-292.279	165.1985	0.3184783	4.749862	3.781221	1.303701
216	-125.6861	-291.5702	165.8842	0.6804019	4.822368	1.471914	2.169824
222	-120.908	-288.8813	167.9733	0.4510706	1.781545	1.799814	2.090699
228	-126.5789	-293.5208	166.942	0.3127783	2.376272	2.733717	1.917366
234	-125.7137	-291.8849	166.1712	0.7461466	4.083386	2.681727	1.36326
240	-128.1859	-294.7585	166.5727	0.3672157	2.938662	1.825177	2.44022
246	-117.1251	-284.5553	167.4302	0.2146923	2.441193	2.254828	1.943091
252	-126.9353	-293.479	166.5436	0.331385	3.507732	2.169556	2.012313
258	-127.1355	-294.6243	167.4888	0.286847	2.285624	1.97278	2.124565
264	-118.8574	-284.5349	165.6774	0.2888924	4.565416	1.878136	2.382245
270	-110.9287	-278.1671	167.2384	0.6699684	2.677245	1.865508	1.907212
276	-107.9544	-274.1243	166.17	0.8771436	3.177522	2.050526	2.121144
282	-108.1404	-276.3003	168.1599	0.6665948	1.961682	2.577228	1.102896
288	-111.176	-279.6224	168.4464	0.5573849	1.30651	2.458765	1.538841
294	-106.3359	-275.1207	168.7849	0.2704679	1.495082	2.111658	1.623425
300	-112.0522	-280.4649	168.4127	0.185558	2.416085	2.473404	1.067311
306	-102.846	-269.1373	166.2914	0.185558	2.427583	4.641193	1.013932
312	-109.6486	-275.2288	165.5802	0.3396322	4.536616	3.822968	1.013932
318	-113.872	-279.0746	165.2026	1.312191	4.536616	2.678156	1.476919
324	-106.6936	-274.8045	168.1109	0.8582159	1.601993	2.297066	1.476919
330	-113.3839	-279.9872	166.6033	0.3622384	3.339883	3.190426	1.288287
336	-128.6261	-294.7091	166.083	0.2236222	5.395381	2.692414	1.275189
342	-109.2767	-278.2423	168.9656	0.6062867	1.152667	2.43104	1.233584
348	-109.6329	-276.8558	167.223	0.9046247	1.492589	2.43104	2.043941
354	-116.9757	-285.0482	168.0725	0.4410849	1.267101	3.427686	1.190234
360	-124.9281	-291.4972	166.5691	0.4227308	3.682128	1.835754	2.082665
366	-117.2695	-285.2415	167.9721	0.2651404	2.213096	1.883159	1.916208
372	-121.6489	-289.2019	167.553	0.602511	1.932053	3.344857	1.035898
378	-108.1995	-276.7316	168.532	0.2477173	2.049114	1.403205	1.965085
384	-104.4014	-272.1254	167.724	1.238541	2.017037	1.758777	1.609623
390	-110.2317	-278.8053	168.5737	0.7881709	0.9090182	3.23963	0.8959059
396	-105.0033	-271.7456	166.7423	1.076665	3.121552	2.616765	1.176464
402	-102.8722	-272.1364	169.2643	0.5930862	0.6272877	3.028187	0.8760091
408	-100.99	-268.7834	167.7934	0.5930862	0.879898	4.261239	0.8760091
414	-110.1789	-278.39	168.2111	0.4544886	1.094252	2.556325	1.857835
420	-117.8281	-286.0225	168.1944	1.019363	1.232057	1.601235	2.039908
426	-121.7634	-290.4887	168.7254	0.3748463	1.690577	1.792472	1.691053
432	-120.5044	-288.2223	167.7179	0.262149	2.408435	1.368324	2.320183
438	-130.8228	-298.2013	167.3785	0.2729652	2.294547	2.262369	2.010814
444	-134.7559	-301.0179	166.2621	0.5065654	2.645123	2.772967	2.078235
450	-131.2392	-299.4105	168.1712	0.2896311	1.878099	1.705459	2.073102
456	-132.9955	-300.0532	167.0577	0.1364958	3.603953	1.577107	2.151747
462	-143.7074	-309.0904	165.3831	0.3354331	3.603953	1.577107	3.066763
468	-128.3543	-293.4242	165.0698	0.3822728	4.820731	1.436131	2.887208
474	-133.6582	-299.4725	165.8143	0.1935167	3.424552	1.893119	2.770997
480	-127.1911	-293.7605	166.5694	0.2142411	3.039226	1.893119	2.451384
486	-127.9133	-294.6876	166.7744	0.4334133	3.039226	2.863513	1.512793
492	-118.7386	-287.8353	169.0967	0.4334133	1.300131	1.719414	1.697529
498	-118.5243	-286.2894	167.7651	0.7743461	1.324915	1.795965	2.292939
