Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3584.921	-3748.661	163.7394	1.39444	6.041973
6	-3578.382	-3742.317	163.9349	1.632318	5.813835
12	-3568.605	-3732.553	163.9475	1.61847	5.813835
18	-3572.877	-3737.003	164.1253	1.592958	5.729344
24	-3593.757	-3757.227	163.4691	1.615191	6.076668
30	-3592.582	-3756.758	164.1753	1.367181	5.818208
36	-3581.931	-3745.107	163.1769	1.367181	6.362083
42	-3577.128	-3741.311	164.1822	1.430554	5.781309
48	-3579.915	-3743.245	163.3299	1.336616	6.294961
54	-3591.695	-3754.984	163.289	1.553818	6.205491
60	-3562.143	-3726.127	163.9842	1.441367	5.884004
66	-3577.664	-3741.915	164.2513	1.537306	5.688471
72	-3578.592	-3742.054	163.4626	1.537306	6.119374
78	-3577.477	-3740.986	163.5083	1.623776	6.051032
84	-3581.874	-3746.241	164.3669	1.473083	5.658098
90	-3575.837	-3739.814	163.9773	1.506326	5.854296
96	-3572.91	-3736.844	163.9339	1.553	5.854296
102	-3582.211	-3746.116	163.9053	1.583907	5.854296
108	-3582.025	-3745.685	163.6596	1.584231	5.988306
114	-3581.982	-3745.686	163.7039	1.483052	6.015491
120	-3572.202	-3735.744	163.5423	1.602929	6.042881
126	-3568.823	-3732.925	164.1018	1.548217	5.764852
132	-3575.564	-3739.566	164.0025	1.776954	5.705575
138	-3574.393	-3738.043	163.65	1.844388	5.866031
144	-3577.662	-3742.114	164.4515	1.559896	5.567118
150	-3577.945	-3742.104	164.1593	1.828451	5.594657
156	-3571.501	-3734.455	162.9532	1.665014	6.332518
162	-3570.79	-3735.281	164.491	1.664976	5.492488
168	-3566.033	-3729.294	163.2613	1.590432	6.202139
174	-3568.227	-3731.549	163.3216	1.590432	6.169342
180	-3569.952	-3733.079	163.1275	1.658297	6.241158
186	-3564.535	-3728.466	163.9307	1.583834	5.840421
192	-3584.959	-3749.568	164.6091	1.508476	5.506794
198	-3576.368	-3739.558	163.1905	1.508476	6.281976
204	-3579.465	-3742.623	163.1577	1.555399	6.27603
210	-3578.033	-3741.864	163.8305	1.712022	5.831419
216	-3573.79	-3737.687	163.8969	1.712022	5.795124
222	-3588.446	-3751.632	163.1856	1.517754	6.279908
228	-3566.835	-3731.096	164.2608	1.70111	5.601059
234	-3559.47	-3723.486	164.0156	1.845734	5.66518
240	-3575.752	-3739.477	163.7247	1.845734	5.824534
246	-3573.255	-3737.042	163.7877	1.774165	5.824534
252	-3574.21	-3737.853	163.643	1.776864	5.902326
258	-3576.48	-3740.618	164.1378	1.776864	5.631415
264	-3583.754	-3747.437	163.6831	1.919713	5.812189
270	-3582.243	-3745.49	163.247	1.534288	6.238166
276	-3583.427	-3747.412	163.9859	1.566638	5.818928
282	-3575.181	-3738.953	163.7723	1.649227	5.894295
288	-3582.445	-3745.274	162.8286	1.747881	6.359729
294	-3577.994	-3741.185	163.1902	1.741667	6.166211
300	-3578.482	-3742.086	163.6041	1.839129	5.89359
306	-3588.15	-3751.85	163.6995	1.603402	5.956888
312	-3573.025	-3736.684	163.6595	1.921659	5.824159
318	-3572.282	-3735.995	163.7135	1.666893	5.917656
324	-3582.271	-3746.228	163.9568	1.666893	5.784607
330	-3595.268	-3758.8	163.532	1.43024	6.136347
336	-3579.638	-3743.407	163.7689	1.57838	5.931581
342	-3585.655	-3749.34	163.6852	1.354096	6.092548
348	-3595.574	-3759.184	163.6097	1.421506	6.098537
354	-3584.793	-3749.267	164.4735	1.419006	5.627674
360	-3578.724	-3742.376	163.6522	1.790959	5.890471
366	-3571.785	-3735.258	163.4731	1.668468	6.048044
372	-3564.783	-3728.966	164.1831	1.845582	5.573332
378	-3581.538	-3746.418	164.8793	1.69888	5.26153
384	-3596.415	-3760.533	164.1176	1.567621	5.746373
390	-3572.335	-3736.023	163.6876	1.702916	5.913997
396	-3581.06	-3744.043	162.9824	1.48819	6.40524
402	-3574.855	-3738.638	163.7825	1.491158	5.968475
408	-3573.373	-3737.164	163.7913	1.396227	6.012712
414	-3588.56	-3752.326	163.7665	1.707474	5.868642
420	-3578.628	-3742.057	163.4296	1.48921	6.161781
426	-3585.101	-3748.632	163.5314	1.467972	6.117236
432	-3581.688	-3745.259	163.5708	1.520599	6.068898
438	-3580.163	-3744.733	164.5707	1.561991	5.500538
444	-3600.305	-3763.653	163.3476	1.678046	6.111687
450	-3584.02	-3748.258	164.2379	1.819926	5.555589
456	-3584.728	-3748.752	164.0234	1.689903	5.736754
462	-3583.386	-3746.901	163.5153	1.564467	6.076919
468	-3571.641	-3735.817	164.1752	1.799701	5.599814
474	-3580.648	-3743.437	162.7896	1.866529	6.324165
480	-3573.132	-3736.839	163.7075	1.811335	5.850397
486	-3572.305	-3735.887	163.582	1.60976	6.017836
492	-3583.373	-3747.215	163.8421	1.602168	5.879652
498	-3566.787	-3730.986	164.1993	1.666316	5.652049
504	-3577.536	-3741.459	163.9231	1.439329	5.91839
510	-3574.331	-3737.647	163.3158	1.752613	6.092516
516	-3584.597	-3747.963	163.3663	1.696279	6.092516
522	-3576.439	-3740.383	163.9446	1.696279	5.776776
528	-3574.029	-3737.966	163.9366	1.705116	5.776776
534	-3579.943	-3743.335	163.392	1.72474	6.064613
540	-3583.433	-3747.207	163.7739	1.72474	5.856128
546	-3581.702	-3745.437	163.7348	1.72474	5.877537
552	-3570.915	-3734.867	163.9517	1.763969	5.739719
558	-3594.333	-3758.402	164.0683	1.893074	5.613676
564	-3576.662	-3740.797	164.1354	1.902568	5.572368
570	-3568.1	-3732.33	164.2299	1.56614	5.685593
576	-3565.028	-3728.452	163.4237	1.803096	6.009367
582	-3562.668	-3727.135	164.4669	1.77044	5.453676
588	-3590.447	-3754.588	164.1412	2.027759	5.510482
594	-3572.938	-3737.054	164.1158	2.017233	5.529346
600	-3560.313	-3724.117	163.8039	2.032472	5.693497
606	-3572.734	-3736.538	163.8039	2.032472	5.693497
612	-3570.901	-3734.647	163.7452	1.781381	5.844255
618	-3573.664	-3737.409	163.7452	1.781381	5.844255
624	-3575.598	-3739.483	163.8855	1.625489	5.844255
630	-3567.349	-3731.107	163.7585	1.824265	5.816311
636	-3561.414	-3724.872	163.4581	1.824265	5.980449
642	-3568.374	-3732.349	163.9755	1.897981	5.662267
648	-3572.324	-3736.157	163.8326	1.797985	5.78842
654	-3583.685	-3747.686	164.0016	1.892227	5.650719
660	-3578.073	-3741.98	163.907	2.002683	5.650719
666	-3566.207	-3729.863	163.6563	1.738442	5.913711
672	-3566.509	-3730.689	164.1801	1.738442	5.62699
678	-3569.816	-3733.787	163.971	1.560391	5.830264
