Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1999.855	-2159.653	159.7979	3.434206	3.306262	5.879185	0.7162363	1.242261	0.8482287	1.3652
6	-2003.15	-2161.758	158.6084	2.332841	3.114641	5.879185	3.067324	1.242261	0.7848238	1.270542
12	-1998.687	-2159.494	160.8074	2.680031	4.398569	1.002381	0.1807385	0.16216	6.483787	0.5471683
18	-2002.286	-2161.786	159.5	3.157682	4.30217	1.685211	0.2481106	0.468208	6.483787	0.5835558
24	-2011.08	-2168.842	157.762	4.032783	4.30217	1.959142	0.7872521	0.766825	6.483787	0.7324199
30	-2009.62	-2167.823	158.2028	3.248269	4.30217	2.269316	0.3412332	1.163923	6.284709	0.718851
36	-1994.187	-2152.051	157.864	3.622987	4.30217	2.097681	1.290345	0.4725228	6.284709	0.733294
42	-1987.051	-2146.724	159.6728	3.513593	3.168345	2.097681	0.6815288	1.15698	5.452409	0.9251574
48	-1997.293	-2158.638	161.3448	2.454069	3.346107	0.8377349	0.6815288	1.258248	5.452409	0.9824059
54	-2004.37	-2164.841	160.4707	4.309096	4.024478	0.3727077	0.7372071	0.8200272	5.452409	0.7666483
60	-1990.605	-2151.167	160.5619	2.593254	4.103424	0.2371734	0.9523918	2.140533	5.031263	0.7232159
66	-1990.412	-2153.452	163.0393	2.967624	4.213426	0.08456109	0.3465586	1.131001	3.992631	0.6179288
72	-2008.399	-2169.125	160.726	3.420717	3.903585	0.07840669	1.567577	1.021689	4.99063	0.9273035
78	-2006.693	-2168.055	161.3625	3.266145	4.156417	0.1310711	0.5522344	1.12153	5.196652	0.7674916
84	-2011.513	-2174.849	163.3363	4.824194	4.058871	0.30272	0.1693884	0.6694414	3.151175	0.5787698
90	-1996.148	-2159.908	163.7605	2.947664	4.570046	0.2225916	0.08712852	0.780171	3.391573	0.6411921
96	-1996.994	-2160.533	163.5389	2.830818	4.064796	0.3524355	0.4981574	1.077141	3.391573	0.556723
102	-2001.522	-2164.902	163.3809	3.617265	4.023764	0.06217692	0.4981574	1.077141	3.355975	0.4824872
108	-2011.651	-2175.595	163.9446	3.617265	3.787852	0.03915799	0.3930863	0.8570722	3.355975	0.6094019
114	-1993.784	-2156.042	162.2577	2.577137	3.326889	4.845661	1.084791	1.102806	0.4629298	0.6450406
120	-1996.346	-2156.003	159.6572	3.198926	4.933914	4.845661	0.9871099	1.843483	0.3942805	0.5757888
126	-2004.008	-2162.722	158.7139	2.939959	3.819246	2.821071	1.097973	5.601591	0.7960378	0.4750507
132	-2002.486	-2166.389	163.9037	2.534048	3.435464	0.0379723	0.552828	0.8322671	4.309579	0.7226833
138	-1999.414	-2163.818	164.4036	2.353755	3.435464	0.2865833	0.2862865	0.8252638	3.916066	0.8070778
144	-2006.036	-2167.074	161.0385	2.883328	4.042332	0.4765681	1.447685	5.819889	0.06414129	0.4675022
150	-2011.828	-2172.802	160.9742	3.258626	4.049803	1.309049	0.3878248	0.552696	5.305615	0.6803199
156	-1997.246	-2159.02	161.7734	3.338218	3.793131	0.6873675	0.6642926	0.3024986	5.305615	0.6803199
162	-2006.677	-2168.113	161.4358	3.202669	3.036935	1.328066	1.16695	0.1897924	5.429235	0.7319571
168	-2004.362	-2164.118	159.7559	4.599495	3.720376	1.145383	1.359954	0.1950208	5.520308	0.7916414
174	-2009.544	-2172.975	163.4309	2.745936	4.523442	0.7895982	0.2069492	3.798055	0.2142028	0.6266036
180	-2001.357	-2164.162	162.8052	3.234789	3.632732	0.7203037	0.9660161	3.878154	0.6298894	0.5936906
186	-1993.425	-2157.084	163.6596	2.181655	3.63729	1.04739	0.7337086	4.007093	0.3403139	0.5253106
192	-1987.011	-2152.31	165.2988	2.283687	3.660154	0.5620743	0.2327454	3.545896	0.04290268	0.472317
198	-1987.346	-2149.91	162.5637	3.492379	5.591795	0.882368	0.2195973	3.166429	0.03319504	0.4037543
204	-1990.095	-2154.846	164.7502	3.404833	5.099004	0.1802089	0.3930852	2.004265	0.06013326	0.3603089
210	-1984.447	-2149.4	164.953	3.404833	4.869145	0.1082966	0.3930852	2.078494	0.1139136	0.4081865
216	-1992.154	-2158.309	166.1542	2.328425	4.725541	0.1161152	0.3976851	1.680334	0.2345851	0.5077398
222	-1987.675	-2153.524	165.8497	2.852108	4.642277	0.5409426	0.215857	1.498841	0.131876	0.6424102
228	-1993.319	-2158.672	165.3534	4.075725	4.936294	0.3463186	0.1302223	1.117677	0.233665	0.4758732
234	-1994.096	-2160.769	166.6729	2.78866	3.782745	0.197051	0.1362553	1.370283	0.7741919	0.3943647
240	-1988.786	-2156.666	167.8805	2.240685	3.232759	0.1522104	0.08852243	1.370283	0.562413	0.3149615
246	-1986.814	-2154.027	167.2128	2.309935	3.180221	0.1294364	0.1430353	2.137629	0.4043798	0.2963372
252	-1986.09	-2154.205	168.1152	2.732749	3.560612	0.1165986	0.2322848	0.02870389	0.9447295	0.5339429
258	-1990.217	-2158.552	168.3348	2.836032	2.624128	0.1465305	0.1772632	0.034991	1.447358	0.8386691
264	-1985.345	-2153.851	168.5068	2.143594	2.866834	0.2222943	0.3274821	0.03126012	1.190171	1.006026
270	-1988.162	-2157.203	169.0407	1.677858	2.750577	0.3431978	0.1690986	0.05292678	1.190171	1.006026
276	-1999.697	-2167.421	167.724	1.53819	2.834423	0.1420281	0.7900776	0.06913166	2.324177	0.7636881
282	-1987.945	-2154.531	166.5853	2.113183	3.225796	0.5857603	0.5524249	0.173	2.324177	0.6474022
288	-1986.557	-2153.013	166.4552	2.782791	3.378469	0.3771279	0.2907012	0.2819605	2.137983	0.6599535
294	-1982.294	-2148.507	166.2134	2.782791	3.378469	0.1840701	0.5834324	0.1468137	2.337285	0.7869291
300	-1995.507	-2162.244	166.7372	3.031937	3.378469	0.09686283	0.5834324	0.1167946	1.687249	0.8705104
306	-1993.75	-2158.428	164.6784	2.124304	3.598953	1.542235	0.4761277	0.2216053	2.74707	0.8966846
312	-1995.429	-2161.094	165.6645	2.510108	3.147515	0.3672032	1.017618	0.105308	2.65569	0.8966846
318	-1997.466	-2163.2	165.7336	2.492033	3.495893	0.7176534	0.2873049	0.1960751	2.535502	0.9031219
