Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1295.869	-1451.578	155.7092	3.346882	15.39533	1.409767	4.488142
6	-1294.568	-1451.248	156.6798	2.911532	12.13431	1.132327	4.82573
12	-1293.023	-1449.957	156.9342	1.98296	17.08318	1.206463	4.459108
18	-1294.655	-1453.821	159.166	0.9897718	14.60809	1.206463	4.090926
24	-1302.654	-1461	158.346	1.512037	14.54514	1.231332	4.255003
30	-1297.08	-1455.285	158.2047	2.164609	12.0529	1.237519	4.343259
36	-1297.909	-1454.818	156.9087	3.536531	11.08312	1.364892	4.391739
42	-1297.175	-1452.873	155.6976	3.536531	15.66903	1.336846	4.391739
48	-1303.81	-1459.101	155.2913	3.22855	18.85465	1.368233	4.375613
54	-1297.059	-1455.063	158.0038	3.099588	12.98715	1.637992	3.542416
60	-1294.419	-1452.23	157.8114	2.895104	11.28954	1.461314	4.153487
66	-1309.651	-1466.761	157.1101	2.261083	13.70419	1.443027	4.532779
72	-1322.743	-1479.385	156.6422	2.639085	13.3311	1.248898	4.747732
78	-1306.942	-1462.978	156.0357	1.990587	12.23125	1.138523	5.672068
84	-1315.505	-1469.241	153.736	3.044438	10.49276	0.9710282	6.726712
90	-1316.156	-1473.222	157.0659	2.320999	14.12484	1.288614	4.549019
96	-1305.482	-1464.589	159.1076	1.363084	10.08607	1.312363	4.585135
102	-1311.636	-1470.789	159.1538	2.560693	10.13797	1.630772	3.686402
108	-1309.733	-1468.276	158.5432	3.63511	10.26542	1.442087	3.502519
114	-1317.774	-1475.471	157.6967	2.104978	14.44865	1.60919	4.086201
120	-1318.647	-1478.475	159.8281	1.732647	14.44865	1.782195	2.958773
126	-1315.202	-1473.971	158.7692	1.490844	16.39939	1.631161	3.537534
132	-1318.258	-1474.277	156.0185	3.906894	9.121279	1.233345	5.115959
138	-1303.09	-1461.787	158.6977	2.046882	11.61199	1.240365	4.202393
144	-1310.251	-1467.339	157.0871	2.158266	12.79121	1.265259	4.841002
150	-1300.753	-1458.352	157.5989	2.379073	16.0734	1.207368	3.988475
156	-1309.604	-1467.298	157.6945	2.393242	13.08421	0.9867575	4.480023
162	-1303.806	-1460.789	156.9832	1.342636	13.08421	0.8070758	5.558642
168	-1299.309	-1456.263	156.9534	1.788652	10.15027	1.046203	5.678974
174	-1295.856	-1453.097	157.2413	2.002442	12.77673	1.301239	4.824096
180	-1299.86	-1456.195	156.3344	4.643507	8.894347	1.121596	4.636691
186	-1294.308	-1452.203	157.8958	2.424098	13.04106	1.08465	4.300392
192	-1292.84	-1451.485	158.6451	2.568367	9.911516	1.281615	4.215979
198	-1319.332	-1478.414	159.0816	1.535931	9.687571	1.169244	4.657396
204	-1306.913	-1466.353	159.4402	2.460203	9.908191	1.378525	3.768458
210	-1305.57	-1464.734	159.1638	2.452698	9.497589	1.378525	4.01087
216	-1317.274	-1479.69	162.4155	0.4646808	9.497589	1.387696	3.272764
222	-1312.52	-1473.538	161.0186	0.5732497	13.79428	1.202739	3.384717
228	-1305.152	-1463.757	158.6051	0.8753421	13.69545	1.292415	4.557318
