Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1296.564	-1454.438	157.874	2.342784	10.35535	1.217039	4.731661
6	-1297.939	-1454.299	156.3594	2.867595	14.13654	1.535083	4.498668
12	-1314.551	-1474.244	159.6926	2.162444	8.073921	1.733944	3.965566
18	-1319.474	-1477.144	157.6698	1.99274	13.56859	1.229573	4.509178
24	-1312.663	-1471.581	158.9174	2.752709	9.123115	1.249018	4.128202
30	-1308.138	-1463.976	155.8382	4.617521	11.7554	1.318508	4.297735
36	-1291.903	-1450.808	158.9044	1.87425	12.30487	1.315805	4.025219
42	-1300.941	-1457.896	156.9544	1.965596	12.30487	1.320016	5.067609
48	-1319.656	-1479.014	159.3583	1.545125	13.98307	1.628895	3.50922
54	-1320.271	-1478.721	158.4496	3.257927	10.31687	1.628895	3.657901
60	-1320.849	-1480.705	159.8561	1.347834	12.08203	1.192213	3.889156
66	-1303.201	-1461.613	158.4118	2.283933	12.95665	1.929672	3.614738
72	-1299.257	-1458.771	159.5146	1.862826	11.21998	1.671691	3.66019
78	-1298.293	-1455.125	156.8318	3.084028	11.80117	1.403202	4.546752
84	-1298.354	-1457.682	159.3285	1.201765	11.80117	1.127667	4.355875
90	-1304.908	-1465.496	160.5887	1.205102	9.818835	1.218174	3.939009
96	-1304.728	-1464.258	159.53	1.676804	13.99097	2.176374	3.005224
102	-1306.196	-1464.621	158.4249	0.9529724	17.84394	1.713859	3.812659
108	-1311.276	-1469.882	158.6059	1.359256	13.32827	1.650363	4.136502
114	-1304.633	-1462.542	157.9085	2.613219	12.28233	1.383879	4.136502
120	-1295.378	-1452.682	157.3032	2.261975	12.95003	1.53933	4.483781
126	-1307.042	-1462.138	155.0959	1.946776	11.23577	0.9802501	6.454515
132	-1305.177	-1461.867	156.6902	1.632806	12.57019	1.104173	5.475106
138	-1301.309	-1457.761	156.4519	2.500463	12.79352	0.9662477	5.169541
144	-1298.318	-1455.727	157.409	2.02958	13.62421	1.143881	4.674644
150	-1318.851	-1476.144	157.2937	2.295755	12.6138	1.3972	4.602435
156	-1333.926	-1490.704	156.7781	2.032215	10.66559	1.046187	5.550654
162	-1324.376	-1481.56	157.1834	2.689871	13.40207	1.138247	4.46704
168	-1307.527	-1465.202	157.6752	3.234454	10.65585	1.239684	4.275227
174	-1309.314	-1466.294	156.98	2.477135	15.02441	1.328897	4.358822
180	-1298.196	-1455.601	157.4044	3.666178	10.66605	1.554354	4.002936
186	-1289.44	-1447.717	158.2767	1.830862	13.19417	1.198709	4.332379
192	-1296.048	-1452.635	156.5874	2.370804	13.15165	1.19396	4.985441
198	-1297.596	-1452.612	155.0163	2.835052	14.80392	1.19396	5.35994
204	-1298.579	-1459.509	160.9303	0.9788103	10.14626	1.151693	3.848888
210	-1295.655	-1451.66	156.0046	2.955317	12.87732	1.347375	4.940987
216	-1289.5	-1447.191	157.6914	2.638414	10.88562	1.149595	4.612107
222	-1300.276	-1458.466	158.19	2.491416	11.40376	1.2941	4.24304
228	-1285.92	-1443.843	157.9236	2.335962	10.778	1.351525	4.5571
234	-1294.689	-1451.488	156.7983	2.799751	15.73509	1.186348	4.262196
240	-1301.835	-1459.18	157.3452	3.048447	11.27583	1.294317	4.427456
246	-1303.95	-1461.679	157.7295	3.092759	9.866533	1.313705	4.427456
252	-1301.591	-1459.183	157.5921	2.838002	10.69221	1.252074	4.532279
258	-1298.158	-1456.725	158.5668	1.932044	12.41526	1.226388	4.217489
264	-1310.725	-1468.872	158.147	2.699598	13.47511	1.284564	3.819098
270	-1303.843	-1459.366	155.5223	2.104603	9.752976	0.9675604	6.401595
276	-1297.105	-1453.122	156.0168	2.377118	10.28421	0.9675604	5.888683
282	-1302.237	-1459.739	157.5021	1.725589	12.06963	1.213302	4.993502
288	-1305.725	-1464.414	158.6893	1.725589	12.36848	1.213302	4.279961
294	-1298.551	-1458.01	159.4599	1.753792	10.49017	1.42923	4.024558
300	-1308.336	-1464.506	156.1701	2.058677	10.29386	0.9869557	5.966611
306	-1309.698	-1467.359	157.6604	1.479572	8.80882	1.106516	5.680045
312	-1308.914	-1466.112	157.1978	2.368004	12.91547	1.099231	4.73559
318	-1305.067	-1460.983	155.9159	3.649897	12.91547	1.099231	4.73559
324	-1306.225	-1465.567	159.3421	2.042236	8.68488	1.88734	4.016668
330	-1308.553	-1468.309	159.7567	1.307949	9.641136	1.523941	4.214382
336	-1300.804	-1459.074	158.2697	1.789034	16.27371	1.361801	3.826726
342	-1295.452	-1451.549	156.0965	2.621322	16.45846	1.788585	4.323411
348	-1296.888	-1455.077	158.1896	2.570254	10.52408	1.441817	4.269311
354	-1293.678	-1453.596	159.9189	2.011129	9.444174	1.395499	3.831952
360	-1311.032	-1470.123	159.0918	1.685312	17.32968	2.811653	2.386426
366	-1313.245	-1471.885	158.6404	3.13491	13.94017	1.961904	2.79934
372	-1304.629	-1465.368	160.7383	1.940117	9.780872	1.575087	3.224514
378	-1314.139	-1472.764	158.6252	2.521256	12.65126	1.899888	3.418725
384	-1301.095	-1459.749	158.6537	2.672272	12.46151	1.773681	3.418725
390	-1302.862	-1461.023	158.1606	2.510193	16.13939	2.311176	2.927847
396	-1307.721	-1467.874	160.153	1.421303	16.29325	1.999496	2.543597
402	-1310.835	-1471.149	160.3141	0.9371329	15.80006	2.412317	2.559963
408	-1308.84	-1467.91	159.0703	1.866378	12.80439	2.962764	2.886193
414	-1307.07	-1466.897	159.8265	2.183822	10.8967	1.569968	3.408774
420	-1314.642	-1472.064	157.4224	3.202293	14.39952	1.973938	3.407796
426	-1306.41	-1464.063	157.6536	3.237218	16.202	1.954824	3.001037
432	-1303.177	-1460.905	157.727	2.328747	13.2983	1.846037	3.977861
438	-1306.162	-1467.267	161.1048	0.6224353	13.2983	1.455165	3.234079
444	-1300.806	-1460.022	159.2163	1.736504	9.947246	1.353673	4.316087
450	-1301.76	-1458.381	156.6216	2.825936	16.23884	1.421505	4.14667
456	-1290.785	-1449.195	158.4099	2.102066	10.62481	1.503506	4.356517
462	-1293.722	-1451.356	157.6344	2.171562	10.30352	1.275044	4.937749
468	-1298.872	-1457.098	158.2262	1.956126	9.7725	1.073657	4.937749
474	-1304.598	-1462.394	157.7958	2.081145	10.68578	1.08198	4.937749
480	-1297.19	-1452.086	154.8966	4.14513	10.14378	1.083388	5.495141
486	-1292.072	-1451.217	159.1441	2.387993	9.127956	1.469571	4.080225
492	-1309.277	-1469.476	160.1992	1.093435	8.902265	1.243828	4.389388
498	-1300.682	-1457.84	157.1577	2.393881	14.68721	1.263973	4.389561
504	-1299.339	-1456.21	156.8703	2.475719	14.68721	1.263973	4.50535
510	-1285.559	-1442.317	156.7581	2.612615	13.26421	1.001055	4.846181
516	-1297.263	-1451.743	154.4805	3.883992	14.50135	1.010435	5.219912
522	-1300.833	-1456.411	155.5789	2.910208	14.131	1.273067	5.057915
528	-1296.159	-1455.808	159.6488	1.71678	7.661354	1.492769	4.471195
534	-1296.405	-1455.167	158.7624	2.066749	10.25655	1.681959	4.142532
540	-1306.034	-1464.741	158.707	1.726608	15.03288	1.402124	3.758883
546	-1311.202	-1468.785	157.5832	2.281386	16.73069	1.569167	3.75845
552	-1309.359	-1467.152	157.793	2.059362	9.827243	1.005251	5.148678
558	-1306.005	-1462.948	156.9428	3.959926	11.17425	1.19274	4.214536
564	-1307.538	-1466.328	158.7894	2.114692	11.17425	1.089116	4.272478
570	-1310.23	-1466.289	156.0585	2.096639	8.334838	0.8507201	6.451072
576	-1308.863	-1465.852	156.9895	1.653006	10.83678	1.0525	5.609862
582	-1295.866	-1454.483	158.6168	2.384024	11.70738	1.313512	3.998701
588	-1309.768	-1466.848	157.0801	3.038354	15.97939	1.427438	3.794282
594	-1302.644	-1461.734	159.0903	1.620398	12.63346	1.211534	4.070478
600	-1295.425	-1452.776	157.3508	2.033187	12.63346	1.211534	4.818182
606	-1305.807	-1461.566	155.759	3.082803	14.24814	1.211534	4.87929
612	-1300.31	-1458.818	158.5079	2.401414	16.63257	1.630031	3.124507
618	-1298.218	-1457.662	159.4445	1.644997	15.49229	1.627776	3.178128
624	-1304.169	-1465.338	161.1696	1.563559	10.71706	2.115159	2.683227
630	-1313.404	-1472.096	158.6928	2.449137	11.13284	1.789965	3.743384
636	-1312.994	-1471.481	158.4867	3.030617	12.92604	1.598058	3.333405
642	-1293.094	-1451.613	158.5193	3.030617	11.83911	1.448878	3.582075
648	-1292.946	-1450.232	157.2869	2.693197	12.91243	1.444831	4.308887
654	-1302.446	-1460.61	158.1635	2.190719	12.24795	1.601627	4.113489
660	-1298.97	-1454.248	155.278	2.47897	12.12514	1.092561	5.861333
666	-1310.705	-1466.068	155.3622	3.857675	12.12514	1.216925	4.98692
672	-1303.87	-1462.171	158.3014	1.935183	14.86342	1.114308	4.060953
678	-1320.764	-1479.819	159.0555	1.646239	10.42267	1.335655	4.380498
684	-1308.288	-1465.431	157.1429	2.480451	11.69276	1.024746	4.939657
690	-1328.87	-1486.8	157.9298	1.183183	13.05484	1.480706	4.754131
696	-1313.183	-1472.469	159.2867	2.386536	8.331998	1.455887	4.172039
702	-1317.231	-1476.628	159.3966	1.795745	13.90977	1.71031	3.303396
708	-1319.849	-1481.168	161.3189	1.594502	8.830833	1.679495	3.218958
714	-1309.42	-1468.809	159.3884	1.972581	10.48172	1.647563	3.816557
