Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-594.275	-757.3234	163.0483	2.607658	13.59847	0.7569692	0.9833554
6	-580.0806	-742.1133	162.0327	3.700918	13.6476	0.735974	0.9094134
12	-576.565	-739.8023	163.2372	2.18803	14.37046	0.8349512	0.9330212
18	-588.1132	-751.9228	163.8096	1.481831	15.61872	0.8349512	0.7065232
24	-591.7786	-757.033	165.2544	1.921578	7.899199	0.8695439	1.153558
30	-586.0245	-751.9332	165.9086	1.299094	8.574165	0.7553077	0.9919748
36	-580.5835	-743.0568	162.4734	3.755733	11.54842	0.8596964	0.8757774
42	-589.6981	-751.2472	161.549	3.755733	16.33875	0.5227132	0.8818266
48	-592.6435	-755.2882	162.6447	3.361662	12.26393	0.8726969	0.876648
54	-583.436	-745.2514	161.8154	2.662094	19.39641	0.8651882	0.5936025
60	-577.4041	-739.257	161.8529	2.49925	20.218	0.8161294	0.6191371
66	-585.1168	-749.3368	164.22	1.511732	13.63102	0.7959349	0.8471354
72	-589.1633	-751.4889	162.3257	2.336925	18.68982	0.6187795	0.9123653
78	-575.9775	-737.1694	161.192	4.274747	14.55961	0.5405499	1.132283
84	-587.255	-747.3799	160.1249	5.726644	13.18219	0.826865	0.8088322
90	-584.0799	-746.982	162.9021	1.581257	19.68587	0.7138862	0.7612775
96	-585.4091	-749.6962	164.2871	1.652671	12.09249	1.15437	0.622721
102	-581.909	-744.3554	162.4464	1.477958	19.18258	1.467344	0.4312925
108	-598.9538	-760.5975	161.6438	2.53599	19.50866	1.148898	0.444359
114	-582.8721	-745.3123	162.4402	1.003542	25.05193	0.8151973	0.6791864
120	-584.9403	-749.3677	164.4274	0.9493871	14.83365	0.9988475	0.5743456
126	-582.7986	-743.0282	160.2297	2.268055	28.12636	1.314851	0.5404709
132	-578.0877	-739.9231	161.8354	3.375773	15.68686	0.9631054	0.5404709
138	-583.1675	-747.1844	164.017	0.869843	17.61273	0.8472077	0.5325915
144	-584.3051	-748.4239	164.1187	0.5220731	18.65111	0.8672093	0.5507448
150	-577.5002	-741.4525	163.9523	0.1763502	18.07685	1.323096	0.2549872
156	-586.2548	-749.5141	163.2593	0.4497873	23.55001	0.7491805	0.2992888
162	-589.7897	-750.9143	161.1247	0.9019437	33.3911	1.016908	0.4227567
168	-580.4088	-743.6784	163.2696	1.833288	15.37343	1.129806	0.6073704
174	-579.2851	-740.773	161.4879	2.252866	20.97047	1.256938	0.6714994
180	-583.314	-745.4851	162.1711	4.994747	8.94764	0.7407437	0.9088327
186	-582.1758	-745.0113	162.8356	2.265029	16.38188	0.6929871	0.9088327
192	-580.6576	-740.7133	160.0557	4.725201	17.28635	0.9734254	0.6826614
198	-588.9958	-753.5098	164.514	1.346638	12.79319	0.9714871	0.7426006
204	-587.4973	-750.3444	162.8471	3.913064	10.12846	0.6334155	1.022724
210	-587.4949	-749.7169	162.2221	3.674918	13.60529	0.6334155	0.8521009
216	-584.6143	-750.4478	165.8335	0.2931558	13.60529	0.3296151	0.9362794
222	-587.2599	-750.2905	163.0306	1.340788	20.36971	0.4030245	1.07866
228	-594.151	-758.0636	163.9126	1.637208	13.23436	0.8626227	1.07866
234	-591.924	-754.5851	162.661	2.851096	14.659	0.5570762	1.052007
240	-602.0203	-758.5825	156.5622	10.12273	8.8481	0.9659632	1.188731
246	-604.0514	-763.5041	159.4526	6.722999	11.48661	0.8149819	1.000878
252	-593.3813	-756.6361	163.2548	2.964495	11.85621	0.6618316	1.000878
258	-597.9645	-762.3807	164.4162	1.259338	13.35156	0.8957694	0.8837492
264	-591.0877	-754.6697	163.582	0.7596264	17.88879	1.15286	0.8643436
270	-597.8644	-760.7475	162.8831	1.118532	22.67284	0.7074353	0.6013079
276	-594.3234	-760.1649	165.8415	1.408273	9.401793	0.5276625	0.8745839
282	-590.4377	-754.2335	163.7957	1.29341	15.97706	0.5729799	1.131491
288	-591.3164	-757.1498	165.8334	0.5547867	12.21366	0.6334263	0.7002132
294	-601.4843	-766.9545	165.4702	0.6932542	12.034	0.9024075	0.7130557
300	-590.0414	-757.0602	167.0188	0.4329491	9.033303	0.6114684	0.6398742
