Iteration	Posterior	Likelihood	Prior	tree_length
0	-35.57543	-208.3654	172.7899	1.459831
6	-42.52766	-216.0255	173.4979	0.8135127
12	-37.47223	-210.5361	173.0639	1.242083
18	-42.82698	-215.7701	172.9431	1.340675
24	-42.04672	-214.6251	172.5784	1.616624
30	-35.49677	-208.5201	173.0234	1.275709
36	-39.5869	-212.8253	173.2384	1.089113
42	-42.33403	-214.8582	172.5242	1.655639
48	-33.63575	-206.883	173.2473	1.080895
54	-28.48122	-201.7775	173.2963	1.034412
60	-34.53153	-207.0728	172.5413	1.643362
66	-49.94395	-223.2174	173.2734	1.05631
72	-45.42616	-218.8733	173.4472	0.8756943
78	-35.09378	-208.54	173.4462	0.8768283
84	-38.86774	-212.4525	173.5848	0.6815539
90	-36.9354	-210.5202	173.5848	0.6815539
96	-39.39898	-212.233	172.834	1.426127
102	-38.05162	-211.1583	173.1066	1.205961
108	-44.40876	-217.8632	173.4544	0.8671594
114	-44.94392	-217.8087	172.8647	1.402346
120	-54.22524	-227.205	172.9797	1.311268
126	-46.13533	-218.3331	172.1978	1.883252
132	-45.57871	-218.0092	172.4305	1.722209
138	-38.73292	-211.9459	173.213	1.112395
144	-40.52266	-213.9577	173.435	0.8897014
150	-37.22793	-210.4202	173.1923	1.131075
156	-34.6549	-207.5027	172.8478	1.415469
162	-31.54516	-204.7033	173.1582	1.161347
168	-37.40406	-209.8765	172.4724	1.69255
174	-36.4138	-209.843	173.4292	0.8963344
180	-21.13817	-194.4227	173.2845	1.045783
186	-30.81296	-204.2405	173.4276	0.8981313
192	-23.08059	-196.2756	173.195	1.128643
198	-29.54492	-202.1665	172.6216	1.585189
204	-38.03654	-210.9636	172.9271	1.353411
210	-40.15087	-212.9693	172.8185	1.438059
216	-45.80734	-218.7252	172.9179	1.360706
222	-44.20058	-216.8644	172.6638	1.554196
228	-44.45638	-217.1202	172.6638	1.554196
234	-33.24443	-205.6101	172.3656	1.767655
240	-44.02677	-217.5202	173.4934	0.8192831
246	-40.51187	-213.6742	173.1623	1.157717
252	-37.8017	-210.2961	172.4944	1.676901
258	-32.68508	-204.9113	172.2262	1.863859
264	-35.33181	-208.5234	173.1916	1.131668
270	-43.98424	-217.3144	173.3302	1.001074
276	-47.84927	-220.5368	172.6875	1.536719
282	-61.18935	-233.7078	172.5184	1.659756
288	-42.85667	-215.6466	172.7899	1.459834
294	-38.18256	-211.3055	173.123	1.191939
300	-48.97322	-222.4963	173.5231	0.7796162
306	-36.66578	-209.2105	172.5447	1.6409
312	-23.52362	-196.3007	172.777	1.469626
318	-32.3987	-205.7552	173.3565	0.9744087
324	-29.88012	-203.3314	173.4513	0.8709051
330	-25.74265	-198.9605	173.2179	1.107966
336	-35.58143	-208.7422	173.1607	1.159086
342	-33.70504	-206.6774	172.9723	1.317244
348	-33.59697	-206.398	172.801	1.451388
354	-26.05924	-199.1866	173.1274	1.188143
360	-32.00345	-205.3398	173.3364	0.994878
366	-25.91557	-199.252	173.3364	0.994878
372	-21.45639	-194.4282	172.9718	1.317656
378	-22.19289	-195.3887	173.1958	1.127934
