Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3110.903	-3277.52	166.6167	0.2860813	0.0161843	0.100009	0.105538	0.0415342	0.0908623	0.134115	0.056788	0.0524875	0.090463	0.0287324	0.0600365	0.00185221	0.0991467	0.0338065	0.0724247	0.0626928	0.00678982	0.00628185	0.00341932	0.0239726	0.0237813	0.0466193	0.0122704	0.00882673	0.00916476	0.00723392	0.0212732	0.00435692	0.057244	0.0241034	0.0606511	0.0161346	0.0627447	0.010171	0.0387227	0.113282	0.235525	0.0627215	0.00707811	0.0330468	0.0381806	0.0430805	0.0343213	0.131578	0.0137948	0.134217	0.0147257	0.00933483	0.0119355	0.0840411	0.00054829	0.0250041	0.0640096	0.0275237	0.0340897	0.000100881	0.0335761	0.0370175	0.0088905	0.0253279	0.133435	0.0189064	0.0872277	0.00874732	0.0142468	0.106261	0.143769	0.0306994	0.0613066	0.0119227	0.146175	0.0348035	0.0784689	0.138268	0.0172821	0.0697888	0.1005	0.0016303	0.132323	0.0307208	0.0164928	0.0638338	0.157991	0.0218325	0.071611	0.0582296	0.077256	0.00346194	0.105414	0.00309464	0.0252472	0.0175501	0.0649122	0.0624007	0.0703629	0.0152949	0.106191	0.0032233	0.019918	0.0210192	0.00827202	0.0180963	0.0267106	0.01131	0.0104535	0.0180168	0.00572239	0.011957	0.000368888	0.0197462	0.00673296	0.0144242	0.012486	0.00135227	0.0012511	0.000680998	0.00477441	0.00473633	0.00928478	0.00244379	0.00175795	0.00182527	0.00144072	0.00423681	0.000867732	0.0114008	0.00480047	0.0120794	0.00321338	0.0124963	0.00202568	0.00771207	0.0225613	0.0469075	0.0124917	0.00140969	0.00658166	0.00760411	0.00857999	0.00683549	0.0262054	0.0027474	0.0267309	0.00293279	0.00185914	0.00237709	0.0167378	0.000109198	0.00497987	0.0127483	0.00548167	0.00678937	2.00917e-05	0.00668708	0.00737246	0.00177065	0.00504435	0.026575	0.00376542	0.0173724	0.00174213	0.00283741	0.0211632	0.0286333	0.00611414	0.0122099	0.00237455	0.0291125	0.00693153	0.015628	0.0275378	0.00344193	0.0138993	0.0200158	0.000324692	0.0263537	0.0061184	0.00328473	0.0127132	0.0314657	0.00434819	0.0142622	0.0115971	0.0153864	0.000689486	0.0209945	0.000616333	0.00502827	0.00349531	0.012928	0.0124278	0.0140136	0.00304616	0.0211493	0.690724	0.876273	1.05152	1.33399	5.021046
36	-3101.963	-3268.247	166.2846	0.2258079	0.00958183	0.207132	0.174325	0.0234128	0.064862	0.114217	0.058242	0.0319587	0.0837821	0.0270908	0.0715388	0.00171201	0.0293477	0.0303087	0.0966761	0.0735054	0.00363268	0.000735716	0.0100889	0.0283673	0.018825	0.0283442	0.0106391	0.0175585	0.00794218	0.0132322	0.0151739	0.00716745	0.0122467	0.0262293	0.0904071	0.0115966	0.0784484	0.00926859	0.112028	0.105303	0.239982	0.0725713	0.0154726	0.0301373	0.0837532	0.0466052	0.0670222	0.14063	0.014148	0.205652	0.00399759	0.00501779	0.0134004	0.048122	0.000151543	0.0132609	0.0527112	0.0429555	0.0235274	0.00585513	0.0169355	0.0790318	0.0154029	0.023232	0.155145	0.0121954	0.105276	0.0322329	0.0408769	0.108982	0.0728291	0.0629162	0.0792856	0.00698124	0.178676	0.0240071	0.0566309	0.064519	0.00417378	0.0484391	0.104887	0.00206071	0.137519	0.0209624	0.0308118	0.0517855	0.157419	0.0137603	0.0943946	0.0336899	0.126472	0.0142087	0.131372	0.00409609	0.0298289	0.0447212	0.0530023	0.0412003	0.0452731	0.00708924	0.0762025	0.00182914	0.0395408	0.0332781	0.00446944	0.012382	0.0218036	0.0111182	0.00610082	0.0159938	0.00517156	0.0136565	0.000326819	0.00560238	0.00578585	0.0184552	0.014032	0.000693469	0.000140446	0.00192593	0.00541523	0.00359364	0.00541081	0.00203096	0.00335187	0.00151614	0.00252599	0.00289666	0.00136824	0.00233786	0.0050071	0.0172584	0.00221376	0.0149756	0.00176935	0.0213859	0.0201021	0.0458119	0.0138536	0.00295367	0.00575312	0.0159882	0.00889679	0.0127943	0.0268458	0.00270081	0.0392584	0.000763129	0.000957881	0.00255811	0.00918635	2.8929e-05	0.00253147	0.0100624	0.00820007	0.00449132	0.00111773	0.00323294	0.0150869	0.00294036	0.00443492	0.0296167	0.00232806	0.0200969	0.00615317	0.00780328	0.0208043	0.0139029	0.0120105	0.0151354	0.0013327	0.0341088	0.00458288	0.0108107	0.0123165	0.000796763	0.00924688	0.0200226	0.000393384	0.026252	0.00400166	0.00588187	0.00988569	0.0300508	0.00262679	0.0180197	0.00643129	0.0241432	0.0027124	0.0250786	0.000781932	0.00569425	0.00853714	0.010118	0.00786502	0.0086425	0.00135331	0.0145468	0.751824	0.907151	1.04755	1.26398	5.238427
72	-3105.452	-3271.979	166.5273	0.1032493	0.0194496	0.207247	0.105984	0.0269741	0.0673301	0.159123	0.0506009	0.0210305	0.0875302	0.0316478	0.0680658	0.00324148	0.0467148	0.0521925	0.0873868	0.0828889	0.00107366	0.00158009	0.0138258	0.0161468	0.00862529	0.0123138	0.0164968	0.00479431	0.00896426	0.0130921	0.00167582	0.0150649	0.00936655	0.00157274	0.0881321	0.0162797	0.0579499	0.016095	0.0347157	0.0865011	0.245208	0.0584275	0.0193056	0.0316669	0.0676104	0.0407826	0.0418818	0.155021	0.00701715	0.211142	0.00954172	0.0111099	0.0373931	0.0484423	0.00304288	0.00335547	0.00635619	0.062745	0.0212895	0.00570628	0.0357076	0.0878944	0.00417159	0.0740047	0.149931	0.0612068	0.10366	0.00481896	0.0373087	0.127704	0.0897741	0.0201503	0.0836354	0.0301845	0.183447	0.0558954	0.0263415	0.0493189	0.000869357	0.0739602	0.0667685	0.00698885	0.199345	0.0105278	0.0478494	0.0505595	0.133492	0.00865713	0.0763921	0.0574611	0.0877306	0.0266145	0.182457	0.00248449	0.0395035	0.0344085	0.0461672	0.0749531	0.0440122	0.0085152	0.0383921	0.00376056	0.0400711	0.020492	0.00521543	0.0130182	0.0307664	0.00978365	0.00406624	0.0169239	0.00611909	0.0131605	0.000626739	0.00903228	0.0100914	0.0168962	0.0160265	0.000207591	0.000305509	0.0026732	0.00312198	0.00166769	0.00238086	0.00318965	0.000926977	0.00173323	0.00253134	0.000324018	0.00291278	0.00181102	0.000304089	0.0170403	0.00314766	0.0112046	0.00311196	0.00671226	0.0167249	0.0474108	0.0112969	0.00373273	0.00612277	0.0130724	0.00788529	0.00809782	0.0299732	0.00135676	0.0408243	0.00184489	0.00214808	0.00722994	0.0093663	0.00058834	0.000648778	0.00122897	0.0121317	0.00411631	0.00110331	0.00690403	0.0169943	0.000806574	0.0143088	0.0289892	0.0118343	0.0200426	0.000931743	0.00721362	0.0246914	0.0173578	0.00389605	0.0161709	0.00583616	0.0354693	0.0108074	0.00509311	0.00953577	0.00016809	0.0143002	0.0129096	0.00135129	0.0385432	0.00203554	0.00925166	0.00977565	0.0258105	0.00167385	0.0147704	0.0111101	0.0169627	0.0051459	0.035278	0.000480375	0.00763798	0.00665287	0.0089264	0.0144921	0.00850973	0.00164641	0.0074231	0.883289	0.962492	1.02795	1.12013	5.171983
108	-3120.044	-3286.743	166.699	0.1398358	0.0259083	0.195259	0.125802	0.0138106	0.115282	0.0952325	0.0480294	0.082431	0.0562589	0.0138706	0.0412509	0.0179019	0.0505316	0.0396931	0.0708376	0.0505148	0.000522677	0.010311	0.000140618	0.0153103	0.0136974	0.0320488	0.0164674	0.00869789	0.00874996	0.0254938	0.000312216	0.00645454	0.0452358	0.00415634	0.120364	0.0243307	0.0844553	0.0183483	0.0669468	0.152464	0.227481	0.0725454	0.0228804	0.0156945	0.0615771	0.0493738	0.020609	0.122524	0.00412181	0.187882	0.0334699	0.00538245	0.0357077	0.024949	0.0024439	0.00832174	0.0163637	0.0121943	0.0206607	0.0140742	0.0305566	0.0584016	0.0306057	0.0142707	0.149274	0.0301378	0.0759743	0.00558856	0.0204022	0.123217	0.119068	0.0325987	0.0847002	0.0205563	0.140521	0.074351	0.0433623	0.0928069	0.00486268	0.059679	0.105654	0.00752227	0.153562	0.0144068	0.0592646	0.0479866	0.158992	0.0142709	0.0302169	0.0686085	0.114308	0.00940511	0.112442	0.0122943	0.0157003	0.0113215	0.0364387	0.0367259	0.0371939	0.0513806	0.0925853	0.00512366	0.0386148	0.0248787	0.00273121	0.0227984	0.0188333	0.00949837	0.0163017	0.0111258	0.00274306	0.00815784	0.0035403	0.00999322	0.00784977	0.014009	0.00998988	0.000103365	0.00203912	2.78088e-05	0.0030278	0.00270881	0.00633802	0.00325662	0.00172011	0.00173041	0.0050417	6.17442e-05	0.00127646	0.0089459	0.000821965	0.0238033	0.00481169	0.016702	0.00362858	0.0132395	0.0301515	0.044987	0.0143467	0.00452487	0.00310377	0.0121776	0.00976425	0.00407566	0.0242306	0.000815135	0.0371559	0.00661906	0.00106444	0.00706162	0.00493395	0.000483309	0.00164572	0.00323611	0.00241157	0.00408589	0.00278333	0.00604292	0.0115496	0.00605263	0.0028222	0.0295206	0.0059601	0.0150248	0.0011052	0.00403476	0.0243676	0.023547	0.00644677	0.0167504	0.00406524	0.0277896	0.0147038	0.0085754	0.0183536	0.000961652	0.0118022	0.0208943	0.00148762	0.0303687	0.00284912	0.0117203	0.00948991	0.0314426	0.00282223	0.00597575	0.0135681	0.0226058	0.00185997	0.0222367	0.00243133	0.00310492	0.00223897	0.00720617	0.00726298	0.00735552	0.0101611	0.0183098	0.843128	0.947116	1.03539	1.16309	5.056594
144	-3107.263	-3273.92	166.6569	0.2615555	0.00802921	0.0937031	0.136224	0.0252084	0.105582	0.178133	0.0975456	0.0703432	0.041197	0.0359623	0.0483563	0.00758395	0.0679945	0.0366528	0.0552618	0.0804025	0.0025295	0.00038254	0.011834	0.0189545	0.0157676	0.0142218	0.0193656	0.0142867	0.0103342	0.00682069	0.00372994	0.00398806	0.0635055	0.00899423	0.115043	0.0127557	0.0656141	0.00260405	0.0769827	0.119528	0.227785	0.089023	0.00524577	0.0195666	0.0686662	0.0915942	0.0308627	0.110658	0.00372349	0.093946	0.00663021	0.0249439	0.0132081	0.0511429	0.190998	0.000419399	0.00483717	0.0194982	0.0286027	0.173314	0.00585067	0.00393224	0.0643876	0.021604	0.116846	0.0566519	0.0643666	0.0427856	0.0134369	0.0332066	0.0343389	0.131059	0.0794058	0.021117	0.0483611	0.0107145	0.0361473	0.117099	0.00569736	0.0141232	0.00785572	0.0164946	0.0337766	0.0405537	0.0280646	0.0204771	0.0216724	0.145504	0.0341307	0.139231	0.111642	0.0949479	0.0171057	0.00963776	0.000169953	0.0129193	0.0788603	0.11049	0.0734592	0.0244146	0.139728	0.00160188	0.0186944	0.0271777	0.00502925	0.0210643	0.0355388	0.019461	0.014034	0.00821909	0.00717474	0.00964743	0.00151305	0.0135654	0.0073125	0.0110251	0.0160409	0.000504653	7.63195e-05	0.00236097	0.00378156	0.00314575	0.00283736	0.00386357	0.0028503	0.00206174	0.00136078	0.000744149	0.000795645	0.0126698	0.00179441	0.0229519	0.00254485	0.0130905	0.000519526	0.0153586	0.0238467	0.0454447	0.0177607	0.00104657	0.00390368	0.0136994	0.0182737	0.00615733	0.022077	0.000742862	0.0187429	0.00132277	0.00497649	0.0026351	0.0102034	0.0381054	8.36731e-05	0.00096505	0.00389004	0.00570645	0.0345773	0.00116725	0.000784509	0.0128458	0.00431015	0.0233116	0.0113025	0.0128416	0.00853603	0.00268075	0.00662495	0.00685086	0.0261472	0.015842	0.00421298	0.00964839	0.00213762	0.00721163	0.0233621	0.00113666	0.00281768	0.00156727	0.00329078	0.00673868	0.00809075	0.00559908	0.00408533	0.0043238	0.0290292	0.00680932	0.0277776	0.0222733	0.0189428	0.00341272	0.0019228	3.39069e-05	0.00257749	0.0157332	0.0220435	0.0146556	0.00487088	0.0278766	0.715277	0.889098	1.05036	1.30562	5.012355
180	-3108.351	-3274.439	166.088	0.2972145	0.00636799	0.16963	0.162062	0.0376154	0.0887331	0.110397	0.0820103	0.0366813	0.0432142	0.0450352	0.0507858	0.000548785	0.0520046	0.0520573	0.0938872	0.0774924	0.000152307	0.00356412	0.0140905	0.00792384	0.00772591	0.0576426	0.0293719	0.0112376	0.0159146	0.0110413	0.00541545	0.0109901	0.0478764	0.0326266	0.0496209	0.023863	0.0617496	0.0159544	0.093922	0.109935	0.302985	0.0869292	0.00914283	0.0296633	0.0621549	0.100559	0.0165245	0.121489	0.0141927	0.12091	0.0187059	0.0263673	0.0137436	0.0502418	0.182811	0.00234075	0.0101235	0.0361837	0.0223425	0.201149	0.0123995	0.0107517	0.0726092	0.031671	0.1651	0.0587247	0.0962301	0.0620948	0.0194147	0.032881	0.0877083	0.150387	0.104518	0.00724634	0.0520874	0.0044879	0.08104	0.108768	0.0330998	0.00845705	0.00743306	0.0112328	0.0076185	0.0208073	0.0299317	0.00296646	0.0239289	0.0938075	0.035953	0.0979826	0.116337	0.153701	0.00106807	0.00410216	0.000173008	0.0245446	0.0363478	0.106971	0.043427	0.0231568	0.118714	0.00119979	0.03196	0.0305341	0.00708711	0.0167182	0.0207998	0.0154515	0.00691112	0.00814198	0.00848506	0.00956854	0.000103396	0.00979817	0.00980809	0.0176893	0.0146003	2.86961e-05	0.000671515	0.00265478	0.00149293	0.00145564	0.0108604	0.00553395	0.00211727	0.00299847	0.00208029	0.00102032	0.00207065	0.00902038	0.00614717	0.00934906	0.00449602	0.0116342	0.00300597	0.0176958	0.0207128	0.0570853	0.0163783	0.0017226	0.00558885	0.0117106	0.0189464	0.00311338	0.0228897	0.00267404	0.0227807	0.00352437	0.00496785	0.00258942	0.00946604	0.0344434	0.000441021	0.00190736	0.00681735	0.00420955	0.0378984	0.00233618	0.00202573	0.0136803	0.00596712	0.0311065	0.0110643	0.0181307	0.0116993	0.00365791	0.00619509	0.0165251	0.0283343	0.0196922	0.00136528	0.00981377	0.000845563	0.0152687	0.0204929	0.00623632	0.00159339	0.00140046	0.00211636	0.0014354	0.0039203	0.00563942	0.000558909	0.00450844	0.0176742	0.0067739	0.0184609	0.021919	0.0289589	0.000201235	0.000772887	3.25965e-05	0.00462444	0.00684828	0.0201545	0.00818208	0.00436297	0.0223668	0.679724	0.870339	1.05183	1.3468	5.307582
216	-3116.192	-3282.352	166.1599	0.2447026	0.0260411	0.203033	0.115123	0.022998	0.098754	0.149527	0.0651894	0.03436	0.0309035	0.01199	0.0606868	0.00185954	0.0307864	0.0292889	0.0841559	0.0620942	0.00541068	0.000874418	0.0136571	0.0148476	0.0206616	0.0107878	0.0123286	0.00221246	0.0125601	0.0115302	0.00613215	0.0112272	0.0432582	0.00378916	0.0831883	0.008024	0.0249938	0.00730712	0.0772355	0.12693	0.222493	0.099471	0.0116145	0.0228472	0.0915326	0.0562673	0.0211879	0.206371	0.0104732	0.135213	0.0346189	0.00706491	0.0193567	0.0573705	0.0030929	0.00443525	0.014987	0.0675046	0.00190974	0.030432	0.0349121	0.0764173	0.000399555	0.0181987	0.105434	0.0167502	0.146497	0.0400668	0.0256402	0.0727088	0.0847926	0.0906006	0.123095	0.0193929	0.132974	0.0637365	0.0909158	0.0516636	0.0880686	0.0162063	0.104605	0.0125315	0.171706	0.0116733	0.0908998	0.0123978	0.0877253	0.0097395	0.12225	0.0444369	0.120442	0.0111417	0.194727	0.000168101	0.0606459	0.0144293	0.0256523	0.0592545	0.06231	0.000518833	0.139166	0.00491631	0.0383307	0.021734	0.0043418	0.0186438	0.0282292	0.0123071	0.00648684	0.00583429	0.00226359	0.0114571	0.000351064	0.00581218	0.00552947	0.0158878	0.0117228	0.00102148	0.000165082	0.00257833	0.00280309	0.00390072	0.00203664	0.00232753	0.00041769	0.00237123	0.00217679	0.00115769	0.00211959	0.00816673	0.000715358	0.0157051	0.00151485	0.00471858	0.00137951	0.0145813	0.0239631	0.0420045	0.0187792	0.00219271	0.00431332	0.0172805	0.0106227	0.00400007	0.0389609	0.00197723	0.0255269	0.00653571	0.00133379	0.00365436	0.010831	0.00058391	0.000837331	0.0028294	0.0127442	0.000360541	0.00574527	0.00659107	0.0144269	7.54321e-05	0.00343573	0.0199048	0.00316227	0.0276573	0.00756423	0.00484062	0.0137267	0.016008	0.0171045	0.0232392	0.00366119	0.0251042	0.0120328	0.017164	0.00975358	0.0166265	0.00305959	0.0197484	0.00236583	0.0324164	0.00220381	0.017161	0.00234058	0.0165617	0.00183872	0.0230797	0.00838925	0.0227383	0.00210345	0.0367625	3.17359e-05	0.0114494	0.00272412	0.00484291	0.0111867	0.0117635	9.79506e-05	0.0262732	0.732397	0.897707	1.0492	1.28602	5.296882
252	-3124.494	-3291.391	166.8979	0.07021267	0.011597	0.144112	0.0524526	0.070857	0.111687	0.141106	0.0414598	0.0270222	0.087167	0.0270979	0.052818	0.00734401	0.0744771	0.0361551	0.102652	0.0561441	0.00542744	0.0012917	0.0189854	0.00352777	0.0146379	0.0188646	0.0120336	0.00399227	0.00156336	0.00238238	0.00383861	0.0157316	0.0421452	0.0118431	0.15577	0.0349817	0.0391971	0.00697133	0.0425582	0.110759	0.280213	0.0545363	0.00954472	0.0433665	0.0990803	0.0852911	0.0474226	0.124621	0.00847409	0.162558	0.0450666	0.0063831	0.00596638	0.0413688	0.00832687	0.00387113	0.0123707	0.0477333	0.00114542	0.00383001	0.0339609	0.0620795	0.00583841	0.0556676	0.10643	0.0152791	0.0644841	0.0288991	0.0209063	0.103901	0.0622918	0.0320342	0.106089	0.0109057	0.130965	0.030573	0.0250657	0.0485212	0.0683302	0.00740048	0.153408	0.00273819	0.126229	0.0459508	0.0890103	0.0223769	0.138227	0.00386435	0.0724146	0.0425014	0.107471	0.0136998	0.149727	0.000480519	0.00488282	0.0205451	0.0495476	0.0611039	0.0379353	0.0041599	0.137063	0.00232648	0.0289105	0.0105225	0.0142147	0.0224057	0.0283074	0.00831728	0.00542095	0.0174866	0.00543612	0.0105958	0.00147329	0.0149409	0.0072531	0.0205931	0.0112631	0.0010888	0.000259128	0.00380867	0.000707708	0.00293652	0.00378445	0.00241406	0.000800891	0.000313626	0.000477931	0.000770066	0.00315592	0.00845477	0.00237586	0.0312491	0.0070177	0.00786335	0.00139852	0.00853763	0.0222195	0.0562137	0.0109406	0.00191477	0.00869978	0.0198766	0.0171103	0.00951347	0.0250002	0.00169999	0.0326109	0.00904084	0.00128052	0.00119692	0.00829903	0.00167046	0.000776589	0.00248169	0.0095758	0.000229783	0.00076834	0.00681292	0.0124538	0.00117125	0.0111675	0.021351	0.00306514	0.0129362	0.00579747	0.00419403	0.0208436	0.0124964	0.00642639	0.0212825	0.0021878	0.026273	0.00613326	0.00502844	0.00973387	0.0137078	0.00148461	0.0307753	0.000549309	0.025323	0.00921823	0.0178564	0.00448905	0.0277297	0.000775231	0.0145271	0.00852623	0.0215598	0.00274833	0.0300369	9.63973e-05	0.000979545	0.00412156	0.00993977	0.0122581	0.00761021	0.00083452	0.0274964	0.920136	0.975468	1.02011	1.08145	4.984781
288	-3122.709	-3289.03	166.3211	0.3712543	0.00836273	0.12879	0.125297	0.0363274	0.126492	0.125984	0.0659211	0.0148407	0.0560047	0.029119	0.0422062	0.0143264	0.0446178	0.0382074	0.11937	0.080442	0.00370296	0.00280685	0.0130089	0.0158496	0.0132628	0.0452686	0.0103054	0.0508825	0.00855351	0.0241389	0.0163394	0.0113562	0.0138277	0.0191372	0.0924701	0.0243706	0.0686341	0.00150939	0.0453114	0.100435	0.139957	0.115695	0.0161362	0.0353046	0.0230586	0.0812688	0.046146	0.132087	0.00224967	0.263505	0.0294693	0.0217249	0.0163521	0.0383113	0.126836	0.000997927	0.0121195	0.0851824	0.0314483	0.185653	0.0457318	0.0504788	0.121935	0.113976	0.13473	0.048277	0.0660285	0.0230016	0.100074	0.0917831	0.0216447	0.0645252	0.0771087	0.0466755	0.055126	0.0848903	0.00791953	0.00718167	0.0449417	0.0253728	0.0207418	0.0533851	0.0114644	0.0130321	0.0358492	0.0191997	0.0918603	0.0495725	0.000893663	0.146529	0.105168	0.0345179	0.00399517	0.0999167	0.00409697	0.0106513	0.00645003	0.0246914	0.057008	0.0756453	0.000744182	0.00162769	0.0250672	0.0243873	0.00707062	0.0246199	0.024521	0.0128306	0.00288853	0.0109005	0.00566761	0.00821484	0.00278842	0.00868423	0.00743654	0.0232337	0.0156569	0.000720729	0.000546314	0.002532	0.0030849	0.00258141	0.00881089	0.0020058	0.00990357	0.00166482	0.0046983	0.00318023	0.00221033	0.00269137	0.0037248	0.017998	0.00474339	0.0133587	0.000293781	0.00881923	0.0195482	0.0272406	0.0225183	0.00314069	0.00687154	0.00448803	0.0158178	0.00898167	0.0257089	0.000437867	0.0512876	0.00573579	0.00422844	0.00318271	0.00745675	0.0246869	0.000194232	0.0023589	0.0165796	0.00612097	0.0361348	0.00890105	0.00982498	0.0237329	0.0221838	0.0262234	0.00939645	0.0128515	0.00447693	0.0194781	0.0178643	0.00421285	0.0125589	0.0150081	0.00908473	0.0107295	0.0165227	0.00154143	0.00139781	0.00874727	0.00493845	0.00403711	0.0103907	0.00223139	0.00253652	0.00697754	0.00373696	0.0178793	0.00964859	0.000173939	0.0285197	0.0204694	0.00671843	0.000777604	0.0194474	0.000797417	0.00207312	0.00125541	0.00480583	0.0110958	0.0147233	0.000144845	0.60897	0.829269	1.05062	1.43069	5.137797
324	-3116.019	-3282.925	166.9062	0.05908558	0.0219626	0.199711	0.115292	0.0535361	0.129726	0.117116	0.0999702	0.0185707	0.0534865	0.0169278	0.0182031	0.00281802	0.0985198	0.0283748	0.0909575	0.10251	0.000134349	0.00185356	0.0310985	0.0287056	0.00988964	0.00709415	0.00548922	0.00687005	0.0207972	0.0184626	0.00915371	0.00485923	0.049453	0.01027	0.0900711	0.0294078	0.0572687	0.0183747	0.0532154	0.113006	0.216281	0.106976	0.011899	0.037695	0.0854055	0.076784	0.0221603	0.0858856	0.00201758	0.158181	0.0602852	0.0182983	0.0195988	0.0284498	0.0065043	0.000951821	0.0216924	0.044242	0.0292165	0.00582917	0.0263261	0.0557468	0.0118702	0.0172266	0.131206	0.071314	0.0579912	0.0187292	0.0323669	0.111384	0.0724837	0.0311044	0.0996516	0.00898407	0.139705	0.0484129	0.0414216	0.0558572	0.0441917	0.0204847	0.098955	0.0489257	0.104078	0.0159613	0.0331541	0.0307628	0.11875	0.00368117	0.0231965	0.041885	0.0980185	0.00534438	0.190439	0.0137858	0.0478976	0.00221993	0.0318053	0.0721131	0.0365124	0.000370529	0.100504	0.00440456	0.0400517	0.0231217	0.0107366	0.0260163	0.0234874	0.0200489	0.00372431	0.0107266	0.00339483	0.00365061	0.00056515	0.019758	0.00569051	0.0182414	0.0205581	2.69434e-05	0.000371729	0.00623676	0.00575685	0.00198335	0.00142272	0.00110085	0.00137778	0.00417084	0.00370265	0.00183576	0.000974511	0.00991772	0.00205964	0.0180636	0.00589768	0.0114851	0.00368501	0.0106723	0.0226632	0.0433747	0.0214539	0.00238632	0.00755968	0.0171279	0.0153989	0.00444421	0.0172242	0.000404623	0.031723	0.0120901	0.00366969	0.00393051	0.00570555	0.00130443	0.000190886	0.00435037	0.00887265	0.00585933	0.00116903	0.00527966	0.0111799	0.00238055	0.00345476	0.0263131	0.0143019	0.01163	0.00375612	0.00649112	0.0223378	0.0145365	0.00623794	0.019985	0.00180174	0.0280177	0.00970912	0.00830704	0.0112021	0.00886257	0.00410818	0.0198453	0.00981196	0.0208727	0.00320101	0.00664899	0.00616943	0.0238151	0.000738252	0.00465202	0.00839996	0.0196575	0.00107181	0.0381923	0.00276473	0.00960577	0.000445204	0.00637851	0.0144622	0.00732251	7.43089e-05	0.0201559	0.93266	0.979638	1.01723	1.06847	4.986329
