Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2225.089	-2394.375	169.2856	1.584632	2.733298
6	-2226.614	-2396.468	169.8531	1.297571	2.56036
12	-2232.699	-2402.434	169.7348	1.151928	2.723189
18	-2234.094	-2403.917	169.8237	1.333919	2.556049
24	-2231.511	-2400.988	169.4775	1.182665	2.861148
30	-2218.448	-2387.523	169.075	1.406843	2.968819
36	-2229.694	-2399.534	169.8394	1.477366	2.456659
42	-2207.928	-2377.466	169.5376	1.655498	2.533969
48	-2209.217	-2378.453	169.2369	1.226503	2.979868
54	-2219.406	-2389.042	169.6359	1.268005	2.712645
60	-2224.223	-2394.384	170.1605	1.153653	2.458274
66	-2230.557	-2400.317	169.7602	1.533496	2.471133
72	-2235.665	-2405.611	169.9458	1.147476	2.595958
78	-2223.809	-2393.473	169.6642	1.270806	2.693567
84	-2229.52	-2398.58	169.0609	1.239742	3.077361
90	-2223.396	-2393.133	169.7366	1.16488	2.714158
96	-2226.388	-2396.36	169.9721	1.234354	2.52567
102	-2218.32	-2388.576	170.2563	1.185549	2.377789
108	-2216.991	-2386.466	169.4754	1.185549	2.860702
114	-2223.335	-2392.174	168.8394	1.332002	3.154308
120	-2223.313	-2393.186	169.8728	1.265817	2.567849
126	-2213.68	-2383.712	170.0324	1.208543	2.504151
132	-2224.533	-2394.714	170.1806	1.269094	2.372838
138	-2223.46	-2392.745	169.2855	1.203659	2.964426
144	-2228.117	-2395.899	167.782	1.845758	3.474509
150	-2228.252	-2396.954	168.7028	1.845758	2.928648
156	-2219.603	-2389.484	169.8801	1.245165	2.576185
162	-2225.493	-2395.651	170.1577	1.277139	2.382268
168	-2233.721	-2403.107	169.3853	0.8044229	3.143445
174	-2242.095	-2410.975	168.8807	1.158299	3.232831
180	-2246.028	-2415.703	169.6748	1.138051	2.76831
186	-2236.235	-2404.944	168.7089	1.375141	3.206174
192	-2216.914	-2386.134	169.2198	1.337705	2.923216
198	-2223.467	-2392.259	168.7913	1.384843	3.151482
204	-2219.947	-2389.411	169.464	1.384843	2.746337
210	-2216.263	-2385.852	169.5889	1.401861	2.659274
216	-2215.448	-2385.05	169.6023	1.418607	2.640708
222	-2220.657	-2390.277	169.6205	1.400394	2.640708
228	-2213.78	-2383.655	169.875	1.145924	2.640708
234	-2221.892	-2391.386	169.4941	1.534172	2.636142
240	-2210.147	-2379.483	169.336	1.692269	2.636142
246	-2225.337	-2395.113	169.776	1.252305	2.636142
252	-2224.61	-2393.916	169.3068	1.262562	2.916102
258	-2223.752	-2392.665	168.913	1.286284	3.137737
264	-2222.207	-2392.037	169.8294	0.869519	2.837654
270	-2231.931	-2402.157	170.2259	1.161931	2.411938
276	-2219.592	-2388.837	169.2447	1.30173	2.929922
282	-2222.328	-2391.894	169.5666	1.115879	2.847647
288	-2218.494	-2388.292	169.7984	1.205163	2.651421
294	-2217.175	-2386.766	169.5915	1.316498	2.710122
300	-2222.624	-2392.633	170.0085	0.8995267	2.710122
306	-2215.07	-2384.743	169.6732	1.16526	2.75269
312	-2213.02	-2382.612	169.5921	1.004709	2.899487
318	-2218.326	-2387.615	169.2884	1.130743	3.006442
324	-2212.484	-2382.301	169.8165	1.161795	2.666953
330	-2215.554	-2384.529	168.9754	1.001627	3.269408
336	-2220.768	-2389.864	169.0953	1.757975	2.743645
342	-2227.781	-2396.992	169.2103	1.291191	2.956995
348	-2231.365	-2400.98	169.6155	1.25885	2.730727
354	-2227.179	-2396.663	169.4837	1.580109	2.614249
360	-2219.572	-2389.463	169.8916	1.201124	2.596316
366	-2233.231	-2402.459	169.2278	1.059467	3.085333
372	-2240.622	-2410.089	169.4669	0.7698983	3.115453
378	-2221.581	-2391.686	170.1046	1.228385	2.446477
384	-2225.16	-2394.8	169.6401	1.48713	2.574936
390	-2221.965	-2391.491	169.5259	1.428412	2.681689
396	-2230.103	-2399.34	169.2375	1.280997	2.946746
402	-2219.402	-2389.563	170.1614	1.040569	2.528484
408	-2218.29	-2387.969	169.6799	1.371391	2.621951
414	-2214.816	-2384.296	169.4798	1.026346	2.954207
420	-2211.313	-2381.146	169.8337	1.057675	2.720355
426	-2217.18	-2387.178	169.9978	1.150908	2.561599
432	-2230.613	-2400.17	169.5569	1.338579	2.717803
438	-2222.548	-2391.607	169.0581	1.463061	2.945159
444	-2226.769	-2396.835	170.0659	1.266272	2.446967
450	-2220.424	-2390.04	169.6166	1.258177	2.730495
456	-2233.333	-2402.287	168.9537	1.422714	3.03207
