Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-66.04009	-235.536	169.4959	1.297706	2.585126	0.9513204
6	-65.06413	-234.519	169.4549	2.014266	1.926766	0.9330384
12	-71.07882	-237.9203	166.8415	2.153307	1.19644	3.142537
18	-70.97006	-238.4864	167.5163	1.349288	0.8614881	3.416371
24	-67.85506	-239.2776	171.4225	0.8936871	0.7271348	1.259206
30	-68.23523	-239.013	170.7778	0.5959957	1.141925	1.661723
36	-66.92594	-237.6511	170.7252	0.310877	1.375358	1.735625
42	-58.84886	-230.0203	171.1714	1.096294	1.120185	0.9416368
48	-62.89485	-232.7175	169.8226	1.74392	1.120185	1.537283
54	-63.72563	-232.2759	168.5503	1.74392	3.214065	0.7998097
60	-53.65321	-224.501	170.8477	0.6513266	1.785335	1.045854
66	-54.72266	-224.3558	169.6331	0.4759222	3.47982	0.6738315
72	-62.1526	-228.4746	166.322	2.420442	3.47982	1.866565
78	-54.53098	-224.0363	169.5053	1.400453	2.011346	1.3613
84	-56.53419	-227.549	171.0148	1.136688	1.425144	0.6964784
90	-55.90607	-226.0487	170.1426	1.779771	1.51241	0.8899168
96	-56.55824	-226.6663	170.1081	1.275856	2.180597	0.7171237
102	-55.58024	-225.6611	170.0808	1.317017	1.797076	1.128737
108	-59.34871	-228.3165	168.9678	1.511523	2.845273	1.006635
114	-80.46604	-249.3118	168.8458	1.048938	1.196744	2.597101
120	-74.07152	-245.2329	171.1614	0.7145711	0.8753861	1.489017
126	-75.27849	-245.5512	170.2727	1.368828	1.848724	0.8233048
132	-79.64054	-247.4591	167.8185	1.368828	4.302889	0.8233048
138	-71.66404	-239.9805	168.3165	1.019922	4.289461	0.5824715
144	-76.67275	-244.7287	168.0559	1.276978	4.289461	0.5941551
150	-73.39939	-242.3049	168.9055	1.331723	3.324404	0.7218613
156	-82.63559	-250.1053	167.4697	1.116175	4.707051	1.037622
162	-72.93173	-242.6788	169.7471	1.273362	2.47446	0.8173218
168	-77.03947	-245.5834	168.5439	1.273362	3.606873	0.902025
174	-79.23429	-248.9681	169.7338	0.4849043	3.350608	0.709148
180	-75.27231	-245.1053	169.833	0.6519833	2.975696	0.8597019
186	-82.30803	-253.0949	170.7869	0.07253696	2.636024	0.8166715
192	-73.68393	-243.6141	169.9302	0.2513947	3.306035	0.8266279
198	-72.98909	-243.381	170.3919	0.505322	1.856263	1.4874
204	-72.07479	-243.3727	171.2979	0.06365749	1.961669	1.007983
210	-65.65988	-236.1745	170.5146	0.8229351	1.98576	1.007983
