Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2271.825	-2441.312	169.4876	1.417586	2.766207
6	-2280.799	-2449.85	169.051	1.599563	2.92774
12	-2273.77	-2443.142	169.3715	1.664734	2.696663
18	-2295.993	-2465.387	169.3932	1.362122	2.855883
24	-2288.281	-2457.528	169.2469	1.362122	2.944274
30	-2270.608	-2439.775	169.1671	1.365471	2.990274
36	-2275.298	-2444.673	169.3752	1.341556	2.878757
42	-2269.273	-2438.439	169.1662	1.562633	2.878757
48	-2268.892	-2438.119	169.227	1.369251	2.952112
54	-2273.929	-2443.364	169.4352	1.418401	2.797629
60	-2267.739	-2436.92	169.1806	1.460267	2.927852
66	-2276.277	-2445.829	169.5527	1.449199	2.707985
72	-2268.519	-2438.234	169.7152	1.483412	2.587967
78	-2270.002	-2439.311	169.3092	1.551636	2.798145
84	-2271.894	-2441.293	169.3996	1.35232	2.857721
90	-2274.569	-2444.004	169.4349	1.315725	2.857721
96	-2276.454	-2445.768	169.3142	1.349728	2.91084
102	-2280.439	-2450.103	169.6636	1.490641	2.615681
108	-2284.729	-2453.735	169.0058	1.578198	2.966823
114	-2276.915	-2446.35	169.4348	1.575547	2.707895
120	-2278.699	-2448.084	169.3852	1.528812	2.764736
126	-2281.375	-2450.48	169.105	1.339595	3.042423
132	-2272.672	-2442.115	169.4424	1.541308	2.722661
138	-2277.733	-2447.037	169.3036	1.425524	2.873439
144	-2285.398	-2454.228	168.8298	1.505785	3.112455
150	-2276.983	-2446.321	169.3381	1.661616	2.718889
156	-2268.483	-2437.315	168.8319	1.415292	3.161975
162	-2265.484	-2434.428	168.9443	1.681034	2.947315
168	-2267.684	-2436.707	169.0235	1.602039	2.942938
174	-2275.593	-2444.795	169.2024	1.41087	2.942938
180	-2278.276	-2447.939	169.6628	1.239287	2.76441
186	-2284.265	-2453.222	168.957	1.528704	3.023684
192	-2273.587	-2442.954	169.3673	1.395431	2.852198
198	-2277.741	-2446.683	168.9424	1.41688	3.095317
204	-2280.82	-2450.17	169.3495	1.520823	2.791094
210	-2277.565	-2447.025	169.4605	1.497265	2.736736
216	-2279.327	-2448.709	169.3828	1.394089	2.843604
222	-2273.218	-2442.407	169.1891	1.517913	2.890041
228	-2277.285	-2446.359	169.0739	1.569169	2.930851
234	-2272.299	-2441.733	169.4339	1.574146	2.709247
240	-2269.211	-2438.741	169.5301	1.47104	2.709247
246	-2281.857	-2451.629	169.7716	1.220256	2.709247
252	-2284.273	-2453.514	169.2413	1.230848	3.024228
258	-2281.425	-2450.392	168.9667	1.410196	3.084655
264	-2275.345	-2444.86	169.5151	1.295762	2.820782
270	-2286.844	-2456.736	169.8914	1.301446	2.586558
276	-2276.214	-2445.28	169.0651	1.399664	3.031825
282	-2278.47	-2448.155	169.6849	1.153102	2.802718
288	-2265.13	-2434.837	169.7071	1.330075	2.683175
294	-2277.505	-2447.056	169.5507	1.485429	2.688285
300	-2271.35	-2440.746	169.3958	1.217375	2.939346
306	-2280.288	-2449.712	169.424	1.141563	2.967448
312	-2275.817	-2445.061	169.2441	1.377848	2.936839
318	-2277.296	-2446.523	169.227	1.282496	3.002511
324	-2284.902	-2454.339	169.4361	1.429473	2.790712
330	-2282.268	-2451.376	169.1086	1.339061	3.04058
336	-2283.818	-2453.348	169.5303	1.431661	2.73194
342	-2279.477	-2448.768	169.2911	1.358916	2.919478
348	-2282.678	-2452.042	169.3641	1.48568	2.802234
354	-2292.649	-2462.258	169.6087	1.355239	2.728642
360	-2288.718	-2458.337	169.6191	1.503186	2.63591
366	-2279.562	-2448.617	169.0554	1.481586	2.991118
372	-2275.996	-2445.658	169.6626	1.391429	2.674286
378	-2266.898	-2435.998	169.0994	1.47338	2.969325
384	-2261.225	-2430.906	169.6815	1.266108	2.736953
390	-2261.188	-2430.667	169.4794	1.358422	2.80568
396	-2277.144	-2446.535	169.3902	1.477084	2.791231
402	-2275.479	-2444.825	169.3464	1.451248	2.832712
408	-2268.562	-2437.799	169.2374	1.638884	2.793034
414	-2267.286	-2437.14	169.854	1.427247	2.534677
420	-2274.334	-2443.805	169.471	1.20911	2.898858
426	-2265.444	-2434.864	169.4204	1.510058	2.753942
432	-2278.944	-2448.738	169.7936	1.30755	2.643369
438	-2272.705	-2442.092	169.3866	1.463556	2.801218
444	-2276.23	-2446.025	169.7957	1.463556	2.549574
450	-2278.116	-2447.764	169.6482	1.475534	2.633958
456	-2283.64	-2453.204	169.5645	1.557611	2.638321
462	-2265.083	-2434.304	169.2213	1.412186	2.930812
468	-2271.091	-2440.513	169.4214	1.503312	2.757171
474	-2266.339	-2435.844	169.5049	1.305132	2.821488
480	-2264.56	-2433.773	169.2125	1.35791	2.967389
486	-2274.661	-2444.249	169.5883	1.436434	2.693595
492	-2273.405	-2443.023	169.6181	1.24408	2.788792
498	-2269.114	-2438.345	169.2303	1.358921	2.956097
504	-2263.508	-2432.871	169.3632	1.358921	2.875898
510	-2271.509	-2440.872	169.3632	1.358921	2.875898
516	-2274.952	-2444.139	169.1866	1.327434	3.000569
522	-2276.926	-2446.682	169.7561	1.329043	2.653651
528	-2282.675	-2451.51	168.8352	1.450938	3.139936
534	-2273.718	-2443.209	169.491	1.379838	2.786087
540	-2270.384	-2439.607	169.2225	1.488159	2.886691
546	-2278.858	-2448.123	169.2646	1.381676	2.922275
552	-2278.442	-2447.694	169.2516	1.43049	2.902009
558	-2275.892	-2445.11	169.2179	1.285842	3.006044
564	-2279.204	-2449.006	169.8018	1.225444	2.687613
570	-2281.758	-2451.194	169.4356	1.151523	2.954518
576	-2276.262	-2445.472	169.2098	1.288014	3.009621
582	-2271.506	-2440.811	169.305	1.442647	2.862736
588	-2281.415	-2450.772	169.3569	1.388108	2.862736
