Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-2887.723	-3056.387	168.6642	2.382106	2.625015
6	-2878.586	-3047.216	168.6304	2.382106	2.645899
12	-2879.562	-3048.104	168.5424	2.726973	2.486387
18	-2883.851	-3052.611	168.7603	2.217569	2.667203
24	-2879.413	-3047.751	168.3385	2.054061	3.022373
30	-2877.07	-3045.395	168.3249	2.550868	2.729887
36	-2866.305	-3034.836	168.5315	2.762747	2.470788
42	-2880.85	-3049.794	168.9443	2.704761	2.245613
48	-2887.639	-3056.294	168.6556	2.678923	2.4455
54	-2879.108	-3047.648	168.5394	2.795106	2.4455
60	-2875.082	-3043.611	168.5287	2.822332	2.435093
66	-2878.448	-3047.207	168.76	2.668303	2.386404
72	-2883.813	-3052.373	168.5592	2.79245	2.434749
78	-2876.576	-3044.818	168.2429	2.845389	2.599074
84	-2894.219	-3062.865	168.6456	2.777128	2.38992
90	-2885.172	-3053.821	168.6486	2.518633	2.550085
96	-2895.237	-3063.578	168.3413	2.331873	2.853321
102	-2883.731	-3052.244	168.5138	2.406212	2.702763
108	-2877.061	-3045.573	168.5121	2.469386	2.664995
114	-2881.556	-3050.303	168.7464	2.334159	2.603861
120	-2886.317	-3054.565	168.2475	2.826189	2.60808
126	-2894.713	-3063.402	168.6889	2.766516	2.369237
132	-2874.02	-3042.84	168.8202	2.492681	2.459072
138	-2879.717	-3048.203	168.4855	2.96086	2.374972
144	-2880.321	-3049.167	168.8466	2.763195	2.27084
150	-2878.578	-3047.477	168.8985	2.668042	2.298499
156	-2877.615	-3046.268	168.6529	2.673372	2.450664
162	-2883.357	-3051.811	168.4538	2.227883	2.848158
168	-2877.3	-3045.816	168.5164	2.173079	2.843424
174	-2874.063	-3042.516	168.4532	2.178526	2.878385
180	-2871.826	-3040.155	168.3287	2.842816	2.547444
186	-2865.409	-3033.961	168.5526	2.57689	2.573565
192	-2869.946	-3038.379	168.4333	2.614234	2.624305
198	-2871.754	-3040.404	168.6506	2.613311	2.489776
204	-2878.579	-3047.28	168.7013	2.486337	2.537381
210	-2877.305	-3045.771	168.4663	2.350805	2.765722
216	-2884.289	-3052.528	168.2383	2.350805	2.904169
222	-2881.229	-3049.548	168.3196	2.239784	2.922124
228	-2877.691	-3046.279	168.5879	2.434605	2.639739
234	-2880.713	-3049.223	168.5098	2.212395	2.823549
240	-2874.346	-3042.629	168.2834	2.438763	2.823549
246	-2874.519	-3042.777	168.2582	2.413473	2.854203
252	-2866.615	-3035.174	168.5592	2.581183	2.566782
258	-2874.92	-3043.271	168.3512	3.117317	2.360881
264	-2889.526	-3058.365	168.8391	3.117317	2.045144
270	-2882.385	-3051.015	168.6308	2.951022	2.288699
276	-2884.974	-3053.334	168.3601	3.062919	2.389744
282	-2870.725	-3039.422	168.6966	2.310992	2.648904
288	-2871.613	-3040.218	168.6044	2.633243	2.506203
294	-2874.576	-3043.356	168.7795	2.45816	2.506203
300	-2879.911	-3048.815	168.9036	2.56567	2.360451
306	-2871.718	-3040.313	168.5952	2.807904	2.402288
312	-2882.556	-3051.355	168.7984	2.677649	2.356104
318	-2873.055	-3041.966	168.9105	2.491055	2.403282
324	-2873.432	-3042.166	168.7337	2.667831	2.403282
330	-2876.41	-3044.845	168.4354	2.59988	2.631817
336	-2878.115	-3046.615	168.5001	2.53522	2.631817
342	-2880.681	-3049.358	168.6771	2.595478	2.484329
348	-2879.586	-3048.231	168.6442	2.668269	2.459365
354	-2871.105	-3039.823	168.7179	2.691224	2.398472
360	-2878.38	-3047.138	168.7576	2.651521	2.398472
366	-2883.289	-3052.015	168.727	2.621198	2.436938
372	-2874.331	-3042.835	168.5045	2.921997	2.387527
378	-2867.531	-3035.824	168.2928	2.491288	2.785908
384	-2876.821	-3045.327	168.5055	2.27851	2.785908
390	-2872.162	-3040.718	168.556	2.372058	2.697865
396	-2871.914	-3040.35	168.4361	2.372058	2.771204
402	-2867.715	-3036.113	168.3982	2.158265	2.923842
408	-2871.471	-3039.986	168.5141	2.525532	2.62918
414	-2869.12	-3037.716	168.5966	2.431954	2.63602
420	-2875.743	-3044.416	168.6725	2.612084	2.476824
426	-2883.72	-3052.507	168.7869	2.497759	2.476824
432	-2885.863	-3054.173	168.3099	2.535252	2.748591
438	-2887.146	-3055.774	168.6271	2.699508	2.450503
444	-2874.478	-3042.802	168.3245	2.471551	2.778572
450	-2871.115	-3039.605	168.4904	2.157245	2.868765
456	-2867.653	-3036.174	168.5212	2.126408	2.868765
462	-2874.301	-3042.819	168.5184	2.129209	2.868765
