Iteration	Posterior	Likelihood	Prior	tree_length
0	-219.4759	-392.5022	173.0263	1.273259
6	-220.0789	-392.8441	172.7652	1.478619
12	-226.5067	-399.2815	172.7748	1.471322
18	-220.2546	-393.3747	173.1201	1.194381
24	-224.9083	-398.3025	173.3942	0.9348889
30	-241.2404	-414.3124	173.072	1.235299
36	-237.1861	-410.064	172.8779	1.392085
42	-230.9827	-404.2022	173.2195	1.106498
48	-234.3716	-407.5188	173.1472	1.170987
54	-220.3255	-393.6381	173.3125	1.018567
60	-229.7927	-402.6333	172.8405	1.421096
66	-234.436	-407.7185	173.2824	1.047732
72	-226.0997	-399.1973	173.0975	1.213707
78	-215.1928	-388.3191	173.1263	1.189099
84	-218.5967	-391.8045	173.2078	1.117104
90	-228.241	-400.8144	172.5733	1.620278
96	-227.6223	-400.8016	173.1793	1.142697
102	-222.5482	-395.842	173.2938	1.036787
108	-232.177	-405.6656	173.4886	0.8254207
114	-226.7594	-400.248	173.4886	0.8254207
120	-228.9267	-401.8312	172.9045	1.371255
126	-218.9062	-392.2212	173.315	1.016158
132	-227.3842	-400.4693	173.0851	1.224264
138	-224.7816	-398.0583	173.2767	1.053254
144	-231.2525	-404.1686	172.9161	1.362109
150	-238.159	-411.4485	173.2895	1.040959
156	-239.7718	-413.025	173.2532	1.075399
162	-231.5382	-404.5733	173.0351	1.266034
168	-219.6139	-392.9692	173.3553	0.9757108
174	-221.1558	-394.0104	172.8546	1.410202
180	-215.6661	-389.1487	173.4826	0.8329252
186	-216.7012	-390.0548	173.3536	0.9774332
192	-226.8995	-399.8353	172.9358	1.346471
198	-225.0364	-398.0344	172.998	1.296436
204	-230.8604	-404.0001	173.1397	1.177479
210	-234.2549	-407.5119	173.2571	1.071765
216	-232.5277	-405.7847	173.2571	1.071765
222	-236.5682	-409.8981	173.3299	1.001376
228	-236.8257	-410.1929	173.3673	0.9633327
234	-223.406	-396.3464	172.9404	1.34287
240	-222.7642	-396.1555	173.3913	0.9379651
246	-232.9732	-406.548	173.5748	0.699742
252	-225.3683	-398.8576	173.4893	0.8245269
258	-227.432	-400.359	172.927	1.353481
264	-214.4338	-387.9263	173.4925	0.8204522
270	-222.8479	-395.6674	172.8194	1.437333
276	-222.0838	-395.4194	173.3356	0.9956544
282	-218.462	-391.5177	173.0557	1.248965
288	-219.2639	-392.3196	173.0557	1.248965
294	-241.2976	-413.5254	172.2277	1.862811
300	-236.3394	-409.0134	172.674	1.546732
306	-229.6994	-403.0687	173.3693	0.9611679
312	-222.8964	-395.8373	172.9409	1.342405
318	-229.5694	-402.6893	173.1199	1.194588
324	-227.2721	-400.2223	172.9502	1.334998
330	-227.3104	-400.662	173.3517	0.9794158
336	-223.5875	-396.7473	173.1598	1.15994
342	-215.2046	-388.4727	173.2681	1.061402
348	-217.7768	-390.9279	173.1512	1.167489
354	-230.8746	-403.9041	173.0295	1.270669
360	-222.0377	-395.4456	173.4079	0.9200202
366	-230.6017	-403.7094	173.1077	1.205055
372	-238.1518	-411.4113	173.2596	1.069423
