Iteration	Posterior	Likelihood	Prior	tree_length
0	-251.3736	-423.9027	172.5291	1.652138
6	-268.1881	-441.0314	172.8433	1.418924
12	-270.1543	-442.9325	172.7782	1.468759
18	-268.2683	-440.9574	172.6892	1.535485
24	-259.6524	-432.4555	172.8031	1.449835
30	-244.8692	-417.7121	172.8429	1.419262
36	-246.0175	-418.7086	172.6911	1.534054
42	-255.1857	-428.239	173.0533	1.25092
48	-257.4189	-430.5761	173.1572	1.162206
54	-249.7099	-422.7203	173.0104	1.286309
60	-247.536	-420.2835	172.7475	1.491947
66	-248.8265	-421.1214	172.2948	1.816771
72	-245.3847	-418.4132	173.0285	1.271454
78	-247.0312	-419.5962	172.565	1.626279
84	-248.2978	-420.8582	172.5603	1.629665
90	-246.2683	-418.8833	172.615	1.590036
96	-244.579	-417.6401	173.0611	1.244467
102	-240.7076	-413.5351	172.8275	1.431139
108	-247.61	-420.2941	172.6841	1.539201
114	-251.6074	-424.3122	172.7049	1.523817
120	-241.651	-414.5415	172.8905	1.382228
126	-248.7628	-421.6219	172.8591	1.406718
132	-245.3855	-418.5223	173.1369	1.179939
138	-238.4558	-411.7257	173.2699	1.059637
144	-241.0758	-413.9884	172.9125	1.364922
150	-243.6553	-416.6948	173.0395	1.262383
156	-246.1679	-419.1265	172.9586	1.328278
162	-257.0523	-429.5909	172.5386	1.645282
168	-246.3974	-418.936	172.5386	1.645282
174	-251.5571	-423.4252	171.8682	2.103307
180	-254.3398	-426.9789	172.6391	1.572391
186	-255.0778	-428.0121	172.9343	1.34768
192	-250.9819	-424.0305	173.0486	1.254831
198	-252.7582	-424.993	172.2348	1.858006
204	-253.5793	-426.3747	172.7954	1.455665
210	-256.5613	-429.3567	172.7954	1.455665
216	-261.517	-433.903	172.3859	1.753491
222	-250.8863	-423.9263	173.04	1.261957
228	-252.7025	-425.6102	172.9077	1.368734
234	-263.1135	-435.2383	172.1248	1.932723
240	-258.271	-431.1296	172.8586	1.407095
246	-255.3095	-428.2436	172.9341	1.347868
252	-249.9994	-423.1245	173.1251	1.190131
258	-244.9803	-417.7817	172.8015	1.451062
264	-251.1595	-424.11	172.9506	1.334724
270	-255.4621	-428.4126	172.9506	1.334724
276	-247.601	-420.1291	172.528	1.652883
282	-254.2625	-426.8652	172.6028	1.59893
288	-249.3402	-421.4693	172.1291	1.929791
294	-244.0461	-416.616	172.57	1.622695
300	-240.8567	-413.5565	172.6998	1.527571
306	-237.1043	-410.0519	172.9476	1.337057
312	-235.5436	-408.5432	172.9996	1.295152
318	-242.0648	-415.3341	173.2694	1.06018
324	-249.971	-422.3106	172.3396	1.785783
330	-264.4663	-436.6187	172.1523	1.914103
336	-261.9752	-434.3692	172.394	1.747852
342	-255.7239	-428.9259	173.202	1.122394
348	-240.5141	-412.9799	172.4658	1.697251
354	-247.8826	-420.628	172.7454	1.493526
360	-248.0476	-420.7055	172.658	1.558533
366	-245.4362	-418.3449	172.9086	1.367992
372	-245.0413	-418.0286	172.9873	1.305173
378	-238.1333	-410.4915	172.3582	1.772853
384	-242.0152	-414.7899	172.7747	1.471395
390	-242.3749	-415.3285	172.9536	1.332269
396	-236.897	-409.8506	172.9536	1.332269
402	-237.6469	-410.5987	172.9518	1.333763
408	-233.5942	-406.5886	172.9945	1.299333
414	-248.4869	-420.9101	172.4233	1.72727
420	-245.4302	-418.3929	172.9626	1.325043
426	-240.117	-413.2136	173.0966	1.214508
432	-242.4114	-415.4129	173.0015	1.293612
438	-236.1909	-408.9738	172.7829	1.465181
444	-232.5694	-405.2288	172.6595	1.55742
450	-241.5503	-414.3682	172.8179	1.438494
456	-246.1431	-418.757	172.6139	1.590818
462	-250.1695	-422.8945	172.725	1.508778
468	-245.7398	-419.1028	173.363	0.9677722
474	-249.527	-421.9335	172.4066	1.739012
480	-249.0533	-422.0508	172.9974	1.296937
486	-247.5993	-420.7715	173.1721	1.149023
492	-246.6704	-419.1435	172.4731	1.692068
498	-247.7261	-420.5162	172.7902	1.459671
504	-255.5216	-428.2751	172.7535	1.487396
510	-255.755	-427.7904	172.0354	1.99267
516	-265.8945	-438.6239	172.7294	1.505503
522	-252.8259	-425.3849	172.5591	1.630586
528	-256.3616	-429.2188	172.8572	1.408218
534	-251.6552	-424.5123	172.8572	1.408218
540	-255.0189	-427.2153	172.1964	1.884188
546	-246.5449	-419.2903	172.7454	1.493479
552	-257.6755	-430.164	172.4885	1.681121
