Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-513.6823	-680.5597	166.8774	2.275147	2.424567	2.416376
6	-504.883	-673.5359	168.6528	1.138271	1.753857	2.364067
12	-512.0401	-679.866	167.8259	2.073896	2.125023	2.10517
18	-508.5201	-676.184	167.6639	1.961686	2.118837	2.275485
24	-512.3308	-680.3024	167.9716	1.859862	1.960052	2.23626
30	-511.0079	-679.2836	168.2757	1.026022	2.019494	2.50464
36	-497.1033	-665.307	168.2037	1.746753	2.019494	2.111681
42	-511.618	-679.0789	167.461	1.989981	3.73043	1.265943
48	-503.1597	-670.6236	167.464	2.336033	3.38613	1.313131
54	-509.7587	-677.0552	167.2965	1.845695	3.30077	1.801533
60	-505.7851	-673.4697	167.6846	1.766533	2.839002	1.899784
66	-514.6989	-681.6951	166.9961	2.310373	3.447941	1.63635
72	-506.9967	-674.0017	167.005	2.310373	3.344728	1.703705
78	-510.5619	-678.2592	167.6974	1.663626	2.221789	2.355756
84	-511.3514	-679.4837	168.1323	1.43738	2.117487	2.278774
90	-500.3643	-668.4383	168.074	1.465504	2.428322	2.097868
96	-499.0575	-666.7154	167.6579	1.733717	3.098626	1.759647
102	-499.9932	-667.636	167.6428	1.913457	2.95586	1.759647
108	-501.3947	-669.0968	167.7021	1.832071	2.747735	1.910617
114	-508.0297	-675.7329	167.7033	1.868409	2.530988	2.033754
120	-507.275	-674.9341	167.6592	2.218822	2.530988	1.865597
126	-508.8858	-676.4207	167.5349	2.188594	2.484583	1.997321
132	-527.9334	-695.4832	167.5499	2.043363	2.544717	2.027271
138	-508.666	-676.7806	168.1147	1.458686	2.159157	2.250422
144	-511.9168	-680.3523	168.4355	1.053529	2.666134	1.966797
150	-514.4668	-680.8902	166.4234	3.249849	3.348743	1.626822
156	-508.9604	-677.0476	168.0872	1.493234	3.240474	1.506632
162	-508.8441	-676.7524	167.9082	1.491001	2.93479	1.853618
168	-511.1697	-678.3865	167.2169	2.346727	3.08095	1.720009
174	-503.8383	-671.2822	167.444	2.299686	2.742026	1.823908
180	-507.3398	-674.7874	167.4476	2.299686	3.088054	1.576039
186	-513.2763	-680.1246	166.8483	2.299686	3.529875	1.689575
192	-504.8926	-671.5488	166.6562	3.843132	2.776592	1.597809
198	-498.938	-665.2665	166.3286	3.280286	4.046403	1.135443
204	-506.037	-672.184	166.147	3.101532	4.18812	1.273091
210	-511.284	-677.4159	166.1319	2.490606	4.608474	1.304446
216	-508.7432	-675.2961	166.5529	1.664751	4.805662	1.361373
222	-502.0736	-668.4067	166.3332	3.825349	3.108564	1.599223
228	-504.5023	-671.7109	167.2086	2.068818	3.450198	1.623432
234	-515.1364	-682.4166	167.2802	2.227567	3.311693	1.577263
240	-516.0355	-682.2011	166.1656	4.092606	3.311693	1.453457
246	-528.6495	-696.0375	167.388	2.366677	3.311693	1.412855
252	-508.5891	-676.4216	167.8325	1.825249	3.26777	1.450662
258	-508.5049	-676.4118	167.9069	1.710528	3.182622	1.535359
264	-516.8293	-684.1165	167.2872	2.522257	2.758043	1.801252
270	-499.3596	-666.7502	167.3906	2.187077	3.044748	1.713332
276	-505.1751	-672.9205	167.7454	2.2689	2.268459	1.95765
282	-526.189	-694.1099	167.9209	1.495128	2.814008	1.924505
288	-523.7791	-691.5084	167.7292	1.543948	2.92139	1.950607
294	-526.8682	-694.1771	167.3088	1.828741	3.263013	1.829317
300	-517.8757	-686.7597	168.884	1.346407	2.053087	1.883305
