Iteration	Posterior	Likelihood	Prior	tree_length
0	-436.5928	-606.0934	169.5006	3.548596
6	-422.0549	-593.1681	171.1132	2.583639
12	-429.0689	-599.5778	170.5089	2.952524
18	-440.4227	-611.1359	170.7133	2.828956
24	-430.8185	-602.2834	171.4649	2.363212
30	-425.204	-595.7047	170.5007	2.95745
36	-434.8765	-605.9216	171.0451	2.625785
42	-428.2183	-599.2633	171.0451	2.625785
48	-434.008	-604.3734	170.3653	3.038689
54	-427.7756	-598.0939	170.3183	3.066822
60	-423.0513	-593.2852	170.2339	3.117128
66	-428.2655	-598.7555	170.49	2.963865
72	-434.7513	-605.6501	170.8987	2.715819
78	-434.7219	-605.4914	170.7695	2.794764
84	-432.2618	-603.0785	170.8167	2.766012
90	-427.2022	-598.4087	171.2065	2.525623
96	-439.9075	-610.4344	170.5269	2.941707
102	-435.0302	-605.6067	170.5766	2.911732
108	-422.1407	-593.6094	171.4687	2.360819
114	-436.2505	-606.4317	170.1813	3.148462
120	-428.5116	-599.9844	171.4728	2.358174
126	-433.5435	-605.0163	171.4728	2.358174
132	-431.3003	-601.3805	170.0802	3.20842
138	-444.3119	-614.5581	170.2462	3.10983
144	-434.6194	-604.7971	170.1777	3.150609
150	-440.1711	-610.5467	170.3756	3.032555
156	-442.5717	-613.2399	170.6683	2.856272
162	-432.0139	-602.4953	170.4815	2.969026
168	-443.6597	-614.6091	170.9494	2.684732
174	-434.9582	-605.9076	170.9494	2.684732
180	-433.2069	-603.8809	170.674	2.852802
186	-424.9801	-595.8727	170.8925	2.719615
192	-429.9706	-600.4287	170.4581	2.983071
198	-429.7758	-600.4045	170.6287	2.880228
204	-425.4892	-596.3599	170.8707	2.732985
210	-440.3792	-611.2499	170.8707	2.732985
216	-445.6888	-615.7385	170.0496	3.226531
222	-438.188	-608.9481	170.7601	2.800496
228	-445.0958	-615.1981	170.1023	3.195315
234	-438.682	-609.0251	170.3431	3.052007
240	-441.5462	-611.6347	170.0885	3.203543
246	-441.8571	-612.5135	170.6564	2.863439
252	-436.1191	-607.2203	171.1012	2.591056
258	-442.4265	-614.1082	171.6817	2.224556
264	-439.0515	-609.4366	170.3851	3.026845
270	-433.3679	-604.3442	170.9763	2.668197
276	-428.7654	-599.5685	170.8031	2.774266
282	-425.7174	-597.0579	171.3405	2.441719
288	-432.9652	-603.0303	170.0651	3.21735
294	-417.3574	-588.3624	171.005	2.650511
300	-423.5225	-593.9941	170.4716	2.974939
306	-431.259	-602.151	170.892	2.719936
312	-429.7497	-600.8049	171.0553	2.619505
318	-428.1602	-598.4905	170.3303	3.059637
324	-432.8146	-602.8015	169.9869	3.263631
330	-421.7473	-592.3309	170.5836	2.907472
336	-420.9059	-591.7712	170.8654	2.73625
342	-430.5238	-600.547	170.0232	3.242146
