Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2489.421	-2639.578	150.1562	2.037529	12.84525
6	-2487.933	-2638.089	150.1562	2.037529	12.84525
12	-2490.574	-2645.913	155.3388	1.86799	10.22464
18	-2479.962	-2632.471	152.5092	1.905631	11.68747
24	-2488.433	-2641.361	152.9281	1.80262	11.52245
30	-2487.166	-2642.007	154.8404	1.716324	10.56613
36	-2484.935	-2638.069	153.1339	1.892523	11.36785
42	-2490.277	-2643.485	153.208	1.818423	11.36785
48	-2488.951	-2641.187	152.2357	1.818423	11.87582
54	-2492.662	-2644.35	151.6882	1.842334	12.14902
60	-2494.496	-2646.795	152.2988	1.85927	11.82158
66	-2490.733	-2641.673	150.9404	1.911741	12.50254
72	-2502.942	-2658.641	155.6995	1.930213	10.00219
78	-2498.442	-2656.085	157.6434	1.746461	9.073406
84	-2499.601	-2651.503	151.9026	1.80737	12.05543
90	-2480.336	-2635.372	155.0356	1.850136	10.39333
96	-2479.89	-2634.041	154.1512	1.847168	10.85897
102	-2496.174	-2652.825	156.6514	1.70613	9.618715
108	-2502.768	-2659.522	156.754	1.806147	9.511861
114	-2503.086	-2655.967	152.8808	1.895301	11.49872
120	-2502.591	-2656.022	153.4315	1.966405	11.17347
126	-2495.904	-2645.413	149.5086	2.084997	13.15731
132	-2489.698	-2644.292	154.5946	1.93178	10.58202
138	-2481.77	-2635.728	153.9583	1.901729	10.93147
144	-2481.446	-2635.337	153.8909	1.969112	10.93147
150	-2498.098	-2651.414	153.3161	1.878014	11.28011
156	-2487.525	-2635.372	147.8474	2.046702	14.03953
162	-2489.039	-2641.742	152.7028	2.072085	11.49932
168	-2483.405	-2636.32	152.9149	1.991941	11.43038
174	-2496.968	-2651.953	154.9851	1.882099	10.40309
180	-2498.654	-2651.455	152.8002	1.949611	11.51244
186	-2495.008	-2648.093	153.0844	2.032645	11.32042
192	-2494.266	-2647.458	153.1916	1.817806	11.37671
198	-2501.942	-2654.984	153.042	1.967389	11.37671
204	-2505.439	-2658.619	153.18	1.914929	11.33198
210	-2492.676	-2645.409	152.7335	2.033786	11.50329
216	-2488.861	-2643.4	154.5392	1.842534	10.65792
222	-2491.433	-2647.499	156.0662	1.829023	9.862381
228	-2487.304	-2642.542	155.2383	1.934204	10.24268
234	-2497.667	-2654.688	157.0207	1.685941	9.434481
240	-2496.103	-2650.741	154.6377	1.792414	10.63254
246	-2492.181	-2643.803	151.622	1.938706	12.13327
252	-2498.668	-2651.175	152.5062	1.938706	11.67177
258	-2498.568	-2652.813	154.2453	1.927084	10.76774
264	-2493.493	-2648.522	155.0299	1.881356	10.37995
270	-2497.396	-2650.544	153.1476	1.990763	11.3093
276	-2493.969	-2647.234	153.2649	1.873369	11.3093
282	-2489.422	-2643.303	153.881	1.901174	10.97222
288	-2491.487	-2649.103	157.6159	1.717289	9.103385
294	-2502.479	-2659.077	156.5972	1.816442	9.589141
300	-2503.595	-2657.237	153.642	2.007993	11.04148
306	-2499.281	-2652.074	152.7922	1.903934	11.54053
312	-2505.712	-2661.445	155.7326	1.794668	10.05611
318	-2504.567	-2662.865	158.2982	1.777601	8.709962
324	-2502.023	-2657.793	155.7704	1.777601	10.04516
330	-2509.513	-2666.468	156.9552	1.777601	9.420714
336	-2499.705	-2655.816	156.1115	1.878182	9.812623
342	-2483.425	-2636.043	152.6183	2.013859	11.57396
348	-2502.466	-2656.185	153.7196	2.013859	10.99777
354	-2500.222	-2655.237	155.015	1.906494	10.37457
360	-2512.756	-2667.819	155.0629	1.858567	10.37457
366	-2501.858	-2656.47	154.6116	1.944994	10.56615
372	-2509.487	-2665.036	155.5491	1.678081	10.21393
378	-2505.806	-2661.24	155.4335	1.793658	10.21393
384	-2504.77	-2659.95	155.18	1.948637	10.26575
390	-2493.199	-2645.187	151.9872	2.003251	11.90905
396	-2495.455	-2651.738	156.2824	1.806286	9.76047
402	-2488.019	-2641.553	153.5343	1.821967	11.19525
408	-2477.655	-2633.892	156.237	1.814441	9.780076
414	-2482.96	-2637.239	154.2795	1.859682	10.78515
420	-2482.634	-2636.512	153.8784	1.849111	11.0009
426	-2488.49	-2643.089	154.5994	1.849111	10.62288
432	-2485.832	-2640.499	154.6672	1.781306	10.62288
438	-2487.558	-2642.564	155.0064	1.781306	10.44487
444	-2488.49	-2641.304	152.8139	1.903482	11.5294
450	-2496.572	-2653.844	157.2725	1.73704	9.274483
456	-2511.752	-2667.412	155.66	1.854292	10.06293
462	-2488.6	-2644.222	155.6223	1.891943	10.06293
468	-2499.809	-2655.581	155.7719	1.742345	10.06293
474	-2496.63	-2651.812	155.182	1.679643	10.40601
480	-2493.445	-2645.706	152.2607	1.801719	11.87148
486	-2488.504	-2641.441	152.9372	1.836958	11.49973
492	-2484.222	-2638.95	154.7274	1.836958	10.56209
498	-2478.106	-2631.941	153.8343	1.963064	10.96426
504	-2488.078	-2640.794	152.7161	1.947113	11.55773
510	-2493.723	-2646.546	152.8231	1.840104	11.55773
516	-2502.337	-2658.728	156.3907	1.689866	9.764756
522	-2501.308	-2658.388	157.0795	1.816269	9.334599
528	-2497.497	-2655.355	157.8578	1.731017	8.968065
534	-2496.402	-2656.288	159.8862	1.6718	7.921422
540	-2488.131	-2641.97	153.8393	1.886084	11.00201
546	-2490.192	-2645.878	155.6866	1.901156	10.02424
552	-2494.118	-2646.752	152.6335	1.994208	11.57629
558	-2485.917	-2635.017	149.1	2.06858	13.37817
564	-2503.626	-2655.412	151.7862	2.06858	11.97985
570	-2494.65	-2646.506	151.8559	1.998873	11.97985
576	-2494.91	-2646.989	152.0784	1.998873	11.86373
582	-2495.029	-2646.595	151.5659	1.948041	12.15765
588	-2509.263	-2661.495	152.2316	2.016837	11.77437
594	-2500.091	-2652.715	152.624	1.886706	11.6374
600	-2491.649	-2646.473	154.8239	1.897322	10.47975
606	-2505.75	-2659.841	154.0905	1.810106	10.91016
612	-2501.213	-2656.385	155.1721	1.701017	10.39998
