Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-2495.719	-2650.511	154.7914	1.804209	10.54571
6	-2491.38	-2646.566	155.186	1.982789	10.24463
12	-2491.437	-2648.732	157.2953	1.734172	9.263978
18	-2486.013	-2641.812	155.7986	1.792367	10.02257
24	-2496.181	-2649.396	153.2146	1.783728	11.38253
30	-2483.94	-2638.596	154.6565	1.783728	10.62722
36	-2492.575	-2648.821	156.2457	1.775504	9.796006
42	-2499.361	-2654.774	155.413	1.754861	10.24509
48	-2506.399	-2664.046	157.6474	1.651324	9.121603
54	-2498.783	-2651.958	153.1757	1.925975	11.32848
60	-2505.363	-2662.72	157.3573	1.766337	9.214192
66	-2493.444	-2650.652	157.208	1.762622	9.295063
72	-2482.75	-2634.716	151.9665	1.962876	11.94092
78	-2486.289	-2634.677	148.3879	1.950117	13.80932
84	-2499.388	-2645.481	146.0926	1.950117	14.99827
90	-2490.72	-2642.228	151.5077	2.03741	12.14138
96	-2483.721	-2636.325	152.6039	1.878327	11.65227
102	-2482.28	-2636.969	154.6885	1.86284	10.56891
108	-2483.964	-2639.245	155.281	1.739681	10.32246
114	-2490.445	-2644.884	154.4395	1.867898	10.69691
120	-2489.498	-2641.348	151.8506	1.930492	12.01833
126	-2489.1	-2642.705	153.605	1.801764	11.16881
132	-2483.532	-2637.396	153.8638	1.883393	10.99059
138	-2479.727	-2632.91	153.1827	1.968328	11.30263
144	-2477.422	-2633.719	156.2965	1.809623	9.751288
150	-2494.611	-2647.059	152.4482	1.790042	11.77972
156	-2486.568	-2638.591	152.0234	1.949439	11.91826
162	-2488.406	-2643.018	154.6118	1.836167	10.6232
168	-2493.7	-2647.142	153.4417	1.947723	11.17789
174	-2493.01	-2646.008	152.9982	1.947723	11.40994
180	-2490.231	-2640.9	150.6685	1.947723	12.62539
186	-2496.018	-2646.607	150.5887	2.027498	12.62539
192	-2488.183	-2647.097	158.9134	1.673955	8.43835
198	-2477.481	-2635.086	157.6049	1.673955	9.132129
204	-2493.204	-2649.683	156.4787	1.787283	9.666985
210	-2496.78	-2651.195	154.415	1.779858	10.75596
216	-2495.352	-2649.859	154.5066	1.886519	10.65195
222	-2497.791	-2654.193	156.4023	1.755162	9.724224
228	-2486.499	-2642.599	156.1004	1.877343	9.81893
234	-2475.37	-2629.698	154.3286	1.877343	10.7501
240	-2493.049	-2646.533	153.4846	1.815928	11.2244
246	-2492.665	-2648.326	155.6608	1.906773	10.03488
252	-2487.161	-2636.325	149.1647	2.10619	13.32501
258	-2493.565	-2642.859	149.2943	1.964104	13.33151
264	-2501.702	-2652.9	151.1982	1.978043	12.33367
270	-2495.418	-2644.245	148.8268	1.960451	13.5762
276	-2492.06	-2643.221	151.1615	1.845031	12.42214
282	-2496.805	-2649.833	153.0281	1.716774	11.51502
288	-2497.688	-2647.287	149.5987	1.916898	13.19788
294	-2500.474	-2651.411	150.9369	2.064854	12.42463
300	-2494.986	-2646.935	151.9492	1.968114	11.94721
306	-2491.97	-2647.498	155.5276	1.873028	10.12271
312	-2488.512	-2646.285	157.7739	1.748664	9.003161
318	-2495.727	-2653.083	157.3557	1.739683	9.229108
324	-2498.3	-2655.205	156.9049	1.725594	9.474696
330	-2489.256	-2645.762	156.506	1.790085	9.651114
336	-2486.758	-2642.491	155.7338	1.898986	10.00055
342	-2480.788	-2632.719	151.9316	1.961532	11.95984
348	-2490.339	-2642.53	152.1908	1.796505	11.91068
354	-2484.795	-2640.018	155.2238	1.761002	10.34133
360	-2485.624	-2638.142	152.5182	1.844838	11.71453
366	-2491.066	-2643.052	151.9852	1.948835	11.93851
372	-2482.381	-2636.8	154.4189	1.788965	10.7491
378	-2485.893	-2641.742	155.8495	1.813296	9.984758
384	-2490.003	-2645.98	155.9768	1.729249	9.961982
390	-2479.913	-2635.673	155.7595	1.713836	10.08448
396	-2487.521	-2640.655	153.1341	1.796453	11.41796
402	-2497.005	-2651.657	154.6527	1.798599	10.62144
408	-2498.242	-2653.738	155.4956	1.794162	10.18102
414	-2490.948	-2647.098	156.15	1.856328	9.803887
420	-2495.566	-2648.061	152.4947	1.83239	11.73332
426	-2485.23	-2637.111	151.8814	1.942436	11.99601
432	-2495.171	-2643.417	148.2458	2.018028	13.84779
438	-2493.746	-2646.644	152.8977	2.050768	11.40857
444	-2495.957	-2644.432	148.4749	2.024374	13.72561
450	-2500.662	-2649.396	148.7346	1.998471	13.6043
456	-2497.741	-2651.861	154.1199	1.950577	10.82117
