Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1512.931	-1684.947	172.0168	0.00142521	0.0176071	0.00786231	0.00576263	0.0178675	0.0529239	0.0256353	0.0287917	0.00209307	0.000807598	0.00512905	0.00763808	0.00386755	0.0223325	0.00449564	0.0157705	0.0401589	0.00682019	0.0439677	0.00681694	0.00769559	0.0044314	0.0687017	0.0042623	0.0111306	0.000617866	0.00823614	0.00112997	0.000386038	0.100612	0.0654452	0.0160254	0.00118175	0.00817873	0.00279349	0.0267311	0.0185565	0.0228647	0.0492227	0.00967318	0.00835368	0.00324888	0.0115829	0.00134951	0.0523553	0.0267925	0.000300667	0.0278132	0.0296288	0.0108796	0.00776386	0.0151686	0.000701219	0.00370196	0.0205138	0.0039437	0.00102737	0.0073774	0.0219953	0.0267632	0.000130379	0.019386	0.0065649	0.00043814	0.00555785	0.00485884	0.0105422	0.00892403	0.0089211	0.0062772	0.00426133	0.0131782	0.00837758	0.00446846	0.0445144	0.020595	0.00612703	0.00115048	0.00565513	0.0172604	0.00817835	0.0347666	0.0010242	0.0369201	0.000540626	0.0139038	0.00277417	0.0243933	0.0263236	0.0154729	0.016572	0.00473242	0.00364991	0.0433894	0.0120201	0.00449762	4.93623e-06	0.8355439	0.000967381	0.0119511	0.00533666	0.00391147	0.0121278	0.0359229	0.0174003	0.0195428	0.0014207	0.000548169	0.00348142	0.00518446	0.00262516	0.0151585	0.00305148	0.0107045	0.0272584	0.0046293	0.0298437	0.0046271	0.0052235	0.00300788	0.0466323	0.0028931	0.00755503	0.000419386	0.00559041	0.000766985	0.000262029	0.0682919	0.0444219	0.0108775	0.000802132	0.00555143	0.00189612	0.0181442	0.0125955	0.0155198	0.0334106	0.00656582	0.00567019	0.00220523	0.00786209	0.000916002	0.0355369	0.0181858	0.000204082	0.0188786	0.020111	0.0073847	0.00526984	0.0102959	0.000475963	0.00251276	0.0139241	0.00267684	0.000697341	0.00500752	0.0149297	0.0181659	8.84967e-05	0.0131585	0.00445602	0.000297394	0.00377248	0.00329801	0.00715569	0.00605732	0.00605533	0.00426074	0.00289244	0.00894487	0.00568641	0.00303303	0.0302148	0.0139792	0.00415882	0.000780903	0.0038385	0.0117158	0.00555117	0.0235983	0.000695191	0.0250601	0.000366958	0.00943739	0.00188301	0.0165573	0.0178675	0.0105024	0.0112485	0.0032122	0.00247743	0.0294512	0.00815885	0.00305282	3.35054e-06	1.473264
36	-1526.801	-1699.086	172.2844	0.00254278	0.014409	0.0134185	0.00083021	0.0205476	0.0153058	0.0202955	0.0266214	0.0123041	0.000171401	0.00575994	0.0149546	0.00110034	0.0177524	0.00561182	0.0119147	0.0239459	0.0083641	0.0205937	0.00361921	0.00539626	0.00809711	0.078649	0.00214957	0.0101782	0.0108559	0.00345788	0.000971562	0.000184318	0.0468247	0.0264595	0.00803491	0.000117042	0.00304803	0.00150294	0.0260581	0.015978	0.0215376	0.045104	0.00176697	0.0261036	0.00629084	0.00648598	0.000399409	0.0386704	0.0264087	0.00173568	0.0550917	0.0139271	0.0122697	0.00341671	0.0137047	5.253e-05	0.000996732	0.0181348	0.000940891	0.000448206	0.0153554	0.0181796	0.0166353	0.0027524	0.0168335	0.0152969	0.00122044	0.00147222	0.0120892	0.0157343	0.00771078	0.0053732	0.00314312	0.00496386	0.0162015	0.00106398	0.0045385	0.0337256	0.00584058	0.00947026	0.00261294	0.0026455	0.0086768	0.0284749	0.00931627	0.000715071	0.0307934	0.00252119	0.00313986	0.00213751	0.0064173	0.0269029	0.0119028	0.0160982	0.00358989	0.00534094	0.0326784	0.0158328	0.0140833	0.00332144	0.8909017	0.00209056	0.0118465	0.0110321	0.000682562	0.0168933	0.0125838	0.016686	0.0218869	0.0101159	0.000140918	0.00473557	0.012295	0.000904649	0.0145953	0.00461379	0.00979576	0.0196873	0.0068766	0.0169312	0.00297555	0.00443657	0.00665709	0.0646617	0.00176728	0.0083681	0.00892523	0.00284291	0.000798775	0.000151538	0.0384972	0.0217539	0.00660595	9.62265e-05	0.00250596	0.00123565	0.0214238	0.0131364	0.0177073	0.0370825	0.00145272	0.0214612	0.00517205	0.00533249	0.000328377	0.0317931	0.021712	0.001427	0.0452939	0.0114502	0.0100876	0.00280907	0.0112674	4.31879e-05	0.000819469	0.0149097	0.000773559	0.000368495	0.0126245	0.0149465	0.0136768	0.0022629	0.0138398	0.0125764	0.0010034	0.00121039	0.00993922	0.012936	0.00633946	0.00441761	0.00258414	0.00408107	0.0133202	0.000874759	0.00373136	0.0277277	0.00480187	0.00778603	0.00214824	0.00217501	0.00713368	0.0234108	0.00765943	0.0005879	0.025317	0.00207282	0.00258146	0.00175737	0.00527602	0.0221183	0.00978596	0.0132353	0.00295145	0.00439108	0.0268667	0.013017	0.0115787	0.00273074	1.216314
72	-1531.018	-1703.144	172.1256	0.000634858	0.0279514	0.0162793	0.000206793	0.0206803	0.0234348	0.0265914	0.00808373	0.00275939	0.000151154	0.0094082	0.00807194	0.00549837	0.009158	0.0115742	0.0209439	0.0438524	0.0037347	0.0213053	0.00348272	0.0017798	0.0021733	0.0583452	0.00404303	0.0145975	0.0121356	0.00498888	0.00143326	0.00152472	0.114562	0.0401296	0.00505765	0.000191118	0.00156319	0.0207327	0.0226109	0.0225472	0.0375593	0.0530204	0.00111094	0.0248242	0.00019331	0.00775057	0.00183601	0.032183	0.0255074	9.44004e-05	0.050301	0.0318138	0.0039063	0.0136843	0.0208011	0.000121294	0.0142309	0.0253708	0.00572047	0.00215565	0.00424798	0.0273596	0.00868215	0.00197612	0.0320452	0.0170459	0.00447386	0.00125808	0.00331667	0.010251	0.00506986	0.00501143	0.002231	0.00181203	0.00483382	0.000944754	0.00951423	0.0344365	0.0205949	0.00329166	0.00296315	0.00246154	0.0193283	0.0180595	0.027251	0.00038894	0.0297984	0.00565945	0.00196671	0.000694794	0.0174873	0.0249041	0.00329287	0.0254233	0.0163215	0.0210858	0.031446	0.000784163	0.0025838	0.000488978	0.8283797	0.000455033	0.0200341	0.0116682	0.000148218	0.0148226	0.0167969	0.0190593	0.005794	0.00197779	0.000108339	0.00674331	0.00578555	0.00394095	0.00656398	0.0082958	0.0150115	0.0314312	0.00267684	0.0152705	0.00249624	0.00127567	0.00155771	0.0418188	0.00289783	0.0104628	0.00869819	0.00357577	0.00102729	0.00109284	0.082112	0.0287628	0.00362506	0.000136983	0.00112041	0.0148601	0.0162063	0.0161606	0.0269205	0.0380023	0.000796266	0.0177927	0.000138554	0.00555521	0.00131596	0.0230671	0.0182824	6.76613e-05	0.0360532	0.0228025	0.00279983	0.0098082	0.0149092	8.69375e-05	0.0102	0.0181844	0.00410014	0.00154506	0.00304473	0.01961	0.00622291	0.00141638	0.0229684	0.0122176	0.00320663	0.000901724	0.00237722	0.00734736	0.00363381	0.00359193	0.00159907	0.00129877	0.00346463	0.000677151	0.00681931	0.0246823	0.0147614	0.00235929	0.00212383	0.0017643	0.0138535	0.0129441	0.0195321	0.000278772	0.0213579	0.0040564	0.00140963	0.000497992	0.012534	0.0178499	0.00236016	0.0182221	0.0116984	0.0151132	0.0225389	0.000562047	0.00185193	0.000350474	1.39519
108	-1514.978	-1686.942	171.9643	0.00981608	0.00686004	0.0172039	0.00277006	0.0239664	0.00872387	0.0133042	0.0288598	0.00916494	0.000967067	0.00568685	0.00220517	0.00223317	0.00955656	0.0192972	0.0219867	0.0186511	0.0200602	0.0550895	0.00164118	0.0100001	0.00699182	0.0849514	0.00184882	0.0319697	0.0100164	0.0134427	0.00164297	0.000144762	0.0999805	0.0421566	0.0148675	0.00191046	0.00666818	0.0207782	0.029692	0.0118946	0.019881	0.0551117	0.00522847	0.0174545	0.00234547	0.00814342	0.00672729	0.037464	0.0251272	0.000215199	0.0430907	0.0186331	0.0132278	0.00873631	0.0147252	0.00426215	0.00591565	0.0213264	0.00639511	0.00738185	0.000372321	0.0201518	0.0217975	0.00744564	0.0203901	0.00557458	0.00322918	0.00194327	0.00558908	0.00741556	0.00713144	0.00619282	0.00673945	0.00199638	0.0111667	0.00108682	0.00818921	0.0434219	0.0179583	0.0019482	0.00013307	0.00590311	0.0124401	0.0131608	0.0193912	0.00146177	0.0455719	0.00349917	0.00101734	0.00250005	0.0167407	0.0263185	0.0131526	0.0238203	0.00182107	0.0294462	0.0945863	0.00127332	0.00382387	0.00255816	0.8436968	0.00651473	0.00455286	0.0114179	0.00183843	0.015906	0.00578985	0.00882975	0.0191536	0.00608258	0.000641822	0.00377424	0.00146353	0.00148211	0.00634249	0.0128071	0.0145921	0.0123783	0.0133135	0.0365617	0.00108922	0.00663685	0.00464032	0.0563804	0.00122702	0.0212176	0.00664769	0.00892161	0.00109041	9.60755e-05	0.0663549	0.0279784	0.00986727	0.00126793	0.00442553	0.0137901	0.0197059	0.00789418	0.0131946	0.0365765	0.00347003	0.0115842	0.00155664	0.00540461	0.00446476	0.0248641	0.0166764	0.000142823	0.0285984	0.0123664	0.00877899	0.0057981	0.00977283	0.0028287	0.00392609	0.0141539	0.0042443	0.00489918	0.000247102	0.0133743	0.0144666	0.00494151	0.0135325	0.00369973	0.00214314	0.00128971	0.00370936	0.00492155	0.00473299	0.00411005	0.00447283	0.00132495	0.00741107	0.000721296	0.005435	0.0288182	0.0119185	0.00129298	8.8316e-05	0.00391777	0.00825624	0.00873458	0.0128695	0.000970148	0.0302451	0.00232232	0.00067519	0.00165923	0.0111104	0.017467	0.00872909	0.0158091	0.0012086	0.0195429	0.0627749	0.000845077	0.00253782	0.0016978	1.506753
144	-1526.171	-1697.737	171.5658	0.00272297	0.0141042	0.0161891	0.00213169	0.0217454	0.0239206	0.0313143	0.0234828	0.0119251	0.00281099	0.00173721	0.00617004	0.00913343	0.0272523	0.018477	0.0272482	0.0310074	0.0259446	0.0348692	0.00623216	0.00672603	0.00310323	0.104666	0.0141985	0.017339	0.0235432	0.0266545	0.00276764	0.00206066	0.110416	0.0621704	0.0103261	0.00601037	0.00448406	0.00501884	0.0261321	0.0236924	0.0331478	0.0420125	0.00539624	0.00906904	0.000470015	0.0011793	0.00895918	0.0382232	0.0204358	0.00188065	0.0532305	0.0242424	0.0102515	0.00510246	0.0219513	0.0010981	0.00861394	0.0164345	0.00539389	0.00452343	0.00804149	0.0372062	0.0310672	0.00598714	0.013943	0.007413	0.0110863	3.23323e-05	0.0118228	0.00778901	0.00531141	0.000746183	0.0112793	0.00353885	0.00381568	0.000209276	0.00999709	0.0595776	0.0445199	0.000823674	0.000332002	0.00176487	0.018864	0.021625	0.0240396	0.00427496	0.0634879	1.06902e-05	0.0110371	0.00318384	0.0137796	0.0301995	0.01329	0.0263495	0.00916092	0.0185659	0.0337097	0.001257	0.00689681	0.00842804	0.9999881	0.00161715	0.0083764	0.00961455	0.001266	0.0129144	0.0142063	0.0185973	0.0139463	0.00708223	0.00166942	0.00103171	0.00366434	0.00542427	0.0161849	0.0109734	0.0161825	0.0184151	0.0154083	0.0207085	0.00370123	0.00399454	0.00184299	0.0621602	0.00843237	0.0102975	0.0139821	0.0158299	0.00164368	0.00122381	0.0655752	0.0369225	0.00613261	0.00356951	0.00266304	0.00298065	0.0155197	0.0140707	0.0196862	0.0249509	0.00320478	0.00538603	0.000279138	0.000700377	0.00532078	0.0227004	0.0121367	0.0011169	0.0316132	0.0143974	0.00608827	0.00303031	0.0130367	0.000652151	0.00511575	0.0097603	0.00320339	0.00268643	0.00477578	0.0220965	0.0184506	0.00355572	0.00828064	0.00440253	0.00658404	1.92019e-05	0.00702145	0.00462583	0.00315441	0.000443152	0.00669868	0.0021017	0.0022661	0.000124288	0.00593719	0.0353826	0.02644	0.000489174	0.000197173	0.00104814	0.0112032	0.0128429	0.014277	0.00253887	0.037705	6.34882e-06	0.00655483	0.00189086	0.00818359	0.0179353	0.00789285	0.0156488	0.0054406	0.0110261	0.0200199	0.000746524	0.00409596	0.00500535	1.683808
180	-1513.171	-1685.342	172.1716	0.000364864	0.0178471	0.00476599	0.00121247	0.0327592	0.00888565	0.0245379	0.038332	0.0132035	0.000191938	0.00260636	0.022987	0.00320872	0.0279526	0.0181335	0.0238188	0.0260273	0.0131504	0.0164657	0.0120577	0.000930312	0.00118119	0.0724709	0.00983106	0.0123525	0.00525762	0.012765	0.00166964	0.00127368	0.119242	0.0189046	0.00744542	0.00265787	0.00156337	0.00179217	0.0429715	0.0123441	0.0188836	0.0397062	0.00475058	0.0149457	4.47365e-05	0.000103267	0.00218066	0.0429489	0.0236882	0.00112205	0.0499523	0.0170089	0.00553276	0.00551705	0.0267175	0.00200919	0.00848554	0.0277382	0.00301306	0.000815695	0.0010631	0.0256171	0.0131781	0.0172375	0.0128621	0.0199316	0.00973228	0.00172828	0.00666215	0.00255989	0.00040402	0.00311489	0.0166661	0.00207664	0.0108869	0.00113162	0.012299	0.0327719	0.0270913	0.0038116	0.00681863	0.00142844	0.0153548	0.0248129	0.0233933	0.00105627	0.0200123	1.07384e-05	0.00221621	0.00061742	0.020755	0.0431023	0.017256	0.0238497	0.0222319	0.00673638	0.0372324	0.00109388	0.00290483	0.00156014	0.7453461	0.000256658	0.0125543	0.00335257	0.000852891	0.0230439	0.00625048	0.0172608	0.0269641	0.00928777	0.000135016	0.0018334	0.0161699	0.00225712	0.0196628	0.0127557	0.0167549	0.0183085	0.00925043	0.0115825	0.00848184	0.000654414	0.00083089	0.0509785	0.00691551	0.0086892	0.0036984	0.00897938	0.00117448	0.000895948	0.0838791	0.0132982	0.00523737	0.00186964	0.00109973	0.00126067	0.0302277	0.00868327	0.0132834	0.0279307	0.00334172	0.0105133	3.14692e-05	7.26418e-05	0.00153395	0.0302118	0.0166631	0.000789287	0.0351382	0.0119646	0.00389194	0.00388089	0.018794	0.00141334	0.00596903	0.019512	0.00211949	0.000573788	0.000747821	0.01802	0.00926997	0.0121255	0.00904768	0.0140206	0.00684603	0.00121573	0.00468639	0.00180072	0.000284202	0.00219112	0.0117235	0.00146078	0.00765824	0.000796023	0.00865158	0.0230529	0.019057	0.00268121	0.00479646	0.00100481	0.0108011	0.0174543	0.0164557	0.000743016	0.0140773	7.55378e-06	0.00155896	0.000434315	0.0145998	0.0303197	0.0121385	0.0167767	0.0156387	0.00473861	0.0261906	0.000769475	0.00204336	0.00109746	1.421596
216	-1519.024	-1690.907	171.8826	0.00112125	0.0127918	0.00796738	0.00138207	0.0181838	0.0147731	0.0233253	0.0192943	0.00186787	0.00103499	0.000658978	0.00678723	0.00356341	0.0112199	0.0114176	0.0344775	0.0310705	0.0139408	0.0409213	0.0162572	0.00675476	0.00910224	0.103223	0.0150451	0.00750534	0.01125	0.0087103	0.00207619	0.000990719	0.106658	0.0227046	0.00286217	0.00162687	0.00582897	0.00109744	0.0171082	0.0278918	0.0227565	0.049352	0.00553065	0.0107349	0.000444038	0.000334172	0.00178819	0.0549153	0.0227283	0.00457001	0.0274781	0.0234266	0.00280479	0.00237244	0.0210994	0.00456635	0.00886807	0.0204599	0.00130647	0.00222052	0.00299717	0.039389	0.0206422	0.0101523	0.0099967	0.0145265	0.00558571	0.00391962	0.0113684	0.000762757	0.00107467	0.0206405	0.00511125	0.00329338	0.018616	0.00176221	0.0191121	0.0367761	0.0160706	0.00264843	0.00631847	0.00601561	0.00452737	0.0311694	0.0132629	0.00439236	0.0326815	0.00030195	0.000372505	0.00101568	0.0157785	0.0279157	0.0168752	0.0164597	0.00361249	0.0101834	0.0332899	0.0138997	0.000542177	0.000484136	1.074248	0.000804457	0.00917771	0.00571633	0.00099159	0.0130463	0.0105992	0.0167351	0.0138431	0.00134014	0.000742574	0.000472795	0.00486961	0.00255663	0.00804993	0.00819174	0.0247365	0.0222921	0.010002	0.0293597	0.011664	0.00484632	0.00653055	0.0740588	0.0107943	0.00538483	0.00807152	0.00624935	0.0014896	0.000710808	0.0765239	0.0162898	0.00205351	0.00116723	0.00418209	0.000787379	0.0122745	0.0200114	0.016327	0.0354084	0.00396806	0.00770191	0.000318583	0.000239757	0.00128297	0.0393999	0.0163068	0.00327883	0.0197146	0.0168078	0.00201235	0.00170215	0.0151381	0.0032762	0.00636255	0.0146793	0.000937346	0.00159315	0.00215037	0.0282603	0.0148101	0.0072839	0.0071723	0.0104223	0.00400756	0.0028122	0.00815648	0.000547253	0.000771037	0.0148089	0.00366715	0.00236289	0.0133564	0.00126433	0.0137123	0.0263856	0.0115301	0.00190016	0.00453329	0.004316	0.00324824	0.022363	0.00951568	0.00315137	0.0234479	0.000216639	0.00026726	0.000728716	0.0113205	0.0200286	0.0121074	0.0118093	0.00259184	0.00730626	0.0238844	0.00997257	0.000388994	0.000347351	1.393793
252	-1515.153	-1687.322	172.1686	0.000874622	0.005306	0.0262106	0.00234563	0.0166612	0.0143134	0.0164566	0.0182634	0.00149743	0.00353912	0.00107514	0.0100416	0.0082088	0.0184802	0.0137566	0.030406	0.0133832	0.00466309	0.0320345	0.0156978	0.0180525	0.00416636	0.0666868	0.00527793	0.00960906	0.0199327	0.00702424	0.00354506	0.000559246	0.108761	0.0475766	0.0168137	0.00905798	0.00509389	0.00193459	0.0119848	0.0175056	0.0190122	0.0513326	0.00954085	0.0161292	0.000713232	0.00600942	0.00139473	0.0609156	0.0269098	0.00242952	0.0441902	0.0258049	0.0074868	0.00169855	0.0112273	0.00953188	0.00960282	0.0156363	0.00583324	0.00415081	0.00736667	0.0335918	0.0181552	0.000123184	0.00526088	0.00906039	0.00453317	0.00195271	0.00609306	0.00306965	0.00104547	0.00245677	0.00282001	0.0072146	0.01323	0.00680824	0.00718164	0.045793	0.0191003	0.00310088	0.0187753	0.00123107	0.0079131	0.00990527	0.0302399	0.00157524	0.027829	0.000616638	4.64297e-05	0.00103523	0.00940664	0.0274455	0.0164136	0.0238286	0.00946416	0.010211	0.0388638	0.00905836	0.00171123	0.0100014	0.7912016	0.000629281	0.00381761	0.0188583	0.00168765	0.0119876	0.0102983	0.0118403	0.0131403	0.00107738	0.00254635	0.000773551	0.00722483	0.00590613	0.0132963	0.00989773	0.0218768	0.00962903	0.00335504	0.0230485	0.0112944	0.0129886	0.00299765	0.0479804	0.00379741	0.00691361	0.0143414	0.00505386	0.00255063	0.000402371	0.0782523	0.0342308	0.0120973	0.00651712	0.003665	0.00139191	0.00862293	0.012595	0.013679	0.0369332	0.00686453	0.0116048	0.000513162	0.00432371	0.00100349	0.0438281	0.0193613	0.00174801	0.0317943	0.0185663	0.00538666	0.00122209	0.00807791	0.00685808	0.00690912	0.0112502	0.00419695	0.00298646	0.00530024	0.0241689	0.0130624	8.86298e-05	0.00378514	0.00651885	0.00326156	0.00140496	0.00438389	0.00220858	0.000752204	0.00176762	0.00202897	0.00519082	0.00951883	0.00489845	0.00516711	0.0329476	0.0137424	0.00223105	0.0135086	0.000885744	0.00569339	0.00712673	0.0217573	0.00113337	0.0200226	0.000443664	3.34057e-05	0.000744839	0.00676797	0.0197467	0.0118094	0.0171444	0.00680936	0.00734669	0.0279621	0.00651739	0.00123121	0.00719588	1.389876
288	-1514.04	-1686.153	172.1125	0.000599755	0.00813732	0.012353	0.00304488	0.0188506	0.0088437	0.0249922	0.0343691	0.0035661	0.00283858	0.000914536	0.00572427	0.00788807	0.0243611	0.0212169	0.0334543	0.0281559	0.00426079	0.0334951	0.00515296	0.00568958	0.00388521	0.0718465	0.00229291	0.0121797	0.00244655	0.010103	0.00315539	0.000619799	0.0894068	0.0346141	0.00756616	0.0206423	0.00449099	0.0106048	0.0086989	0.0114576	0.0179715	0.0441012	0.00126889	0.0203015	0.00219272	0.00945672	0.000675851	0.0459988	0.0246436	0.00217723	0.0432133	0.0159993	0.00874082	0.00573599	0.0195406	0.00508803	0.00428354	0.0244942	0.00245103	0.0138304	0.00182176	0.0298	0.00130593	0.000253975	0.00176785	0.0130251	0.000234432	0.00601596	0.00502513	0.0025894	0.00168463	0.0165703	0.0104292	0.00108194	0.0137493	0.00872948	0.00714711	0.0399625	0.00289648	0.000561056	0.0247977	0.00617265	0.0033325	0.00967618	0.0216549	0.00163481	0.0265855	0.000635227	3.69003e-05	0.000428886	0.0147075	0.0461006	0.0190211	0.0231175	0.0132002	0.00415138	0.0312949	0.013787	0.00458622	0.00548136	0.9260061	0.000451236	0.00612225	0.009294	0.00229086	0.0141825	0.00665371	0.0188033	0.0258582	0.00268301	0.00213565	0.000688066	0.00430675	0.00593472	0.0183285	0.0159629	0.0251699	0.0211836	0.00320567	0.0252006	0.00387692	0.00428065	0.0029231	0.0540549	0.00172511	0.00916359	0.00184071	0.00760113	0.00237401	0.000466316	0.0672667	0.0260425	0.00569253	0.0155306	0.00337887	0.00797872	0.00654476	0.00862029	0.0135211	0.0331803	0.000954672	0.0152742	0.00164973	0.00711492	0.000508487	0.034608	0.018541	0.00163808	0.0325123	0.0120373	0.0065763	0.00431556	0.0147017	0.00382806	0.00322279	0.0184286	0.00184407	0.0104056	0.00137063	0.0224205	0.00098254	0.000191082	0.00133007	0.00979962	0.000176379	0.00452621	0.00378074	0.00194818	0.00126746	0.012467	0.00784656	0.000814017	0.0103445	0.00656777	0.00537725	0.0300665	0.00217922	0.00042212	0.0186569	0.0046441	0.00250727	0.00728004	0.0162924	0.00122998	0.0200021	0.000477924	2.77625e-05	0.00032268	0.0110655	0.0346845	0.0143108	0.0173928	0.00993137	0.00312336	0.0235452	0.0103729	0.00345052	0.00412399	1.329139
324	-1518.731	-1690.848	172.117	0.00307139	0.00589926	0.0205298	0.00106122	0.0389676	0.00959065	0.0223148	0.0285253	0.00386191	0.00130729	0.00103659	0.0195629	0.00260495	0.0182056	0.0300841	0.0213281	0.0163049	0.0140299	0.0262723	0.00730108	0.00371908	0.00448691	0.074381	0.0123514	0.0110721	0.0187488	0.0159011	0.00242754	0.00103158	0.0981046	0.0601657	0.016891	0.00523911	0.0106242	0.00718359	0.0113531	0.00947189	0.0233741	0.0459338	0.00774061	0.012299	0.00204068	0.0232043	0.00320334	0.0288115	0.0228495	0.00264768	0.040848	0.0144526	0.00550439	0.00891663	0.00403672	0.010851	0.000879301	0.00663899	0.00255089	0.0171419	0.00231159	0.0362109	0.000346313	0.00997511	0.00812893	0.0205281	0.00555978	0.0024483	0.00684269	0.00105322	0.00460024	0.00648362	0.00714361	0.000987578	0.0112267	0.00152716	0.017168	0.0331067	0.00149625	0.00152332	0.0183974	0.000989649	0.000829307	0.00809058	0.00893598	0.00216019	0.0273006	0.00244295	0.000368668	0.0007136	0.0236975	0.0197303	0.0149091	0.0259731	0.0089007	0.00535465	0.0331141	0.00248353	0.00637351	0.00398525	0.9174445	0.00230523	0.00442769	0.0154086	0.000796498	0.0292471	0.00719826	0.0167484	0.0214097	0.00289856	0.000981184	0.000778011	0.014683	0.00195514	0.0136642	0.0225796	0.0160078	0.0122376	0.0105302	0.0197187	0.00547983	0.00279136	0.00336765	0.0558266	0.00927033	0.00831018	0.0140719	0.0119346	0.00182199	0.000774251	0.0736324	0.0451574	0.0126775	0.00393221	0.00797399	0.00539164	0.00852104	0.00710913	0.0175434	0.0344756	0.00580972	0.009231	0.00153164	0.017416	0.00240427	0.0216245	0.0171497	0.00198722	0.0306585	0.0108474	0.00413132	0.00669238	0.00302976	0.00814421	0.00065996	0.00498289	0.00191457	0.0128659	0.00173497	0.0271781	0.000259926	0.00748682	0.00610117	0.0154074	0.00417289	0.00183757	0.00513578	0.000790497	0.00345271	0.00486628	0.00536164	0.000741227	0.0084262	0.00114621	0.0128855	0.0248482	0.00112301	0.00114333	0.0138082	0.000742782	0.000622436	0.00607239	0.0067069	0.00162133	0.0204905	0.00183355	0.000276704	0.000535593	0.0177862	0.0148086	0.01119	0.0194941	0.00668042	0.00401893	0.0248538	0.00186401	0.00478364	0.00299113	1.332356
