Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-200.6644	-370.5506	169.8862	2.756692	1.569638
6	-194.6669	-364.3094	169.6425	2.659341	1.811906
12	-187.2504	-356.8745	169.6242	1.703679	2.449699
18	-202.3318	-371.8638	169.5319	2.211683	2.184527
24	-198.509	-367.3935	168.8845	2.211683	2.594161
30	-208.733	-378.0165	169.2835	2.603737	2.090784
36	-196.1639	-365.275	169.111	3.636374	1.491987
42	-200.5103	-370.2541	169.7438	2.640163	1.754844
48	-189.4573	-359.4251	169.9678	2.400715	1.765616
54	-190.563	-360.0837	169.5207	2.400715	2.068296
60	-179.9968	-349.4579	169.4611	1.813746	2.482953
66	-183.3354	-352.7655	169.43	2.12262	2.307359
72	-190.8509	-360.9201	170.0692	2.144147	1.872677
78	-194.4875	-363.5378	169.0503	1.580889	2.878732
84	-197.1484	-366.2188	169.0704	1.569512	2.873436
90	-199.1148	-367.7455	168.6308	1.530503	3.160352
96	-195.4629	-364.2419	168.7791	1.382201	3.160352
102	-200.5	-369.5579	169.0578	1.999689	2.618101
108	-207.0484	-376.8542	169.8059	2.119532	2.065678
114	-206.0745	-375.0645	168.99	2.517856	2.335925
120	-196.0196	-364.4536	168.434	1.593272	3.239769
126	-191.6055	-361.0656	169.4601	1.806488	2.48811
132	-174.4843	-344.1711	169.6868	2.069447	2.176348
138	-182.3362	-351.748	169.4118	1.727828	2.567244
144	-183.3746	-351.7292	168.3546	1.442355	3.375414
150	-181.5411	-350.8117	169.2706	1.629447	2.715015
156	-191.7062	-360.6781	168.9719	1.928162	2.715015
162	-182.0882	-351.6877	169.5995	2.972128	1.621529
168	-180.5718	-349.6036	169.0318	2.260186	2.472206
174	-174.039	-343.6138	169.5748	1.224007	2.776918
180	-191.7508	-360.3789	168.6281	1.308841	3.293094
186	-205.3234	-374.5041	169.1807	1.803799	2.663154
192	-196.6753	-365.5334	168.8581	1.297134	3.163944
198	-193.6212	-362.9426	169.3214	2.462538	2.158331
204	-199.7727	-369.0549	169.2822	3.2957	1.616986
210	-202.5672	-372.2973	169.7301	2.044492	2.164439
216	-190.7274	-360.6823	169.9549	1.821292	2.163371
222	-194.3317	-363.6784	169.3467	1.166826	2.949765
228	-204.1725	-373.2289	169.0564	1.731312	2.783667
234	-188.4905	-356.4565	167.9659	1.397948	3.628056
240	-204.6809	-373.8827	169.2018	1.022209	3.123038
246	-179.5298	-348.8258	169.296	2.044242	2.441894
252	-189.236	-358.8313	169.5954	1.806728	2.402945
258	-184.9167	-354.7116	169.7949	1.592978	2.411934
264	-189.7295	-357.6184	167.8889	1.694024	3.500672
270	-181.3482	-350.8462	169.498	1.751728	2.498674
276	-186.8359	-355.8787	169.0428	1.574324	2.887248
282	-178.4252	-347.494	169.0688	1.423493	2.96254
288	-185.662	-354.1788	168.5168	1.778182	3.080743
294	-184.0611	-353.8015	169.7404	1.94638	2.221268
300	-191.9814	-361.6905	169.7091	1.481617	2.535464
306	-189.8218	-359.5522	169.7304	1.806079	2.317683
312	-182.9763	-351.9658	168.9895	1.815181	2.773311
318	-171.0836	-340.4563	169.3727	1.962308	2.445221
324	-214.0746	-383.5398	169.4652	2.355485	2.134375
330	-183.7928	-353.3339	169.5411	3.046292	1.610116
336	-171.657	-340.9548	169.2978	1.82138	2.579929
342	-180.0356	-348.4622	168.4266	1.344939	3.39032
348	-184.0391	-352.8675	168.8284	1.929075	2.802098
354	-175.0043	-345.1027	170.0984	1.51863	2.266198
360	-186.493	-354.7538	168.2608	1.58604	3.346144
366	-194.5667	-364.1389	169.5722	1.004542	2.911611
372	-173.7341	-343.9015	170.1675	1.619106	2.156638
378	-183.7925	-353.6393	169.8467	1.675559	2.326727
384	-191.2563	-360.5629	169.3066	1.194512	2.957193
390	-184.0759	-352.7087	168.6328	1.194512	3.357603
396	-190.6139	-359.1714	168.5575	1.269775	3.357603
402	-192.5181	-360.5483	168.0302	1.009065	3.815539
408	-177.7383	-346.9295	169.1912	1.510447	2.836014
414	-178.2583	-348.1396	169.8813	1.515745	2.406144
420	-180.0223	-349.7272	169.7049	1.61996	2.451555
426	-194.9542	-364.6373	169.6831	2.264694	2.050902
432	-192.3693	-361.9331	169.5638	2.264694	2.129274
438	-183.7346	-353.3969	169.6622	2.640825	1.811083
444	-212.615	-381.6514	169.0364	1.919079	2.680998
450	-195.3353	-365.0788	169.7435	1.633529	2.418724
456	-197.0785	-365.2674	168.1889	1.673473	3.33699
462	-205.2375	-374.1383	168.9008	2.250201	2.560177
468	-196.7953	-365.0499	168.2547	1.396336	3.460892
474	-197.8412	-368.0042	170.1629	1.882232	1.986152
480	-186.2865	-356.4626	170.1761	1.869072	1.986152
486	-187.0638	-356.5528	169.4891	2.140558	2.258096
492	-181.9531	-350.92	168.9669	1.276342	3.111587
498	-182.0271	-351.8402	169.8132	2.009687	2.132968
504	-194.3882	-364.5133	170.1251	2.009687	1.925965
510	-189.7958	-359.9588	170.163	1.971792	1.925965
516	-178.2622	-347.9114	169.6491	2.532036	1.894535
522	-183.8368	-352.6434	168.8066	2.761154	2.29773
528	-182.851	-352.7937	169.9426	1.965066	2.077333
534	-179.6262	-349.2133	169.5871	2.159083	2.18285
540	-185.9955	-354.97	168.9745	2.225732	2.529566
546	-184.3005	-353.5967	169.2962	3.068988	1.767976
