Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1652.789	-1820.857	168.068	4.299819	1.131332	1.219335	0.2248868	0.3790475	0.573957	1.082036
6	-1651.631	-1819.203	167.5711	4.955788	1.01467	1.219335	0.1362327	0.5777286	0.6442996	1.14919
12	-1648.191	-1815.197	167.0063	4.12787	1.090702	1.219335	0.3084791	0.5123996	1.054803	1.496042
18	-1655.203	-1817.626	162.4231	6.276926	1.462868	1.219335	0.9425407	0.8883272	3.233412	1.436307
24	-1661.638	-1826.273	164.635	4.437586	1.001406	1.336872	1.08398	0.6907494	2.36452	1.421458
30	-1670.008	-1834.196	164.1886	5.007407	1.225993	0.9161076	2.736641	0.8258145	1.165925	1.216135
36	-1663.333	-1826.286	162.9533	5.007407	1.092507	0.5038371	2.736641	1.5311	2.141841	1.29901
42	-1668.431	-1832.017	163.5855	4.827837	1.027283	0.6686418	2.736641	1.699758	0.9493423	1.595044
48	-1673.332	-1834.706	161.3737	4.623726	0.8645321	2.05761	3.264118	0.798966	1.621567	2.140599
54	-1678.19	-1846.946	168.7562	3.429198	0.9545702	0.7530353	0.5994991	0.26543	0.340799	1.461034
60	-1671.272	-1838.22	166.948	4.754401	1.224692	0.3634923	0.9168724	0.2707316	0.4494622	1.966262
66	-1671.7	-1837.736	166.0357	5.07616	0.7933421	0.4333291	1.322345	0.3154975	1.103351	1.966262
72	-1672.702	-1837.15	164.4484	3.234387	0.7499479	0.2165592	1.322345	1.288764	2.876136	2.087605
78	-1666.293	-1829.944	163.6506	3.325296	0.778105	0.4649531	2.397846	1.217863	2.662426	1.866452
84	-1663.142	-1827.392	164.25	3.325296	0.933474	1.000525	2.006845	1.217863	1.769334	1.862214
90	-1675.121	-1838.187	163.0653	3.398245	1.062034	2.374948	1.151245	0.636183	2.876948	1.837127
96	-1664.096	-1827.969	163.8728	3.390965	0.983277	0.79833	2.09867	0.5413169	2.876948	1.837127
102	-1651.5	-1817.707	166.2068	4.43278	0.9565649	0.5420799	2.101863	0.5197398	0.8710518	1.356749
108	-1650.743	-1816.459	165.7163	4.035569	1.030136	0.8143647	1.754424	1.642537	0.4980355	1.334109
