Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1904.455	-2068.262	163.8072	0.0390267	0.148412	0.00916048	0.0500397	0.0468119	0.118505	0.0435047	0.0181212	0.0434393	0.0607998	0.168169	0.0600558	0.132225	0.0197027	0.0552733	0.121508	0.174535	0.0359425	0.0519486	0.0955758	0.141693	0.15798	0.134549	0.0821787	0.052369	0.0440613	0.0998669	0.00439116	0.012358	0.0862428	0.108668	0.127676	0.0642921	0.147727	0.117383	0.0680051	0.0235448	0.0552157	0.0685232	0.169519	0.0571194	0.0597981	0.0402553	0.0945269	0.0499717	0.0133783	0.122779	0.0640126	0.0516459	0.0746227	0.0305993	0.0432664	0.101284	0.0187277	0.0191253	0.0454741	0.0955345	0.0250707	0.100202	0.0526104	0.0749282	0.0714577	0.0383057	0.0157688	0.0586278	0.0518623	0.0127559	0.205352	0.0996388	0.0673502	0.0552321	0.0656169	0.0252328	0.049977	0.0107222	0.0546817	0.0280398	0.102682	0.0141298	0.0228928	0.090617	0.206763	0.128542	0.0128781	0.0312369	0.0340413	0.050886	0.00939918	0.119332	0.0495151	0.0580096	0.0593584	0.0700675	0.0212672	0.14676	0.0377948	0.0434284	0.0058126	0.0221044	0.00136435	0.00745287	0.00697213	0.0176501	0.00647956	0.00269895	0.00646981	0.00905547	0.0250469	0.00894466	0.0196934	0.0029345	0.00823236	0.0180973	0.025995	0.00535325	0.00773718	0.014235	0.0211036	0.0235294	0.0200396	0.0122396	0.00779979	0.00656244	0.0148741	0.000654015	0.00184059	0.0128449	0.0161849	0.0190159	0.00957561	0.0220023	0.0174829	0.0101286	0.00350674	0.00822378	0.0102058	0.025248	0.00850731	0.00890628	0.00599558	0.0140787	0.00744273	0.00199256	0.0182866	0.00953398	0.00769209	0.0111142	0.00455744	0.00644405	0.0150852	0.00278928	0.00284851	0.00677287	0.0142288	0.00373401	0.014924	0.00783574	0.0111597	0.0106428	0.00570522	0.00234859	0.00873197	0.00772432	0.00189986	0.0305849	0.0148401	0.0100311	0.00822622	0.00977292	0.00375815	0.00744353	0.00159695	0.00814425	0.00417622	0.0152933	0.00210448	0.00340964	0.0134964	0.030795	0.0191449	0.00191805	0.00465239	0.00507007	0.00757891	0.00139991	0.0177732	0.00737473	0.0086399	0.00884079	0.0104358	0.00316752	0.0218583	0.00562913	0.00646819	6.714155
36	-1923.285	-2086.283	162.9981	0.00615866	0.156496	0.0591873	0.0268834	0.0966297	0.112859	0.0243992	0.00979105	0.0101645	0.0488421	0.118351	0.00599069	0.106504	0.0108028	0.117016	0.0343394	0.123494	0.00629332	0.04542	0.121192	0.163465	0.106918	0.108453	0.0269239	0.0928285	0.0277894	0.0889882	0.00228461	0.0759427	0.0356308	0.15113	0.238353	0.0401924	0.102813	0.0656102	0.0472371	0.0166597	0.0815062	0.0580925	0.050478	0.071859	0.0309283	0.0511684	0.0988647	0.135262	0.0228143	0.0895937	0.0682425	0.110863	0.0597022	0.0664348	0.168936	0.198928	0.0317273	0.113761	0.0988291	0.0639069	0.0396868	0.0250317	0.221006	0.0730339	0.0310896	0.0956282	0.0116759	0.0524613	0.0200368	0.0599157	0.0313807	0.0392185	0.134306	0.106281	0.106072	0.0324808	0.0361822	0.0437579	0.0514768	0.129337	0.0371341	0.0394641	0.149638	0.0617987	0.0563029	0.0521667	0.0615025	0.107688	0.0107985	0.0878973	0.119072	0.0533524	0.185193	0.0741724	0.0480827	0.194564	9.88566e-05	0.0499386	0.0975548	0.0197694	0.00086133	0.021887	0.00827774	0.00375983	0.0135143	0.0157841	0.0034124	0.00136934	0.00142157	0.00683089	0.0165522	0.000837837	0.0148952	0.00151085	0.0163655	0.00480259	0.0172715	0.000880163	0.00635228	0.0169495	0.0228616	0.0149532	0.0151679	0.00376549	0.0129827	0.00388653	0.0124456	0.000319517	0.0106211	0.0049832	0.0211365	0.0333352	0.00562117	0.0143791	0.00917603	0.00660642	0.00232997	0.0113992	0.00812462	0.00705968	0.01005	0.00432553	0.00715625	0.0138269	0.0189173	0.00319073	0.0125303	0.00954416	0.015505	0.00834976	0.00929134	0.0236268	0.0278214	0.00443727	0.0159102	0.0138219	0.00893781	0.00555046	0.00350085	0.0309092	0.0102143	0.00434809	0.0133742	0.00163295	0.00733707	0.00280229	0.00837961	0.0043888	0.00548497	0.0187835	0.0148641	0.0148349	0.00454266	0.00506032	0.00611983	0.00719937	0.0180887	0.00519345	0.00551931	0.0209279	0.00864296	0.00787433	0.00729586	0.00860154	0.0150608	0.00151024	0.012293	0.016653	0.00746169	0.0259005	0.0103735	0.00672469	0.0272111	1.38257e-05	0.00698424	0.0136437	0.00276489	7.150178
72	-1903.101	-2066.575	163.4734	0.0330933	0.153908	0.0104112	0.0729584	0.0357322	0.077816	0.0449989	0.0211918	0.0315326	0.0351011	0.0871716	0.0871065	0.0491172	0.0232935	0.0994121	0.1245	0.282505	0.0339934	0.0535339	0.102873	0.20224	0.0865058	0.154638	0.0447481	0.0546177	0.0827981	0.0483786	0.00782958	0.0517017	0.0490148	0.0786017	0.113734	0.0848099	0.231478	0.000193881	0.160569	0.0472078	0.0865947	0.11551	0.113339	0.0124345	0.0717046	0.00333789	0.0667139	0.0595078	0.0862434	0.0456008	0.0684851	0.116302	0.112065	0.0282414	0.0437902	0.198052	5.29956e-06	0.0305547	0.0418741	0.158355	0.00849236	0.028283	0.0537027	0.106295	0.0625148	0.123865	0.0699614	0.0448765	0.045912	0.0127901	0.0946649	0.0790728	0.0991325	0.0240798	0.0821249	0.00206427	0.0311512	0.0264495	0.110414	0.0286752	0.0352469	0.104832	0.0371535	0.0896781	0.0239568	0.0637892	0.0492318	0.0350311	0.00870353	0.155353	0.0723744	0.047282	0.0727527	0.0560618	0.172434	0.0416016	0.0404907	0.164878	0.0122995	0.0585724	0.00480012	0.022324	0.00151012	0.0105825	0.00518288	0.011287	0.00652699	0.00307383	0.00457374	0.00509134	0.0126441	0.0126346	0.00712434	0.00337868	0.0144195	0.0180584	0.0409768	0.00493068	0.00776499	0.0149215	0.0293345	0.0125475	0.0224299	0.00649062	0.00792219	0.0120097	0.00701721	0.00113567	0.00749923	0.0071095	0.011401	0.0164969	0.0123015	0.0335753	2.8122e-05	0.0232901	0.0068474	0.0125604	0.0167546	0.0164396	0.0018036	0.0104006	0.000484154	0.00967672	0.00863149	0.0125094	0.00661431	0.00993363	0.0168693	0.0162548	0.00409636	0.00635168	0.028727	7.68691e-07	0.00443189	0.00607375	0.022969	0.0012318	0.00410239	0.00778947	0.0154179	0.00906764	0.0179664	0.0101478	0.00650924	0.00665945	0.00185518	0.013731	0.0114693	0.014379	0.00349273	0.0119121	0.000299419	0.00451842	0.00383644	0.0160153	0.00415928	0.00511249	0.0152056	0.00538904	0.0130076	0.00347489	0.0092525	0.00714098	0.00508119	0.00126243	0.0225336	0.0104978	0.00685816	0.0105526	0.00813165	0.0250112	0.00603423	0.00587309	0.0239152	0.00178401	0.0084958	6.894271
108	-1896.407	-2060.77	164.3629	0.0162984	0.123351	0.0139942	0.102885	0.0872742	0.106216	0.0290844	0.0106292	0.031188	0.0613955	0.071621	0.0562596	0.118801	0.036501	0.0717525	0.0507902	0.11642	0.0672321	0.0255471	0.0729655	0.10695	0.139339	0.135793	0.0674872	0.134066	0.0196436	0.0652475	0.00159983	0.0269996	0.0833669	0.0880069	0.119454	0.064243	0.17298	0.0104333	0.140363	0.0436644	0.0616131	0.0388715	0.0967217	0.01544	0.0888391	0.0306178	0.0960427	0.0422638	0.0547735	0.0787122	0.126829	0.044619	0.0315499	0.0630175	0.0895638	0.180523	4.71298e-05	0.0619181	0.00113629	0.0165955	0.031985	0.0484895	0.0210804	0.064108	0.0742814	0.0832231	0.0581407	0.033509	0.0209841	0.0568663	0.0437744	0.10345	0.0328392	0.000841319	0.0819356	0.00379803	0.0798961	0.119013	0.14648	0.0382092	0.0676796	0.0147689	0.00699551	0.135103	0.102811	0.102897	0.0465118	0.0291572	0.0189446	0.144543	0.0541281	0.0643247	0.0891311	0.010816	0.123354	0.125901	0.0461823	0.131491	0.0114871	0.034695	0.00254132	0.0192334	0.00218203	0.0160422	0.0136082	0.0165616	0.00453497	0.00165736	0.00486297	0.00957306	0.0111675	0.00877224	0.0185239	0.0056914	0.011188	0.00791944	0.0181527	0.0104831	0.00398341	0.0113771	0.0166761	0.0217263	0.0211734	0.0105229	0.0209042	0.00306292	0.0101737	0.000249453	0.0042099	0.0129989	0.0137224	0.0186258	0.0100171	0.0269719	0.00162681	0.021886	0.00680834	0.00960699	0.00606101	0.0150813	0.00240747	0.0138522	0.00477407	0.0149754	0.00658996	0.00854052	0.0122732	0.0197757	0.00695719	0.0049194	0.00982596	0.0139652	0.028148	7.34869e-06	0.00965455	0.000177175	0.00258765	0.00498724	0.0075607	0.00328694	0.009996	0.0115823	0.0129765	0.00906556	0.00522488	0.00327194	0.00886685	0.0068255	0.0161304	0.00512043	0.000131182	0.0127758	0.000592205	0.0124578	0.018557	0.0228398	0.00595775	0.0105529	0.00230283	0.00109077	0.0210659	0.0160307	0.0160441	0.00725233	0.00454632	0.00295393	0.0225378	0.0084399	0.0100298	0.0138977	0.00168647	0.0192339	0.019631	0.00720096	0.0205026	0.00179111	0.00540981	6.413363
144	-1907.323	-2071.285	163.9621	0.0340914	0.146275	0.0215647	0.0593203	0.102622	0.0619265	0.020133	0.025274	0.00188021	0.0535274	0.0405799	0.0918106	0.160712	0.0116501	0.0348973	0.0305996	0.117046	0.0289509	0.0275266	0.0777193	0.191605	0.243276	0.143103	0.0429134	0.0512263	0.034194	0.0755636	0.000622454	0.0169376	0.0697073	0.109702	0.147001	0.12822	0.125519	0.0698783	0.118224	0.046248	0.0281648	0.114034	0.112014	0.0114709	0.0527754	0.0320433	0.127641	0.0239641	0.10933	0.106155	0.0988329	0.130623	0.0882927	0.0613316	0.131196	0.057062	5.90011e-05	0.081169	0.0324851	0.0637858	0.0347001	0.0247683	0.00902072	0.0884365	0.0787791	0.065152	0.103432	0.0690096	0.0371176	0.126997	0.109224	0.0410182	0.0706411	0.0289433	0.0421174	0.0120174	0.069546	0.0279345	0.142305	0.0959426	0.0926156	0.0713547	0.0123505	0.0441369	0.0690097	0.0548207	0.0215365	0.0188686	0.0297368	0.15051	0.0243342	0.0449026	0.033858	0.0349267	0.0282104	0.0459256	0.0796841	0.114975	0.0630896	0.0939894	0.00514167	0.0220612	0.00325238	0.00894669	0.0154775	0.00933975	0.00303646	0.00381183	0.000283573	0.00807301	0.00612026	0.0138469	0.0242386	0.00175707	0.00526321	0.00461504	0.0176529	0.00436638	0.00415157	0.0117216	0.0288979	0.0366909	0.0215828	0.00647221	0.00772596	0.00515715	0.0113965	9.38786e-05	0.00255453	0.0105133	0.0165453	0.0221706	0.0193382	0.0189307	0.0105391	0.0178306	0.00697513	0.00424782	0.0171987	0.016894	0.00173004	0.00795959	0.00483278	0.0192509	0.00361427	0.0164892	0.0160103	0.014906	0.0197006	0.0133163	0.00925003	0.019787	0.0086061	8.89855e-06	0.0122419	0.00489941	0.00962018	0.00523347	0.00373556	0.00136051	0.013338	0.0118815	0.00982623	0.0155995	0.010408	0.00559808	0.0191537	0.0164732	0.00618638	0.0106541	0.00436523	0.00635215	0.00181246	0.0104889	0.00421309	0.0214624	0.0144701	0.0139683	0.0107617	0.0018627	0.00665673	0.010408	0.00826806	0.00324814	0.00284576	0.00448491	0.0227	0.00367008	0.00677221	0.00510647	0.00526765	0.00425469	0.0069265	0.012018	0.0173406	0.00951518	0.0141755	6.630416
180	-1924.85	-2087.845	162.9953	0.0258288	0.0860817	0.033821	0.0868585	0.156589	0.0549598	0.0304916	0.000180289	0.0736499	0.073409	0.0977997	0.0342466	0.128557	0.00742078	0.0190152	0.0409643	0.138959	0.0323983	0.00776366	0.0894474	0.188648	0.108541	0.171032	0.0417468	0.0804828	0.054491	0.0943332	0.015896	0.0370233	0.106634	0.104522	0.206163	0.111112	0.103645	0.120055	0.103938	0.0913403	0.139843	0.0181574	0.105105	0.0322336	0.0445862	0.1021	0.236132	0.0733206	0.100457	0.0778545	0.0820246	0.060235	0.11719	0.0134837	0.0308009	0.0356946	0.0627797	0.110821	0.0866104	0.0528809	0.0520494	0.000221131	0.0908445	0.128071	0.178118	0.0735957	0.00662789	0.0167044	0.086008	0.0683677	0.0397362	0.0426834	0.12306	0.00804812	0.0456864	0.0736335	0.0201154	0.077198	0.109963	0.0558172	0.0623452	0.086858	0.135426	0.0699142	0.0333344	0.129332	0.128182	0.0733416	0.0435739	0.079848	0.0926737	0.0314669	0.0856456	0.0365196	0.115707	0.0188606	0.0143536	0.0395115	0.00521953	0.0326722	0.00361157	0.0120366	0.00472909	0.0121452	0.0218954	0.00768488	0.00426355	2.52093e-05	0.0102982	0.0102646	0.0136751	0.0047886	0.0179758	0.00103763	0.00265884	0.00572791	0.0194302	0.00453016	0.00108557	0.0125072	0.026378	0.0151769	0.0239149	0.00583734	0.0112537	0.00761932	0.0131903	0.00222269	0.00517687	0.0149104	0.0146149	0.0288271	0.0155365	0.0144924	0.0167869	0.0145334	0.0127719	0.0195539	0.0025389	0.0146965	0.00450713	0.00623436	0.0142763	0.0330177	0.0102522	0.0140466	0.0108862	0.0114693	0.00842249	0.0163864	0.00188539	0.0043068	0.00499108	0.0087783	0.0154958	0.0121105	0.00739418	0.00727792	3.09202e-05	0.0127025	0.0179077	0.0249058	0.0102907	0.000926758	0.00233573	0.0120263	0.00955966	0.0055562	0.00596829	0.0172071	0.00112535	0.0063882	0.010296	0.00281268	0.0107944	0.0153758	0.00780475	0.00871755	0.0121451	0.0189362	0.0097759	0.00466105	0.0180842	0.0179233	0.0102551	0.00609281	0.0111649	0.0129583	0.00439992	0.0119756	0.00510642	0.016179	0.00263723	0.00200702	0.00552478	0.000729832	0.00456846	7.15169
216	-1903.903	-2067.868	163.965	0.00625007	0.081033	0.0261072	0.0872512	0.0599496	0.0768866	0.055725	0.0250703	0.00559391	0.0452033	0.121729	0.0728117	0.0732708	0.034169	0.072068	0.0334605	0.15598	0.0352069	0.0655188	0.0184537	0.240133	0.0988856	0.188883	0.0603634	0.0339174	0.0132567	0.0748783	0.0328631	0.0259791	0.037254	0.187729	0.106703	0.0469703	0.165286	0.08061	0.230184	0.0203902	0.101099	0.0591392	0.131722	0.00851786	0.0442404	0.0267167	0.0901288	0.0509124	0.0555692	0.0994282	0.116611	0.162497	0.105017	0.0479277	0.0666279	0.0629145	0.000327988	0.153415	0.0401728	0.116072	0.0137438	0.0761059	0.0637648	0.0419793	0.0184427	0.0547744	0.0521912	0.037332	0.0528275	0.058357	0.0144203	0.132817	0.0552358	0.0114288	0.0421866	0.0456343	0.0228475	0.0201795	0.0470486	0.102084	0.0706172	0.116078	0.0486076	0.0508056	0.0847746	0.0105636	0.0783426	0.0855861	0.0100112	0.120195	0.0908741	0.0105773	0.0300344	0.0608412	0.0335089	0.017074	0.102937	0.156227	0.0474177	0.105325	0.000942854	0.0122242	0.0039384	0.0131623	0.00904369	0.0115987	0.0084064	0.00378198	0.000843869	0.00681915	0.0183635	0.010984	0.0110533	0.00515456	0.0108718	0.00504768	0.0235304	0.00531114	0.00988384	0.00278383	0.0362253	0.0149174	0.028494	0.00910611	0.00511661	0.00199984	0.0112958	0.00495757	0.00391908	0.00561995	0.0283199	0.0160967	0.0070857	0.0249342	0.0121604	0.0347245	0.00307596	0.0152513	0.00892145	0.0198709	0.00128496	0.00667389	0.00403035	0.0135964	0.00768039	0.00838288	0.0149992	0.0175913	0.0245135	0.0158423	0.00723013	0.0100512	0.00949096	4.94787e-05	0.0231433	0.00606026	0.0175101	0.00207333	0.011481	0.00961923	0.00633279	0.00278217	0.00826298	0.00787331	0.00563173	0.0079693	0.00880345	0.00217538	0.0200362	0.0083326	0.00172408	0.00636405	0.00688416	0.00344665	0.00304417	0.00709752	0.0153999	0.010653	0.017511	0.0073327	0.00766427	0.0127887	0.00159357	0.0118184	0.0129111	0.00151025	0.0181321	0.0137088	0.00159564	0.00453084	0.0091782	0.00505498	0.00257571	0.0155286	0.0235677	0.0071532	0.0158887	6.628883
252	-1909.543	-2072.191	162.6477	0.0141739	0.161155	0.0149047	0.0681618	0.144376	0.0527466	0.0599472	0.0391797	0.000348069	0.0663432	0.0964883	0.0756535	0.149928	0.031169	0.0344758	0.0446024	0.136345	0.0429159	0.0145903	0.0510381	0.322046	0.137205	0.158838	0.0447895	0.0265394	0.0230305	0.122422	0.0721387	0.0493423	0.0585955	0.103587	0.163864	0.0818242	0.126767	0.0323146	0.142039	0.055666	0.0518238	0.0950689	0.133442	0.0559888	0.0516774	0.0837672	0.0681526	0.0813587	0.0907831	0.151473	0.0554535	0.185646	0.101491	0.0837352	0.0432233	0.0441313	0.0384592	0.0937066	0.0341202	0.0642257	0.0761369	0.0386804	0.0115735	0.0375408	0.0603188	0.0247094	0.0909365	0.0788328	0.0488067	0.0800423	0.120095	0.121398	0.1263	0.016844	0.0737359	0.0841169	0.0359893	0.126942	0.0539302	0.0161463	0.0664798	0.0574462	0.00397595	0.0916109	0.111131	0.0184913	0.0338041	0.148082	0.0159647	0.109359	0.0192251	0.0578481	0.066728	0.115281	0.0313043	0.0111051	0.0941238	0.183485	0.0238534	0.128702	0.00193149	0.0219606	0.00203106	0.00928844	0.0196741	0.0071878	0.00816902	0.00533903	4.74314e-05	0.00904061	0.0131485	0.0103093	0.0204307	0.00424742	0.00469803	0.00607799	0.0185798	0.00584816	0.00198823	0.00695498	0.0438853	0.0186969	0.0216449	0.00610349	0.00361653	0.00313838	0.0166825	0.00983037	0.00672389	0.00798483	0.0141158	0.0223298	0.0111502	0.0172746	0.00440353	0.0193556	0.00758563	0.00706205	0.0129551	0.0181842	0.00762961	0.0070421	0.011415	0.00928718	0.0110868	0.012371	0.0206412	0.00755667	0.0252981	0.0138302	0.0114106	0.00589005	0.00601379	0.00524084	0.0127694	0.00464958	0.00875206	0.0103752	0.00527099	0.00157713	0.00511569	0.00821966	0.00336715	0.0123919	0.0107426	0.00665091	0.0109074	0.0163654	0.016543	0.0172109	0.00229534	0.010048	0.0114626	0.00490427	0.0172984	0.00734909	0.00220026	0.00905923	0.00782821	0.000541804	0.0124839	0.0151439	0.00251982	0.00460649	0.0201791	0.00217551	0.0149024	0.00261981	0.00788299	0.00909306	0.0157094	0.00426585	0.0015133	0.0128263	0.0250035	0.00325051	0.0175382	7.338351
288	-1936.197	-2098.927	162.7294	0.0717522	0.230098	0.0157462	0.0349832	0.100983	0.0913604	0.0318151	0.0142	0.0130687	0.128143	0.0700043	0.0442376	0.113649	0.0208571	0.00918767	0.0302153	0.155312	0.0205334	0.0745528	0.0661071	0.108754	0.173066	0.11397	0.00516473	0.0731007	0.127742	0.0780137	0.0405123	0.00218417	0.128323	0.0660925	0.116932	0.0174913	0.212909	0.0378347	0.13791	0.0489281	0.0466987	0.105824	0.152053	0.0302759	0.0284734	0.0340665	0.0786306	0.0386657	0.0560706	0.130719	0.0601997	0.0977928	0.0534094	0.0465324	0.100081	0.0893792	0.0974074	0.124159	0.00921458	0.0316584	0.0547385	0.0307359	0.0598447	0.0558412	0.288777	0.0742487	0.093418	0.0347338	0.0970985	0.0213672	0.131062	0.0436031	0.0844691	0.0182186	0.0571722	0.0273755	0.00594	0.0383011	0.0817281	0.0618001	0.0315013	0.133125	0.0288113	0.0722204	0.0941719	0.0110685	0.0199542	0.161605	0.0427908	0.196276	0.0387352	0.0316672	0.0174685	0.0582051	0.112317	0.0186195	0.0295032	0.347986	0.123327	0.127618	0.00983649	0.0315441	0.00215864	0.00479584	0.0138437	0.0125246	0.00436153	0.00194668	0.00179159	0.0175671	0.00959687	0.00606452	0.0155801	0.0028593	0.00125954	0.00414221	0.0212917	0.00281491	0.0102204	0.00906261	0.0149091	0.0237255	0.0156242	0.000708032	0.0100214	0.0175121	0.0106949	0.00555382	0.000299428	0.0175918	0.0090606	0.0160301	0.00239787	0.0291877	0.00518675	0.018906	0.00670755	0.00640192	0.0145074	0.020845	0.00415051	0.00390341	0.00467017	0.0107794	0.00530067	0.0076867	0.0179202	0.00825277	0.0134064	0.00732188	0.00637911	0.0137201	0.012253	0.0133536	0.0170209	0.00126322	0.00434004	0.00750409	0.00421358	0.0082041	0.00765526	0.0395884	0.0101787	0.0128067	0.00476165	0.0133112	0.00292922	0.0179673	0.00597754	0.0115798	0.00249758	0.00783772	0.00375289	0.000814312	0.00525068	0.0112041	0.00847216	0.00431851	0.01825	0.00394973	0.00990067	0.01291	0.00151737	0.00273552	0.0221544	0.00586618	0.0269075	0.0053102	0.00434125	0.00239475	0.00797932	0.0153975	0.00255254	0.00404459	0.0477053	0.0169069	0.0174951	7.294492
324	-1895.752	-2058.99	163.2385	0.0222906	0.162498	0.0259408	0.0287936	0.0209797	0.14976	0.0256857	0.00236327	0.0349732	0.0402943	0.0927624	0.0552151	0.101888	0.0230709	0.117541	0.0171767	0.217553	0.0375818	0.0512715	0.0337147	0.224384	0.16378	0.175237	0.0270435	0.117956	0.0459986	0.0577015	0.00698357	0.0213045	0.0560711	0.0911573	0.0949386	0.0102816	0.132523	0.0989633	0.219538	0.0642129	0.0987384	0.0646482	0.161421	0.0234676	0.106511	0.05515	0.137086	0.0772422	0.106867	0.0894809	0.0732049	0.12867	0.0785766	0.0472579	0.0421305	0.0920129	0.0541192	0.111007	0.0505063	0.0353211	0.0521657	0.0498833	0.102572	0.104137	0.101189	0.0278632	0.0894298	0.0499392	0.040282	0.0066887	0.0529782	0.0282201	0.023582	0.0045152	0.051415	0.0875332	0.00912187	0.0344272	0.061414	0.0500479	0.0782036	0.111208	0.0155368	0.100274	0.117724	0.00333071	0.103305	0.129321	0.0206487	0.106847	0.0481121	0.0318036	0.0224466	0.0892269	0.0669918	0.0256831	0.0508218	0.297165	0.0550436	0.016906	0.00317491	0.0231451	0.00369483	0.00410115	0.0029882	0.0213307	0.00365849	0.000336608	0.00498134	0.00573923	0.0132124	0.00786445	0.0145122	0.00328605	0.0167416	0.00244653	0.0309867	0.00535288	0.00730275	0.00480209	0.0319597	0.0233277	0.0249595	0.00385188	0.0168009	0.00655171	0.00821859	0.00099469	0.00303446	0.00798638	0.0129838	0.0135224	0.00146444	0.0188756	0.0140956	0.0312694	0.00914603	0.0140636	0.00920803	0.0229916	0.00334256	0.0151707	0.00785518	0.0195255	0.0110018	0.0152214	0.012745	0.0104268	0.0183268	0.0111919	0.00673108	0.00600077	0.0131057	0.00770835	0.015811	0.00719375	0.00503089	0.00743012	0.00710502	0.0146096	0.0148325	0.0144127	0.00396863	0.0127377	0.00711298	0.00573748	0.000952691	0.00754584	0.00401948	0.00335885	0.000643113	0.00732318	0.0124676	0.00129925	0.00490356	0.00874738	0.00712846	0.0111388	0.0158396	0.00221296	0.0142823	0.0167678	0.000474403	0.014714	0.0184195	0.00294106	0.0152186	0.00685275	0.00452988	0.00319713	0.0127088	0.00954184	0.00365812	0.0072387	0.042326	0.00784002	0.00240797	7.02085
