Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1136	-1302.106	166.1065	1.154398	1.762226	2.81834	2.196457
6	-1129.4	-1296.924	167.5245	1.018968	1.363835	2.098539	2.069639
12	-1124.798	-1291.43	166.6323	1.138559	2.200943	2.030925	2.134353
18	-1125.842	-1293.074	167.232	0.7931057	1.322255	2.05072	2.458964
24	-1129.598	-1295.137	165.5387	1.320449	2.717226	1.852739	2.573165
30	-1134.996	-1301.999	167.0021	0.8745648	1.811842	1.983665	2.308888
36	-1133.594	-1300.935	167.3414	1.263444	1.60836	1.917004	1.996986
42	-1122.058	-1288.848	166.7897	1.267792	1.784685	2.504707	1.862529
48	-1129.333	-1296.872	167.5392	1.198459	1.349639	3.019885	1.27745
54	-1122.729	-1288.482	165.7524	1.141497	2.890986	3.019885	1.702898
60	-1132.552	-1297.575	165.0231	1.700626	1.928072	3.943165	1.702898
66	-1125.124	-1291.918	166.7942	1.217422	1.71037	2.70918	1.799021
72	-1144.423	-1310.156	165.7326	0.9604143	2.398151	2.799691	2.232841
78	-1131.135	-1297.493	166.3576	1.049522	2.181218	2.340067	2.18033
84	-1125.913	-1292.613	166.7004	1.215659	2.24568	2.406879	1.75893
90	-1121.657	-1288.026	166.3685	1.174607	2.24568	2.82324	1.728495
96	-1131.643	-1298.099	166.4559	1.174607	2.54558	2.686884	1.595709
102	-1124.916	-1290.644	165.7281	1.171609	2.419187	3.425483	1.66023
108	-1125.906	-1290.447	164.5414	1.290643	2.480296	4.028894	1.948824
114	-1129.329	-1294.795	165.4658	1.681235	2.011355	3.490427	1.673362
120	-1135.86	-1303.502	167.6425	0.837112	1.047979	2.598905	1.985994
126	-1135.653	-1303.218	167.5649	0.8089809	1.560292	2.012677	2.11567
132	-1129.613	-1297.073	167.46	0.8347014	1.337007	2.505011	1.982055
138	-1120.158	-1286.953	166.7944	0.9953055	2.076227	2.505011	1.874176
144	-1120.58	-1286.557	165.9769	1.605596	1.479264	2.34002	2.461109
150	-1128.35	-1294.376	166.0258	0.9315476	1.966774	2.550238	2.447272
156	-1125.058	-1291.183	166.1244	1.040208	2.101324	2.82032	2.067806
162	-1124.565	-1290.122	165.5574	1.481493	2.339537	3.157669	1.794733
168	-1121.561	-1287.327	165.766	1.124629	2.441722	3.15642	1.842648
174	-1110.018	-1276.055	166.037	0.9063441	2.722211	3.40361	1.475853
180	-1117.249	-1283.4	166.1504	1.070986	1.617617	2.926712	2.236212
186	-1118.444	-1284.723	166.2788	1.060279	1.877526	2.354647	2.378303
192	-1132.964	-1299.307	166.3428	1.014796	1.962843	2.842652	2.002274
198	-1132.67	-1298.449	165.7792	1.10003	2.483546	3.052981	1.898996
204	-1126.13	-1292.178	166.0475	0.7132351	3.026708	2.458224	2.109541
210	-1148.543	-1315.461	166.9186	0.7560159	1.887576	2.679928	1.942275
216	-1127.825	-1294.903	167.0781	1.068425	1.775407	2.253692	1.97763
222	-1127.561	-1293.472	165.9108	1.313631	2.967279	2.129037	2.048422
228	-1131.45	-1296.743	165.2929	1.552417	2.967279	2.694019	1.924198
234	-1133.947	-1301.635	167.6874	0.924777	1.275243	2.264711	1.97052
240	-1129.175	-1295.895	166.7203	0.7396817	2.441068	2.349506	2.003575
246	-1126.822	-1294.022	167.1996	0.8736829	1.723328	1.981806	2.234461
252	-1125.699	-1291.632	165.9326	0.7635536	3.116225	3.094347	1.678624
258	-1128.958	-1295.103	166.1447	0.7296418	3.116225	3.187083	1.480273
264	-1122.951	-1289.682	166.7314	1.007538	2.365248	2.256865	1.918277
270	-1126.882	-1294.094	167.2124	0.9418768	1.603903	2.057826	2.203028
276	-1124.444	-1290.181	165.7367	1.378962	2.531843	2.595171	2.02279
282	-1129.759	-1296.177	166.4177	1.186505	1.527758	2.953382	2.02279
288	-1121.203	-1289.081	167.878	0.9681569	1.208357	2.621292	1.605584
294	-1128.707	-1296.177	167.47	0.8568589	1.107915	2.443503	2.149837
300	-1123.873	-1290.15	166.2769	1.12094	1.681661	2.825342	2.149837
306	-1117.085	-1284.185	167.1003	1.12094	1.767016	2.717879	1.608612
312	-1132.399	-1298.68	166.281	1.024197	1.884774	3.213602	1.832174
318	-1128.784	-1295.513	166.7288	1.226974	2.033432	2.793575	1.579169
324	-1125.926	-1291.775	165.849	1.226974	2.748968	2.22977	2.182218
330	-1130.581	-1297.441	166.8595	0.9754197	2.209208	2.426535	1.822071
336	-1127.559	-1294.307	166.748	0.9754197	1.973924	2.670386	1.865368
342	-1116.54	-1282.475	165.9349	1.332796	2.088221	2.417143	2.269904
348	-1118.831	-1284.197	165.3663	1.349574	2.367426	2.916542	2.157939
354	-1132.122	-1298.665	166.5435	0.8514529	1.775057	2.947349	2.016471
360	-1131.134	-1298.31	167.1764	1.061201	1.469803	2.425363	1.988836
366	-1126.458	-1293.928	167.4701	0.8544019	1.66181	1.523657	2.401743
372	-1120.413	-1287.57	167.1574	1.374083	1.41575	1.582891	2.378062
378	-1129.756	-1297.005	167.2482	1.099853	1.493059	1.521526	2.486194
384	-1131.143	-1297.035	165.8916	1.086628	2.450094	2.046397	2.503982
390	-1128.258	-1295.319	167.0615	1.168384	1.856369	2.441119	1.743663
396	-1139.105	-1304.961	165.8555	1.531112	2.930801	1.941705	2.081994
402	-1135.69	-1302.023	166.3329	1.038598	1.897422	1.990744	2.575201
408	-1123.517	-1290.235	166.718	1.024678	1.954557	2.656219	1.873168
414	-1129.761	-1297.335	167.5743	0.9205471	1.167685	2.635383	1.870717
420	-1128.929	-1296.088	167.1592	0.7096394	1.694065	2.030654	2.350771
426	-1135.33	-1302.713	167.3825	1.068161	1.517013	2.766971	1.57161
432	-1124.895	-1291.528	166.6332	1.28195	1.230245	3.105905	1.903052
438	-1136.313	-1302.451	166.1383	1.02228	1.864294	3.272213	1.903052
444	-1121.932	-1287.631	165.6993	1.460854	2.067051	2.537982	2.272708
450	-1124.48	-1291.954	167.474	1.002785	1.065086	2.415145	2.098222
456	-1121.156	-1288.322	167.1661	0.9359803	1.689222	1.996092	2.226417
462	-1116.344	-1282.659	166.3148	1.191801	2.224658	2.587616	1.927525
468	-1122.338	-1288.814	166.4759	0.9905839	2.071104	2.764407	1.920409
474	-1118.177	-1285.33	167.1539	1.059319	1.998428	2.647017	1.519115
480	-1117.46	-1283.638	166.1783	1.313618	2.295955	3.067586	1.560713
486	-1118.761	-1284.402	165.641	1.313618	2.193373	3.300258	1.835407
492	-1115.024	-1282.839	167.8143	1.17252	1.213709	2.094498	1.87306
498	-1135.922	-1301.77	165.8475	1.380502	2.104282	1.752275	2.702837
504	-1141.13	-1306.759	165.6288	1.076291	2.636043	2.410439	2.357722
510	-1124.218	-1290.56	166.3424	1.152756	2.620434	1.905731	2.182226
516	-1139.414	-1303.627	164.2138	1.305045	3.877773	1.905731	2.887215
522	-1132.561	-1298.844	166.2833	1.079781	2.519204	1.916801	2.309338
528	-1122.98	-1289.715	166.735	0.9907119	1.895734	2.603103	1.954838
534	-1121.429	-1288.261	166.8326	1.109885	1.714357	2.070478	2.266674
540	-1127.893	-1295.118	167.2249	0.7646811	1.3989	2.419183	2.200007
546	-1135.764	-1302.528	166.7643	1.367211	1.56279	2.289857	2.09129
552	-1135.323	-1301.627	166.3035	1.061764	2.350072	2.059233	2.300836
558	-1140.729	-1305.63	164.9008	1.471972	2.30195	3.76248	1.857494
564	-1132.979	-1299.367	166.3887	1.260351	1.521596	2.675111	2.179767
570	-1125.491	-1291.997	166.5064	1.020533	2.499669	1.969298	2.179767
576	-1142.94	-1310.402	167.4621	1.458739	1.074382	2.020259	2.059742
582	-1139.567	-1305.325	165.7577	1.484893	2.695739	2.296112	2.05538
588	-1132.105	-1299.507	167.4027	0.9046699	1.639416	2.204915	1.984427
594	-1139.751	-1305.24	165.4886	1.887004	1.693085	2.426693	2.412809
600	-1136.378	-1302.647	166.2697	0.9731467	2.364839	2.250365	2.249307
606	-1118.559	-1284.784	166.2249	1.179743	2.102296	2.300507	2.249389
612	-1129.959	-1296.319	166.3605	0.7099994	2.482362	2.347111	2.239113
618	-1125.355	-1291.552	166.1972	1.373761	2.46334	1.861303	2.239113
624	-1124.267	-1291.234	166.967	0.9485118	1.610956	2.327801	2.178616
630	-1127.808	-1294.288	166.4803	1.053728	2.186573	2.028306	2.29653
636	-1129.514	-1296.219	166.7053	0.9560599	2.071425	2.028306	2.275814
642	-1124.992	-1291.101	166.108	1.462318	1.839868	2.547185	2.126975
648	-1136.093	-1300.865	164.7716	1.471279	3.02144	3.389267	1.835109
654	-1127.905	-1295.138	167.2336	0.9922851	1.496648	2.239732	2.102746
660	-1123.045	-1288.117	165.0717	1.10771	2.223365	3.205237	2.39046
666	-1129.895	-1295.935	166.0399	1.10771	1.99993	3.351563	1.77755
672	-1134.405	-1301.622	167.2167	1.246026	1.286334	2.089056	2.177664
678	-1124.616	-1290.708	166.0923	1.402971	2.002221	3.06225	1.73543
684	-1126.475	-1292.595	166.12	1.06601	2.109275	3.117972	1.8491
690	-1126.692	-1293.213	166.5208	0.9227961	2.167737	1.764415	2.529731
696	-1133.949	-1299.975	166.0264	1.135906	1.531648	2.087616	2.845478
702	-1128.662	-1294.934	166.2713	0.9918778	1.347549	2.699231	2.514674
708	-1122.73	-1288.639	165.9085	0.9066849	3.56287	2.401508	1.872597
714	-1128.41	-1294.872	166.4616	0.9503159	2.310784	3.07764	1.603214
720	-1126.536	-1293.187	166.6505	1.074762	2.44835	2.79884	1.498082
726	-1125.333	-1292.726	167.3933	0.9667216	1.634304	2.756329	1.566463
732	-1127.727	-1294.296	166.569	1.032989	2.325665	2.922165	1.569317
738	-1132.123	-1298.848	166.7247	0.9070674	2.117791	3.347666	1.350845
744	-1125.388	-1291.172	165.7836	0.8597449	2.053971	2.978053	2.32874
750	-1126.216	-1292.302	166.0853	1.431484	1.775255	3.438053	1.591874
756	-1134.628	-1298.991	164.3633	1.431484	4.134418	3.476023	1.589048
762	-1117.857	-1284.221	166.3639	1.138896	2.389628	2.569254	1.853387
768	-1126.758	-1293.127	166.3692	1.138896	2.375691	1.823089	2.347416
774	-1125.022	-1291.265	166.2434	1.118724	2.190592	2.371739	2.184024
780	-1126.268	-1292.241	165.9733	1.609139	3.022401	2.194315	1.734202
786	-1134.038	-1300.436	166.398	1.553739	1.908126	2.285904	2.00867
792	-1127.672	-1293.545	165.8735	1.408234	2.018129	2.348861	2.342062
798	-1124.292	-1290.275	165.9834	0.8917253	2.983042	2.348861	2.126257
804	-1136.37	-1301.485	165.1153	0.8591579	4.160867	3.616459	1.333596
810	-1132.272	-1297.487	165.2155	1.149045	2.607731	3.627255	1.793428
816	-1133.218	-1299.412	166.1946	1.659657	1.8323	2.411055	2.034037
822	-1128.82	-1295.714	166.8938	1.000822	1.757657	2.038093	2.293276
828	-1116.297	-1283.115	166.8183	1.380718	1.680347	2.579165	1.777969
834	-1130.07	-1296.555	166.4852	1.596758	1.023329	2.874741	2.083051
840	-1121.846	-1289.393	167.5466	0.9318665	1.220225	2.010909	2.259667
846	-1122.394	-1289.408	167.0133	0.9318665	1.478679	1.798483	2.573082
852	-1136.043	-1302.141	166.098	1.114322	1.535209	1.388781	3.231889
858	-1123.317	-1290.095	166.7772	1.307554	1.997447	1.890857	2.131055
864	-1121.933	-1288.667	166.7337	1.126365	2.208433	2.448987	1.789538
870	-1115.141	-1281.093	165.9528	1.013919	2.208433	3.342362	1.789538
876	-1115.425	-1282.683	167.2584	1.240611	1.553543	2.432743	1.751868
882	-1117.212	-1284.119	166.9072	1.154157	1.512355	2.812366	1.818773
888	-1115.442	-1281.729	166.2874	1.249856	2.030064	2.693566	1.943648
894	-1110.582	-1276.93	166.3479	1.483475	2.030064	2.378243	1.957944
900	-1127.807	-1294.295	166.4878	0.8549312	2.216366	2.830881	1.87824
906	-1117.78	-1283.483	165.7032	1.535269	2.049475	3.165656	1.814509
912	-1125.519	-1291.206	165.6871	1.288302	2.790277	2.981063	1.723932
918	-1114.438	-1280.113	165.6753	1.007136	3.161683	3.044572	1.701679
924	-1116.209	-1282.658	166.4493	0.8595854	1.952821	2.953197	1.966693
930	-1123.033	-1290.152	167.1184	1.253779	1.394322	2.897478	1.618127
936	-1119.286	-1286.114	166.828	0.9470569	2.295732	2.479577	1.778572
942	-1132.391	-1298.333	165.9423	1.030342	3.007268	2.540236	1.923093
948	-1129.643	-1296.358	166.7151	1.05049	2.151491	2.861643	1.596711
954	-1122.198	-1287.464	165.2659	1.191027	3.063676	2.059483	2.541058
960	-1116.671	-1283.751	167.0798	1.255618	1.735243	2.238078	1.884811
966	-1118.516	-1285.3	166.7844	0.8845043	2.067495	2.569909	1.917127
972	-1132.365	-1299.222	166.8571	0.7811645	1.354924	3.157766	1.973012
978	-1126.674	-1292.294	165.6204	1.23127	2.665621	2.926888	1.909881
984	-1130.834	-1296.004	165.1703	1.842234	2.991351	2.219894	2.1169
990	-1130.461	-1295.849	165.3874	1.717045	1.310864	2.736032	2.612391
996	-1118.483	-1285.353	166.8702	0.8632402	1.842833	2.574383	1.999653
1002	-1122.809	-1288.363	165.5542	1.213516	2.743329	2.645855	2.11463
1008	-1114.161	-1280.63	166.4688	0.8888486	2.051284	3.065976	1.799972
1014	-1122.006	-1289.266	167.2603	1.119206	1.124871	3.065976	1.680747
1020	-1121.055	-1287.146	166.0909	1.406754	1.938539	2.755828	1.980637
1026	-1106.473	-1273.743	167.2705	1.113617	1.21037	3.207404	1.512826
1032	-1115.822	-1281.982	166.1604	0.8690972	3.025812	2.144163	2.139576
