Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-339.8627	-509.9067	170.044	0.3955842	3.094151	0.7644876
6	-353.7254	-522.5097	168.7843	0.4221547	4.391592	0.6552831
12	-345.0853	-513.8589	168.7736	0.2375809	4.552749	0.7180919
18	-347.2187	-516.3235	169.1049	0.1852514	4.141722	0.8933178
24	-339.2988	-508.5583	169.2595	0.05046008	4.193539	0.8062135
30	-350.8306	-519.9231	169.0925	0.03388879	4.380955	0.80103
36	-349.4209	-518.4901	169.0692	0.02337773	4.501682	0.6630575
42	-343.0772	-512.3925	169.3153	0.09773539	4.000665	0.9136575
48	-338.2295	-507.1206	168.8911	0.2951729	4.227408	0.9136575
54	-333.5646	-502.9017	169.3371	0.04561261	4.227408	0.627955
60	-335.4777	-503.4928	168.0151	0.1033085	5.502965	0.5971628
66	-345.591	-512.9318	167.3408	0.6021619	5.681513	0.5873151
72	-341.0631	-508.835	167.7719	0.1799754	5.681513	0.5502811
78	-351.5645	-517.7661	166.2017	0.3802179	7.05553	0.4814424
84	-342.6854	-510.5478	167.8624	0.09291639	5.680084	0.537724
90	-346.529	-513.8724	167.3434	0.612193	5.680084	0.5361454
96	-349.1581	-516.6847	167.5266	0.6365133	5.413312	0.6967307
102	-343.6956	-511.7387	168.0431	0.5594196	4.968712	0.7057698
108	-342.4232	-511.1848	168.7616	0.2457978	4.534904	0.7519002
114	-341.0587	-511.3661	170.3074	0.02396354	2.930831	1.066981
120	-337.5325	-507.2948	169.7624	0.0224081	3.673133	0.8630474
126	-340.6175	-510.0705	169.453	0.1490631	3.810089	0.9153055
132	-338.7339	-507.401	168.6671	0.5918023	4.376405	0.5383745
138	-354.654	-523.6913	169.0373	0.8073271	3.665674	0.7971496
144	-335.0828	-504.9508	169.8681	0.4451838	2.84688	1.159634
150	-328.4424	-497.6832	169.2408	1.64762	2.55863	0.875864
156	-327.5845	-496.9411	169.3566	0.9967379	3.081334	0.8900534
162	-327.9741	-498.08	170.1059	1.205368	2.175517	0.827732
168	-335.5393	-503.6724	168.1331	1.542789	3.87008	0.7464038
174	-343.0013	-512.7168	169.7155	0.2309275	3.444859	0.9379812
180	-346.9534	-516.6425	169.6891	0.302434	3.444859	0.8881589
186	-347.9239	-517.324	169.4001	0.385695	3.425297	1.114134
192	-351.2668	-520.9573	169.6905	0.385695	3.326881	0.9252434
198	-346.2875	-515.1609	168.8734	0.3304608	4.209358	0.9141541
204	-338.6255	-508.2194	169.5939	0.05044494	3.808599	0.8689007
210	-340.6558	-509.8957	169.2399	0.5507896	3.662242	0.8689007
216	-339.8301	-508.5704	168.7403	0.4398154	4.378568	0.7265705
222	-329.268	-498.0162	168.7482	0.1466466	4.629055	0.7785366
228	-331.2203	-500.998	169.7777	0.3293548	3.283582	0.9386584
234	-337.8207	-507.5278	169.7072	0.1790198	3.452575	0.9925017
240	-345.4009	-514.9628	169.5619	0.339184	3.437698	0.9925017
246	-339.3768	-507.9754	168.5985	0.8517587	4.095677	0.7464647
252	-341.0831	-509.0898	168.0067	0.8472533	4.661341	0.7903619
258	-334.7359	-503.8839	169.148	0.1074706	4.259823	0.7903619
264	-327.5356	-497.4206	169.885	0.3213808	3.315384	0.7814112
270	-339.3351	-509.5702	170.2351	0.08313483	3.072202	0.9389418
276	-336.6705	-506.4416	169.7712	0.165943	3.53777	0.8425385
282	-332.3081	-502.0662	169.7581	0.1409675	3.575787	0.8425385
288	-334.7718	-504.261	169.4892	0.07688354	3.906504	0.8453845
294	-348.4278	-516.8807	168.4529	0.08846225	4.976021	0.7875219
300	-332.9344	-501.5019	168.5675	0.1296975	4.828139	0.7764432
306	-347.4807	-516.0349	168.5541	0.1839586	4.886292	0.5875364
312	-360.5145	-529.8216	169.3071	0.4255848	3.659146	0.9373816
318	-352.46	-521.7419	169.2818	0.4255848	3.659146	0.9640748
324	-343.9871	-513.0792	169.0922	0.4255848	3.922301	0.8838855
330	-330.3144	-499.7851	169.4707	0.04818361	3.950996	0.8486132
336	-338.8615	-506.8274	167.9659	0.4893248	5.014646	0.8486132
