Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-252.0833	-418.6979	166.6146	2.4715	4.4866	0.7032765
6	-244.8478	-415.3465	170.4987	1.054521	1.965131	0.7862156
12	-249.757	-419.55	169.793	0.9931512	2.339182	1.189876
18	-250.9043	-421.4879	170.5836	1.067226	1.888236	0.7567425
24	-250.3139	-420.9266	170.6127	0.2255773	2.777386	0.6136244
30	-240.471	-410.8674	170.3964	0.441889	2.777386	0.6136244
36	-251.5944	-421.0813	169.4868	1.373888	2.777386	0.504638
42	-248.0379	-418.013	169.9751	0.5009335	3.15949	0.5371009
48	-244.1075	-414.5937	170.4863	0.9491601	2.183638	0.6040854
54	-240.0494	-410.1162	170.0667	0.9491601	2.576029	0.667799
60	-253.2718	-423.7039	170.4321	0.7510625	2.239339	0.9038692
66	-234.6535	-403.9816	169.3281	0.5657873	3.740527	0.5443954
72	-249.6642	-417.6114	167.9473	2.456848	2.602492	1.289452
78	-247.6503	-415.7518	168.1015	2.491368	2.822092	0.9122483
84	-241.0691	-410.8143	169.7452	1.146726	2.742341	0.5455554
90	-241.535	-410.5156	168.9807	0.5906868	4.063455	0.4603441
96	-252.6817	-422.0635	169.3818	0.1896032	4.063455	0.4603441
102	-252.3613	-421.5879	169.2266	1.041003	3.367226	0.4603441
108	-247.1771	-417.0782	169.9011	0.3846562	3.309819	0.6604334
114	-250.5093	-421.5397	171.0304	0.2357691	2.074831	0.9902792
120	-262.388	-432.0605	169.6725	1.937291	1.952602	0.7205669
126	-257.8994	-428.6083	170.7089	1.124253	1.729263	0.7205669
132	-262.0412	-432.6921	170.6509	0.6998734	2.272469	0.5914023
138	-256.0594	-424.8829	168.8235	1.554776	3.259305	0.4833613
144	-250.2051	-418.7435	168.5384	0.8684281	4.216899	0.4198113
150	-261.9756	-431.2457	169.2701	0.9014548	3.466577	0.5004591
156	-253.5043	-422.1605	168.6563	0.4457397	4.529074	0.5617676
162	-250.9237	-422.0574	171.1336	0.502043	1.835804	0.8466766
168	-259.2848	-428.9469	169.6621	1.113043	2.64891	0.9021099
174	-244.9319	-415.204	170.2721	1.437525	1.91469	0.5879464
180	-246.2323	-416.6942	170.4618	0.6988936	2.297602	0.8625576
186	-245.1686	-414.4605	169.2919	0.172862	4.171444	0.4697417
192	-248.1561	-417.0906	168.9344	0.5309415	4.171444	0.474584
198	-254.2034	-423.1593	168.9559	1.201087	3.368604	0.7761885
204	-245.4022	-416.1262	170.724	0.2425639	2.574225	0.7541476
210	-251.6075	-422.4695	170.862	0.6198086	2.059015	0.7541476
216	-249.548	-419.9544	170.4065	0.6937462	2.440196	0.754739
222	-254.488	-425.007	170.5191	1.355402	1.551276	0.900181
228	-251.171	-421.5401	170.3691	0.4490613	2.737904	0.7308274
234	-257.3041	-427.3695	170.0654	0.9276014	2.63092	0.589054
240	-254.2139	-424.5261	170.3122	0.61426	2.63092	0.7286866
246	-261.1271	-431.0423	169.9152	1.285932	2.139757	0.9903432
252	-238.121	-409.0737	170.9527	0.4254737	1.962715	0.9903432
258	-247.7047	-415.2802	167.5755	2.260824	3.533244	0.9609262
264	-255.4953	-424.4278	168.9325	0.6249181	4.080715	0.5009632
270	-252.4604	-421.1346	168.6742	2.156312	2.683494	0.792056
276	-249.2597	-420.5127	171.253	0.562047	1.719254	0.7637404
282	-245.3324	-416.0742	170.7418	0.7311973	2.043353	0.7889542
288	-242.7546	-412.8555	170.1009	0.7311973	2.738278	0.707396
294	-236.9064	-407.2637	170.3573	0.8534413	2.374617	0.6804357
300	-248.6627	-418.639	169.9763	0.7284224	2.917889	0.5933658
306	-252.188	-422.6368	170.4488	0.5111138	2.670678	0.5641242
312	-259.489	-429.1145	169.6254	1.452277	2.479706	0.7286947
318	-249.582	-420.0369	170.4548	0.6166301	2.479706	0.7384553
324	-235.3591	-405.3481	169.9891	1.239752	2.353352	0.6864177
330	-233.2196	-403.4757	170.2561	1.396177	1.915805	0.7111455
336	-248.8874	-420.0283	171.1409	0.5132056	1.701904	0.9749216
342	-248.0474	-418.8642	170.8167	0.6575382	1.911546	0.9438245
348	-251.1857	-422.5717	171.386	0.0877275	1.892556	0.9643758
354	-250.6978	-421.1701	170.4723	0.667058	1.9449	1.225
360	-252.671	-423.4144	170.7434	0.292668	2.048127	1.225
366	-255.0527	-426.2539	171.2013	0.255826	1.612864	1.237006
372	-248.5557	-418.7289	170.1732	0.762206	2.631732	0.7127085
378	-249.8628	-420.5807	170.7179	0.2175494	2.631732	0.7127085
384	-253.7007	-424.141	170.4403	0.4982554	2.57203	0.7967841
