Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-246.8295	-416.1804	169.3509	0.3113982	3.971642	0.5470438
6	-241.6787	-410.3441	168.6654	0.4477399	4.443226	0.3240714
12	-250.3632	-417.8874	167.5241	1.818199	4.196312	0.3088214
18	-246.5687	-415.5465	168.9778	0.6771797	3.927424	0.3510803
24	-244.3589	-412.0602	167.7013	1.431196	4.480989	0.6192574
30	-247.7836	-417.8742	170.0907	0.6474133	2.899778	0.4880362
36	-243.5421	-413.1406	169.5985	0.5838997	3.437482	0.6016886
42	-254.8175	-422.7362	167.9187	2.152378	3.549819	0.5987143
48	-246.6016	-415.1325	168.5309	1.075638	3.997801	0.641477
54	-254.667	-424.6974	170.0304	0.6860358	2.881923	0.6545088
60	-253.3736	-421.9432	168.5696	0.8945129	4.161418	0.4248739
66	-260.1694	-430.2117	170.0423	1.003057	2.590567	0.5337594
72	-258.3856	-429.2475	170.8619	0.1697695	2.590567	0.5946735
78	-237.7469	-407.9748	170.2279	0.8037311	2.590567	0.5946735
84	-235.5287	-405.2809	169.7522	0.4749044	3.409493	0.4726162
90	-237.1298	-407.7784	170.6486	0.3598292	2.623737	0.5566734
96	-236.0396	-406.468	170.4284	0.5983564	2.519929	0.7453947
102	-245.0498	-415.7733	170.7236	0.3031702	2.519929	0.7453947
108	-245.2196	-415.3811	170.1615	1.281466	2.071933	0.7908556
114	-251.3579	-422.1655	170.8077	0.3948546	2.312413	0.7908556
120	-246.2501	-415.3499	169.0999	1.872493	2.590551	0.7198004
126	-247.1608	-417.1182	169.9574	1.027349	2.590551	0.6987777
132	-243.922	-410.7153	166.7933	1.754067	5.088881	0.4699005
138	-244.5606	-413.5276	168.967	1.773284	2.861762	0.6465179
144	-251.4902	-421.6839	170.1937	0.5823839	2.861762	0.489084
150	-257.718	-429.0217	171.3037	0.09801243	2.135721	0.7591792
156	-240.8187	-411.2696	170.4509	0.08747478	3.068037	0.6368244
162	-238.0808	-409.075	170.9941	0.1201581	2.42254	0.7600316
168	-245.9356	-416.6442	170.7085	0.6251389	2.203846	0.759051
174	-241.6792	-410.823	169.1438	1.539533	2.894355	0.6945842
180	-245.5331	-414.2243	168.6912	1.595484	3.345542	0.5563224
186	-238.1249	-408.553	170.4281	1.062275	2.104901	0.6610975
192	-238.8509	-409.1453	170.2944	1.020894	2.239085	0.733403
198	-249.3996	-419.1055	169.7058	1.475347	2.356167	0.7592866
204	-248.1722	-418.409	170.2367	1.041026	2.356167	0.5471954
210	-243.7008	-414.293	170.5922	0.6692682	2.335472	0.6575079
216	-240.7548	-412.0402	171.2854	0.1698032	2.000549	0.8655767
222	-245.5378	-417.3377	171.7999	0.044451	1.703764	0.7432319
228	-251.2102	-421.1077	169.8976	0.3785739	3.317973	0.6633404
234	-250.5094	-420.243	169.7336	1.289896	2.606544	0.43915
240	-251.3989	-419.7221	168.3231	2.112595	3.090583	0.7751356
246	-241.8983	-410.7396	168.8413	2.112595	2.586219	0.7551922
252	-258.4312	-426.9142	168.4829	2.112595	2.73537	1.000386
