Iteration	Posterior	Likelihood	Prior	tree_length
0	-413.268	-584.3908	171.1227	2.577722
6	-403.4311	-574.7957	171.3646	2.426603
12	-405.1974	-576.9103	171.7128	2.204463
18	-401.938	-572.8349	170.8969	2.716943
24	-400.3037	-571.1961	170.8925	2.719671
30	-399.7901	-571.4431	171.6529	2.2431
36	-400.4964	-571.1725	170.6762	2.851481
42	-408.5757	-579.8641	171.2884	2.47448
48	-401.485	-572.0813	170.5963	2.899826
54	-406.7643	-577.4121	170.6478	2.868689
60	-397.3782	-569.0485	171.6703	2.231933
66	-396.7677	-567.5626	170.7949	2.779288
72	-396.7117	-567.9562	171.2445	2.501898
78	-402.4222	-573.6668	171.2445	2.501898
84	-406.2424	-577.5131	171.2707	2.485527
90	-402.3197	-572.8845	170.5648	2.918826
96	-418.1244	-588.9271	170.8027	2.774552
102	-417.1003	-588.0959	170.9956	2.656318
108	-394.5869	-566.1652	171.5782	2.291023
114	-394.1911	-565.2627	171.0716	2.609395
120	-402.1248	-573.8074	171.6826	2.224021
126	-407.2031	-578.6257	171.4226	2.390005
132	-417.9481	-589.4632	171.5151	2.331328
138	-414.1309	-584.6601	170.5292	2.940278
144	-406.6957	-577.6154	170.9197	2.702985
150	-406.3324	-578.2147	171.8824	2.093998
156	-414.434	-584.9349	170.5009	2.95736
162	-415.8122	-586.8199	171.0077	2.64887
168	-404.9813	-576.0572	171.0758	2.606783
174	-397.3541	-568.6276	171.2735	2.483777
180	-426.1352	-596.4042	170.269	3.096262
186	-426.5133	-596.8121	170.2987	3.078491
192	-414.4744	-586.0414	171.567	2.298186
198	-415.4401	-587.0804	171.6403	2.251203
204	-408.6305	-579.8586	171.2281	2.512165
210	-409.9273	-580.4072	170.4798	2.970005
216	-412.7551	-583.5025	170.7473	2.808258
222	-406.0629	-577.2683	171.2054	2.526345
228	-404.6195	-575.5685	170.9489	2.685036
234	-403.7825	-574.9465	171.164	2.552091
240	-396.6502	-567.8919	171.2417	2.50368
246	-399.9272	-571.2861	171.3589	2.430198
252	-410.1203	-581.0118	170.8915	2.720249
258	-406.3177	-577.1147	170.797	2.778007
264	-412.0886	-583.1002	171.0116	2.646467
270	-409.7393	-580.2506	170.5113	2.951055
276	-408.7771	-579.4109	170.6338	2.87712
282	-404.9005	-575.8387	170.9381	2.691642
288	-412.0887	-583.8223	171.7335	2.191061
294	-401.6183	-573.1094	171.4911	2.346585
300	-417.1487	-587.9323	170.7837	2.786146
306	-411.6072	-582.8563	171.2491	2.499066
312	-400.3139	-571.8949	171.581	2.289247
318	-403.8945	-574.7477	170.8532	2.74369
324	-401.4755	-572.3504	170.8748	2.730458
330	-404.6097	-576.0686	171.4589	2.36702
336	-399.7936	-570.9017	171.1081	2.58683
342	-396.2178	-567.1547	170.9369	2.692387
348	-395.4842	-566.734	171.2498	2.498601
354	-400.4713	-571.9374	171.4661	2.36246
360	-399.618	-570.7868	171.1688	2.549124
366	-397.5419	-568.7909	171.249	2.499123
372	-399.1365	-571.1633	172.0268	1.998433
378	-398.2586	-569.1622	170.9036	2.712825
384	-399.9766	-571.1705	171.1939	2.533517
390	-385.1958	-556.8092	171.6134	2.268517
396	-386.3789	-558.0252	171.6463	2.247368
402	-412.9322	-583.6243	170.692	2.841854
408	-405.3643	-576.2643	170.9	2.715042
414	-409.5241	-580.4241	170.9	2.715042
420	-405.2643	-577.4024	172.1381	1.923725
426	-396.8061	-568.3999	171.5938	2.281062
432	-398.8425	-569.713	170.8705	2.733098
438	-396.2324	-567.7164	171.484	2.351073
444	-394.6269	-566.3054	171.6785	2.226652
450	-394.785	-565.9081	171.1231	2.577491
456	-401.7948	-572.2743	170.4795	2.970194
462	-419.8204	-590.1641	170.3437	3.051653
468	-412.8804	-584.1989	171.3185	2.455576
474	-398.2434	-569.9056	171.6622	2.237135
480	-397.5199	-569.1995	171.6796	2.225935
486	-400.1325	-570.2659	170.1334	3.176905
492	-390.4662	-562.1943	171.7281	2.194563
498	-390.9236	-561.5032	170.5796	2.909928
504	-396.1504	-567.1067	170.9563	2.680482
510	-401.1881	-573.1229	171.9348	2.059471
516	-412.4959	-582.4217	169.9258	3.299649
522	-400.5769	-571.0415	170.4646	2.979162
528	-407.378	-578.6456	171.2676	2.48746
534	-397.3155	-568.4788	171.1633	2.552534
540	-406.7741	-578.0371	171.263	2.490355
546	-406.2335	-577.4922	171.2587	2.493064
552	-408.5656	-579.5251	170.9595	2.678529
558	-400.7441	-572.1138	171.3697	2.423374
564	-396.6278	-567.9975	171.3697	2.423374
570	-382.6486	-553.5021	170.8535	2.743529
576	-388.8779	-559.8937	171.0158	2.643862
582	-410.8669	-581.2927	170.4258	3.002433
588	-420.0901	-591.4306	171.3405	2.441756
594	-409.4381	-580.5449	171.1068	2.587635
600	-400.7537	-571.8605	171.1068	2.587635
606	-400.3158	-571.9188	171.603	2.275155
612	-401.6909	-573.0137	171.3228	2.452868
618	-406.7833	-577.9265	171.1432	2.565021
624	-398.5029	-569.1548	170.6519	2.866179
630	-397.3002	-568.5597	171.2595	2.492519
636	-407.7341	-578.619	170.8849	2.724282
642	-401.7261	-572.9672	171.2411	2.50404
648	-394.3779	-565.1481	170.7702	2.794323
654	-413.0158	-584.6188	171.603	2.275192
660	-390.2939	-560.6483	170.3544	3.045235
666	-391.8982	-563.7179	171.8197	2.135008
672	-405.8163	-576.0768	170.2605	3.101303
678	-397.3506	-568.7988	171.4482	2.373762
684	-392.0562	-563.5586	171.5023	2.339434
690	-391.1453	-562.4009	171.2557	2.494934
696	-398.5885	-570.0576	171.4691	2.360562
702	-403.0035	-574.6957	171.6922	2.217771
708	-410.7509	-581.2866	170.5356	2.936421
714	-400.8899	-571.3376	170.4477	2.989326
720	-411.2785	-582.6933	171.4149	2.394871
726	-394.7581	-565.1594	170.4013	3.017134
732	-403.9048	-575.0261	171.1213	2.578646
738	-403.0977	-574.8091	171.7114	2.205394
744	-399.769	-571.3872	171.6182	2.265443
750	-400.325	-571.9583	171.6333	2.255746
756	-403.6818	-574.9306	171.2488	2.499242
762	-403.8064	-575.6397	171.8333	2.126121
768	-411.2528	-582.3344	171.0816	2.603207
774	-403.4305	-574.0982	170.6677	2.856611
780	-400.6257	-571.6142	170.9885	2.660675
786	-407.9	-579.4382	171.5382	2.316594
792	-415.3905	-587.0232	171.6327	2.256111
798	-414.7929	-585.7773	170.9844	2.663202
804	-405.078	-576.0624	170.9844	2.663202
810	-398.1656	-568.9745	170.809	2.770708
