Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-208.4	-376.4843	168.0843	1.923652	3.331631
6	-209.5103	-377.0353	167.525	1.936634	3.651563
12	-205.4307	-373.4575	168.0268	2.117183	3.269363
18	-199.8626	-366.2541	166.3915	1.670464	4.432562
24	-205.6551	-373.5323	167.8772	2.696531	3.089619
30	-214.2409	-381.8642	167.6233	1.772021	3.677784
36	-224.2681	-392.6872	168.4191	1.123166	3.571687
42	-218.083	-386.0038	167.9207	2.096363	3.342008
48	-208.9224	-377.2963	168.3738	1.761648	3.244453
54	-216.72	-383.6067	166.8866	2.222111	3.882471
60	-207.6016	-373.9159	166.3143	1.982476	4.321564
66	-213.4309	-381.4362	168.0053	1.355855	3.679514
72	-213.515	-382.0587	168.5437	1.15673	3.479711
78	-209.1167	-376.3747	167.2579	2.025145	3.762437
84	-217.3186	-384.5071	167.1886	1.950104	3.83905
90	-212.6901	-380.9336	168.2435	1.877913	3.261083
96	-206.1822	-374.1183	167.9362	2.257942	3.255145
102	-203.946	-372.21	168.264	1.865874	3.255145
108	-217.1166	-384.0589	166.9423	1.891123	4.009265
114	-220.1268	-385.5909	165.4641	1.94648	4.816207
120	-217.2985	-384.9907	167.6923	1.545801	3.756598
126	-212.5763	-379.9171	167.3408	2.725513	3.394155
132	-213.3753	-381.8215	168.4462	2.259545	2.950315
138	-210.3493	-377.855	167.5057	1.460043	3.910082
144	-210.9981	-379.3387	168.3407	1.570419	3.366123
150	-208.8534	-377.1194	168.266	1.763943	3.30689
156	-215.4957	-384.3331	168.8375	1.05224	3.368581
162	-219.1565	-387.2228	168.0664	0.9608404	3.869072
168	-228.5307	-394.8805	166.3499	1.3757	4.610498
174	-207.3896	-373.6472	166.2577	1.430177	4.633043
180	-210.9746	-378.4774	167.5028	1.381883	3.954318
186	-199.6839	-367.9198	168.2359	1.579814	3.422462
192	-207.5671	-375.9856	168.4184	1.579814	3.315298
198	-210.4281	-377.8816	167.4536	1.740499	3.791976
204	-221.7951	-389.5483	167.7532	1.327411	3.840729
210	-227.8881	-395.1523	167.2642	1.14227	4.223445
216	-219.6517	-386.0196	166.3679	1.998511	4.283576
222	-207.3037	-376.2924	168.9887	1.038281	3.287794
228	-205.5351	-374.0529	168.5178	1.522976	3.287794
234	-228.7586	-395.224	166.4654	1.373071	4.547033
240	-225.938	-392.6367	166.6987	1.761273	4.212777
246	-227.2806	-395.0147	167.7341	1.374654	3.82556
252	-224.9784	-391.3853	166.4069	1.682632	4.417648
258	-219.212	-384.7457	165.5338	1.402209	5.051541
264	-207.6394	-375.9948	168.3554	1.637616	3.321193
270	-206.7267	-374.1037	167.377	1.637616	3.889332
276	-218.5591	-386.3778	167.8186	2.124723	3.38818
282	-205.0847	-372.7397	167.655	2.686803	3.225882
288	-217.1877	-383.1195	165.9319	2.298634	4.390617
294	-223.5799	-390.7308	167.151	1.716216	3.978091
300	-212.2725	-379.7613	167.4888	1.704579	3.790201
306	-207.7356	-373.643	165.9075	1.604028	4.738179
312	-222.4115	-387.6501	165.2386	1.739826	5.042256
318	-204.5923	-370.3566	165.7642	1.587628	4.826593
324	-201.9714	-369.4741	167.5026	0.8808044	4.236129
330	-210.7513	-379.3031	168.5518	0.8808044	3.635035
336	-203.502	-371.6801	168.1781	1.808512	3.33541
342	-208.8518	-376.752	167.9001	2.057047	3.373365
348	-213.1421	-381.1844	168.0423	2.816807	2.937979
354	-207.6206	-375.0371	167.4165	1.594621	3.889268
360	-222.1041	-389.8734	167.7693	1.443293	3.76762
366	-221.5018	-389.3123	167.8105	0.9808306	4.004173
372	-212.4218	-380.1926	167.7709	0.9808306	4.026801
378	-227.881	-394.5825	166.7014	1.849571	4.167036
384	-216.5928	-383.2942	166.7014	1.849571	4.167036
390	-220.4754	-388.13	167.6545	1.177432	3.981386
396	-227.3646	-395.3822	168.0176	0.9913284	3.87957
402	-219.7414	-387.6241	167.8827	1.486734	3.678433
408	-223.153	-391.0636	167.9107	1.327197	3.750173
414	-222.5427	-389.8476	167.3049	1.16893	4.185403
420	-224.565	-391.3568	166.7918	2.173608	3.959423
426	-221.0979	-389.4653	168.3675	1.114281	3.606813
432	-221.7518	-387.2307	165.479	1.277654	5.148524
438	-224.8985	-390.417	165.5185	2.222783	4.657258
444	-207.0204	-373.5438	166.5234	1.564766	4.412745
450	-209.2812	-377.943	168.6618	1.516044	3.206521
456	-209.9224	-377.2237	167.3014	2.008442	3.745512
462	-212.1947	-379.9291	167.7344	1.578218	3.714932
468	-219.2424	-384.8388	165.5965	1.617773	4.904657
474	-210.6842	-378.1732	167.489	2.451408	3.42839
480	-211.5477	-379.5034	167.9557	1.881666	3.42839
486	-212.6461	-380.4488	167.8027	1.20612	3.880316
492	-213.8562	-380.2631	166.4069	1.460828	4.533012
498	-201.928	-369.152	167.2241	2.604681	3.514865
504	-215.422	-382.9812	167.5591	2.176922	3.514865
510	-219.7776	-387.4539	167.6763	1.401369	3.844082
516	-224.4767	-391.6479	167.1712	1.313006	4.181155
522	-209.5494	-376.1729	166.6235	1.313006	4.490713
528	-208.9507	-375.0832	166.1325	1.924119	4.452335
534	-208.9885	-376.9479	167.9594	1.488133	3.633287
540	-207.8538	-376.2829	168.4291	1.508255	3.348136
546	-215.9146	-382.243	166.3284	2.433805	4.105654
552	-216.3418	-383.5309	167.1891	1.282819	4.187665
558	-211.1052	-377.2665	166.1614	2.706112	4.083444
564	-201.0531	-368.0071	166.954	2.540953	3.699592
570	-199.0931	-367.0687	167.9755	1.097019	3.843108
576	-214.0461	-380.6916	166.6455	1.929566	4.159485
582	-217.2563	-385.4701	168.2138	1.671847	3.386111
588	-210.6722	-376.6225	165.9503	1.407065	4.817214
594	-209.6681	-377.5153	167.8472	1.622893	3.625884
600	-197.3109	-364.2936	166.9827	1.622893	4.122289
606	-197.1471	-366.0595	168.9124	1.691896	2.960618
612	-196.3162	-364.9364	168.6202	2.164769	2.891696
618	-207.2178	-374.3082	167.0904	2.15504	3.796762
624	-206.8183	-373.1932	166.3748	1.451226	4.556122
630	-213.5671	-379.942	166.3748	1.451226	4.556122
636	-213.2864	-379.4786	166.1922	2.231193	4.274098
642	-199.6749	-367.406	167.7312	1.873486	3.563524
648	-209.8553	-376.6005	166.7452	1.873486	4.130334
654	-205.3057	-372.8716	167.5659	2.709564	3.268612
660	-211.3178	-377.784	166.4662	1.566269	4.444184
666	-216.5081	-383.1293	166.6212	1.708526	4.283431
672	-221.4992	-388.0492	166.55	1.788307	4.283431
678	-216.2834	-383.9495	167.6661	2.020672	3.528064
684	-221.853	-388.4331	166.5802	2.020672	4.15252
690	-213.5736	-381.617	168.0433	2.200976	3.219005
696	-215.6436	-383.8341	168.1905	1.98962	3.235768
702	-210.5746	-376.8429	166.2683	1.276923	4.709665
708	-216.0204	-384.4822	168.4619	1.392056	3.393417
714	-214.3795	-380.5362	166.1567	1.392056	4.709928
720	-215.761	-381.8761	166.1151	1.435733	4.709928
726	-218.1448	-385.8357	167.6909	2.017269	3.515285
732	-216.715	-382.9381	166.2231	1.643116	4.541279
738	-219.8014	-386.9415	167.1401	1.897648	3.892791
744	-211.388	-377.9479	166.5599	1.653738	4.346051
750	-209.2185	-376.84	167.6215	1.282885	3.941083
756	-213.878	-380.846	166.968	1.272659	4.318551
762	-224.6019	-391.5412	166.9393	1.400132	4.265157
768	-234.6974	-401.4834	166.786	1.563207	4.265157
774	-232.9143	-399.5575	166.6433	1.71983	4.265157
780	-222.5141	-389.715	167.201	1.332261	4.153664
786	-229.5027	-397.2995	167.7969	2.461544	3.242685
792	-229.9074	-397.3553	167.4479	2.537923	3.413598
798	-219.9844	-387.1162	167.1318	1.908164	3.89234
804	-228.1585	-394.944	166.7855	1.947445	4.071066
810	-212.1108	-380.0082	167.8974	1.927364	3.439409
816	-211.8166	-379.3815	167.565	2.230158	3.486228
822	-219.3281	-387.3248	167.9967	1.850353	3.420336
828	-212.4063	-379.1694	166.7631	2.278381	3.92735
834	-212.8227	-381.1662	168.3435	2.337567	2.97471
840	-208.7034	-375.2722	166.5688	2.282321	4.036658
846	-202.9529	-370.5119	167.559	1.854965	3.672766
852	-200.4651	-368.3502	167.8851	2.223255	3.301776
858	-200.4683	-368.9339	168.4656	1.524521	3.317708
864	-217.4419	-385.3236	167.8817	1.581302	3.628024
870	-205.7449	-371.4002	165.6553	1.364187	5.004294
876	-208.553	-377.1449	168.5918	1.920254	3.032258
882	-197.642	-365.2622	167.6202	1.71649	3.708252
888	-205.313	-372.6918	167.3788	1.993191	3.708252
894	-220.7081	-387.5992	166.891	1.042494	4.49038
900	-216.9118	-383.1857	166.2739	1.117125	4.794508
906	-224.3223	-392.7815	168.4592	1.117125	3.551864
912	-223.0503	-389.4217	166.3714	1.653248	4.452647
918	-219.9101	-387.5314	167.6214	1.653248	3.740548
924	-209.0082	-376.8623	167.8541	1.77801	3.540766
930	-210.1764	-376.2312	166.0548	2.397644	4.276965
936	-214.419	-380.1764	165.7574	1.576079	4.836336
942	-216.6749	-383.2204	166.5455	1.735956	4.312349
948	-216.6511	-382.7058	166.0548	1.98212	4.468177
954	-226.1275	-392.8634	166.7359	1.30699	4.430741
960	-207.4975	-375.3491	167.8516	1.362253	3.764746
966	-206.3143	-373.6597	167.3454	2.002419	3.723032
972	-199.6681	-367.7876	168.1196	1.598457	3.480453
978	-198.7358	-365.4155	166.6797	1.758646	4.224885
984	-219.5089	-388.3469	168.838	1.297128	3.225748
990	-226.7358	-394.179	167.4432	1.762814	3.786496
996	-227.4752	-393.7823	166.3071	1.785545	4.422037
1002	-212.8479	-381.4248	168.5769	1.737424	3.136844
1008	-212.5674	-378.755	166.1876	1.737424	4.513432
1014	-216.9333	-384.4704	167.5371	1.342898	3.956107
1020	-221.309	-388.0802	166.7712	1.636038	4.235628
1026	-209.1666	-374.9224	165.7558	1.557785	4.846642
1032	-204.0958	-370.6894	166.5936	1.636835	4.335739
1038	-203.0596	-370.6647	167.6051	1.961433	3.59281
1044	-199.2458	-367.8473	168.6014	1.357837	3.330723
1050	-203.6911	-372.0583	168.3672	1.606954	3.330723
1056	-210.4362	-378.0215	167.5853	1.790319	3.690418
1062	-206.1382	-374.136	167.9979	1.718341	3.487938
1068	-201.4752	-368.3547	166.8796	1.408144	4.294635
1074	-199.3361	-368.3585	169.0224	1.98672	2.737411
1080	-209.5949	-375.7432	166.1483	1.778859	4.514764
1086	-212.1399	-379.5284	167.3884	1.599658	3.902715
1092	-212.4228	-381.0446	168.6218	1.319638	3.340404
1098	-209.3861	-377.787	168.4009	1.567824	3.332144
1104	-215.8961	-384.0013	168.1053	2.236479	3.16523
1110	-212.211	-379.6585	167.4475	1.658776	3.837778
1116	-213.5321	-381.0069	167.4747	1.463328	3.926027
1122	-206.617	-374.0576	167.4406	1.463328	3.945557
1128	-236.0184	-401.7779	165.7595	1.298384	4.981687
1134	-230.4638	-399.2197	168.7559	2.035867	2.874323
1140	-218.323	-385.4628	167.1398	2.109799	3.789782
1146	-222.4777	-388.7512	166.2735	3.178063	3.828229
1152	-221.1596	-388.37	167.2104	2.711936	3.476302
1158	-225.5007	-392.4072	166.9065	1.853244	4.048463
1164	-228.0698	-396.545	168.4752	2.203663	2.960025
1170	-222.4593	-389.9306	167.4713	2.395155	3.464353
1176	-214.0772	-380.2423	166.1651	1.532803	4.630842
1182	-215.7677	-382.5853	166.8176	1.369657	4.350488
1188	-220.6076	-386.2492	165.6416	1.638075	4.869206
1194	-217.1965	-385.307	168.1105	1.933165	3.311382
1200	-219.6847	-384.9321	165.2474	1.703446	5.055467
1206	-210.6965	-378.9975	168.3011	1.241465	3.572417
1212	-209.9226	-377.4889	167.5663	1.676981	3.759881
1218	-204.3513	-371.7893	167.4379	1.134309	4.129273
1224	-206.2681	-373.6767	167.4086	1.314095	4.045412
1230	-211.4957	-379.2059	167.7101	1.831885	3.596842
1236	-205.3955	-373.6672	168.2716	1.147298	3.643399
1242	-209.3954	-376.1315	166.7361	1.78273	4.180713
1248	-211.517	-379.3903	167.8733	1.78273	3.527102
1254	-211.9276	-380.5009	168.5733	2.95136	2.554499
1260	-217.7699	-384.5115	166.7416	2.573071	3.808107
1266	-210.6439	-378.4973	167.8533	1.287238	3.805549
1272	-204.8799	-371.7261	166.8462	2.141512	3.943359
1278	-210.1406	-377.0459	166.9053	1.907538	4.022257
1284	-221.574	-388.8643	167.2903	1.826492	3.84209
1290	-215.8432	-382.9594	167.1162	1.413849	4.157371
1296	-208.2796	-374.5619	166.2824	2.07904	4.29368
1302	-209.4665	-376.4642	166.9978	1.811366	4.017314
1308	-219.118	-386.2837	167.1657	1.624166	4.017314
1314	-213.0688	-380.2634	167.1946	1.942968	3.839082
1320	-204.5061	-372.9139	168.4078	1.793095	3.207875
1326	-214.291	-382.3535	168.0624	1.375581	3.635462
1332	-226.4186	-393.7836	167.3649	2.453739	3.499839
1338	-214.4454	-382.1255	167.6801	1.35434	3.867794
1344	-217.5119	-385.0887	167.5768	1.35434	3.927066
1350	-211.1993	-378.0244	166.8252	1.388709	4.335895
1356	-208.9244	-377.503	168.5786	1.341069	3.353606
1362	-211.1982	-378.3888	167.1907	1.634433	3.99771
1368	-220.1475	-385.8441	165.6966	1.666892	4.82393
1374	-215.5662	-382.6532	167.087	1.581514	4.084565
1380	-212.887	-380.2469	167.3599	1.067867	4.211175
1386	-213.2723	-381.3577	168.0854	1.409854	3.603164
1392	-208.2981	-374.545	166.2469	1.739016	4.479275
1398	-209.9922	-375.5565	165.5644	1.789544	4.836429
1404	-223.0308	-389.7708	166.74	1.589512	4.277459
1410	-221.8599	-388.2012	166.3412	2.042928	4.277459
1416	-226.0418	-392.9276	166.8858	1.711303	4.131857
1422	-230.0634	-398.2176	168.1542	1.884594	3.310356
1428	-227.9599	-395.4026	167.4426	1.805591	3.764991
1434	-229.3784	-396.2978	166.9193	2.658645	3.668459
1440	-224.3935	-392.3822	167.9887	1.904796	3.397318
1446	-211.4485	-378.369	166.9205	1.777265	4.078559
1452	-215.5269	-383.5797	168.0528	1.162641	3.761131
1458	-213.9596	-381.6052	167.6456	1.855947	3.622086
1464	-214.0814	-381.3916	167.3103	1.851195	3.818206
1470	-217.643	-385.388	167.745	1.559176	3.718996
1476	-213.9085	-382.3844	168.4758	1.821015	3.152898
1482	-217.7323	-385.9252	168.1929	1.309427	3.596755
1488	-216.1867	-382.6245	166.4378	2.009113	4.238886
1494	-221.4436	-389.1523	167.7086	2.009113	3.508975
1500	-215.5328	-385.5216	169.9888	1.410742	2.460251
1506	-209.2897	-376.1588	166.8691	1.535309	4.232742
1512	-207.5906	-375.3229	167.7323	1.334935	3.848574
1518	-212.8358	-379.5225	166.6867	1.742101	4.229239
1524	-216.1226	-384.3017	168.1791	1.742101	3.369427
1530	-218.7164	-385.7505	167.0341	1.533854	4.139808
1536	-225.9257	-393.9188	167.9931	1.335428	3.697993
1542	-232.2026	-398.9208	166.7183	2.237925	3.971629
1548	-225.9566	-392.6004	166.6438	2.723155	3.799977
1554	-214.762	-381.7524	166.9904	2.293529	3.78982
1560	-225.8646	-393.0509	167.1863	2.522027	3.573296
1566	-216.4705	-383.5067	167.0362	1.339562	4.243201
1572	-216.0761	-383.926	167.8498	2.444192	3.219298
1578	-223.6059	-390.1738	166.568	2.136457	4.104592
1584	-226.5292	-393.0415	166.5123	2.133888	4.13749
1590	-238.057	-404.9824	166.9254	1.824538	4.052021
1596	-218.7235	-385.6973	166.9738	1.769726	4.052021
1602	-244.206	-409.5655	165.3595	1.769726	4.960279
1608	-236.3491	-402.6266	166.2775	1.769726	4.446603
1614	-232.905	-400.1275	167.2225	2.287709	3.658433
1620	-221.5376	-389.4001	167.8625	1.545379	3.658433
1626	-213.2863	-381.1198	167.8334	1.576778	3.658433
1632	-216.6584	-384.2694	167.6109	1.741649	3.700583
1638	-217.4135	-383.8662	166.4526	0.8647082	4.835225
1644	-212.2234	-379.6095	167.3861	1.308952	4.061123
1650	-205.5496	-372.5905	167.041	1.158155	4.340921
1656	-225.9701	-391.9327	165.9625	1.43439	4.795881
1662	-221.8132	-388.0718	166.2586	1.600371	4.543286
1668	-212.9435	-379.8887	166.9451	1.550247	4.1817
1674	-223.3505	-390.3081	166.9576	1.215137	4.356277
1680	-214.0254	-381.3214	167.296	1.262803	4.138011
1686	-199.8627	-367.7359	167.8733	2.269972	3.286575
1692	-217.0511	-385.49	168.4388	1.317245	3.449045
1698	-226.4686	-393.8677	167.3991	2.611117	3.409785
1704	-214.1266	-382.2776	168.151	2.015994	3.245934
1710	-211.6376	-380.2768	168.6392	1.469152	3.245934
1716	-204.0365	-372.3334	168.2969	1.459798	3.452299
1722	-208.4345	-374.5038	166.0693	1.459798	4.722811
1728	-214.2671	-382.0087	167.7416	2.119385	3.435897
1734	-213.5362	-380.1609	166.6246	1.769407	4.250657
1740	-206.1356	-374.8249	168.6893	1.618729	3.133821
1746	-207.0723	-374.6906	167.6183	1.676192	3.730284
1752	-212.1043	-379.717	167.6127	2.006913	3.565902
1758	-216.0182	-383.7083	167.69	1.91634	3.565902
1764	-216.4838	-384.4946	168.0107	1.937884	3.36769
1770	-219.3782	-386.2591	166.8809	2.347869	3.828042
