Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-2283.105	-2444.286	161.1808	1.877099	0.9089297	2.910094	5.080318
6	-2272.863	-2433.934	161.071	1.856722	1.237426	2.910094	4.971251
12	-2271.091	-2431.09	159.9985	1.948325	1.254643	2.412985	5.776907
18	-2266.308	-2426.789	160.4806	1.948325	1.206783	2.836941	5.304743
24	-2255.179	-2415.517	160.3375	1.904061	1.356562	2.813348	5.340642
30	-2267.677	-2428.926	161.2485	1.824223	1.204939	2.483942	5.144962
36	-2267.748	-2426.757	159.009	1.980634	1.475323	3.342255	5.676102
42	-2269.724	-2429.419	159.6953	2.009474	1.296144	2.766238	5.693858
48	-2269.048	-2428.019	158.9711	2.112308	1.376299	3.310171	5.693858
54	-2267.459	-2428.375	160.9157	1.862067	1.453841	3.425713	4.650854
60	-2273.184	-2432.081	158.8962	1.854161	1.190183	2.46056	6.437112
66	-2264.87	-2423.857	158.9863	1.985081	1.017881	2.106389	6.602057
72	-2264.034	-2422.579	158.5451	1.985081	1.305634	2.323728	6.569311
78	-2260.383	-2419.8	159.4176	1.986515	1.160671	2.315457	6.176733
84	-2250.807	-2410.729	159.9217	1.935743	1.202762	2.772473	5.656835
90	-2246.061	-2405.348	159.2867	2.005663	1.367324	3.162781	5.664826
96	-2258.348	-2418.674	160.3262	1.883819	1.08997	4.342131	4.654043
102	-2259.702	-2419.889	160.1873	1.973522	1.705391	4.791706	4.096889
108	-2267.003	-2426.706	159.7032	1.98048	1.705391	5.490952	3.970146
114	-2274.836	-2436.582	161.7462	2.081198	1.549413	3.777273	3.805148
120	-2279.234	-2441.256	162.0217	1.909264	1.363879	3.499794	4.005362
126	-2273.121	-2433.793	160.6722	1.885918	1.611781	2.870614	5.00101
132	-2271.337	-2433.052	161.7144	1.735977	1.339203	2.491727	4.858095
138	-2269.588	-2431.781	162.1926	1.656527	1.125274	3.355817	4.266591
144	-2281.5	-2442.406	160.9062	2.006554	1.449442	3.495318	4.538407
150	-2273.639	-2433.875	160.237	1.886934	1.287231	2.790578	5.455015
156	-2267.06	-2424.15	157.0901	1.995645	1.299633	2.162171	7.437242
162	-2275.428	-2433.909	158.4811	1.923405	1.397698	2.954666	6.24723
168	-2271.204	-2431.047	159.8434	1.971877	1.253895	2.44813	5.830033
174	-2263.66	-2423.176	159.5151	1.971877	1.520214	2.521755	5.830033
180	-2259.947	-2419.072	159.1259	1.961458	1.075124	2.765188	6.150659
186	-2257.403	-2417.425	160.0221	1.928832	0.8984221	2.531838	5.903239
192	-2268.293	-2425.744	157.4506	2.083441	1.174169	2.633858	7.009097
198	-2274.074	-2430.107	156.0333	2.000133	1.037017	2.292601	8.068661
204	-2268.604	-2426.597	157.9933	2.006479	1.26232	1.987312	7.059773
210	-2265.959	-2426.356	160.397	1.773799	1.104082	2.071836	5.92225
