Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-327.7851	-498.8903	171.1052	0.6908388	1.266867	1.303364
6	-330.5882	-500.8654	170.2772	1.182429	1.815532	1.130204
12	-329.863	-500.6877	170.8247	0.6837805	1.642478	1.230041
18	-324.5033	-494.8162	170.3129	0.8856858	1.42229	1.644255
24	-320.5424	-490.6424	170.1	1.218836	1.42229	1.557987
30	-342.4054	-512.4567	170.0513	0.929058	1.947064	1.41657
36	-345.3636	-515.3002	169.9366	0.3748269	2.846926	1.121762
42	-340.2003	-510.2479	170.0477	0.5407165	2.846926	0.9418358
48	-337.8047	-507.7957	169.9909	0.6884853	2.781404	0.9418358
54	-339.5576	-509.0603	169.5027	0.3796534	3.715988	0.5008178
60	-334.7145	-503.2488	168.5343	0.6016479	4.563428	0.5164124
66	-330.3398	-498.7301	168.3903	1.02246	4.294746	0.5802803
72	-322.0715	-491.882	169.8105	0.6017936	3.143468	0.8184852
78	-348.393	-516.7898	168.3967	1.700526	3.479209	0.8524267
84	-325.6588	-495.2923	169.6335	0.816229	2.851183	1.104979
90	-324.8368	-494.4993	169.6625	0.9149637	2.98772	0.8309066
96	-316.4714	-486.5184	170.047	0.542588	2.714726	1.07258
102	-311.5477	-481.1759	169.6282	1.220461	2.098092	1.402701
108	-318.3353	-487.3074	168.9721	2.407689	1.740258	1.37791
114	-318.1633	-488.1494	169.9861	1.216618	1.960321	1.228003
120	-326.4897	-497.0309	170.5412	0.5369098	2.014354	1.257044
126	-332.8424	-503.0766	170.2341	0.9394486	1.867281	1.32728
132	-325.944	-496.2769	170.3329	1.236697	1.576527	1.242531
138	-331.8393	-501.7878	169.9485	1.120873	1.760786	1.490896
144	-336.0243	-505.5633	169.539	1.266734	1.383089	1.945751
150	-345.4864	-515.5416	170.0552	1.266734	1.383089	1.585209
156	-336.7317	-506.3597	169.628	1.383598	1.64749	1.62136
162	-323.7081	-493.7306	170.0225	1.252034	1.64749	1.422299
168	-320.7653	-491.0824	170.3171	0.7940323	2.025828	1.247196
174	-333.9902	-503.3701	169.3799	1.486679	2.380772	1.164325
180	-346.7857	-516.3645	169.5788	1.345141	2.380772	1.107013
186	-336.6637	-507.1026	170.4388	0.429069	2.36688	1.090881
192	-338.2441	-508.1215	169.8773	0.965822	2.377041	1.177961
198	-337.1556	-506.4325	169.277	1.403871	2.033404	1.58193
204	-337.7219	-507.7696	170.0477	0.5987728	2.586647	1.149207
210	-340.4548	-510.6535	170.1987	0.6650998	2.484562	1.052387
216	-335.0556	-502.9236	167.868	1.926638	3.824054	0.8340096
222	-326.6678	-496.1227	169.4549	1.545571	2.364386	1.061113
228	-313.8562	-483.4594	169.6032	1.037929	2.797791	0.9730187
234	-311.2741	-481.4833	170.2092	1.037929	2.068852	1.092398
240	-314.5258	-484.1342	169.6084	1.414101	2.090818	1.274642
246	-324.6228	-494.8769	170.2541	0.98814	1.957359	1.195798
252	-321.5447	-491.4216	169.8769	1.254397	2.075083	1.191661
258	-324.5252	-494.8334	170.3082	1.07273	1.546894	1.41633
264	-330.2222	-499.9904	169.7683	0.8417207	2.658395	1.134777
270	-341.8992	-512.0042	170.1051	0.930232	1.648084	1.599207
276	-322.1842	-492.7538	170.5696	0.930232	1.762929	1.140478
282	-310.6179	-480.5171	169.8992	1.480818	1.762929	1.253072
