Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3403.012	-3564.712	161.7003	1.365695	2.996005	3.648764	3.645965
6	-3403.908	-3566.046	162.1388	1.110251	3.722865	3.066652	3.599478
12	-3414.495	-3576.136	161.6415	1.401478	3.846229	3.066604	3.674958
18	-3420.926	-3582.782	161.856	1.310572	3.527418	2.912579	3.807553
24	-3425.059	-3586.694	161.635	1.138928	3.526169	2.932028	4.021962
30	-3423.905	-3585.655	161.7498	1.304871	3.180548	2.852408	4.037191
36	-3424.377	-3586.925	162.5486	0.9872328	3.533008	2.889238	3.60552
42	-3424.283	-3586.221	161.9382	1.186424	3.520077	2.965211	3.804106
48	-3416.083	-3577.377	161.2935	1.282366	3.503123	3.889128	3.593496
54	-3414.585	-3576.008	161.423	1.391972	3.547672	3.767665	3.508397
60	-3423.086	-3585.104	162.0183	1.115125	3.068351	3.767665	3.508397
66	-3413.812	-3575.387	161.5742	1.065477	3.85932	3.379309	3.722731
72	-3415.381	-3577.012	161.6311	1.065477	4.861707	2.753026	3.722731
78	-3418.276	-3579.136	160.8599	1.386792	4.004091	3.088428	4.064991
84	-3418.736	-3579.678	160.9423	1.184165	4.07342	3.088428	4.110049
90	-3411.217	-3573.096	161.8795	1.506756	4.07342	3.148665	3.347449
96	-3408.827	-3571.076	162.2485	0.7319616	4.144268	3.684383	3.246298
102	-3406.696	-3568.539	161.843	1.056455	4.132012	3.450133	3.435924
108	-3409.686	-3571.147	161.4613	1.444049	4.193214	3.007705	3.669188
114	-3413.251	-3574.987	161.7354	1.329291	4.13327	3.358405	3.392415
120	-3401.394	-3563.365	161.971	1.181939	3.20779	3.469252	3.615214
126	-3397.928	-3561.194	163.2653	0.937152	3.20779	3.034745	3.255305
132	-3421.756	-3585.79	164.0341	0.6284194	3.335905	2.725188	3.115264
138	-3408.147	-3571.073	162.9265	0.9188036	4.207434	2.725188	3.280329
144	-3409.67	-3571.326	161.6563	1.437926	3.689478	3.512516	3.442031
150	-3417.46	-3578.866	161.406	0.9297158	4.363949	3.892192	3.428975
156	-3400.012	-3561.144	161.1322	1.516587	4.004529	3.892192	3.367893
162	-3404.802	-3566.151	161.349	1.516587	3.001795	2.963629	4.151668
168	-3407.04	-3568.328	161.2882	1.516587	3.974542	3.173442	3.70604
174	-3407.718	-3571.266	163.5477	0.7669054	3.378102	2.670996	3.336771
180	-3402.268	-3565.882	163.6134	0.4958263	3.994019	3.069002	2.993443
186	-3405.752	-3568.316	162.5634	1.083187	3.243811	2.890583	3.650441
192	-3415.797	-3576.268	160.4715	1.404016	4.342079	2.962729	4.235616
198	-3418.511	-3580.133	161.6217	0.8283897	3.468894	3.372585	3.976339
204	-3406.622	-3568.948	162.3257	1.08711	3.586657	3.398584	3.360042
210	-3415.863	-3579.996	164.1334	0.5862429	2.62967	2.705506	3.386367
216	-3407.994	-3571.109	163.1148	0.8105279	3.00016	3.275825	3.360575
222	-3413.119	-3575.036	161.9168	1.277919	4.204019	3.241412	3.360575
228	-3410.225	-3571.365	161.1405	1.363402	4.759584	4.056608	3.10362
234	-3408.882	-3570.414	161.5317	1.490847	4.518255	3.6011	3.144513
240	-3416.881	-3579.63	162.7484	1.178582	2.893314	3.292217	3.394217
246	-3409.906	-3571.99	162.0834	1.16363	3.561998	3.006223	3.694335
252	-3416.9	-3577.422	160.5222	1.30521	3.561998	2.898803	4.563527
258	-3423.505	-3585.52	162.0149	1.30521	4.022135	3.229001	3.356919
264	-3415.666	-3577.701	162.0355	1.073171	3.796735	3.576709	3.356919
270	-3410.699	-3573.151	162.4525	1.231442	3.124708	3.167779	3.514579
276	-3418.696	-3580.694	161.9988	1.231442	3.886035	2.627171	3.806481
282	-3420.25	-3581.829	161.5794	1.363504	3.886035	3.080517	3.710772
288	-3416.291	-3578.954	162.6626	0.695682	3.916096	3.577126	3.166326
294	-3412.819	-3573.532	160.7127	1.785231	4.458253	2.831447	3.918351
300	-3416.254	-3578.28	162.0258	1.463341	3.207007	2.811021	3.801646
306	-3411.254	-3573.262	162.0084	1.199756	3.207007	3.173191	3.754826
312	-3411.064	-3572.976	161.9125	0.9120944	4.302839	2.792396	3.803671
318	-3404.939	-3566.754	161.815	0.8939754	3.753336	2.635995	4.146083
324	-3395.666	-3557.452	161.7863	1.600422	3.753336	2.756476	3.68854
330	-3403.06	-3564.774	161.7141	1.379115	3.342511	3.108619	3.806182
336	-3411.364	-3572.668	161.3042	1.234991	3.565128	3.108619	4.040905
342	-3409.017	-3572.006	162.9885	0.6960835	3.409959	2.790485	3.622696
348	-3412.296	-3572.811	160.5152	1.313247	3.968317	3.404873	4.135121
354	-3414.555	-3575.701	161.1459	1.118037	3.894558	2.611518	4.363159
360	-3410.993	-3572.597	161.6039	1.363872	3.126317	3.1781	3.921758
366	-3423.781	-3585.081	161.3004	1.0614	3.484613	3.262311	4.083836
372	-3430.406	-3592.852	162.446	0.9004054	4.670944	3.262311	3.103451
378	-3429.044	-3591.407	162.3633	0.6754077	4.011554	3.159815	3.565527
384	-3429.255	-3592.291	163.0364	0.8865817	3.388133	3.075242	3.325445
390	-3425.052	-3585.408	160.3564	1.330537	4.281531	2.797315	4.455156
396	-3418.53	-3579.855	161.3257	1.216868	3.552037	3.161747	4.01341
402	-3423.875	-3585.426	161.5514	1.574808	3.605876	2.391888	4.100079
408	-3412.171	-3573.764	161.5922	1.72621	3.499368	3.006013	3.676415
414	-3419.852	-3582.227	162.3753	0.9130007	3.561097	3.584431	3.333526
420	-3434.98	-3596.52	161.5397	1.382088	3.035909	2.906539	4.138649
426	-3430.759	-3592.935	162.1763	1.432323	3.242073	3.461157	3.340318
432	-3434.553	-3597.971	163.4178	1.021181	2.332892	2.923153	3.556573
438	-3425.436	-3587.725	162.2889	1.380563	2.856945	3.204324	3.610864
444	-3421.587	-3582.897	161.3101	1.116829	4.075879	2.851813	4.072871
450	-3424.875	-3585.994	161.1192	0.9916488	4.268152	3.055956	4.072871
456	-3415.425	-3577.076	161.6513	1.515227	3.69129	2.979911	3.708922
462	-3408.701	-3570.132	161.4317	1.581489	3.331779	2.346893	4.290461
468	-3406.413	-3568.782	162.3688	1.015431	3.259736	2.540454	3.996673
474	-3401.663	-3562.56	160.8971	1.613223	3.060068	3.212709	4.188926
480	-3402.014	-3562.707	160.6931	1.435303	3.779038	4.170992	3.58878
486	-3402.823	-3564.512	161.6884	1.430603	3.779038	3.180428	3.58878
492	-3397.196	-3559.298	162.101	1.286171	3.695342	3.308519	3.387741
498	-3415.764	-3578.305	162.5409	1.151989	3.469608	2.359801	3.844196
504	-3416.882	-3577.037	160.1555	1.755464	4.051414	2.992885	4.293992
510	-3418.608	-3581.028	162.4201	0.6535007	4.033331	3.190935	3.519568
516	-3417.72	-3579.106	161.3856	1.357475	4.139583	3.391413	3.558825
522	-3416.084	-3577.451	161.3672	1.476849	4.514707	3.581347	3.263156
528	-3410.729	-3573.288	162.5589	0.9195545	4.463839	3.55638	2.916445
534	-3420.123	-3580.629	160.5053	1.252558	4.463839	3.55638	3.925227
540	-3412.684	-3573.474	160.7893	1.39316	4.463839	3.131783	3.925227
546	-3412.611	-3574.581	161.9698	1.723161	2.973552	2.913324	3.71784
552	-3409.258	-3570.648	161.3898	1.713217	3.781782	2.825331	3.802334
558	-3406.031	-3568.023	161.9914	1.216599	3.781782	2.825331	3.741872
564	-3415.417	-3577.041	161.6243	1.708531	2.98343	3.784138	3.416824
570	-3412.074	-3573.326	161.2523	1.732704	3.694013	3.333442	3.608319
576	-3409.856	-3572.156	162.2997	1.466965	2.806793	3.147705	3.608319
582	-3412.255	-3573.411	161.1565	1.248934	4.509882	2.458151	4.1677
