Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-590.8695	-753.231	162.3616	1.634296	1.744607	5.662332
6	-585.9647	-750.2302	164.2655	1.634296	1.447356	4.773595
12	-587.2769	-747.6276	160.3507	1.712052	1.697483	6.739512
18	-576.0926	-734.6626	158.57	2.095454	2.037881	7.308474
24	-568.5968	-729.4474	160.8506	1.869144	2.178821	6.122305
30	-571.93	-731.7488	159.8187	2.156704	2.736638	6.223791
36	-574.2429	-735.3182	161.0753	1.771759	1.004026	6.690434
42	-581.9127	-741.6048	159.692	1.711119	2.052956	6.903602
48	-573.1991	-736.9794	163.7803	1.586525	2.052956	4.733043
54	-573.6883	-738.1042	164.4159	1.362342	2.039498	4.509894
60	-574.9425	-739.9328	164.9903	1.37504	1.452472	4.509894
66	-575.5669	-740.4961	164.9291	1.439363	1.452472	4.508087
72	-563.146	-726.7302	163.5842	1.504917	1.241876	5.337512
78	-590.1617	-751.5231	161.3614	1.869885	1.277486	6.334244
84	-594.0077	-755.0823	161.0746	1.686803	1.747366	6.334244
90	-578.8273	-741.0981	162.2708	1.716902	1.29031	5.9154
96	-577.6871	-740.14	162.4529	1.47505	1.493111	5.837227
102	-558.4741	-722.5982	164.1241	1.803645	1.70074	4.616201
108	-564.3708	-728.1569	163.786	1.435236	1.108231	5.338354
114	-566.0949	-729.3515	163.2566	1.592851	1.344854	5.412878
120	-572.8059	-735.9491	163.1431	1.527614	1.52357	5.412878
126	-580.2676	-743.9307	163.6631	1.348123	1.935817	4.996465
132	-572.6941	-736.5683	163.8742	1.451777	1.621069	4.996465
138	-579.6258	-741.7687	162.1428	1.962094	2.293783	5.300163
144	-599.2664	-762.4114	163.1451	1.564381	1.988871	5.134474
150	-580.8089	-743.0485	162.2396	1.412464	1.048361	6.230135
156	-574.73	-738.9976	164.2676	1.486741	1.218405	4.982205
162	-570.1068	-735.7844	165.6776	1.503042	1.498281	4.02207
168	-571.8235	-733.9019	162.0784	1.824637	1.359622	5.923807
174	-580.1342	-745.286	165.1518	1.589102	1.076644	4.510038
180	-577.368	-742.0918	164.7237	1.609167	1.547516	4.474643
186	-581.4673	-744.5392	163.0719	1.592179	2.152884	5.068718
192	-591.6681	-750.9711	159.303	1.893597	2.078932	7.000872
198	-590.0552	-752.9455	162.8903	1.833616	1.938411	5.154406
204	-583.2965	-745.2885	161.9919	1.701182	1.370596	6.032354
210	-577.0397	-740.5047	163.4649	1.848124	3.458311	3.969236
216	-575.0775	-739.456	164.3785	1.533412	3.465386	3.620278
222	-581.2288	-745.0209	163.7921	1.632059	1.732501	4.879868
228	-576.7161	-739.8403	163.1242	1.632059	1.395235	5.436485
234	-583.525	-749.0902	165.5652	1.49555	1.334443	4.183638
240	-575.0356	-738.7084	163.6728	1.481408	1.259942	5.291642
246	-581.5105	-745.8936	164.383	1.247652	1.586203	4.846303
252	-594.2549	-755.0089	160.754	1.905767	1.874453	6.320436
258	-577.662	-736.8117	159.1497	1.992442	2.018389	7.062794
264	-596.6198	-760.4643	163.8444	1.703874	1.742247	4.805208
270	-584.3697	-748.0334	163.6637	1.519516	1.742247	5.008457
276	-579.8025	-742.3578	162.5553	1.810985	2.559207	5.008457
282	-579.3791	-742.4247	163.0457	1.810985	1.614022	5.26041
288	-585.6427	-750.0718	164.4292	1.561681	1.521266	4.681384
294	-572.0005	-733.6811	161.6805	1.94779	1.785621	5.84113
300	-578.2237	-741.2545	163.0308	1.94779	1.505064	5.253238
306	-575.723	-737.1861	161.4631	1.75742	1.569396	6.181458
312	-562.6898	-725.1569	162.4672	1.693688	1.569396	5.667924
318	-570.4039	-733.5811	163.1772	1.618071	1.450008	5.384801
324	-591.7652	-754.9507	163.1856	1.708084	1.99023	5.031557
330	-585.0493	-747.6081	162.5588	1.55952	2.471433	5.194578
336	-584.0742	-744.5785	160.5043	1.563078	1.487311	6.85046
342	-565.9956	-730.2771	164.2815	1.655327	2.496365	4.162055
348	-585.4439	-748.4853	163.0415	1.597436	1.760504	5.299773
354	-586.2032	-749.5824	163.3792	1.559803	1.523643	5.264852
360	-578.7325	-742.3262	163.5937	1.480936	1.388007	5.264852
366	-568.7734	-733.5778	164.8043	1.220546	1.272871	4.801207
372	-579.6027	-741.2873	161.6846	1.697604	1.725828	6.008194
378	-589.4478	-753.9508	164.503	1.575749	1.438226	4.678678
384	-580.0022	-743.8101	163.8079	1.487626	1.729936	4.952904
390	-574.5475	-739.7001	165.1526	1.626051	2.088681	3.914286
396	-579.7588	-745.1387	165.3799	1.381602	2.10581	3.914286
402	-595.2071	-760.7467	165.5396	1.339373	4.199156	2.605386
408	-583.0424	-748.4372	165.3948	1.320774	1.644656	4.203482
414	-578.6513	-744.2849	165.6337	1.490772	1.999312	3.766899
420	-572.5786	-736.7488	164.1702	1.490772	2.01806	4.587813
426	-577.2925	-741.7326	164.4401	1.509914	1.729073	4.587813
432	-573.3081	-739.2888	165.9807	1.390594	1.211416	4.07697
438	-572.9063	-735.1747	162.2683	1.802857	1.589116	5.70627
444	-573.4246	-735.6829	162.2584	1.483001	1.589116	5.886753
450	-570.6175	-729.4632	158.8457	1.78078	1.236428	7.758581
456	-583.2035	-745.1876	161.9841	1.71468	1.093873	6.179963
462	-571.9003	-736.1358	164.2355	1.497724	1.153534	5.029978
468	-582.2643	-744.0952	161.8309	1.497724	1.623924	6.092908
474	-580.0037	-741.5437	161.54	1.6007	0.9418399	6.565251
480	-579.416	-743.4026	163.9866	1.580649	1.312964	5.033608
486	-586.6879	-746.6871	159.9992	1.687875	1.303931	7.153959
492	-576.1892	-741.7991	165.6099	1.390686	1.743936	3.984589
498	-583.532	-745.6754	162.1434	1.815968	1.743936	5.682687
504	-579.7591	-741.938	162.1789	1.837781	1.533523	5.766568
510	-575.3297	-736.2715	160.9418	1.836341	1.302604	6.566233
516	-579.8231	-741.3458	161.5227	1.642938	1.302604	6.356249
522	-571.3196	-735.1079	163.7883	1.597284	1.388624	5.092404
528	-578.5304	-741.5807	163.0503	1.597284	2.126634	5.092404
534	-570.4037	-729.7634	159.3598	1.973696	1.491853	7.24301
540	-598.3239	-763.3778	165.0538	1.408107	2.222851	4.01873
546	-586.0411	-750.0164	163.9753	1.425333	1.607869	4.962306
552	-587.8478	-752.1671	164.3193	1.425333	1.607869	4.770607
558	-583.9049	-747.6103	163.7054	1.758615	2.381768	4.494133
564	-586.3899	-743.7297	157.3398	2.061743	1.428591	8.309275
570	-573.7869	-737.3676	163.5807	1.477167	1.340409	5.300393
576	-572.4603	-736.1788	163.7185	1.605866	1.861606	4.863537
582	-570.0552	-734.3322	164.277	1.320223	1.399604	4.968795
588	-554.3395	-716.255	161.9155	1.772549	2.160957	5.602751
594	-561.2814	-725.618	164.3366	1.464466	1.947327	4.548867
600	-570.0699	-733.24	163.17	1.617771	2.37379	4.877117
606	-575.0652	-739.6161	164.5509	1.477575	1.843116	4.479614
612	-573.7969	-739.1971	165.4002	1.37971	1.474455	4.263529
618	-567.7969	-734.6975	166.9006	1.083097	1.471185	3.575205
624	-570.4482	-737.2968	166.8486	1.235602	1.766295	3.343975
630	-569.633	-732.9891	163.3561	1.674538	1.770534	5.077451
636	-579.5406	-740.5892	161.0485	1.840511	2.498421	5.855604
642	-567.7508	-729.9467	162.1958	1.935241	1.639393	5.645868
648	-571.2922	-733.9076	162.6154	1.678094	1.271932	5.758247
654	-567.9648	-732.475	164.5102	1.437113	1.603608	4.659668
660	-569.7865	-732.3871	162.6006	1.489743	1.466595	5.762918
666	-564.8667	-729.4854	164.6186	1.495793	1.466595	4.642791
672	-564.8056	-729.1014	164.2958	1.283667	1.098327	5.145859
678	-567.0405	-731.8472	164.8067	1.455582	1.373312	4.612224
684	-578.1765	-740.7544	162.5779	1.84985	1.695585	5.451955
690	-585.4577	-750.9751	165.5174	1.517638	1.954238	3.844293
696	-589.5201	-754.4007	164.8806	1.587125	2.015212	4.133785
702	-598.4226	-763.2587	164.8361	1.631569	2.015212	4.133785
708	-580.6987	-744.7461	164.0474	1.446045	1.453432	4.996553
714	-581.4644	-744.8063	163.3419	1.498785	1.843372	5.142377
720	-581.2019	-744.7461	163.5443	1.475961	1.983606	4.964932
726	-585.7568	-747.3793	161.6226	1.569707	2.011508	5.955951
732	-574.2847	-738.4337	164.149	1.444611	1.359099	4.993342
738	-570.9592	-735.2309	164.2717	1.604712	1.638042	4.680051
744	-577.0616	-742.5749	165.5134	1.46545	1.964745	3.870569
750	-584.3369	-749.731	165.3941	1.639932	1.606274	4.044111
756	-587.7028	-747.8956	160.1927	1.407741	0.809018	7.466075
762	-587.8164	-747.1912	159.3747	1.494098	1.186191	7.655878
768	-572.4795	-736.7519	164.2724	1.520552	1.485605	4.811911
774	-578.6446	-742.9954	164.3508	1.520552	1.575153	4.718102
780	-579.1238	-743.6252	164.5014	1.661038	1.479292	4.608731
786	-568.9024	-733.3516	164.4491	1.476824	1.872288	4.520869
792	-581.3164	-746.0406	164.7242	1.160381	1.559541	4.719429
798	-578.31	-744.2003	165.8903	1.430877	1.507217	3.936592
804	-588.7658	-754.1487	165.3829	1.314793	2.366894	3.800966
810	-580.2342	-743.1964	162.9621	1.555185	1.797412	5.346489
816	-580.8335	-742.4264	161.5928	1.555185	1.797412	6.096823
822	-570.7256	-736.0156	165.29	1.470428	2.172861	3.876473
828	-576.5289	-742.1406	165.6117	1.441827	2.050583	3.778218
834	-578.7254	-744.2961	165.5707	1.533665	1.588844	4.013944
840	-580.4536	-744.3116	163.858	1.475713	1.846754	4.866583
846	-586.4449	-750.7476	164.3026	2.024437	2.10489	4.16274
852	-575.9917	-742.2134	166.2217	1.502606	2.10489	3.356482
858	-577.3774	-741.0514	163.674	1.536124	1.400854	5.182818
864	-587.7679	-751.5311	163.7632	1.536124	1.400854	5.133451
870	-587.1309	-749.5512	162.4203	1.693727	1.838499	5.5459
876	-583.8629	-746.7225	162.8596	1.819545	1.273407	5.5459
882	-583.1889	-746.1889	163	1.483425	1.005318	5.80024
888	-574.3603	-737.17	162.8097	1.533534	1.031289	5.86266
894	-570.1823	-732.4233	162.241	1.613583	1.949025	5.627693
900	-572.8213	-737.261	164.4397	1.636934	2.057458	4.331558
906	-574.8978	-739.6499	164.7521	1.420145	1.961887	4.331558
912	-567.4365	-733.7628	166.3263	1.324773	1.908992	3.51401
918	-579.1776	-745.4316	166.254	1.011734	1.407659	4.025256
924	-576.2799	-741.2713	164.9913	1.109086	0.9781213	4.923369
930	-576.372	-740.5573	164.1853	1.462174	0.7531959	5.299051
936	-577.2567	-740.1664	162.9097	1.53988	1.151031	5.738966
942	-575.7907	-739.5286	163.7378	1.53988	1.480552	5.101259
948	-602.493	-761.4513	158.9583	1.814996	2.061685	7.237823
954	-588.2278	-753.2777	165.0499	1.573777	1.891736	4.115303
960	-583.9692	-748.8622	164.8929	1.558725	1.52546	4.420172
966	-589.3241	-753.1217	163.7977	1.558012	1.951007	4.796216
972	-584.3931	-749.0538	164.6607	1.49645	1.75914	4.45444
978	-575.4762	-740.9304	165.4542	1.49645	2.145666	3.782702
984	-576.2764	-740.8958	164.6195	1.49645	1.370421	4.695811
990	-576.0799	-738.6307	162.5508	1.640094	1.2223	5.841549
996	-565.669	-728.627	162.9579	1.600655	1.271205	5.613324
1002	-588.2327	-747.9482	159.7155	1.767031	0.8536428	7.505354
1008	-606.3828	-762.1278	155.745	1.69763	1.078183	9.532618
1014	-589.788	-752.5589	162.7709	1.169181	1.140514	6.023142
1020	-571.6811	-736.6824	165.0013	1.349046	1.712967	4.371544
1026	-564.1998	-729.932	165.7322	1.214533	1.449393	4.18312
1032	-583.7244	-745.4088	161.6843	1.669096	1.643502	6.06875
1038	-578.2367	-741.5018	163.2652	1.669096	1.591631	5.229896
1044	-571.5085	-734.7737	163.2652	1.669096	1.591631	5.229896
1050	-574.8714	-738.7925	163.9211	1.691212	1.680953	4.803684
