Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-590.9247	-759.1147	168.19	3.698001	2.090273
6	-603.0622	-771.2105	168.1483	4.188852	1.787436
12	-583.9129	-751.8657	167.9528	4.670684	1.583798
18	-585.6482	-753.3773	167.729	5.019927	1.490824
24	-586.2955	-754.1401	167.8445	4.573699	1.730821
30	-577.0291	-744.862	167.8329	4.585303	1.730821
36	-590.4373	-758.3699	167.9326	4.502452	1.719015
42	-590.1588	-758.161	168.0023	4.50132	1.670366
48	-585.0571	-752.8883	167.8312	4.874657	1.52311
54	-583.7632	-750.5217	166.7585	6.158461	1.361428
60	-582.4356	-749.9408	167.5053	5.12085	1.581885
66	-590.1574	-757.448	167.2906	5.33548	1.581885
72	-596.9097	-765.0554	168.1457	3.987988	1.926695
78	-600.2118	-768.1165	167.9046	4.177396	1.961464
84	-611.5688	-779.2915	167.7227	4.581665	1.810155
90	-594.096	-761.7589	167.6629	4.581665	1.851284
96	-592.3397	-760.3413	168.0016	4.581665	1.613092
102	-588.3699	-756.4345	168.0646	4.703245	1.476608
108	-598.0203	-765.4213	167.4009	5.176213	1.617509
114	-598.5719	-766.0162	167.4443	4.858373	1.811344
120	-593.0147	-760.4408	167.4261	5.261023	1.537002
126	-584.596	-752.3459	167.7499	4.590461	1.785256
132	-579.3313	-747.3546	168.0232	4.693608	1.514901
138	-584.324	-752.5557	168.2318	3.559398	2.153647
144	-586.2498	-753.6394	167.3896	4.384501	2.164748
150	-601.0996	-769.7132	168.6136	3.431421	1.986286
156	-595.3549	-763.5597	168.2048	3.720782	2.065537
162	-608.275	-775.339	167.064	5.515002	1.616173
168	-597.3443	-764.7905	167.4462	5.333829	1.467372
174	-603.0057	-770.486	167.4803	4.759038	1.85488
180	-594.7411	-761.8096	167.0685	4.904933	2.033924
186	-604.4201	-771.4376	167.0176	5.345506	1.769422
192	-594.4771	-761.8739	167.3968	5.65277	1.254026
198	-589.877	-756.986	167.109	5.337508	1.710873
204	-598.8125	-766.7198	167.9073	4.558937	1.696947
210	-582.8186	-750.2461	167.4275	5.267189	1.531362
216	-593.4982	-761.262	167.7638	4.291614	1.979306
222	-595.0588	-763.4508	168.392	3.999922	1.749289
228	-583.2809	-750.5753	167.2944	5.097475	1.749289
234	-582.1417	-749.8685	167.7268	4.536509	1.838455
240	-588.0555	-755.6426	167.587	4.676257	1.838455
246	-580.2813	-749.0763	168.7951	3.523905	1.800068
252	-588.2326	-756.348	168.1154	4.275277	1.750139
258	-588.6767	-756.5721	167.8954	4.311602	1.876971
264	-602.7558	-770.4753	167.7195	4.213113	2.060875
270	-589.5079	-757.6696	168.1617	4.26505	1.724805
276	-594.5916	-762.6918	168.1002	4.292532	1.74874
282	-576.5448	-744.6725	168.1277	4.050848	1.89635
288	-580.3939	-748.5592	168.1653	4.195079	1.771347
294	-581.1489	-749.2375	168.0886	4.346426	1.718967
300	-600.681	-768.3908	167.7098	4.838199	1.638554
306	-592.8282	-760.9293	168.1011	4.314247	1.732854
312	-586.4992	-754.5499	168.0507	3.522481	2.294258
318	-595.8197	-763.7733	167.9536	3.420591	2.420542
324	-593.1558	-761.4215	168.2657	3.898759	1.905903
330	-597.4046	-765.2655	167.8609	3.890419	2.179524
336	-594.8163	-762.6375	167.8212	4.4561	1.828799
342	-610.1196	-778.6295	168.5099	3.950504	1.701098
348	-595.7597	-763.5984	167.8387	3.998138	2.123854
354	-589.9722	-757.8791	167.9069	4.149528	1.978626
360	-587.5505	-756.1224	168.572	3.484293	1.978733
366	-585.1925	-753.3945	168.202	4.004206	1.877532
372	-594.5454	-762.6165	168.0711	3.261067	2.446993
378	-596.5243	-764.719	168.1946	3.143251	2.443394
384	-592.1772	-760.8542	168.677	3.458508	1.92547
390	-593.576	-760.7201	167.1441	5.393712	1.645876
396	-602.5685	-770.045	167.4765	5.394278	1.397635
402	-603.2436	-770.8737	167.6301	4.813406	1.712994
408	-613.0483	-780.0769	167.0287	5.553979	1.613521
414	-609.5451	-776.9373	167.3921	4.929752	1.798048
420	-600.4125	-768.62	168.2075	4.238273	1.711439
426	-594.0593	-762.135	168.0757	4.227475	1.81098
432	-591.4586	-759.9234	168.4647	3.874839	1.785794
438	-600.1897	-767.6396	167.4499	5.197398	1.566404
444	-607.6821	-775.0383	167.3562	5.216027	1.621079
450	-610.5613	-778.4091	167.8478	3.833329	2.224928
456	-606.0284	-774.1038	168.0755	4.003009	1.963865
462	-600.0038	-767.7446	167.7408	5.057369	1.45358
468	-594.1136	-762.1289	168.0153	4.725245	1.497138
474	-595.7579	-763.3401	167.5823	5.030782	1.59144
480	-601.117	-768.475	167.358	4.772646	1.928783
486	-602.916	-770.4499	167.5338	5.002262	1.647092
492	-621.377	-789.2262	167.8492	4.722069	1.621778
498	-605.3709	-772.4154	167.0444	5.504822	1.637633
504	-598.9384	-766.5516	167.6132	4.520255	1.926864
510	-590.0879	-758.4858	168.3979	3.735549	1.926864
516	-603.809	-772.0998	168.2908	3.714514	2.012721
522	-612.5459	-780.5959	168.05	3.251971	2.46592
528	-604.15	-772.1999	168.0499	3.252114	2.46592
534	-601.8902	-769.5257	167.6356	3.47325	2.586364
540	-606.3646	-774.632	168.2674	3.322558	2.283521
546	-599.7089	-767.9594	168.2504	3.322558	2.294375
552	-603.79	-772.3043	168.5143	3.322558	2.123819
558	-595.822	-763.9784	168.1564	4.336409	1.678034
564	-593.268	-761.6839	168.4159	3.504702	2.068801
570	-590.6357	-759.3012	168.6655	3.286753	2.047951
576	-600.0153	-767.8195	167.8042	3.652389	2.368485
582	-596.2718	-764.6035	168.3317	3.750867	1.961129
588	-600.188	-768.3762	168.1882	3.894299	1.961129
594	-598.7391	-766.5288	167.7898	4.496826	1.822436
600	-595.7628	-764.1035	168.3407	3.914763	1.843806
606	-588.6259	-756.9006	168.2747	3.671692	2.051825
612	-596.6789	-764.7534	168.0746	3.871801	2.051825
618	-607.0703	-775.2126	168.1423	3.028841	2.547632
624	-601.9176	-770.2793	168.3618	3.279337	2.250705
630	-605.9452	-773.667	167.7218	3.550452	2.484533
636	-607.2519	-774.9441	167.6921	4.113199	2.144413
642	-599.998	-768.0664	168.0684	3.848866	2.071027
648	-590.6691	-758.5547	167.8857	3.806136	2.218052
654	-603.1585	-770.727	167.5685	4.182593	2.179704
660	-601.6906	-769.9987	168.3081	4.120152	1.723748
666	-589.1782	-756.7224	167.5442	4.696728	1.853806
672	-594.8122	-763.0168	168.2045	3.468879	2.229916
678	-595.2822	-763.4867	168.2045	3.468879	2.229916
