Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1226.692	-1395.733	169.0404	1.034342	3.25958
6	-1228.625	-1397.359	168.7347	1.344746	3.25958
12	-1223.04	-1391.435	168.3957	1.163786	3.561892
18	-1219.683	-1388.545	168.8621	1.182894	3.277654
24	-1232.49	-1401.185	168.6949	1.148377	3.396044
30	-1229.94	-1398.475	168.5353	1.102629	3.515932
36	-1239.82	-1408.379	168.5586	1.038622	3.539558
42	-1231.317	-1399.631	168.3139	1.106293	3.642525
48	-1244.039	-1412.844	168.8055	0.987918	3.425029
54	-1230.541	-1398.114	167.5728	1.297606	3.96075
60	-1228.741	-1397.615	168.8741	1.124748	3.304562
66	-1232.968	-1401.644	168.6767	1.065986	3.45475
72	-1227.962	-1396.543	168.5806	1.162547	3.45475
78	-1234.447	-1402.765	168.3179	1.374046	3.487745
84	-1237.497	-1405.722	168.225	1.221052	3.628194
90	-1252.5	-1421.013	168.5127	1.308983	3.410513
96	-1238.748	-1407.039	168.2909	1.063698	3.680429
102	-1247.199	-1414.883	167.6837	1.357706	3.863887
108	-1239.663	-1407.611	167.9473	1.123259	3.844321
114	-1239.865	-1407.913	168.0478	1.297164	3.68779
120	-1238.398	-1406.579	168.1809	1.161518	3.68779
126	-1242.767	-1410.843	168.0763	1.267904	3.68779
132	-1232.725	-1401.14	168.415	1.259596	3.495714
138	-1224.45	-1392.772	168.3215	1.025037	3.685029
144	-1228.623	-1397.886	169.2623	0.9540852	3.17575
150	-1233.481	-1402.46	168.979	0.9672706	3.335295
156	-1245.359	-1413.518	168.1589	1.250967	3.649507
162	-1234.554	-1403.489	168.935	1.068448	3.301712
168	-1230.551	-1399.447	168.8955	1.258865	3.213809
174	-1231.33	-1399.268	167.9389	1.258865	3.772197
180	-1248.66	-1416.193	167.5329	1.403229	3.925356
186	-1242.298	-1411.112	168.8144	1.128136	3.337724
192	-1232.8	-1401.176	168.3762	1.062804	3.631537
198	-1233.407	-1401.672	168.2649	1.062804	3.695955
204	-1236.664	-1405.857	169.1939	1.372402	2.970225
210	-1234.031	-1403.038	169.0071	1.065907	3.260633
216	-1228.043	-1397.065	169.0223	1.050698	3.260633
222	-1233.484	-1401.371	167.8867	1.031397	3.931682
228	-1229.635	-1398.912	169.2773	1.039563	3.116047
234	-1227.346	-1396.039	168.6925	1.190955	3.372802
240	-1236.433	-1404.739	168.3065	1.076731	3.663823
246	-1234.052	-1401.604	167.5524	1.108748	4.078558
252	-1236.486	-1404.185	167.6991	1.108748	3.994838
258	-1234.146	-1402.849	168.7024	0.9990352	3.478796
264	-1241.547	-1410.221	168.6742	1.255823	3.346095
270	-1237.734	-1405.465	167.7311	1.222973	3.911881
276	-1239.785	-1408.498	168.7138	1.158712	3.378995
282	-1239.925	-1408.269	168.3434	1.062499	3.650695
288	-1252.802	-1421.255	168.453	1.243659	3.482671
294	-1253.474	-1421.439	167.9648	1.306238	3.73067
300	-1229.497	-1397.547	168.0503	1.281655	3.695051
306	-1222.319	-1391.098	168.7792	1.149837	3.345702
312	-1223.494	-1391.818	168.324	1.136179	3.619445
318	-1231.684	-1400.107	168.4227	0.9585475	3.66494
324	-1227.021	-1395.586	168.5644	0.9827485	3.568673
330	-1234.187	-1402.52	168.3325	1.065787	3.655103
336	-1227.432	-1396.148	168.7152	1.114648	3.403784
342	-1229.884	-1398.925	169.0407	1.012199	3.272477
348	-1234.506	-1403.093	168.5866	1.049456	3.516959
354	-1235.305	-1403.514	168.209	0.9579562	3.788708
360	-1226.794	-1394.606	167.8118	1.090208	3.940927
366	-1225.91	-1394.248	168.3385	1.274828	3.531635
372	-1217.875	-1386.268	168.3931	1.133472	3.580862
378	-1241.09	-1410.09	169	0.9873623	3.311162
384	-1230.378	-1399.111	168.7334	0.9873623	3.467524
390	-1227.459	-1396.113	168.6536	1.096115	3.450661
396	-1230.647	-1398.565	167.9182	0.9659786	3.951057
402	-1221.942	-1390.712	168.7697	0.9659786	3.458774
408	-1241.148	-1409.745	168.5971	1.054675	3.507772
414	-1236.223	-1404.701	168.4782	1.174282	3.507772
420	-1228.326	-1396.332	168.0065	1.261118	3.731909
426	-1238.463	-1407.192	168.7294	1.014312	3.454082
432	-1226.892	-1395.276	168.3833	1.127912	3.589739
438	-1232.992	-1401.12	168.1287	1.179531	3.707661
444	-1243.33	-1412.079	168.7483	1.010421	3.445309
450	-1224.963	-1393.771	168.8078	1.125019	3.343406
456	-1232.233	-1400.738	168.5051	1.125019	3.520551
462	-1231.707	-1400.01	168.3031	1.329918	3.521125
468	-1232.704	-1401.632	168.928	1.244716	3.20273
474	-1230.369	-1397.996	167.6275	1.709083	3.707881
480	-1229.851	-1398.107	168.2559	1.051128	3.707881
486	-1230.267	-1398.772	168.5049	1.051128	3.563545
492	-1243.827	-1412.464	168.6373	1.200815	3.399429
498	-1234.752	-1403.217	168.4649	1.229447	3.483843
504	-1237.827	-1405.787	167.9595	1.194199	3.796905
510	-1252.517	-1420.209	167.6921	1.270182	3.907696
516	-1231.188	-1399.679	168.4905	1.168186	3.504137
522	-1233.668	-1402.756	169.0885	1.10922	3.18696
528	-1234.182	-1403.263	169.081	0.8991956	3.315255
534	-1242.427	-1410.862	168.4349	1.115707	3.566807
540	-1231.641	-1400.221	168.5802	1.275356	3.390115
546	-1230.058	-1398.228	168.1698	1.230812	3.654667
552	-1238.722	-1407.455	168.733	1.334007	3.266697
558	-1242.013	-1411.191	169.178	0.9325584	3.238392
564	-1231.609	-1400.449	168.8403	0.876095	3.469863
570	-1232.828	-1401.264	168.4359	1.142016	3.551016
576	-1225.836	-1394.593	168.7567	1.19546	3.332454
582	-1226.976	-1395.107	168.1319	1.228311	3.678041
588	-1233.811	-1402.771	168.9595	1.155685	3.236002
594	-1239.712	-1407.682	167.9698	1.429405	3.659386
600	-1236.554	-1405.583	169.0289	0.9849324	3.295539
606	-1222.382	-1391.479	169.0975	1.249904	3.098981
612	-1215.639	-1384.784	169.1456	1.1687	3.117945
618	-1224.094	-1392.94	168.8461	1.100732	3.335083
624	-1230.448	-1399.255	168.8069	1.212299	3.293128
630	-1226.383	-1394.574	168.1904	1.024223	3.76122
636	-1231.753	-1400.374	168.621	1.100887	3.466957
642	-1239.515	-1408.135	168.6205	1.069819	3.48529
