Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-1229.413	-1398.49	169.0767	0.0106985	0.00990011	0.0645765	0.0192624	0.0197726	0.0484707	0.00073365	0.03088	0.0578634	0.0707293	0.0879027	0.0969261	0.0190528	0.0229638	0.163532	0.0249465	0.0378118	0.0251831	0.0698001	0.00113275	0.00894744	0.0447455	0.0765042	9.32717e-06	0.0159023	0.0108988	0.0411459	0.0126902	0.00524438	0.00582376	0.0417647	0.0463817	0.0522269	0.0144983	0.0051386	0.0325067	0.00988495	0.00222776	0.00774412	0.0193779	0.0347492	0.0334757	0.00730081	0.0772046	0.0045639	0.00797147	0.0716733	0.00532778	0.0210092	0.0103526	0.0124891	0.0270429	0.0320117	0.0114143	0.00744049	0.00674168	0.0163041	1.06834e-05	0.017645	0.0451596	0.0252226	0.0138473	0.0261622	0.0427457	0.113224	0.0285158	0.031298	0.0610489	0.0490472	0.0323358	0.0723588	0.0573616	0.0146349	0.008301	0.0356548	0.0552607	0.0243913	0.0139348	0.0247115	0.0307825	0.0286685	0.0410912	0.100365	0.0240799	0.0527314	0.0096443	0.0101357	0.0460688	0.0458592	0.0327572	0.0191993	0.0369239	0.0116046	0.0138596	0.131568	0.0551729	0.0375746	1.024737	0.0032981	0.00305198	0.0199075	0.00593817	0.00609544	0.0149424	0.000226167	0.0095196	0.017838	0.0218042	0.0270984	0.0298801	0.00587355	0.0070792	0.0504133	0.00769044	0.0116565	0.00776337	0.0215178	0.000349201	0.00275829	0.013794	0.0235845	2.87535e-06	0.00490231	0.00335985	0.0126843	0.00391211	0.00161672	0.00179533	0.0128751	0.0142984	0.0161003	0.00446949	0.00158411	0.0100211	0.0030473	0.000686769	0.00238734	0.00597377	0.0107124	0.0103198	0.00225067	0.0238004	0.00140694	0.00245742	0.0220952	0.00164243	0.00647667	0.00319147	0.00385012	0.00833672	0.00986849	0.00351877	0.00229373	0.0020783	0.00502618	3.29346e-06	0.00543955	0.0139217	0.00777557	0.00426881	0.00806522	0.0131775	0.0349045	0.00879077	0.00964846	0.01882	0.0151201	0.00996839	0.0223065	0.0176833	0.00451161	0.00255901	0.0109916	0.0170356	0.00751928	0.00429577	0.00761799	0.00948953	0.00883786	0.0126675	0.0309403	0.00742327	0.0162559	0.00297312	0.0031246	0.0142019	0.0141373	0.0100983	0.00591869	0.0113828	0.00357743	0.0042726	0.0405594	0.0170085	0.0115834	3.243835
36	-1237.386	-1405.685	168.2995	0.0122039	0.00668249	0.0668045	0.0255271	0.012351	0.0291136	0.021511	0.0197939	0.0396875	0.0591337	0.0185128	0.0420171	0.062427	0.0121327	0.114422	0.0460758	0.0341189	0.00860058	0.0336057	0.0098508	0.0205737	0.0696273	0.0543361	0.000659975	0.0246414	0.00204562	0.027267	0.0106711	0.00431823	0.00249458	0.0243002	0.0373256	0.0431611	0.018344	0.00566827	0.036843	0.033642	0.00536209	0.00963669	0.0235733	0.0384811	0.0505878	0.0135697	0.11001	0.0390607	0.00480823	0.117332	0.00432783	0.0437979	0.013076	0.021905	0.0103352	0.0214901	0.0462958	0.00830156	0.0760199	0.0504216	0.00708828	0.0593406	0.0229583	0.0109621	0.035826	0.152496	0.0647524	0.0457767	0.0596027	0.00829621	0.00888151	0.0382518	0.0373896	0.020235	0.0236718	0.0158432	0.0446848	0.0136138	0.0206682	0.0674411	0.0165174	0.118135	0.137907	0.029081	0.0095831	0.00348863	0.0418376	0.0703405	0.0137261	0.0792602	0.0306429	0.0176583	0.164419	0.010418	0.0692555	0.0479833	0.0597027	0.0862412	0.0875701	0.0197982	1.072697	0.0033251	0.00182073	0.0182017	0.00695519	0.0033652	0.00793237	0.00586095	0.00539309	0.0108133	0.0161117	0.00504403	0.0114481	0.017009	0.00330569	0.0311758	0.0125539	0.00929613	0.00234333	0.0091563	0.00268397	0.00560556	0.0189708	0.0148046	0.000179818	0.00671385	0.000557355	0.00742925	0.00290746	0.00117655	0.000679679	0.0066209	0.0101698	0.0117598	0.00499805	0.00154439	0.0100383	0.00916618	0.00146097	0.00262564	0.00642283	0.0104847	0.0137833	0.00369725	0.0299736	0.0106426	0.00131006	0.0319686	0.00117917	0.0119333	0.00356273	0.00596829	0.00281595	0.00585525	0.0126139	0.00226186	0.0207126	0.013738	0.00193129	0.0161681	0.00625527	0.00298676	0.00976124	0.0415494	0.0176426	0.0124724	0.0162395	0.00226041	0.00241988	0.0104222	0.0101873	0.00551327	0.00644968	0.00431667	0.0121749	0.00370925	0.0056313	0.0183752	0.00450037	0.0321873	0.0375746	0.00792347	0.00261104	0.000950522	0.0113992	0.0191651	0.00373984	0.0215954	0.00834905	0.00481122	0.0447981	0.00283852	0.0188695	0.0130736	0.0162667	0.0234975	0.0238596	0.00539427	3.67023
72	-1249.031	-1416.847	167.8158	0.0418635	0.00589558	0.0667528	0.0185509	0.00339528	0.0138376	0.0445028	0.110907	0.067764	0.123928	0.129753	0.0533112	0.0195232	0.0420514	0.136978	0.101137	0.0365734	0.0219462	0.0165963	0.00541779	0.0230925	0.0581006	0.0393933	0.000228554	0.0167067	0.0197601	0.0218594	0.00193598	0.00245352	0.00298012	0.0195339	0.0543532	0.0480938	0.0290393	0.00530093	0.0429275	0.0447373	0.00687324	0.00323347	0.0536527	0.0826606	0.0394994	0.0130798	0.105378	0.00391235	0.0140873	0.0774883	0.0248408	0.0276545	0.0783238	0.0317921	0.00938687	0.00418737	0.00983727	0.0177199	0.0604469	0.0469447	0.0431619	0.0496092	0.0207185	0.00313613	0.0113557	0.122542	0.0518538	0.0940119	0.039922	0.0331738	0.00114634	0.036571	0.0424004	0.0305721	0.0265725	0.0235845	0.0619384	0.0271048	0.0287094	0.0849735	0.046535	0.0714402	0.0305344	0.109378	0.0370185	0.0194174	0.0405302	0.0584104	0.00896044	0.00776059	0.00775656	0.0857627	0.0568102	0.0285277	0.0764384	0.0248022	0.0252476	0.0348125	0.060868	0.0415532	1.144377	0.0107128	0.00150867	0.0170819	0.00474715	0.000868847	0.00354101	0.0113882	0.0283809	0.0173407	0.0317128	0.0332035	0.0136422	0.00499596	0.0107609	0.0350524	0.0258808	0.00935906	0.00561598	0.00424696	0.0013864	0.00590934	0.0148678	0.0100807	5.84866e-05	0.00427521	0.00505658	0.00559377	0.000495413	0.000627851	0.000762608	0.00499869	0.0139089	0.0123071	0.00743112	0.0013565	0.0109851	0.0114482	0.00175885	0.00082744	0.0137296	0.0211527	0.0101078	0.00334709	0.026966	0.00100116	0.00360492	0.0198291	0.00635672	0.00707675	0.0200429	0.00813556	0.00240208	0.00107154	0.00251734	0.00453448	0.0154683	0.0120131	0.0110451	0.0126949	0.00530184	0.000802529	0.0029059	0.0313584	0.0132693	0.0240575	0.010216	0.00848912	0.000293348	0.00935845	0.0108502	0.00782335	0.00679986	0.00603522	0.0158499	0.00693608	0.00734669	0.0217446	0.0119082	0.0182814	0.0078137	0.0279897	0.00947297	0.00496887	0.0103716	0.0149471	0.00229296	0.00198592	0.00198489	0.0219465	0.0145376	0.00730019	0.0195605	0.00634683	0.00646081	0.00890845	0.015576	0.0106334	3.907803
108	-1223.223	-1392.271	169.0475	0.00588865	0.00485888	0.0620947	0.0454819	0.0327183	0.0203528	0.0159411	0.0336429	0.0383542	0.0696513	0.0340277	0.0979627	0.0331316	0.014896	0.105569	0.0728536	0.0371427	0.0296239	0.0459964	0.00171487	0.0231244	0.0415351	0.0242759	0.00104817	0.0155934	0.0146616	0.0299689	0.00561932	0.000213526	0.00335887	0.0139655	0.10934	0.025505	0.0211488	0.00219245	0.0945708	0.0747915	0.00012489	0.00613301	0.023868	0.0306245	0.0459551	0.00116483	0.0812153	0.059628	0.0183805	0.0764012	0.0142198	0.0150561	0.00416464	0.0397534	0.00786988	0.00317588	0.020165	0.0199191	0.0475048	0.0358676	0.0098339	0.0326204	0.0301276	0.0192534	0.0255416	0.0687746	0.047726	0.099133	0.0192787	0.00470045	0.0186783	0.0297462	0.0623096	0.0247627	0.0182766	0.052365	0.0372128	0.0128712	0.0240301	0.040163	0.0159338	0.0533075	0.0576997	0.0885044	0.0330878	0.00326527	0.0312078	0.0530995	0.0410378	0.00756668	0.0124246	0.0410037	0.0224806	0.0234314	0.0561221	0.0229377	0.0211919	0.00778285	0.0560047	0.0326733	1.107624	0.00183323	0.00151264	0.019331	0.0141592	0.0101857	0.00633615	0.00496272	0.0104735	0.0119403	0.0216835	0.0105934	0.0304973	0.0103144	0.00463737	0.0328654	0.0226805	0.0115631	0.00922238	0.0143194	0.000533865	0.00719899	0.0129305	0.00755747	0.000326311	0.00485447	0.00456437	0.00932978	0.00174938	6.6474e-05	0.00104567	0.00434767	0.0340391	0.00794011	0.00658396	0.000682545	0.0294414	0.0232837	3.88803e-05	0.0019093	0.00743049	0.00953388	0.0143065	0.000362631	0.0252836	0.0185631	0.00572213	0.0237849	0.00442685	0.0046872	0.00129652	0.0123758	0.00245001	0.0009887	0.00627768	0.00620112	0.014789	0.0111661	0.00306144	0.0101552	0.00937919	0.00599388	0.0079515	0.0214106	0.0148578	0.0308616	0.00600174	0.00146332	0.00581486	0.00926046	0.0193979	0.00770901	0.00568977	0.016302	0.0115849	0.004007	0.00748093	0.0125034	0.00496045	0.0165954	0.0179628	0.0275528	0.0103007	0.00101653	0.00971548	0.0165307	0.0127757	0.00235562	0.00386797	0.0127651	0.00699855	0.00729457	0.0174717	0.00714085	0.00659735	0.00242292	0.0174351	0.0101717	3.212177
144	-1231.725	-1399.764	168.0391	0.0144696	0.0537239	0.0400287	0.00320708	0.0112693	0.00678032	0.0335533	0.0408548	0.0256065	0.0965788	0.0146098	0.118963	0.0254346	0.023388	0.122059	0.037006	0.0434399	0.027096	0.0385584	0.00710363	0.0437009	0.0255497	0.0147448	0.0139071	0.0206419	0.00615533	0.0396875	0.00996653	0.00139978	0.00280772	0.0422778	0.0633125	0.0785673	0.0113518	0.00217136	0.0726992	0.0732238	0.00429133	0.00374477	0.047984	0.0233775	0.0409782	0.00370887	0.100415	0.00160519	0.0202602	0.0558265	0.00260811	0.0250097	0.0130241	0.0851194	0.00389339	0.0102984	0.0202442	0.0402206	0.0759082	0.0500721	0.0292863	0.00924213	0.101748	0.0121875	0.046248	0.0511036	0.0463897	0.0655248	0.046083	0.0196038	0.0100463	0.0210852	0.0387657	0.0062684	0.0327833	0.0526038	0.0437944	0.0127313	0.00790138	0.102879	0.0523044	0.0531361	0.0366242	0.0881066	0.0676649	0.0208605	0.0364697	0.0770468	0.0717774	0.00368246	0.000553147	0.0695033	0.050577	0.0264265	0.0163796	0.030232	0.053639	0.0734669	0.144179	0.0890229	1.191804	0.00385607	0.0143172	0.0106674	0.000854671	0.00300321	0.00180692	0.00894179	0.0108876	0.00682402	0.0257378	0.00389344	0.031703	0.0067782	0.00623279	0.0325281	0.00986192	0.0115765	0.00722096	0.0102756	0.00189308	0.0116461	0.00680887	0.0039294	0.00370618	0.00550096	0.00164037	0.0105765	0.00265603	0.000373034	0.000748244	0.0112668	0.0168725	0.0209378	0.0030252	0.000578656	0.019374	0.0195138	0.00114362	0.000997963	0.0127875	0.00622999	0.0109205	0.000988395	0.0267602	0.000427776	0.00539923	0.0148775	0.00069505	0.00666496	0.00347086	0.0226839	0.00103757	0.00274447	0.00539499	0.0107186	0.0202292	0.013344	0.00780465	0.00246298	0.0271154	0.00324792	0.0123249	0.0136188	0.0123626	0.017462	0.0122809	0.00522433	0.00267728	0.0056191	0.0103309	0.0016705	0.0087366	0.0140186	0.011671	0.00339282	0.00210568	0.0274168	0.0139389	0.0141605	0.00976018	0.02348	0.0180324	0.00555922	0.009719	0.0205326	0.0191283	0.000981358	0.000147411	0.0185223	0.0134785	0.00704254	0.00436507	0.00805668	0.0142945	0.0195786	0.0384229	0.0237242	3.752414
180	-1237.065	-1404.957	167.8922	0.0155724	0.0250402	0.0246111	0.0171552	0.0115301	0.00504374	0.0166068	0.0161457	0.0258204	0.1269	0.0448827	0.067246	0.062836	0.012282	0.101802	0.067809	0.0549248	0.0406358	0.054998	0.00465445	0.0624818	0.0376399	0.0109032	0.0306316	0.00900016	0.0187217	0.00744744	0.00129725	0.002262	0.031754	0.0433788	0.0611819	0.0790877	0.0642693	0.0409476	0.0495841	0.0286257	0.0028665	0.00550189	0.0355075	0.0183744	0.0475313	0.0256615	0.101711	0.0148808	0.00165856	0.109244	0.0168148	0.0198626	0.0497203	0.0996464	0.0222406	0.0437371	0.0170543	0.0410879	0.088652	0.0833879	0.00392167	0.0592874	0.0347871	0.0716725	0.0197898	0.0763739	0.0869303	0.0382635	0.0521372	0.0248071	0.0214029	0.0640191	0.0782236	0.0481685	0.0722477	0.0363321	0.03956	0.00887429	0.0661524	0.0526725	0.0380614	0.0163212	0.014971	0.0586016	0.0059755	0.0781514	0.0121368	0.0537275	0.109435	0.0603686	0.0037405	0.0328176	0.0197789	0.0289865	0.00768893	0.0154018	0.109337	0.0184722	0.0412934	0.0413943	1.005846	0.00394924	0.00635032	0.00624151	0.00435065	0.00292409	0.00127912	0.00421156	0.00409463	0.00654819	0.0321825	0.0113825	0.0170539	0.0159355	0.00311478	0.0258176	0.0171967	0.0139292	0.0103054	0.0139478	0.00118039	0.0158457	0.00954568	0.0027651	0.00776833	0.00228249	0.00474793	0.00188871	0.000328991	0.000573655	0.00805299	0.0110011	0.015516	0.0200571	0.016299	0.0103845	0.0125748	0.00725964	0.00072696	0.00139531	0.00900488	0.00465984	0.0120542	0.00650788	0.0257943	0.00377385	0.000420618	0.0277048	0.00426432	0.00503727	0.0126093	0.0252709	0.00564033	0.011092	0.00432505	0.0104201	0.0224826	0.0211476	0.000994555	0.0150356	0.00882218	0.0181765	0.0050188	0.0193688	0.022046	0.00970381	0.0132223	0.0062912	0.00542788	0.0162356	0.0198379	0.0122158	0.0183224	0.00921401	0.0100326	0.00225057	0.0167766	0.013358	0.00965257	0.00413913	0.00379673	0.0148617	0.00151542	0.0198196	0.00307795	0.0136256	0.0277533	0.0153098	0.00094861	0.00832272	0.00501603	0.00735113	0.00194995	0.00390598	0.0277285	0.00468465	0.0104722	0.0104978	3.943136
216	-1230.287	-1399.114	168.8273	0.00672162	0.00480933	0.0505324	0.0348242	0.00692388	0.00377014	0.010846	0.0530959	0.0473148	0.0269529	0.0378795	0.0325183	0.0272013	0.031148	0.129136	0.0608903	0.0289111	0.0490419	0.0826514	0.001058	0.038003	0.00838188	0.0112257	0.0130843	0.0178154	0.0447022	0.0278385	0.00566273	0.00100406	0.00701385	0.0147808	0.0905898	0.127618	0.0247393	0.00397868	0.0812241	0.0203943	0.00327479	0.000789506	0.0194936	0.0246557	0.057283	0.00789949	0.0963757	0.00354882	0.0121335	0.0573732	0.00470054	0.0200447	0.0209295	0.0500148	0.0519708	0.0497873	0.0139261	0.0127696	0.093461	0.0417087	0.00748985	0.000541674	0.0548531	0.0127342	0.0211967	0.011034	0.133077	0.00385359	0.105683	0.00847398	0.034153	0.0265259	0.0713099	0.0328404	0.0530007	0.0407605	0.0131209	0.00924856	0.0280321	0.0204382	0.000481907	0.0251691	0.0323617	0.039298	0.0453812	0.01643	0.027834	0.0521096	0.0267379	0.072481	0.0441729	0.0435577	0.0339766	0.0374075	0.0164447	0.0280768	0.0628783	0.00293341	0.0222065	0.0151038	1.283633	0.00207468	0.00148444	0.0155972	0.0107488	0.00213711	0.00116368	0.00334772	0.0163885	0.0146041	0.00831923	0.0116918	0.010037	0.00839589	0.00961407	0.0398589	0.0187943	0.00892364	0.0151372	0.025511	0.000326561	0.0117299	0.00258713	0.00346489	0.00403856	0.00549887	0.0137977	0.00859256	0.00174784	0.000309911	0.00216488	0.00456222	0.0279613	0.0393903	0.00763598	0.00122805	0.0250705	0.00629485	0.00101079	0.000243687	0.00601685	0.00761018	0.0176808	0.00243824	0.0297471	0.00109537	0.00374511	0.0177087	0.00145086	0.00618694	0.00646006	0.0154375	0.0160412	0.0153672	0.0042984	0.00394143	0.0288475	0.0128737	0.0023118	0.000167192	0.0169308	0.0039305	0.00654254	0.00340573	0.0410751	0.00118944	0.0326199	0.00261556	0.0105416	0.00818744	0.0220104	0.0101364	0.0163591	0.0125811	0.00404987	0.00285464	0.00865232	0.00630842	0.000148744	0.00776866	0.00998869	0.0121296	0.0140073	0.00507126	0.0085912	0.016084	0.00825287	0.0223718	0.0136343	0.0134444	0.0104872	0.0115461	0.00507578	0.00866614	0.0194079	0.000905421	0.0068542	0.00466192	3.239833
252	-1227.703	-1396.959	169.2561	0.0417936	0.0332653	0.0238064	0.061237	0.00216673	0.0042143	0.00501714	0.063959	0.0574494	0.112063	0.0448344	0.0573673	0.0268616	0.0126192	0.0918775	0.0356303	0.0533991	0.0173285	0.035316	0.00052554	0.00652036	0.04156	0.034002	0.0343893	0.00835351	0.0209309	0.0192716	0.00552464	0.0047426	0.0107191	0.00987962	0.0678517	0.0495822	0.015059	0.00261204	0.0900349	0.0119182	0.000487016	0.00851537	0.0207298	0.0489836	0.0560563	0.00115442	0.0649593	0.00538002	0.00900351	0.0846813	0.000493776	0.0206903	0.0295426	0.0521085	0.0437522	0.0244796	0.00986628	0.0160176	0.0344124	0.0102445	0.00636512	0.0177494	0.0167072	0.00981584	0.028244	0.0227971	0.0510466	0.0142554	0.0491276	0.00808207	0.0231271	0.0601698	0.0386126	0.0220998	0.0456479	0.0753416	0.0150159	0.0476019	0.0104579	0.0139985	0.000704189	0.0418629	0.0324946	0.0391291	0.0508358	0.0498793	0.0630259	0.0509937	0.0317696	0.0462593	0.00754611	0.0656318	0.0632594	0.0405713	0.034185	0.0146099	0.0161108	0.0131195	0.0307889	0.0201235	1.181537	0.013728	0.0109267	0.00781972	0.0201146	0.000711708	0.00138428	0.00164799	0.0210087	0.0188705	0.0368096	0.0147268	0.0188435	0.00882325	0.00414503	0.0301791	0.0117035	0.0175401	0.00569191	0.0116003	0.000172625	0.00214175	0.0136513	0.0111687	0.0112959	0.00274389	0.0068752	0.00633016	0.00181469	0.00155781	0.00352093	0.00324517	0.0222873	0.0162863	0.00494645	0.000857982	0.0295739	0.0039148	0.000159971	0.00279705	0.00680914	0.0160897	0.0184129	0.000379195	0.0213373	0.00176718	0.0029574	0.0278154	0.000162191	0.00679617	0.0097039	0.0171162	0.0143713	0.00804085	0.00324079	0.00526131	0.0113035	0.00336504	0.00209076	0.00583016	0.00548783	0.00322422	0.00927736	0.00748821	0.0167673	0.00468249	0.016137	0.00265473	0.00759659	0.019764	0.0126831	0.00725916	0.014994	0.0247476	0.0049323	0.0156359	0.00343514	0.0045981	0.000231306	0.0137508	0.0106736	0.0128528	0.0166981	0.0163839	0.0207022	0.01675	0.0104354	0.0151949	0.00247868	0.0215582	0.0207789	0.0133265	0.0112288	0.00479893	0.00529193	0.00430937	0.0101133	0.00660999	3.044405
288	-1233.713	-1403.024	169.3109	0.00310196	0.0225596	0.0248717	0.0239104	0.0159223	0.00526419	0.0198952	0.0340356	0.058876	0.0430272	0.0295711	0.0443675	0.0163045	0.0097259	0.101297	0.0253716	0.0551279	0.0186855	0.0162115	0.0103673	0.0526442	0.024507	0.0105281	0.0176732	0.0161376	0.0103082	0.0288004	0.00113447	0.0157338	0.00156704	0.0502319	0.0531562	0.0670063	0.0451069	0.00305388	0.0732301	0.0126996	0.007367	0.0132639	0.0466301	0.0365327	0.0720816	0.0150558	0.0523637	0.00486079	0.00642	0.03954	0.000523423	0.0121477	0.054216	0.0740949	0.0322352	0.0427578	0.0330209	0.0080919	0.0230139	0.0241421	0.0111169	0.0074079	0.0568602	0.0390762	0.0168264	0.0069589	0.0375437	0.0197899	0.0581505	0.0127268	0.00718533	0.0436741	0.0411031	0.0229123	0.0964852	0.0452017	0.00772831	0.0159821	0.0178541	0.00719464	0.00255182	0.0442433	0.00227852	0.0408121	0.0274596	0.0513669	0.0219422	0.0675702	0.0431561	0.0533228	0.0243789	0.0912118	0.0367095	0.0435721	0.0306198	0.035497	0.0218264	0.0164775	0.0437857	0.0049695	1.310215	0.00105656	0.00768404	0.00847158	0.00814415	0.00542329	0.00179304	0.00677651	0.0115929	0.0200538	0.0146555	0.0100722	0.0151121	0.00555348	0.00331275	0.034503	0.00864183	0.0187772	0.00636449	0.00552182	0.00353122	0.0179312	0.00834736	0.00358598	0.00601967	0.00549665	0.00351108	0.00980973	0.000386412	0.00535909	0.000533751	0.0171095	0.0181056	0.0228231	0.0153639	0.00104018	0.024943	0.00432561	0.00250928	0.00451783	0.0158827	0.0124434	0.0245518	0.00512818	0.0178356	0.00165564	0.00218672	0.0134677	0.000178284	0.00413764	0.0184665	0.0252375	0.0109796	0.0145638	0.0112473	0.00275619	0.00783877	0.00822304	0.00378655	0.00252321	0.0193672	0.0133098	0.00573126	0.00237027	0.0127878	0.00674064	0.0198067	0.00433489	0.0024474	0.0148759	0.0140002	0.00780418	0.0328639	0.0153962	0.00263234	0.00544367	0.00608129	0.00245057	0.000869178	0.0150697	0.000776088	0.013901	0.00935305	0.0174961	0.00747374	0.0230151	0.0146994	0.0181623	0.00830371	0.0310677	0.0125036	0.0148411	0.0104294	0.0120907	0.0074343	0.00561241	0.0149139	0.00169266	2.935903
324	-1228.93	-1397.315	168.3847	0.00895856	0.0437149	0.0312266	0.0198107	0.0192211	0.0208623	0.0169314	0.0408171	0.0386291	0.0854218	0.0928352	0.0706269	0.0441686	0.0241584	0.125142	0.0698066	0.0312046	0.0176488	0.0599974	0.00548934	0.086641	0.0121419	0.0213188	0.0216882	0.0147189	0.0127665	0.00852246	0.00513246	0.0544109	0.00753958	0.0175952	0.0683458	0.0539932	0.0152689	0.0106496	0.0253868	0.0356126	0.00990516	0.0133006	0.0476601	0.0499745	0.0675634	0.0104689	0.0539526	0.00830401	0.0341772	0.0827317	0.000781583	0.0217228	0.0130141	0.0592231	0.0406514	0.0158391	0.0295552	0.00901938	0.0206603	0.0153873	0.0020258	0.0312034	0.0328256	0.0425051	0.00650667	0.0637646	0.0636589	0.014566	0.0747607	0.0372308	0.0410615	0.0421638	0.0186025	0.0686222	0.0594988	0.0843289	0.0208084	0.0401628	0.0562528	0.0212955	0.00650648	0.0687664	0.00810409	0.0939074	0.0611537	0.0548156	0.00930707	0.031882	0.0550463	0.107533	0.0121126	0.0402019	0.0309743	0.0518365	0.0463716	0.0178272	0.0368059	0.0318831	0.0507636	0.0238469	1.102179	0.00248587	0.0121303	0.00866493	0.00549718	0.00533358	0.00578899	0.00469822	0.0113262	0.010719	0.0237033	0.0257605	0.019598	0.0122562	0.00670361	0.034725	0.0193703	0.00865883	0.00489731	0.0166484	0.00152321	0.0240417	0.0033692	0.00591566	0.00601818	0.0040843	0.00354251	0.00236486	0.00142419	0.0150983	0.00209213	0.00488243	0.018965	0.0149824	0.0042369	0.0029551	0.00704449	0.00988198	0.00274854	0.00369074	0.013225	0.0138672	0.0187479	0.00290498	0.0149711	0.00230425	0.00948369	0.0229569	0.000216878	0.00602778	0.00361123	0.0164336	0.0112802	0.00439513	0.00820114	0.00250275	0.00573293	0.00426975	0.000562131	0.00865851	0.00910865	0.0117946	0.00180551	0.0176938	0.0176644	0.00404187	0.020745	0.010331	0.011394	0.0116999	0.00516194	0.0190417	0.0165101	0.0234001	0.00577403	0.0111446	0.0156093	0.00590921	0.00180546	0.0190817	0.00224877	0.026058	0.0169693	0.0152106	0.00258258	0.00884681	0.0152746	0.0298388	0.00336108	0.0111554	0.00859493	0.0143839	0.0128675	0.00494681	0.0102131	0.00884711	0.0140862	0.00661717	3.603787
