Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-325.6008	-496.6742	171.0734	1.291207	1.826608
6	-320.5593	-491.2645	170.7052	1.291207	2.07428
12	-327.7383	-498.1974	170.459	2.205261	1.68609
18	-330.2173	-501.3199	171.1026	0.9744295	2.018955
24	-332.2414	-503.1412	170.8998	1.403238	1.871569
30	-327.5436	-498.4521	170.9085	1.461846	1.827534
36	-334.9558	-506.7107	171.7549	0.9480046	1.584992
42	-318.6816	-490.1547	171.4731	1.231443	1.584992
48	-324.32	-495.9882	171.6682	1.097379	1.539022
54	-337.962	-508.782	170.82	1.290438	1.998667
60	-335.0285	-506.0012	170.9727	1.349465	1.857017
66	-337.1965	-507.9413	170.7448	1.314245	2.033333
72	-338.8865	-509.065	170.1785	1.909446	2.047155
78	-326.8351	-498.6388	171.8038	1.235724	1.329769
84	-327.3673	-498.0868	170.7195	1.388757	2.002443
90	-324.4563	-495.2655	170.8092	1.201248	2.063735
96	-328.9938	-499.785	170.7912	1.201248	2.075593
102	-326.1113	-497.1677	171.0564	1.410253	1.758858
108	-332.3567	-503.3158	170.9591	1.561791	1.727322
114	-329.3236	-500.1953	170.8717	1.54692	1.797909
120	-348.3355	-518.5725	170.237	1.629182	2.171888
126	-355.2959	-525.9773	170.6814	1.879928	1.721989
132	-337.6393	-509.3935	171.7542	1.056503	1.505346
138	-337.6963	-507.633	169.9368	1.966801	2.173327
144	-335.0203	-505.8824	170.8621	1.921383	1.566347
150	-333.3514	-504.2816	170.9302	1.4975	1.78936
156	-336.0003	-506.4632	170.4628	2.107292	1.740118
162	-338.0402	-509.1115	171.0713	1.323144	1.806658
168	-347.9311	-519.0195	171.0884	1.331637	1.789149
174	-353.0478	-524.5918	171.544	1.226944	1.536062
180	-346.0383	-516.695	170.6566	1.10338	2.226443
186	-347.1269	-517.7396	170.6127	1.728555	1.8622
192	-345.478	-516.073	170.595	1.876522	1.784496
198	-356.1505	-527.2112	171.0607	1.384349	1.773147
204	-356.6212	-527.101	170.4798	1.74901	1.939965
