Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1677.393	-1839.945	162.5518	0.5136588	1.850702	6.80872	2.278255
6	-1673.964	-1835.485	161.5217	0.6417681	2.369194	6.572834	2.721302
12	-1671.576	-1832.589	161.0131	0.6417681	2.763673	6.394844	2.956703
18	-1671.021	-1834.229	163.2078	0.2934438	2.482662	5.562429	2.463774
24	-1675.171	-1838.032	162.8611	0.6820952	1.961344	6.160809	2.325976
30	-1671.189	-1832.137	160.9482	0.7539595	3.189881	6.529703	2.6637
36	-1666.055	-1829.539	163.4836	0.7674217	1.158548	5.50292	2.757317
42	-1666.774	-1830.032	163.2584	1.228104	1.286938	4.950668	2.873248
48	-1662.083	-1825.134	163.0508	1.228104	2.19479	4.950668	2.50248
54	-1666.622	-1830.619	163.9962	0.6362852	1.745935	4.388578	2.865766
60	-1671.67	-1834.036	162.3661	1.164992	1.054791	3.802254	4.233625
66	-1666.849	-1831.04	164.1907	1.046641	1.535213	3.507303	3.146779
72	-1673.162	-1835.074	161.9125	1.463903	1.005406	4.451586	3.98014
78	-1676.242	-1839.237	162.9955	1.108178	1.047032	3.341892	4.174347
84	-1667.45	-1832.063	164.6132	0.6929576	1.144788	3.854669	3.12298
90	-1667.418	-1830.44	163.0221	0.6763742	1.547579	5.074625	3.12298
96	-1669.925	-1833.091	163.1667	0.6763742	1.808253	5.086356	2.887786
102	-1664.535	-1826.688	162.1527	1.007026	2.274228	6.520206	2.175159
108	-1669.674	-1832.707	163.0333	0.8086308	2.41366	5.392205	2.390076
114	-1663.917	-1826.85	162.9331	0.9171344	2.41366	5.036906	2.607022
120	-1663.693	-1827.647	163.9539	0.7346057	1.913364	4.892459	2.429921
126	-1654.753	-1817.877	163.124	0.46722	2.691367	4.404173	3.021239
132	-1664.905	-1829.433	164.528	0.5739085	2.655636	3.630883	2.588513
138	-1667.746	-1831.786	164.04	0.776577	1.46668	4.919534	2.584772
144	-1664.265	-1827.886	163.6202	0.7027703	1.857965	4.431143	2.967253
150	-1664.78	-1828.126	163.3461	0.5056113	2.430775	4.431143	2.967253
156	-1666.092	-1829.167	163.0754	0.4252888	1.764486	6.099477	2.499599
162	-1665.881	-1828.986	163.1047	0.7097543	2.117273	5.997317	2.172483
