Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-3519.278	-3686.495	167.2168	4.195003	2.396826
6	-3525.817	-3692.802	166.9846	4.195003	2.542377
12	-3522.265	-3689.433	167.1671	4.398331	2.299234
18	-3510.411	-3677.456	167.0447	4.352891	2.405797
24	-3517.072	-3684.122	167.0493	4.426519	2.356295
30	-3523.164	-3690.179	167.0143	4.375393	2.41076
36	-3527.385	-3694.647	167.2618	3.901249	2.552697
42	-3520.403	-3687.575	167.1711	4.436869	2.271972
48	-3529.362	-3696.775	167.4125	4.244208	2.240692
54	-3528.959	-3696.104	167.1445	4.260921	2.400835
60	-3523.919	-3690.865	166.9458	4.551823	2.342419
66	-3521.621	-3688.802	167.1805	4.648742	2.128788
72	-3515.097	-3682.13	167.0328	4.615369	2.246146
78	-3530.32	-3697.209	166.8887	4.472681	2.428608
84	-3524.865	-3691.725	166.8601	4.101778	2.677092
90	-3526.05	-3692.858	166.8087	4.317043	2.575881
96	-3521.346	-3688.591	167.2446	3.950707	2.532603
102	-3516.748	-3683.824	167.0766	4.185241	2.491079
108	-3506.357	-3673.414	167.0573	4.202006	2.492665
114	-3528.85	-3695.868	167.0176	4.244994	2.490577
120	-3525.811	-3692.732	166.9209	4.341756	2.490577
126	-3527.717	-3694.753	167.0353	4.229461	2.489249
132	-3534.244	-3701.208	166.9641	4.290268	2.495745
138	-3535.688	-3702.583	166.8953	4.556856	2.371308
144	-3532.268	-3699.466	167.1978	4.306355	2.338299
150	-3529.706	-3696.455	166.7484	4.342412	2.59752
156	-3528.656	-3695.718	167.0624	3.713711	2.790742
162	-3525.924	-3693.019	167.0949	3.983793	2.604988
168	-3519.899	-3687.031	167.1324	4.113036	2.501367
174	-3518.737	-3685.678	166.9413	4.113036	2.620093
180	-3525.018	-3691.801	166.7826	4.840079	2.262538
186	-3531.227	-3698.173	166.946	4.386464	2.446816
192	-3519.562	-3686.627	167.0653	4.430498	2.34356
198	-3514.453	-3681.566	167.1134	4.430498	2.312985
204	-3530.572	-3697.256	166.6837	4.656614	2.441847
210	-3528.598	-3695.442	166.8441	4.974701	2.135598
216	-3525.31	-3692.173	166.8624	4.974701	2.123686
222	-3520.294	-3687.666	167.3724	4.171056	2.313262
228	-3507.281	-3674.602	167.3205	4.222909	2.313262
234	-3513.964	-3681.012	167.0484	4.277817	2.450742
240	-3536.349	-3703.069	166.7205	4.931312	2.24385
246	-3535.829	-3702.702	166.8736	4.603752	2.355312
252	-3522.195	-3689.148	166.9534	4.13172	2.601044
258	-3532.829	-3699.941	167.1116	3.753349	2.736492
264	-3520.899	-3687.718	166.8186	4.288209	2.587585
270	-3518.539	-3685.256	166.7168	4.825895	2.313693
276	-3516.661	-3683.849	167.1887	4.562382	2.179669
282	-3523.385	-3690.518	167.1334	4.718182	2.114168
288	-3517.381	-3683.991	166.6106	5.030765	2.250537
294	-3517.52	-3684.302	166.7824	4.83207	2.267822
300	-3515.757	-3682.752	166.9947	4.845044	2.121944
306	-3543.675	-3710.799	167.124	4.781006	2.079093
312	-3529.705	-3696.865	167.1601	3.980818	2.566447
318	-3536.743	-3703.637	166.8946	3.627438	2.944624
324	-3534.166	-3701.419	167.2535	3.634434	2.722428
330	-3525.269	-3692.269	167.0003	4.415935	2.39403
336	-3521.556	-3688.82	167.2644	4.324347	2.284292
342	-3516.829	-3683.618	166.7888	4.709973	2.341692
348	-3526.954	-3694.076	167.1219	4.179528	2.466269
354	-3511.426	-3678.416	166.9904	4.174721	2.551393
360	-3510.926	-3677.885	166.9592	4.330662	2.473518
366	-3522.063	-3688.755	166.6925	4.604751	2.468874
372	-3515.133	-3681.9	166.767	4.847976	2.267501
378	-3524.129	-3691.328	167.1988	4.592507	2.153514
384	-3520.726	-3687.645	166.9192	4.670801	2.283497
390	-3516.65	-3683.889	167.2385	4.362967	2.276176
