Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2517.963	-2685.459	167.496	2.362958	3.464633
6	-2502.907	-2670.856	167.9483	2.025678	3.360575
12	-2513.594	-2681.384	167.7902	2.153848	3.3908
18	-2508.519	-2676.444	167.9247	2.167499	3.3052
24	-2521.264	-2688.887	167.6227	2.013178	3.557046
30	-2506.57	-2674.251	167.6813	2.102593	3.479255
36	-2503.764	-2671.456	167.6922	2.20695	3.422846
42	-2505.914	-2673.848	167.9335	1.935147	3.414367
48	-2506.359	-2674.152	167.7935	2.1101	3.410032
54	-2503.998	-2671.895	167.8978	2.260583	3.276554
60	-2503.364	-2671.023	167.6592	2.566638	3.276554
66	-2511.831	-2679.61	167.7787	2.327704	3.315191
72	-2509.383	-2677.123	167.7396	2.672523	3.182039
78	-2532.857	-2700.558	167.7014	2.627704	3.224478
84	-2517.316	-2684.852	167.5361	1.949295	3.638849
90	-2521.454	-2689.253	167.7987	2.637775	3.162285
96	-2510.728	-2678.746	168.0177	2.104826	3.280803
102	-2518.142	-2685.297	167.1549	2.29365	3.694849
108	-2505.154	-2672.824	167.6703	2.279009	3.401662
114	-2511.366	-2678.843	167.4776	2.175729	3.562922
120	-2517.41	-2685.518	168.1079	2.257431	3.153648
126	-2512.246	-2679.777	167.5308	2.486236	3.388179
132	-2517.476	-2685.354	167.8784	2.35741	3.242514
138	-2503.819	-2671.421	167.6015	2.553006	3.316649
144	-2501.174	-2669.373	168.1986	2.262628	3.097157
150	-2503.081	-2671.27	168.1891	2.334679	3.068548
156	-2504.259	-2672.21	167.9508	2.27047	3.240555
162	-2514.208	-2681.868	167.6601	1.946894	3.568055
168	-2505.929	-2673.871	167.942	2.289904	3.236541
174	-2498.428	-2666.314	167.8861	2.295452	3.266952
180	-2502.576	-2670.319	167.743	2.225218	3.384389
186	-2512.48	-2680.181	167.7009	2.226205	3.408612
192	-2503.833	-2671.432	167.5989	2.353864	3.408612
198	-2497.67	-2665.939	168.269	2.286886	3.043522
204	-2509.686	-2677.314	167.6284	2.512491	3.318995
210	-2504.964	-2673.224	168.2604	2.148365	3.115655
216	-2507.298	-2674.988	167.6903	2.180789	3.436423
222	-2509.126	-2676.773	167.6469	2.422028	3.349147
228	-2509.316	-2677.091	167.775	2.483766	3.245509
234	-2510.95	-2678.675	167.7258	2.661754	3.194943
240	-2508.902	-2677.237	168.3348	2.661754	2.829793
246	-2502.75	-2670.701	167.9512	2.661754	3.060847
252	-2506.617	-2674.65	168.0338	2.558267	3.057907
258	-2507.448	-2675.115	167.6664	2.550111	3.279673
264	-2521.411	-2688.934	167.5228	2.31222	3.472424
270	-2514.878	-2682.688	167.8098	2.382192	3.271515
276	-2502.524	-2670.439	167.9155	2.382192	3.209005
282	-2498.366	-2666.253	167.8875	2.120343	3.349858
288	-2508.632	-2675.966	167.3342	2.120343	3.672487
294	-2502.77	-2670.713	167.9438	2.203153	3.276778
300	-2507.373	-2675.016	167.6426	2.253365	3.429933
306	-2496.54	-2664.272	167.7323	2.095428	3.45296
312	-2503.66	-2671.844	168.1841	2.444363	3.020162
318	-2506.682	-2674.519	167.8377	2.303248	3.29189
324	-2504.338	-2672.433	168.0955	2.470355	3.06116
330	-2506.33	-2674.107	167.7769	2.234172	3.360242
336	-2516.281	-2683.993	167.7121	2.31507	3.360242
342	-2519.221	-2686.537	167.3167	2.31507	3.591165
