Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-328.5996	-498.8018	170.2022	0.5992497	0.3259704	1.824189	1.252103
6	-347.975	-517.4268	169.4518	0.931938	0.4699564	1.944355	1.469666
12	-369.1383	-539.2448	170.1065	0.931938	0.3186897	1.474736	1.341231
18	-349.1044	-518.2645	169.1601	0.6443235	0.7459073	1.600938	1.966794
24	-335.6145	-505.4132	169.7987	0.6730341	0.7459073	2.179594	1.011138
30	-349.0168	-518.3691	169.3523	0.6201501	0.2507118	3.075873	0.7542629
36	-350.3664	-517.9972	167.6308	0.4291637	1.166257	4.382187	0.7745459
42	-342.9205	-511.9077	168.9872	0.3419494	0.2012662	3.569438	0.8114967
48	-345.006	-513.7389	168.7328	0.6392858	0.3720264	3.671471	0.8574798
54	-350.0579	-518.4362	168.3783	0.280525	1.298372	3.640799	0.7924886
60	-355.5341	-524.2233	168.6893	0.2329036	0.7140645	4.055536	0.6111071
66	-355.7157	-523.227	167.5113	0.6559312	0.7140645	4.692423	0.8126607
72	-358.1118	-527.4127	169.3008	0.3649777	0.7750139	2.973948	0.9949569
78	-350.4043	-517.5321	167.1278	0.4342808	0.9654341	4.960506	0.9210014
84	-340.186	-509.6235	169.4375	0.5403517	0.3955428	2.682274	1.227113
90	-342.688	-511.1895	168.5015	0.9659966	0.3955428	3.433425	1.008759
96	-345.7592	-513.2945	167.5353	0.5886773	0.3955428	5.063728	0.6299792
102	-352.3542	-519.0941	166.7399	0.5944446	1.17479	5.063728	0.8222587
108	-349.0879	-518.3193	169.2314	0.6291358	0.4556064	2.36238	1.553539
114	-360.5765	-526.0139	165.4375	4.783313	0.480692	2.221321	1.377296
120	-355.1197	-525.1571	170.0373	0.8288805	0.4173862	1.901105	1.129347
126	-345.9662	-515.936	169.9698	0.8288805	0.5332129	1.901105	1.135249
132	-342.9757	-512.1335	169.1578	0.6095002	0.3676606	3.448601	0.5416581
138	-354.7733	-523.6504	168.877	0.2952201	0.3661297	3.980305	0.7053873
144	-346.3359	-515.448	169.1121	0.2505756	1.073773	3.216201	0.7053873
150	-329.6856	-499.8702	170.1846	0.6405711	0.7595904	1.709289	1.109435
156	-333.4859	-503.1632	169.6773	0.8942482	0.5500092	1.952483	1.275283
162	-338.6106	-506.677	168.0664	0.3131751	0.6966572	4.540604	0.7509996
168	-332.4828	-500.9176	168.4348	0.6603449	0.4484182	4.049044	0.6853216
174	-337.2508	-506.346	169.0952	0.6603449	0.8328032	3.074153	0.6860472
180	-352.9844	-522.1366	169.1522	0.2493487	0.6618148	3.596015	0.6737075
186	-354.4403	-522.6612	168.221	0.8042041	0.7279939	3.738726	0.9113488
192	-351.2903	-520.661	169.3708	0.3128274	1.012631	2.800598	0.9113488
198	-343.4386	-513.5126	170.074	0.4328748	0.5804226	2.254299	1.046155
204	-332.9413	-503.0862	170.1449	0.4328748	0.5719081	2.277972	0.9584094
210	-341.4037	-510.3141	168.9104	1.489233	0.3908055	2.551945	0.9580122
216	-342.0636	-511.7727	169.7091	0.28717	0.551474	2.851244	0.9827375
222	-350.9895	-520.6532	169.6637	0.28717	0.5092511	2.511014	1.348149
228	-356.0357	-524.1612	168.1255	0.6918684	0.8554516	3.912647	0.8040909
234	-344.319	-512.6436	168.3246	0.4585417	0.189805	4.215986	0.5237271
240	-357.5921	-525.1284	167.5363	0.7565782	0.9540787	4.33373	0.8112079
246	-357.7974	-526.3267	168.5293	0.3269798	0.7334362	4.116074	0.5692938
252	-334.5808	-504.0816	169.5007	0.6668631	0.976479	2.480446	0.7502085
258	-329.4688	-498.9842	169.5154	0.7638587	0.4109465	2.480446	1.137817
264	-331.8962	-499.8223	167.9261	0.564393	1.173658	3.86717	0.8728902
270	-354.0212	-523.6514	169.6302	0.579963	0.5124162	2.615506	1.031304
276	-360.1611	-529.2258	169.0646	0.8840518	0.6010573	2.378446	1.400914
282	-328.4348	-497.5622	169.1275	0.8218625	0.3208477	2.850875	1.098238
288	-347.7894	-514.8463	167.0569	0.542157	0.5550237	5.399749	0.80766
294	-342.798	-512.5061	169.708	1.00047	0.5611286	2.08757	1.02678
300	-346.2767	-515.9078	169.6311	0.5729387	0.6767181	2.31012	1.19553
306	-341.1197	-510.4078	169.288	0.60313	0.3714173	3.028802	0.992325
312	-336.0347	-505.5335	169.4988	0.1440934	0.9548065	2.986732	0.8062798
318	-336.2329	-505.3783	169.1454	0.2928126	0.4906085	3.70001	0.653965
324	-329.2109	-498.2592	169.0483	0.4684596	0.5584891	3.575851	0.653965
330	-339.3535	-507.696	168.3426	0.6312575	0.6924326	3.57223	1.155336
336	-336.9	-505.8298	168.9298	0.6012341	0.7247493	3.021916	1.122578
342	-349.8357	-519.6563	169.8206	0.5450543	0.7040961	1.82448	1.43703
348	-338.6537	-508.0664	169.4127	0.5093357	0.7243057	2.698006	1.061068
354	-345.0051	-514.1891	169.184	0.3851716	2.006304	1.667074	1.216789
360	-347.6121	-517.6797	170.0677	0.4247674	0.6209068	2.045571	1.216789
366	-353.672	-521.9168	168.2448	1.336069	1.244029	2.296962	1.262833
372	-350.7537	-521.2838	170.5301	0.3023113	0.4474804	1.16375	1.719501
