Iteration	Posterior	Likelihood	Prior	tree_length
0	-1376.649	-1544.853	168.204	4.291994
6	-1397.238	-1565.401	168.1633	4.315034
12	-1382.275	-1551.307	169.0321	3.819648
18	-1392.949	-1561.393	168.4433	4.156306
24	-1387.325	-1555.43	168.1052	4.347908
30	-1396.381	-1564.074	167.6929	4.580051
36	-1390.837	-1559.212	168.3756	4.194731
42	-1379.957	-1547.529	167.5717	4.64801
48	-1375.676	-1544.241	168.5654	4.086851
54	-1387.554	-1556.554	168.9997	3.838289
60	-1380.694	-1548.885	168.1907	4.29957
66	-1389.552	-1557.742	168.1907	4.29957
72	-1395.18	-1563.903	168.7227	3.997061
78	-1396.683	-1564.598	167.9156	4.454853
84	-1393.226	-1561.141	167.9156	4.454853
90	-1396.443	-1564.571	168.1271	4.335538
96	-1390.117	-1558.098	167.9817	4.417572
102	-1392.769	-1561.32	168.5507	4.095204
108	-1385.061	-1553.328	168.2665	4.256624
114	-1403.134	-1570.341	167.207	4.851839
120	-1398.945	-1567.605	168.6604	4.032656
126	-1391.349	-1559.291	167.9418	4.440092
132	-1384.395	-1551.587	167.1913	4.860567
138	-1391.122	-1559.198	168.0756	4.364616
144	-1395.277	-1563.497	168.2195	4.283238
150	-1382.916	-1550.537	167.6211	4.620299
156	-1375.066	-1543.447	168.3812	4.191573
162	-1374.529	-1543.372	168.8427	3.928384
168	-1387.593	-1555.391	167.7975	4.521262
174	-1377.324	-1545.442	168.1186	4.340291
180	-1386.036	-1554.377	168.3411	4.214315
186	-1397.202	-1564.674	167.4722	4.703713
192	-1381.854	-1550.464	168.6096	4.061657
198	-1386.948	-1554.421	167.4728	4.703371
204	-1371.415	-1539.621	168.2064	4.290651
210	-1382.538	-1550.155	167.6166	4.622869
216	-1388.433	-1556.437	168.0042	4.404922
222	-1381.104	-1549.108	168.0042	4.404922
228	-1374.786	-1542.79	168.0042	4.404922
234	-1379.303	-1547.481	168.1788	4.306272
240	-1389.841	-1557.908	168.0677	4.369076
246	-1384.351	-1552.926	168.5753	4.081206
252	-1387.991	-1555.61	167.6195	4.621218
258	-1379.756	-1547.335	167.5793	4.643736
264	-1399.503	-1567.616	168.1127	4.343638
270	-1382.358	-1550.436	168.0781	4.363215
276	-1388.506	-1556.658	168.1513	4.321806
282	-1387.396	-1555.503	168.1077	4.346458
288	-1379.347	-1546.579	167.2318	4.83797
294	-1383.949	-1552.574	168.6246	4.053078
300	-1399.287	-1568.452	169.1656	3.742772
306	-1399.225	-1567.928	168.7032	4.008221
312	-1396.963	-1564.78	167.8163	4.510698
318	-1393.796	-1562.17	168.3741	4.195622
324	-1391.497	-1559.745	168.248	4.267097
330	-1394.268	-1562.745	168.4764	4.137489
336	-1381.468	-1549.945	168.4764	4.137489
342	-1395.753	-1563.006	167.2529	4.826199
348	-1380.013	-1547.266	167.2529	4.826199
354	-1391.926	-1559.962	168.0358	4.387065
360	-1397.059	-1565.36	168.3009	4.237156
366	-1396.023	-1563.836	167.8132	4.512488
372	-1401.278	-1568.322	167.0436	4.942794
378	-1404.082	-1571.987	167.9057	4.460425
384	-1394.379	-1562.836	168.4568	4.148609
390	-1396.438	-1565.127	168.6885	4.016618
396	-1392.826	-1561.162	168.3356	4.217481
402	-1400.6	-1568.429	167.8297	4.503167
408	-1389.928	-1557.758	167.8297	4.503167
414	-1384.341	-1552.558	168.2163	4.285074
420	-1387.76	-1555.107	167.3465	4.773955
426	-1381.676	-1549.091	167.4147	4.735855
432	-1391.589	-1560.597	169.008	3.833535
438	-1384.283	-1552.775	168.4917	4.128775
444	-1388.01	-1556.14	168.13	4.333878
450	-1390.755	-1558.885	168.1299	4.333956
456	-1400.754	-1568.428	167.6744	4.590418
462	-1389.012	-1557.168	168.1566	4.318833
468	-1389.729	-1557.814	168.0844	4.359624
474	-1390.245	-1558.726	168.4806	4.13512
480	-1392.111	-1560.48	168.3688	4.198636
486	-1390.346	-1557.81	167.4644	4.708054
492	-1393.296	-1560.953	167.6565	4.600458
498	-1386.679	-1554.336	167.6565	4.600458
504	-1392.244	-1559.867	167.6235	4.618969
510	-1395.468	-1563.823	168.355	4.206423
516	-1387.4	-1555.022	167.622	4.619832
522	-1383.243	-1550.716	167.4726	4.70349
528	-1387.664	-1555.333	167.6685	4.593734
534	-1375.788	-1544.193	168.4048	4.178207
540	-1391.525	-1558.993	167.4682	4.705958
546	-1395.469	-1563.17	167.7017	4.575088
552	-1400.318	-1568.014	167.6967	4.57794
558	-1394.493	-1562.189	167.6967	4.57794
564	-1394.369	-1561.956	167.5872	4.639325
570	-1407.877	-1576.344	168.4673	4.142638
576	-1393.831	-1561.499	167.6683	4.593874
582	-1403.232	-1571.413	168.1807	4.305197
588	-1406.96	-1574.432	167.4723	4.703679
594	-1394.307	-1562.735	168.4283	4.164825
600	-1396.615	-1564.002	167.3868	4.751465
606	-1388.243	-1556.346	168.1023	4.34952
612	-1384.081	-1551.908	167.8269	4.504782
618	-1389.975	-1557.276	167.3009	4.799466
624	-1389.287	-1557.364	168.0773	4.363624
630	-1391.105	-1559.182	168.0773	4.363624
636	-1391.621	-1559.205	167.5843	4.640972
642	-1392.506	-1560.528	168.0222	4.394737
648	-1379.626	-1547.504	167.8782	4.475905
654	-1385.152	-1552.954	167.8017	4.518903
660	-1387.222	-1554.723	167.501	4.687627
666	-1382.68	-1551.3	168.6197	4.055867
672	-1384.042	-1551.322	167.2806	4.810788
678	-1371.583	-1539.429	167.8463	4.493823
684	-1376.387	-1544.04	167.6525	4.602713
690	-1386.383	-1554.082	167.6987	4.576794
696	-1383.796	-1551.73	167.9343	4.444328
702	-1394.975	-1562.909	167.9343	4.444328
708	-1388.417	-1556.058	167.6406	4.60938
714	-1388.491	-1556.227	167.7363	4.555688
720	-1386.839	-1555.268	168.4294	4.164197
726	-1386.484	-1554.857	168.3738	4.19577
732	-1387.103	-1555.474	168.371	4.197372
738	-1386.694	-1555.129	168.4351	4.160982
744	-1389.683	-1558.019	168.3361	4.217151
750	-1388.341	-1555.901	167.5607	4.654198
756	-1388.643	-1556.479	167.8365	4.499338
762	-1386.012	-1553.502	167.4895	4.694041
